x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.20395603773805498,0.5244592540791767,0.42970250206595617,0.7133488356360249,0.5229778195173311,0.47100329055138385,0.6369353048760211,0.24451679868239423,0.4868118141817783,0.42048154101500634,2.7474618072832886,2.25508364120643
0.5764611383822,0.5465945766348365,0.2475243010596671,0.5569993958767712,0.7446669504660733,0.48865091060066657,0.37956002011439816,0.41266077514437627,0.47647853120158434,0.3863621143576103,2.8215868467700775,1.8756089646249339
0.6922257716919363,0.27375328017485573,0.5792192832565809,0.6288761757216697,0.583689089139695,0.4851541781934598,0.38095467964981666,0.34453848629137296,0.43715678998330915,0.4753358105525658,2.782565263261944,2.021502363570395
0.589545401097527,0.4202338572879988,0.574803752363282,0.33693500873068155,0.5109596426025851,0.5380024645058392,0.5773997944104727,0.6322158472995428,0.8026931695682498,0.46748570688205693,2.7799985958444013,2.006213352489549
0.5700267434684326,0.648293947565329,0.4671777257688146,0.471382995271781,0.2512220101837985,0.5462424650754582,0.6669436783947984,0.36411703421057934,0.548188574465904,0.573529109624646,2.8170635093529413,1.8725583263126226
0.3052854154199506,0.7019758158895857,0.558447799423045,0.7039284007562948,0.49915243930874126,0.6423300517651551,0.3187077601303371,0.5782713365258147,0.45737217941246866,0.44952285360328287,2.752967250380939,2.1527203864954423
0.4886521207755012,0.49753301942959033,0.7044099865576493,0.5191089156193376,0.5612114185768452,0.328907431513382,0.5002043416388182,0.652762771812905,0.6844073409968096,0.28980546316820965,2.767304674718383,2.056128101646396
0.3892606960625837,0.5117658671376146,0.5236751368505149,0.6417241523957387,0.5488674855754634,0.35802799689739473,0.30818861160993466,0.4132888212587667,0.626928701611069,0.30952177320790025,2.7866993414585095,2.0494413440752135
0.5771487112239525,0.4995381530686192,0.40410726905850586,0.503208890108465,0.505842868939569,0.5566787235418983,0.5158371528009635,0.5559124078929208,0.3514589172952707,0.6178667979311611,2.8047228234415122,1.9283137992344452
0.21979550698787287,0.689031857392635,0.4810364146003921,0.4516335665853563,0.5847873242441093,0.05268870899843425,0.6217562845884606,0.5249635771515633,0.36563216858269293,0.4820849551946992,2.7851637243159706,2.1351919270934285
0.7323611995726549,0.6880975231457106,0.4614205699965416,0.7032549759380364,0.6948376988989766,0.5917046817044247,0.5233641103694522,0.5330172370860996,0.6674539056761165,0.6189816933813207,2.780449568091891,1.8886906802890586
0.6361464972083252,0.557294494100339,0.42773983327736054,0.30094753411406405,0.7062941748064961,0.5428410332254341,0.3480367379648843,0.40133508588853517,0.6058478970831286,0.4897270912466241,2.821127736143017,1.8534831687882811
0.4908355078378134,0.7769407693877293,0.5419015892994009,0.6612154849435274,0.3584143985893868,0.32389357192040324,0.6165124516323434,0.45294519908843234,0.48267576549843705,0.9315152765754116,2.7867490390715024,1.9628673300638773
0.20912365392084303,0.5415364404066443,0.5532205118903827,0.5322785484089578,0.73955638990832,0.5116184545898432,0.5022474117436397,0.33605412555683917,0.4347251516402747,0.5114817169136732,2.7333669419891695,2.283391298262707
0.5042744068438864,0.5394261211019138,0.5997052288004541,0.6305938647385905,0.440052607357584,0.6361887308877464,0.5283197592186003,0.6314661095092452,0.6068407022337864,0.529446654964917,2.759184607898786,2.059580929763707
0.3629221727192188,0.6202375272167912,0.3423728664492073,0.6592502036802046,0.48095199294391017,0.6426996083134995,0.2191747042745023,0.6481576420397155,0.5003056539882954,0.4816530158624843,2.7881227748546404,2.0433786221621215
0.5295439236951409,0.6375597403938155,0.40903929345940804,0.5499686563297788,0.43889053378532467,0.48658368640590505,0.3719136542316738,0.3572133002294794,0.8204105932613545,0.31737011782474817,2.8167623432145152,1.8912996006336715
0.6435558738825637,0.5994111057504132,0.5339428554192033,0.4643663867478127,0.32222473099104676,0.33210502647460016,0.6026177479080965,0.6739208071870888,0.5948047094997004,0.559750848779047,2.811182082893329,1.8675984427003658
0.4952975430224079,0.6243017396975847,0.4761335373838057,0.42489676472505067,0.5552514059273818,0.36305345077999995,0.6970109651240273,0.4350231183912425,0.47479580844335884,0.5084467345892161,2.8040758688839142,1.9395815718513782
0.5998473394117129,0.39022202408213263,0.24704715286276796,0.6194884249315036,0.4337529537095459,0.5969682259132376,0.8251493214914225,0.3336807770317824,0.4283074738137381,0.45190544895452545,2.807633477066703,1.9406130896045983
0.41257691413382924,0.5073005294151796,0.2827607923841664,0.6620122653258494,0.6202072753751104,0.681025545103986,0.5441987247325019,0.6352574221922773,0.6188285760785943,0.41117875682480926,2.767678072985659,2.0868757163812353
0.2794638689797142,0.6974152948208476,0.4435915404257413,0.40040667994667756,0.43658236341990597,0.6301847234154763,0.43921103488583646,0.46568509618705156,0.6079304944474269,0.6213558710307381,2.779865074581119,2.105668115327111
0.48172783529710206,0.4617470544739701,0.4757709803538436,0.49060165796994454,0.5290068020060041,0.5061408697202012,0.6025703177816819,0.45004483006486196,0.39344797018758787,0.37172520534252623,2.7961273878647734,1.9948102206785225
0.5095838985267725,0.4622928034692888,0.38173426505393176,0.6283889375614753,0.43792582111837786,0.6014353100755206,0.8646897435911223,0.511935873294243,0.521451464716531,0.3363476659742122,2.7801289318525937,2.024333483100483
0.3887193959699766,0.6468461015183978,0.45164630627535,0.5083211094221924,0.5131018063893175,0.29748485802761604,0.43050428601178026,0.4907195648958666,0.04764253119225975,0.5852111358626312,2.818475022960952,1.9494409191751785
0.37985650071293675,0.42332140976442495,0.520959415189286,0.650016479156933,0.30112668061942416,0.37491789258303243,0.3089595465456416,0.37643680563084025,0.471598147089213,0.40008699061131503,2.8014305677740334,2.031295411390494
0.3937241109161298,0.552477039205913,0.49810924017753755,0.21556192225229254,0.6066258170770089,0.5486185313063006,0.7364222115216426,0.4642567848206556,0.3380628880968217,0.3632094201232664,2.799156227231685,2.008827954543578
0.3870156749959921,0.3545090404746868,0.381503275774657,0.5040543788213216,0.4469646299044835,0.41264053120802113,0.5196028012593705,0.5884884668155047,0.6132399533881144,0.5620184947109385,2.783606177570196,2.091995503598204
0.532981280939635,0.6955657957399324,0.4866846187153424,0.46568154946538004,0.4460358937866654,0.5271695307327177,0.6639286077880103,0.5462605033699244,0.38854756362387466,0.2881610100772209,2.810382815535645,1.8976668004077841
0.5059308168539934,0.5183669741169894,0.5729486505814088,0.6941281320276748,0.8754946367681927,0.3275411817972066,0.4001597949779482,0.47908529785143916,0.5368375229767877,0.2868606256274223,2.7670111237933828,2.0449581432266513
0.44219670427076974,0.33776209520905465,0.20771132733735687,0.3897053727754501,0.6871674377734249,0.6877716944745857,0.10387639008190636,0.698241963234796,0.6780988329222243,0.4628436967363886,2.8026161775363994,2.0233291699388882
0.7638226589120759,0.33124934075801155,0.6295924474695386,0.6347402190763429,0.604945652026973,0.39525574269333974,0.6208042312775607,0.3672177951800176,0.6120946233162498,0.14919787459534267,2.7827907918500525,1.9763754409145002
0.6571713984202072,0.3514300590928273,0.39715583081355404,0.6239195648212948,0.6988545259080665,0.34515941403463873,0.7522217626879069,0.4393021586852983,0.5637693500897574,0.3236198763429329,2.787159577165177,1.9883764353368365
0.42445639001549296,0.3649725216969292,0.5665333305266238,0.48932065580725753,0.778873105325647,0.5259694472265761,0.4560835172937132,0.44709509247048707,0.5035781433422556,0.37517721842887475,2.7580393463441664,2.139408757803549
0.42609568099458994,0.3124060085013231,0.3788784236908067,0.5622254070332163,0.5519218461283611,0.42503919326255607,0.7129265579351255,0.7204773559071941,0.5321139557192814,0.6618956281708748,2.754722451845411,2.163608826770586
0.4881052384341434,0.46374376494284825,0.3451849022243265,0.5579580976004359,0.6632212311882764,0.8975357626145337,0.4313676522051711,0.31248774572501625,0.6505206331003612,0.664447855182447,2.7697801058883105,2.058159278005441
