x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.041703892104101574,0.2831740843363207,0.41080208753460545,0.47603887159491803,0.8319246936606199,0.08337710023265144,0.7538543035861092,0.7875968385376846,0.4609026391019339,0.4537687243133887,2.5402508814515983,2.9729232548087747
0.03533063582384499,0.9533560469179412,0.10543661510185211,0.16541908010395084,0.9869373882558712,0.5436943019308067,0.11643855740232051,0.3615470372876223,0.9630395190401818,0.7635159258228802,2.7102594544582193,2.5140013301879027
0.47875245907227765,0.3181447346461833,0.48892758711121787,0.6177732552474249,0.8065347359214451,0.9968545532829988,0.30545070149963816,0.20290865636671712,0.06862266833950767,0.39435440224780244,2.86994576935421,1.941979756653376
0.1915942353547955,0.9724953816864681,0.4635331841750023,0.16077015740049388,0.49591126352882214,0.14686311175854014,0.2997419168238142,0.8708633809680321,0.5501830021028608,0.052193840401680035,2.833220294815887,2.0265033889437825
0.9736283286129145,0.37754691352329595,0.30986158214899867,0.2996587306038579,0.3450614918955866,0.4612858258190562,0.76441310373619,0.8405724731459937,0.35844628833364106,0.39157032248007667,2.9070579927957967,1.7213402955179424
0.6244892975524546,0.2963762317714978,0.7975853023130932,0.13785293219695885,0.2479742773619659,0.5041461135607749,0.11329963569163608,0.4638993708849313,0.45085245406467217,0.08157750887152289,2.8643162577155543,1.748734465469569
0.21466663003344078,0.021210518864206378,0.3088523507622084,0.9146298131852166,0.3390104035374427,0.9443878534369915,0.7654426097885698,0.31625405451111166,0.12529611563084922,0.47415082444880896,2.5222337682775784,2.770384536203689
0.26268514683812794,0.9321597789677791,0.4085678443292119,0.29809334296205275,0.052884959156883966,0.969025062498226,0.1781985784623197,0.8227187564421103,0.21175571764252138,0.22292259841758644,2.823563461396796,2.041967827793801
0.6322592716693951,0.9049189532939946,0.8926056642187623,0.7373520667241888,0.23504351974400173,0.43227975010503383,0.6618044202144328,0.47307186088390785,0.7767128956204175,0.5721242639044595,2.861061497923812,1.8346441235782942
0.5850503494726823,0.7785233004314365,0.3640424467826214,0.6277356380615828,0.019638745008511198,0.006872777379626075,0.9109135833932714,0.023068933367832813,0.3565848760069319,0.8049541780495598,2.719540271807535,1.8245267303317023
0.21239521871232778,0.09182352423332196,0.2728945825208003,0.43592741857188233,0.47254128274812063,0.7081778725374822,0.6888090587014873,0.2917608270495293,0.8474696784994702,0.7274778390262351,2.498955360776342,2.417521692926126
0.6953924648151077,0.8534642729005709,0.3494074329006478,0.510540686367466,0.8159693370609369,0.16675606251780645,0.42148046476978496,0.341852776156764,0.7134055237915506,0.8690174015088307,2.913586697708059,1.806079072652383
