x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.3106251496681657,0.9888725092031811,0.8180457048038638,0.9453045616331279,0.8306752149645902,0.2581532857754503,0.87470896219078,0.29251284896333585,0.6006506514142134,0.6557071450795375,0.7141386516185867,0.9226489778032179,0.030838924842345055,0.317581530500383,0.8373751797214753,0.6968862644121164,0.06960202672579371,0.4068601000505636,0.6774880753219754,0.7520894972978903,0.8394651712597723,0.1997442689066722,0.5441889124004174,0.6038849293362026,0.405643707526082,0.5742361454440514,0.2501463049442953,0.8347211583631263,0.32968536270932175,0.5336393176648354,2.8793976159897583,1.7138252806031309
0.03202384378175337,0.8426001095421711,0.4358078033034294,0.8434700882814206,0.9627236657585765,0.19136109023570377,0.45863959010236965,0.8069965199677013,0.590329663915346,0.42558778190472896,0.6706357657629587,0.012353278697121415,0.9406971613256092,0.5849781305408789,0.031199293279558112,0.6900460867172123,0.537021043976102,0.4602877932303868,0.6234205098209233,0.6909249204972183,0.6342620307901916,0.6038120703082195,0.8880766401116783,0.6608230025755955,0.5948053327152478,0.24860188536862074,0.740720852709479,0.5412470886235412,0.17132672540000285,0.8516050528702117,2.831617798472256,2.1444367367494843
0.06238513817416331,0.7497622512719114,0.9414609397871148,0.4268643320949515,0.015928512277721234,0.7244940427067275,0.3243850842524765,0.9457284054028138,0.786402576110836,0.29995945266368684,0.1777914286954095,0.9104020114466655,0.6087120335454813,0.528396991787859,0.3784225531876096,0.33707495887061795,0.6334927786248967,0.6254377164720241,0.9313200171480815,0.24750719152108047,0.4419734411377246,0.15730530246216193,0.565434902525581,0.7586265580311488,0.18808151569080234,0.5294952457091181,0.9882267744626572,0.19533770938586256,0.7510815012706056,0.7390079899488848,2.8541408975360407,2.0141655381028896
0.8810834661346928,0.6076923906343968,0.2063500639963037,0.20271641182924388,0.634458167866859,0.4918515438730776,0.061668534961211614,0.8451687623361468,0.3031347197374468,0.23996306954485574,0.6926097095505395,0.979016552707199,0.1646901514172312,0.28445100005162555,0.20845452715599488,0.04528407922140068,0.2942375307563342,0.39457179333888476,0.011244136634496478,0.6368341142817869,0.46105517773364585,0.5446307100653927,0.23337582755083214,0.6202836211830496,0.27147533567011195,0.751819848622584,0.7145312798441541,0.20406396191747248,0.3828802103810691,0.4174427384716686,2.938536236312077,1.4070094929285903
0.03887137413545286,0.767773547118921,0.6064161876817756,0.23712056260053493,0.7487710009986874,0.971939015623316,0.615503453671858,0.3736214004881547,0.39967606570458614,0.6111189494926235,0.2521921112541505,0.9563385580818301,0.9344587282293841,0.7644837387500563,0.13288378957372285,0.2368401812144513,0.7673986337971604,0.45086375544317725,0.5114407255612905,0.06307391793053903,0.8880354250388108,0.8967236819950459,0.981993255019571,0.3617443977085818,0.5136077366812948,0.7682777987344681,0.658023740283912,0.4816409921436329,0.48616874450349185,0.24606669262084857,2.8378399940237236,2.110668646055631
0.4658796599907002,0.8633082237498174,0.16338994589071323,0.3066399449284783,0.15714797613011244,0.27773308823796883,0.276466789637566,0.8018414095428504,0.5075879560660033,0.7755344289916714,0.8343934575380773,0.47320341606472865,0.2902093670483847,0.7749998586364109,0.5244057816519209,0.19722689175745137,0.967809762121617,0.6046429741238621,0.2669035903477127,0.4997797567530511,0.042977153569976154,0.8458654342088039,0.6932273975244791,0.03166585947347954,0.9855895675089361,0.3782340956726624,0.7273099047322182,0.08669777573392769,0.5099493627403109,0.3664984345057757,2.927244306359477,1.5083748217283786
0.19820766713028284,0.5758364115089802,0.530699342243989,0.29353724132691245,0.08757642030748643,0.4299248964138225,0.1262949270549112,0.6889466513557703,0.6246466291514994,0.2615114758749713,0.45155621792245076,0.48938561333840563,0.582488077434709,0.3429811854105485,0.6969061973450446,0.24255761616643998,0.9171473410066264,0.8056553097871387,0.8189841784791976,0.7338475968157314,0.08520473795147511,0.497014747163507,0.8100890007311637,0.47146938304417496,0.9376771811079186,0.9674930287969725,0.961824995025402,0.45333645969853836,0.723146615729388,0.9461129392209698,2.8966646920102677,1.7580030179426849
0.8169022622506641,0.5178827384164657,0.09103510133285093,0.03446602151442229,0.5365756276131848,0.1757740992812894,0.7430022697963002,0.19391004683122645,0.9101547496595694,0.38478020363050386,0.043931160935663155,0.5557077635002629,0.1326209583551881,0.7481114513128304,0.038027469410240336,0.9026361115258148,0.22847550812541412,0.8816844183498664,0.8290889947287439,0.9827617031290318,0.10401671052895652,0.38539952028288593,0.7690116535217096,0.22274176760650533,0.7628427785411838,0.4877257968170456,0.025010762880226613,0.06415437406742103,0.9466100551309086,0.42825459066446137,2.937313492918665,1.4381282812785192
0.4881075867852813,0.3507420765941488,0.9368130037504923,0.9635767110348731,0.3488756108331718,0.3974354512643313,0.12680051777716686,0.4370632191568358,0.34765517922435274,0.7863201780132545,0.9634572301000706,0.48057488692517586,0.05375780369942539,0.07933730379071177,0.7359958260394911,0.37404286910120477,0.7871436686241665,0.07061338121670133,0.19403100556554992,0.006281002662663186,0.24430178422034868,0.879647175038803,0.05588448753687062,0.15924823334312302,0.9691936882437524,0.644626345447116,0.15998395752408207,0.3398040798130418,0.24017182544513876,0.6026030851254165,2.8961450412755525,1.69315505189343
0.9616457175809059,0.3030743826391216,0.021821225287566047,0.9180388017123038,0.20010298502299384,0.9929493674890835,0.08640773034518343,0.5320296175099878,0.14162516827301683,0.5913349971729166,0.5803825500217314,0.8866489122408168,0.30260761897578076,0.3894194181422522,0.4832126242578177,0.19068150702087466,0.9126323979133236,0.07816276779326276,0.32749092066075547,0.3181759361818022,0.05521585480177917,0.8327684019258877,0.42824035614208245,0.608319372746624,0.7915263423074035,0.985672241325714,0.34750042282272364,0.6597776013554133,0.8937061732117293,0.05415605810995179,2.9204902068510674,1.5305174175926457
