x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.4229187879927442,0.5729635050076014,0.5916228995757072,0.6234351338799541,0.4929520889313738,0.43926347570869156,0.39402163834590614,0.4949693831456464,0.3951719460776339,0.7584066235255013,0.4039715365558751,0.2526516718505107,0.6653773636619764,0.47284449216672303,0.56110225539417,0.6042466540320537,0.3323836425316027,0.6697476217250098,0.6946067907378789,0.6071122509210204,2.884727727705574,1.7013546392583445
0.4733629335168972,0.42710182348757697,0.4121106656307311,0.5587695501976803,0.46828233780461775,0.5401545850601289,0.7384720908152765,0.5359555459214913,0.6966758296095656,0.4351178854617226,0.3107804521267168,0.4940596220102667,0.6696885112292368,0.5796642024024823,0.19924430142152255,0.5027460251386097,0.5664740935164166,0.4427167554735593,0.44548868107019474,0.5093038935868422,2.9076141021409887,1.7692789732566623
0.6364348228736901,0.5159576319373433,0.4369138987809575,0.47333734894805946,0.8435548079113859,0.831172286321129,0.5464416290875403,0.414049935937764,0.6228902118617927,0.6805861401275926,0.5253030724302941,0.5357737253241757,0.3673255200273122,0.461256218343659,1.0,0.559312641923343,0.4728805413607331,0.4153496146977327,0.6126254708035533,0.7436453101747462,2.9127882939779934,1.7071570942584315
0.6603806637024986,0.6244929751192368,0.34814587608557324,0.5471589705895317,0.5855713511573487,0.5571775298688547,0.5225755788505027,0.4119234128970064,0.473282358160853,0.5788166430724083,0.49960748409830896,0.5488311305145852,0.42730089814250105,0.4752716600293881,0.6533969547728697,0.5200572769386977,0.6728908156164963,0.4757980344390311,0.56818266959136,0.6350228822192806,2.9100375433463674,1.472022788718944
0.7832600606612515,0.3380230554101823,0.5018065653925287,0.7233760048799664,0.1985664846110889,0.12904269796355639,0.677407426602168,0.4875846299327931,0.64692816552989,0.6034160814159906,0.5122506249107817,0.46272583800117006,0.5600253872628578,0.6736530726862858,0.2559175294772538,0.5003939855219094,0.3945275218492247,0.49831708702168304,0.5817873100381665,0.5150152663213207,2.8281389053737853,1.6526608484995964
0.1291012215044875,0.4283068531854504,0.5163161864731832,0.6073531546349553,0.527712817923867,0.5663961737854591,0.6401736566471055,0.4889078732065817,0.3715351842585429,0.4438352642130277,0.4029716741676278,0.4747400649339585,0.6013750384429337,0.5915105377367953,0.7904454699020296,0.5016646443333516,0.6942810829083094,0.770542885417325,0.7234907358662044,0.6707317796763986,2.927254084360203,2.2527700072416423
0.6154639481224065,0.6339282223341356,0.5491276482008944,0.5918454095865782,0.41006976196504674,0.44086521633030645,0.3505955907651366,0.35908956001355946,0.4791916138228105,0.49064269665338484,0.4655729768088271,0.4689088426564718,0.5050023482541844,0.549013203512291,0.6517616908704158,0.6013445810809004,0.4975802838966977,0.5561448613412688,0.6751623500301304,0.3501906935593381,2.8513145953768655,1.70440769057542
0.4235877031053793,0.3438295121482192,0.5960679374794657,0.6116556189918841,0.532614174498152,0.4395209297896166,0.7078135755763681,0.4227734784354021,0.25283178303629006,0.5302844540715402,0.6297384340988608,0.3697784710998946,0.5767597817979363,0.1616100417424755,0.24826762446694578,0.2724992013092082,0.4447210807688548,0.3750583633407189,0.6115418279705126,0.5578853976778334,2.829745960770754,1.6761355266366436
0.407003758188977,0.5973081462608621,0.5149322342132326,0.5080772515741181,0.2799367079084063,0.45637038509515326,0.544212962431904,0.45345335822800215,0.40797715022610864,0.5937338981244835,0.29022419296312846,0.40449217595819925,0.6645052369329879,0.35708530572731156,0.7401383543815979,0.7873729983001447,0.39795701742162687,0.7317477430611934,0.20034744772589896,0.4521695820694867,2.922889037240517,1.7410897251400528
0.6647051230074795,0.6021323082199433,0.42968235397291166,0.6280835424996551,0.5405641940198666,0.686599716932187,0.46354671407381354,0.4830027345813422,0.4155755701739226,0.41364327270929285,0.5793022462882699,0.4993395387823825,0.41433805767149806,0.3644004858923086,0.6063389429740056,0.5133115978621685,0.5642070951921088,0.32634283049017787,0.4075286781327185,0.5652963371352208,2.739730962947847,1.5808418782087377
