x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.5108588593489598,0.22053903002829695,0.8326338520900367,0.5555582850868043,0.5338506128283976,0.3064712988006679,0.5712724220398812,0.2697423578438483,0.414474359559236,0.43014408351479705,0.4862779844112154,0.38354179587170256,0.559593832002211,0.5061253206942886,0.4630155879259378,0.4876854263816245,0.6333307035197705,0.3740063289645905,0.6820204599673005,0.38275902085275293,2.623668675730921,1.7590298046573538
0.4909080902005829,0.5908991511859981,0.47431759875502416,0.4906064183845584,0.4622965469082683,0.2056061338964308,0.4158695339224321,0.20804768948053814,0.2648355965968394,0.8021098572969654,0.6227896757660529,0.6846628237546827,0.429923785765589,0.5586114574132199,0.6853837014306947,0.6050705410117662,0.5486952143539396,0.3595351047655049,0.6498500713711857,0.6846164358667821,2.8112776159973256,1.7123713085029721
0.5653536351711784,0.5545385065910536,0.4966021349161262,0.3923054342313586,0.44805973217877043,0.2645505280463918,0.4373187051292152,0.3551201658225872,0.6506732778008661,0.7420547560469161,0.8416697471087193,0.46271369714383725,0.5878659893042882,0.5009175357949851,0.640566214147192,0.581668289753138,0.27860105913530886,0.5550506689470185,0.4901116849816637,0.5062243054220343,2.806394879055509,1.6578259027547164
0.33147047435353744,0.0788821801170741,0.5022917587358348,0.674679599024965,0.5221724995895742,0.32338645837184876,0.506890512309015,0.39470899484690064,0.47504458707178493,0.492512003545245,0.17012692712847055,0.4043793012426631,0.6344212624928772,0.8224612329459209,0.34900663255615677,0.35473037935663443,0.2479503559690357,0.5244671175327559,0.4086635788014272,0.6466858090966127,2.8844271994817667,2.023940974644532
0.28946209213919694,0.37320402224088023,0.4704546844882671,0.6147786501210851,0.5673866316463804,0.2005862446389392,0.6398042748045043,0.3779464711333675,0.4322984678941079,0.3714626117886052,0.325756680734952,0.669345233661273,0.3685631348958903,0.7046145925321987,0.6088147405908388,0.7649616463890898,0.81417868621971,0.25381354905748854,0.43259549185386637,0.6837878641574868,2.83031563110135,1.9987074847559227
0.6999210158098121,0.6215765519537695,0.366185073315914,0.4136137099395466,0.4048742146536402,0.45794986144425737,0.9405175015243306,0.4533865107823728,0.7266380140016973,0.5179579635002874,0.612440693536904,0.6995458502375151,0.7409758915757957,0.48527217034843484,0.2708184686781053,0.36922101571420307,0.5512506684860812,0.7081753486482466,0.5474967903418754,0.38806507255947176,2.805631686258988,1.5500457228099562
0.7319712198937534,0.4937346143727813,0.3099600714784738,0.45779676105862716,0.4778462144087188,0.3167058106164323,0.7283396976277206,0.3840903829297718,0.28927083350866367,0.6512681330031844,0.24764859631907193,0.6976827795190439,0.7412056320256118,0.5408210334728359,0.5250330096637411,0.5113007325451563,0.4483939632758104,0.39245885715490725,0.38148236809819447,0.42921595579942295,2.898750650719061,1.5679277522152706
0.35859883845510643,0.5133893031478555,0.25815627334311775,0.7047413980483579,0.5479621035692207,0.4971944643795955,0.6503262220141123,0.44373754118395703,0.517921714358849,0.47546760013287453,0.25413017432770624,0.46015987907002415,0.37075929123913676,0.4780189944109703,0.5300053141360758,0.5511204333040691,0.4459035700049515,0.43938120395702307,0.5595188098813112,0.6401536241556176,2.9926422280681635,1.8628001771243643
0.48617731197960934,0.727813712556562,0.3393524401348116,0.6889954665336454,0.5396138685042196,0.4665867961704889,0.6286882646766839,0.38472790762784304,0.3868839003914807,0.5677665040530443,0.6813547890986842,0.6323594976692758,0.5874298440818365,0.4747976060219722,0.5367791271676844,0.5308198504260153,0.57609872271662,0.4419479904967098,0.5025779435763328,0.30615747253804,3.006762262728691,1.672298629388102
0.1867037526701305,0.4911770369172647,0.7528309606358694,0.323148238966535,0.533985406119399,0.5509935495462779,0.3150471577446128,0.49781709273898045,0.7188414911977556,0.5362838901946028,0.6251944987788689,0.3655058793091305,0.5253758563974599,0.2552652696798413,0.4606653524928222,0.5135254248635265,0.7190358640108265,0.5941027308167337,0.7525377129532691,0.4347844143254716,2.956258008780466,2.0504547475829082
