x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8883095137289823,0.37246852849451584,0.9807277033543965,0.9188616551172093,0.021531574478238523,0.2767253591999926,0.48238058456504423,0.17007551940917087,0.8908998326084959,0.8379306419581539,2.760676536497806,1.9776964165589286
0.16935913154155763,0.42706793344145605,0.9927788009113903,0.5810107276670562,0.4356320743456559,0.309454215612193,0.5946220505034493,0.0192478472177143,0.1396597171721754,0.6200048659878805,2.7091344247087275,2.388511526070854
0.8053519378223221,0.5931841014525813,0.7626356923329172,0.897330982334101,0.6789234786380698,0.268457303028617,0.46211723288805184,0.9620918789506867,0.06060994640781789,0.8486515975793483,2.7542481510164976,1.9419298047018259
0.8279417669385967,0.2931628212275756,0.9007166616020317,0.17047946854879628,0.1651800973434459,0.42487000311010015,0.14824171823839966,0.8429885744199641,0.2682601690231621,0.08422241929167948,2.8332757618184323,1.8433001576971697
0.40779148130283105,0.6041154398055097,0.16030113808829466,0.14349895080456707,0.284651704938643,0.47259641648437767,0.676755593005545,0.7200733088933852,0.22407864494769025,0.24276660539809913,2.867548494909164,1.8078694297151063
0.28790146301024594,0.1594933815773458,0.24769126035576552,0.41045406508222604,0.8499709860846684,0.05745281738241805,0.5860878090615912,0.18489162457377947,0.7364758918687845,0.03162687138581423,2.799669988830667,2.1553218503972573
0.16108527683793675,0.20537369686406434,0.16276307375223673,0.6409648216838462,0.8599407968884972,0.21123113088037893,0.293341370730048,0.5044080417877447,0.43926337133973453,0.03720620052114278,2.7740522362240987,2.2751023237474817
0.9357191276312085,0.6989283077401596,0.371102822741393,0.6551210708748842,0.43466148377234937,0.5248006909955908,0.7344853215864308,0.352761395932156,0.5348049398369427,0.13559246240192122,2.8358905597541706,1.693196916826945
0.636362134421684,0.2083955059759784,0.9354076559358526,0.340076089373761,0.5993525142667595,0.6734517977726727,0.3287131332934805,0.09475974880053845,0.6323761228207286,0.38370894026118074,2.7500197063099767,2.1531187788940844
0.6316538495499038,0.025275868221176025,0.05326749261471827,0.5779036750038198,0.7451508874151895,0.03269265819314591,0.24583336220131996,0.008604963010275739,0.6476056078935905,0.6175289410727137,2.808340184902321,2.190730387036024
0.786006443968304,0.7441644289327122,0.198871613035565,0.42705375119391226,0.26235606447386983,0.48799723950464446,0.4419242573853021,0.9829231610969057,0.20877471320446217,0.683949973470527,2.856512883034621,1.682921710270036
0.6012350260684296,0.7338878361997201,0.8235497293554294,0.3423150735362378,0.5230301072784765,0.9985730476716377,0.317938331241262,0.860532080483404,0.9730892925929592,0.4186278989517879,2.7445819575796344,2.0106600108091
0.5157813596082064,0.8061000758375981,0.8349621313850464,0.600186710720767,0.7796436772500516,0.5446793435732115,0.5060927691857482,0.6038511102402402,0.5808808748273229,0.1420895683471167,2.7479078834562474,2.032423084860805
0.538924154952626,0.700793083424137,0.2528749817841443,0.7825005787444319,0.9076888321528158,0.9473172107772138,0.15966113853438033,0.20176077246643837,0.2710428280848736,0.7895232881538712,2.785256939603221,1.954206462490748
0.1513369479011819,0.6394792796776619,0.953711810067021,0.58210048993026,0.3442943538337825,0.9853721301630375,0.9101471877105972,0.17112070330014123,0.6891862676065044,0.08537213719536721,2.64937597835782,2.509307435591312
