x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.7329288391532351,0.49012790442304,0.9615842653435113,0.18028150123199194,0.32551189459937646,0.39888942187189186,0.9245670281592615,0.11081545356950245,0.6293064711745505,0.13595571472765383,0.6519333751132352,0.20377244294791835,0.39187986862865154,0.6121690030834258,0.9195808473914494,0.06035675711142161,0.8176954483149561,0.8210478962507023,0.9913963444836154,0.7881071903597621,2.8728104847022378,1.7411823021688484
0.9782119736078305,0.739212968633629,0.6664479359730064,0.012681675410879509,0.6293972898040731,0.11636968691288863,0.9765240012038348,0.2775192964220609,0.3095177094108927,0.8737038657076273,0.9871594574568747,0.11933097448853092,0.8696720241951562,0.23766540768436267,0.8254377465441547,0.07412763836708001,0.84770307845127,0.26765530576111235,0.8010598258664732,0.7653158461398335,2.8428616774375524,1.3145728801933387
0.07554476973395355,0.1883597064542262,0.9714974298047515,0.17522656847928667,0.4572685596290289,0.9203751577329307,0.5867769391758453,0.7774360114675567,0.33473086128335033,0.0659059258830531,0.7761720668178421,0.4455378177538359,0.19691431724754874,0.31766446988530117,0.228449842795912,0.5461761549633818,0.09497370220489511,0.25413537906646494,0.01663244126907514,0.49249169240729707,2.734803026634229,2.3101940152183476
0.6970690769261498,0.14944364004368424,0.29043731966267583,0.9998891965938094,0.17228616194948615,0.3055091154126255,0.20095431092875898,0.7308109398673915,0.2279574064367827,0.8173701341002569,0.29812115643745435,0.7197920362226158,0.3941120044567144,0.22627938528259084,0.2763914403216704,0.7317088212624554,0.6177285513113606,0.6862284168896476,0.5853260504683279,0.9318582640879869,2.873656127840575,1.7557413600267098
0.9480881688871403,0.27332244887055174,0.31005403109894814,0.29527161431138016,0.5868461580828224,0.12164587797576568,0.08531563737127355,0.7961865536228826,0.7272660351598641,0.38064495246712765,0.6113193157866605,0.9095753501972947,0.8477291362328007,0.7185924104641304,0.502039953491847,0.40017835251270006,0.9784180950088225,0.85459110306488,0.9348695224552378,0.6170583911445062,2.827095896363594,1.7210867894243516
0.5206504045721608,0.19172982516134826,0.7799482360971577,0.4759418013669942,0.7172149060413061,0.20119295093121534,0.12150416630042725,0.09157958946451845,0.25395225145717787,0.27274732149187025,0.11317296106465492,0.5415730432723044,0.28305158096699545,0.18847127214613085,0.39227058771584566,0.2462464857484066,0.7026128429039543,0.6733299778468792,0.6416795953775303,0.614085551901268,2.8824138185884456,1.7998685018371594
0.7718051865409952,0.7090538716208007,0.9725390445869228,0.3361729369474399,0.999817205672442,0.37032573351105513,0.94976822428435,0.584073252953038,0.5874424559525662,0.6150261424961987,0.6857790227864009,0.17910571582404422,0.9373503655783582,0.21972166551052733,0.9988686196739127,0.5921810330294089,0.9803454706076389,0.6797004227922083,0.2701340807936928,0.7447697001845881,2.8547836118975356,1.8135202581321086
0.10663537258255851,0.8602477513498601,0.9118399068533019,0.7782519822201587,0.9749655638489925,0.7009470845412932,0.6869493499049765,0.18766634702414012,0.06828045389512846,0.11181701645338404,0.2843122947493352,0.6162440264024936,0.5327835910345982,0.5865022425938747,0.5383737383556173,0.5961368815906772,0.23032608607888286,0.16476092644598422,0.06973134087631204,0.7192309171392136,2.759168695888816,2.192101764445069
0.23372745061854597,0.166726676152482,0.19250348433274764,0.6246238647791182,0.759836472176646,0.13452881212318815,0.7453641567775716,0.9808720207132899,0.7680100716899209,0.7343677690377362,0.6327216618190173,0.07567650103459155,0.44613741692556813,0.9084142249176934,0.09915447125566855,0.41410465685939235,0.8893020946665724,0.22809874448329456,0.5227203518860177,0.6982141370138795,2.7871903836613785,2.03991743029917
0.5836509077188199,0.40651144882376955,0.8211431808553632,0.6442281888664886,0.3800913426068496,0.2771455273901263,0.621355824119476,0.9109125888646459,0.3681977444529546,0.7180406929794824,0.9892883989109611,0.7774018936411193,0.060438266317169316,0.04725751469547734,0.8100985331019478,0.9094977412104998,0.7100989873065991,0.5725312127657316,0.742367950415782,0.771381926611461,2.707905017735014,1.7144669642166284
