x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.9438670100018662,0.34150629719139025,0.31150460708672356,0.7335732069972568,0.10641812314982625,0.8126425195984095,0.6653645603941539,0.5698143432197914,0.8823221762439624,0.012344961274854988,2.8125471763861967,1.8517373462120872
0.19785508463010787,0.08682352161354015,0.15342326205423495,0.3998408021910033,0.38123584500494545,0.7280591123776071,0.8556379266177289,0.6297356155261483,0.2113147545728205,0.26938425664366267,2.7470809351319456,2.391931556348745
0.3118484945579341,0.15648392290561738,0.47765913451650516,0.2704084401824483,0.2032053944717112,0.8846764013656817,0.3729700521713796,0.882023107963888,0.26846151709905813,0.27940676832735467,2.769129295453945,2.235901175674327
0.9490271081616951,0.6737747387880948,0.32818684960819317,0.9887326150268144,0.560851456883609,0.4318481182906653,0.13991238202827636,0.8760356007281466,0.34068454340127025,0.6472516819086392,2.8123165924588345,1.7480458447038751
0.1924389626734364,0.11236316564272808,0.5110263426117778,0.7195954002639005,0.42227541372825894,0.9016893134133784,0.30992016707857484,0.4356755014704045,0.9463721060411497,0.5323477115480583,2.6337861813498598,2.65713158956125
0.9685561683522691,0.7205945674282371,0.4852910432589317,0.3193142453104043,0.6057997394448602,0.8261651926667958,0.9658497971914771,0.9795933190480083,0.014120846279822852,0.5040283670879546,2.8042903934498633,1.7485559055223134
0.39730001766743345,0.9601164993987977,0.9581370610069265,0.40236806873835035,0.7944716739182849,0.7503286427072049,0.2632830586863199,0.16831219682200746,0.6254630039844921,0.7760876147914398,2.7333176762058127,2.1120694591939726
0.6173929630424939,0.9024391237043694,0.3191308521188919,0.610815912812244,0.23103833067448873,0.8326140924130789,0.46009679334179926,0.552665104114019,0.6430173100427243,0.5025156471917606,2.818574924792564,1.8174974719357948
0.0849809450978014,0.5812714412336953,0.9230177891001285,0.7058654833292428,0.677560152413383,0.45357471639887675,0.6461590291208711,0.4650532791415974,0.9507090748375595,0.20285865471359954,2.588838571693344,2.7176976144506737
0.8290840848559466,0.22840380271124308,0.6419209350106785,0.9473626323091947,0.9423617981243526,0.25673833539157215,0.5912497257902517,0.7108231637291955,0.4050851673345088,0.6896629375033289,2.707467331433115,2.1884566794422664
0.4004879232878605,0.9731050228259124,0.9749458305228398,0.46172927127714564,0.3166116795148482,0.7928962529869897,0.1440116168461761,0.8825828279102237,0.39281344639829285,0.4887957488816502,2.7499937404753094,2.074412943171119
0.9041108027978193,0.5742852441804192,0.3609980924261193,0.13022442008854523,0.8922321291383186,0.1404307440861341,0.7219707194840469,0.1790086339049159,0.3102348111546693,0.9893326479519418,2.8494474706803006,1.6959085598410564
0.7358742927352594,0.2096758877107168,0.3724579953458292,0.9486608455621722,0.6594567445127071,0.6323369347208981,0.6360614862563254,0.015651754879753153,0.9284101674030525,0.6390476502057645,2.735797153292726,2.1601837911457844
0.4687738056841295,0.6894315498312407,0.8429072588007284,0.356835258581421,0.6329021466879978,0.3947458670934346,0.12813435154304656,0.09839400826214881,0.3359454824335196,0.2808268975337645,2.8143051379807904,1.9172716880985001
0.9153553579043145,0.10337899402476752,0.7553060982491151,0.3720459779359144,0.9721340205764023,0.5490385469719209,0.933671868393659,0.3357850686796211,0.3278327926697562,0.8251790499095144,2.6944976566648307,2.306683870217343
0.038505592195554286,0.10970435252504405,0.8510576216917569,0.5871592692023282,0.5840256880576765,0.24934490679349405,0.8453169229116984,0.231893696125177,0.8441401242842381,0.34623794048104267,2.5139662345554283,3.0498521220838053
0.8634453758928538,0.4011135713915198,0.4562381133782537,0.5756585015915991,0.46435705114333153,0.6958964675677223,0.6870763520254232,0.1400321974020531,0.12916824700269147,0.8927361358118082,2.8087884461233994,1.8581673131451404
