x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.041703892104101574,0.2831740843363207,0.41080208753460545,0.47603887159491803,0.8319246936606199,0.08337710023265144,0.7538543035861092,0.7875968385376846,0.4609026391019339,0.4537687243133887,2.6391358316987166,2.7262491873769226
0.03533063582384499,0.9533560469179412,0.10543661510185211,0.16541908010395084,0.9869373882558712,0.5436943019308067,0.11643855740232051,0.3615470372876223,0.9630395190401818,0.7635159258228802,2.7042993901857924,2.5792115518604333
0.47875245907227765,0.3181447346461833,0.48892758711121787,0.6177732552474249,0.8065347359214451,0.9968545532829988,0.30545070149963816,0.20290865636671712,0.06862266833950767,0.39435440224780244,2.7627759968305687,2.1212680511603517
0.1915942353547955,0.9724953816864681,0.4635331841750023,0.16077015740049388,0.49591126352882214,0.14686311175854014,0.2997419168238142,0.8708633809680321,0.5501830021028608,0.052193840401680035,2.8161232951561983,2.078284454811017
0.9736283286129145,0.37754691352329595,0.30986158214899867,0.2996587306038579,0.3450614918955866,0.4612858258190562,0.76441310373619,0.8405724731459937,0.35844628833364106,0.39157032248007667,2.8427147209719896,1.7522236965391
0.6244892975524546,0.2963762317714978,0.7975853023130932,0.13785293219695885,0.2479742773619659,0.5041461135607749,0.11329963569163608,0.4638993708849313,0.45085245406467217,0.08157750887152289,2.8379144181054685,1.87881728718108
0.21466663003344078,0.021210518864206378,0.3088523507622084,0.9146298131852166,0.3390104035374427,0.9443878534369915,0.7654426097885698,0.31625405451111166,0.12529611563084922,0.47415082444880896,2.601902432882456,2.839215773460948
0.26268514683812794,0.9321597789677791,0.4085678443292119,0.29809334296205275,0.052884959156883966,0.969025062498226,0.1781985784623197,0.8227187564421103,0.21175571764252138,0.22292259841758644,2.8234460412132,2.0005094325237947
0.6322592716693951,0.9049189532939946,0.8926056642187623,0.7373520667241888,0.23504351974400173,0.43227975010503383,0.6618044202144328,0.47307186088390785,0.7767128956204175,0.5721242639044595,2.7642213546803873,1.9275832014838525
0.5850503494726823,0.7785233004314365,0.3640424467826214,0.6277356380615828,0.019638745008511198,0.006872777379626075,0.9109135833932714,0.023068933367832813,0.3565848760069319,0.8049541780495598,2.859765455128673,1.7426750982545531
0.21239521871232778,0.09182352423332196,0.2728945825208003,0.43592741857188233,0.47254128274812063,0.7081778725374822,0.6888090587014873,0.2917608270495293,0.8474696784994702,0.7274778390262351,2.6956859950379775,2.5166164184131565
0.6953924648151077,0.8534642729005709,0.3494074329006478,0.510540686367466,0.8159693370609369,0.16675606251780645,0.42148046476978496,0.341852776156764,0.7134055237915506,0.8690174015088307,2.8219802726499266,1.782753111300944
0.581593696544115,0.9288959523551448,0.5325918835605977,0.6914321272011804,0.5169056453462175,0.49681333116372556,0.35208908395689287,0.9999183491296195,0.20176856920011876,0.99089034448221,2.778663458954423,1.9185624371773269
0.5177384389566061,0.2153052949361969,0.29676284285468946,0.8485117527613217,0.8043781822379108,0.5401219818873211,0.8060618178664802,0.17067300535408858,0.5942584395999799,0.007253551330648925,2.752074435019246,2.1790456754058836
0.18912392415600862,0.8140065827300605,0.3754867765504356,0.22106107421886845,0.4422097126876391,0.9168249370675647,0.5127560356958512,0.7504348002921734,0.9881437845808685,0.4409247608872368,2.7427438345298523,2.257424150584318
0.5149891283469283,0.0011903384486952058,0.17352328144415044,0.07960631484958268,0.34414577574982314,0.6906827145256283,0.021679105330282156,0.6070728479864375,0.7308875660757036,0.6820596396220435,2.713548618415745,2.6516469794476465
0.9899750834261589,0.7009975220123547,0.7658415840161259,0.8415841218425705,0.5716510371175002,0.29580147558546316,0.4270123115853356,0.0947855637030643,0.4618708395952891,0.2440673376813112,2.8137798554325313,1.7259891727382048
0.1030780651708029,0.020245674737389252,0.2805497800346221,0.8966236010157447,0.6650552141389888,0.6252323470320891,0.43444342056630797,0.8885747464339172,0.3300290857099865,0.801604845291746,2.49944240473415,3.108760777077752
0.8650283943976274,0.5232877106776134,0.220583975251107,0.28390793811159026,0.9110433891428882,0.06605218160430479,0.44077275767993057,0.3908193832537349,0.20536618055408154,0.8928328191427174,2.8603378386691145,1.6894517790941497
0.8513223235153051,0.6387550771218872,0.11474586596347451,0.8518542443937547,0.6376306554391209,0.6492342907003812,0.815904011800365,0.6739582180823093,0.8363716547620154,0.6396077341828662,2.786147492730439,1.8454157649905687
0.36738712815627567,0.4961668042446196,0.8750673151325177,0.2424929128660558,0.7421164594878256,0.6540553399467821,0.48663799134507885,0.5384088946622145,0.3025347863975114,0.9377283262387206,2.7219272381813546,2.2196580820464638
0.38528041054150935,0.9350859167857261,0.14553593137171006,0.4130547150668526,0.41137029834709915,0.22878056098543256,0.09811612867700821,0.7225559140891781,0.9958170857579053,0.941500229477859,2.8323940654773967,1.8984521657466584
0.1448499839224595,0.07831518586579145,0.025333711174938357,0.37119486582121114,0.20180509695992627,0.2706021180064699,0.23885054307707207,0.4124812295836899,0.9379287798549908,0.0977134174820314,2.8367306918870754,2.1446105556519557
0.8194767883042637,0.2848740009021784,0.2832834141446455,0.6430847314510862,0.6049405146051636,0.7223353191325608,0.059063026319978736,0.47743176093781775,0.1149246750200279,0.4276800654809118,2.829566515429554,1.8590916821589962
0.5197853564916386,0.46503989293389625,0.21201196012819962,0.7872047068065018,0.7125727815656077,0.2575037152726927,0.6736454954069818,0.26759292498590254,0.41772022041125545,0.5570235358273162,2.802867070920099,1.961895799453834
0.7305766885789997,0.912748977222481,0.45254578891935604,0.188132211642995,0.9976250107787162,0.6126706333262392,0.8101147388029313,0.9090906629552477,0.5128251815467296,0.8201383677118003,2.7811411454753427,1.8478984143353394
0.5460706080380964,0.4414042525532972,0.6346798369109414,0.3002693812494533,0.9285153413254805,0.36734171327954723,0.5684035150597667,0.7007593148057764,0.5802693898214346,0.613595196847643,2.756754829186283,2.0724847526855177
0.5999285866991254,0.20162710223381552,0.8983405406966574,0.14207038628548385,0.6327003512976176,0.2645353229620168,0.5591892651084962,0.3222481923866335,0.5542831120831241,0.7021430693797066,2.7600244071458517,2.141947195670527
0.6896534582091288,0.7887997833685381,0.9667501097624195,0.9418115953366698,0.7220166415798668,0.3970659064617818,0.8127401104411865,0.011319637016826643,0.49491333779402985,0.7263326433394116,2.7319295039397318,1.9866231701148955
0.6569589987349543,0.6820156277692953,0.14834012617227918,0.32873217967280977,0.9200320660475978,0.02856185978734005,0.8002244049859873,0.7549579933437235,0.4052542265391433,0.49514390239872186,2.838140791199935,1.7818105588135493
0.9071386534625789,0.24882875587217015,0.0526366936565902,0.7112619319613405,0.37736775899270464,0.5932408124886638,0.40526037221771677,0.2329235657305413,0.644207471087287,0.2797488000380037,2.8494203530031736,1.800345368341592
