x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.16976985268705322,0.6897818393097667,0.8448707863381864,0.8593642598025069,0.7059163031268926,0.39912875648870305,0.7303490899691746,0.3683679152793182,0.43638088461184266,0.2576682438887202,0.8806481564904004,0.9869217943620897,0.5853385416983429,0.3231183211269427,0.4682472988581283,0.703813573235746,0.4983216991563981,0.9324185028290679,0.20959581849687225,0.10204580325846448,2.8671721517903443,2.281837606481958
0.012495898594328038,0.8162571642547645,0.5084535397777549,0.7627821773051409,0.5625102054576101,0.33251306815262394,0.7821888621168539,0.12215992494750155,0.6934182901291699,0.5972612803926982,0.46711340234909665,0.757671550952591,0.5755541386945553,0.7529699044172659,0.15877841586469152,0.9709419167160057,0.12452502022067692,0.5549572128532114,0.6462280756906775,0.888905399146022,2.7150839931016693,2.58110752287141
0.958109515245779,0.5243063433634355,0.5330046610444342,0.3300879969795606,0.5464413213061544,0.09612729167419627,0.21992912610536325,0.593358533972677,0.2798379960443565,0.04324267943349668,0.054871947350921955,0.12612799706361125,0.4860495960385051,0.25448395989038364,0.18763997173149471,0.8071876184167486,0.5268023270632677,0.8627891802832838,0.48725345948408716,0.5203921733703737,3.08120041699015,1.3856350020753045
0.9641408857001694,0.48810097791753965,0.0828596644857977,0.2006414945646018,0.9711941655068378,0.7645182057670634,0.006591775836032274,0.8623711872273205,0.04756541165698458,0.8737550154929972,0.38679428376686115,0.9557846873780127,0.8628561043930648,0.9940921528000594,0.8786744511390667,0.6012100373498288,0.6741209413540151,0.11872752215610687,0.4699997509163151,0.5448426898754015,2.9968596872482123,1.5867874896726712
0.880649276386916,0.5029248497406822,0.9693960728467709,0.05668956555332901,0.07743322723228455,0.57495146696458,0.7919577654809095,0.8223812641279313,0.37740250335843833,0.23505354692387595,0.24553699653896133,0.9826537026521959,0.17811509168074602,0.6848737107600656,0.33165924770496785,0.39810921158193846,0.568517373257342,0.008753064960664888,0.7569899896969103,0.1695472599922279,2.7175793155531918,1.635032080798236
0.4002995051305828,0.6231652999601385,0.7651245014840604,0.3624246747318939,0.2981168947381284,0.24259158282484636,0.6059225520948238,0.6139609138210443,0.8736775951666458,0.8519973205958284,0.9766826530631895,0.681619239986905,0.7414805762626986,0.5681160606179076,0.30397551739918094,0.37418546175820633,0.9289241386579891,0.9742367806699183,0.1788355244291978,0.1371760401793795,2.7904011678214116,1.7936633684990175
0.45056578508268896,0.03670691225540449,0.6395338061866623,0.11855127635727883,0.22508570659308283,0.33126581658356336,0.408902774065106,0.19909305712089145,0.30307198967950527,0.6752414403815444,0.19575349996065472,0.7073636667641401,0.5342102929428788,0.9074983847206842,0.1013168927737519,0.31903317070655424,0.2636817804459677,0.24196748323951975,0.8617145991661895,0.13449656719910394,2.8411113620570543,2.050734554845076
0.6594889833994582,0.3139355398682535,0.6718895587760241,0.4193953653090372,0.1675242355131073,0.652262035545617,0.4456664181719941,0.48597874638123995,0.18940382624371427,0.44081032630159805,0.6139668800797414,0.06611416089147973,0.8904606834748755,0.6938956821145865,0.17382609604048285,0.11723972164415304,0.7014586058516493,0.2772348944661883,0.9716006395943586,0.2926074679679494,2.9055700078950806,1.737374662896126
0.6470463425465551,0.9676667453919714,0.6922935171119935,0.5498431737148528,0.13899526471598636,0.12801405101871174,0.8825858865024456,0.9714628802963585,0.36657742428150125,0.006884539340755936,0.8088488383007935,0.4262828528638917,0.4344889426617918,0.46497342103512107,0.8931319555398672,0.045655360694927226,0.6888897863496285,0.607062023932888,0.06810711648190809,0.467343476360618,2.8800199583974884,1.4119576070082454
0.37836439968980384,0.872359131846631,0.7277010800765649,0.48965342879928525,0.4363263462099975,0.8715217369008845,0.3615176759015131,0.7696667760550335,0.011549017429455593,0.5305145787575223,0.2288938886868882,0.3200463176003488,0.7061950851949964,0.3197369809587718,0.14474654526161546,0.03656060739802378,0.7585377929357852,0.6422889659288038,0.7807592976891001,0.37663915391470315,2.9873632064033084,1.7142078704431494
0.2693451207642421,0.01312481047110127,0.5832550236288118,0.3197898480242126,0.04265612333984201,0.891263035170867,0.37287866079733223,0.3481969290194912,0.7004986238148718,0.011008874697463027,0.7623210680041659,0.6072926773263296,0.5130860580235617,0.6352510672475756,0.8425587466740145,0.4205121915869461,0.8142129940815748,0.7175065215313926,0.5992975761906191,0.45327837339195126,2.774882322758318,2.28053720701653
0.28935035704512546,0.2703345036764739,0.3537916526038559,0.28044386361866463,0.34165838545240496,0.5909112473778394,0.394379161302581,0.13237861692806568,0.7838645618314273,0.9986300875848643,0.4036565577176582,0.021765409695407772,0.024993803282463062,0.46295716604638354,0.30637641297661167,0.46683864191761293,0.05812750038190334,0.3086994088046346,0.268723669710423,0.3740483764946666,2.932145929978763,1.9269488410468516
0.6000684764592745,0.5644325111328597,0.6456794045014971,0.19152530817000044,0.8253439920748543,0.9181370673255803,0.5751066745852239,0.3031794388180352,0.3053775890934417,0.6307563283711828,0.2561898611061439,0.7140733851149568,0.5559400704831728,0.7635471426614883,0.6602320943512561,0.12099502214308741,0.44751173790927506,0.8965651150887864,0.15775031542198414,0.4628238806051847,2.8832333225593145,1.9605086376319623
0.17560563599077114,0.2731447819272723,0.25758186985957743,0.0464222471450897,0.3676770455121613,0.2861054541694233,0.403972206362246,0.6495426270328625,0.7188730869927765,0.6203497088900045,0.4727493735081576,0.3502618645587386,0.4757691994296011,0.8981153648434618,0.8009139381352585,0.6823873735906223,0.1199092035344198,0.3153559464328218,0.09757651753398516,0.3066638717352535,2.713380013723627,1.8560339413059093
