x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5049340135821595,0.4696242572677757,0.49709138925590024,0.6304067289926971,0.5545274352996034,0.5383244939058268,0.6967571218160192,0.4387411085857538,0.4520910954293613,0.8619035149822567,2.9207592230048474,0.8706605594699086
0.30282266768332533,0.3692723612608413,0.7150172648540223,0.34300751246788735,0.4034976515307223,0.6564795616644483,0.46122537580024453,0.5796918255073837,0.4727875861729217,0.5440151064892884,2.8972761436535808,1.0085328572558359
0.26308279325767203,0.6201091836308058,0.5509420229834129,0.31231033563267485,0.37533297676055455,0.5427115652232322,0.6223365772115731,0.6062361295384225,0.5199226598583494,0.5327503017168858,2.8818641397712517,0.965510548594882
0.38558852556919115,0.491617661395671,0.41753497057372013,0.5555588955714943,0.5770566736453471,0.5052220583597572,0.48940165212324055,0.14845552546040486,0.5366896257033611,0.2589306177727669,2.8011864807389837,0.8958506032938442
0.5460926247124273,0.5694034337778188,0.419537461833026,0.5242846563313166,0.38481433737125625,0.505633833610637,0.3961531349039176,0.6853720455188322,0.633841521389052,0.5290751622758605,2.909958009613585,1.015214152127743
0.6015728770834629,0.29641455759667634,0.3295959428092995,0.6356621860755551,0.4475659603942922,0.6968602926676776,0.6286330385123163,0.7356577019508137,0.5828465859860312,0.6681292673647297,2.7619170371628354,1.0562784402616645
0.6190272278362043,0.31597177780480956,0.5321225387388402,0.6982500111560814,0.5990216133130002,0.5728427204451838,0.4526239113782958,0.7607465486238485,0.4724984602974157,0.6541633421838501,2.9923620312300523,0.9573081311891055
0.6314435867367936,0.5801316031937163,0.24917723502290817,0.6461664263821194,0.841822050172659,0.6894358173034553,0.4402516722721166,0.6388709025486813,0.6436307056251446,0.3474400392576658,3.0291238741377398,0.8235085041340015
0.544841798134872,0.7381000523241424,0.6287284535293343,0.4945385973434667,0.23036685301998228,0.4949739531434278,0.44738161400463194,0.8416499278529265,0.3317565730473234,0.5035950604126678,2.8560930597893495,1.0875824079900578
0.5090476793962906,0.44977973246540415,0.2920413728970825,0.38614268746108116,0.560624546144094,0.5186706603585485,0.4785813997742873,0.5326573419869722,0.7060321467512867,0.23931196699574264,2.9699291608285803,1.004330156286435
0.371148035983762,0.4940102270912327,0.5804109098394742,0.3080011700313515,0.6602135568285574,0.640352592059245,0.6241290125838845,0.25413875243255357,0.6782216132853427,0.5102302617906883,2.7453606229371386,0.9733145437344656
0.4424054484690568,0.2577176804891711,0.5039048341816978,0.8470179182715083,0.3253968804572901,0.8176782330419194,0.49633684831869457,0.42292106715016936,0.44721226481778703,0.7024433429981662,2.6177338999504647,1.1001412991094743
0.3858601509361596,0.23735031968758968,0.4336293199175104,0.6751976876390785,0.7871114858390907,0.6309587121618007,0.5521544146486884,0.4215732672211136,0.2325654365663678,0.43423561348916223,2.8243067520632827,1.1575289238031692
0.6502669421239156,0.34633955962862706,0.48008182032084096,0.33760381406949924,0.511226637402174,0.48932636215305536,0.3828274481339387,0.2755022157305602,0.571047792125531,0.366309745386314,2.911257102470422,1.0110836708245292
0.4105329785560193,0.7531468201994003,0.7106491807844239,0.19506914256218966,0.5023947265869313,0.583639723433115,0.6685649510011258,0.4523144738872621,0.23426038278409678,0.5751097182010912,3.0475373771554444,1.0711318249190451
0.35628136483661005,0.4628602977453544,0.5286417796905445,0.4099627330441742,0.5273223734650144,0.6044053230527987,0.6624730365386349,0.44867365828919026,0.5157453382263133,0.33169844720855524,3.0239351000825803,1.0529352129967182
0.6145515760337011,0.4450427959785273,0.5579388743923692,0.7272691544319947,0.8476790726623533,0.37875460097007535,0.4117753527656596,0.3167346352499972,0.5298001385608014,0.34315436001859967,2.743247367395018,1.052038241823964
0.4241552511211911,0.8175681378377131,0.6423087869364197,0.48376703727243503,0.7154149025867473,0.4196295501070343,0.5058758212991061,0.36250085658783615,0.6941109375919329,0.4658291502084077,3.0922720735409173,0.9156277000784352
0.5192712815033533,0.4209641381627801,0.5244315972566456,0.6728049863877436,0.4411861749261874,0.5046465079633209,0.442940412753905,0.5732940516722507,0.5195158981708239,0.37783522933520863,3.0467035734067496,1.086960080827436
0.47320382930276206,0.6082531513722802,0.5938686042100595,0.7216240633479949,0.517906826402236,0.8497805934453444,0.6358619845002369,0.7698958180613742,0.5937832489181807,0.6282600962563071,2.8749170937164856,1.1314770726873475
0.341591641480942,0.341726214213547,0.6184822852140325,0.5189549481448597,0.43522851499156867,0.4321107339272341,0.5876381113353821,0.578892429149006,0.5731093257810288,0.4162732210022591,2.807591170859315,1.1138794852447558
0.4725239854623624,0.7188136023957596,0.3288665118477774,0.695168416895813,0.3463422514238653,0.3782726310173796,0.509619322497178,0.45325183672002656,0.4479912830267043,0.42234722814666936,2.840615765019592,0.9946630151380952
0.5974154382571986,0.6279233703454763,0.6637404559921538,0.5065017788804135,0.5288863454026993,0.3327034499739136,0.5318213253090094,0.5066714908556939,0.5014767968518686,0.41305355361221907,2.840452509620231,1.0053777671124935
0.478401701942111,0.5063798082201929,0.4100686703629627,0.2896888992732185,0.606527278360116,0.6674475492289742,0.3823160033045755,0.5989849370564496,0.4266431909621781,0.6318735201924602,2.738712999436873,1.004218651454214
0.4338095772400995,0.7464126580249979,0.39629514163859314,0.4308019867225091,0.5156276658073614,0.44237627047891415,0.30964475406168634,0.21206074254798762,0.2976084347239106,0.730196572776606,2.8872739216642245,0.8594037646488019
0.27636121868402774,0.5328686081176301,0.7944665979207354,0.5678221742470944,0.3421002305992777,0.645585710504274,0.7177119757968138,0.6655346704421828,0.5670178665837304,0.5167564255837565,2.898987749640108,0.9758565908905783
0.2765350495672506,0.506268335906579,0.3641075434729638,0.4260290239201963,0.32652111326860306,0.6381733965150612,0.3894394770908803,0.4128018460542364,0.7520016803672407,0.5374053024804932,2.9255240710464943,0.917204084407416
