x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6088998642135957,0.6858066547090623,0.986410138153375,0.9887384064861587,0.8386112327490925,0.4161645183492263,0.5084104376046071,0.7268823705960252,0.1412287216423684,0.7992582576064069,0.481042548385192,0.6534286165753141,0.3813377293040368,0.5029544081125024,0.06245747687591821,0.08269621496587999,0.9589750883909439,0.025524200175125834,0.6985981929189173,0.3059186237242661,2.9011195843650324,1.0168588599252866
0.3124307524000648,0.26710188189775724,0.9338684266444711,0.8408176955480827,0.43383621215396223,0.6676060376101509,0.9479681139257088,0.0261454563708434,0.5266913812870173,0.5191744542927211,0.8143580952799998,0.4022418689808084,0.46860952907143677,0.8305929507976728,0.47569704251868317,0.005085873571708641,0.09589822402835547,0.5513004851630954,0.8006314402563431,0.24723422216813212,2.8498735255704615,1.0605062505578926
0.02808471637462864,0.008794623310629933,0.2705029771949737,0.5047746687698943,0.4771373906826882,0.909959146772053,0.0850319230970892,0.5630051661331305,0.32266143567991035,0.04539619495305132,0.8299963491646257,0.3895428213359931,0.7189643087317301,0.7622836822847717,0.8546647938529753,0.5892865327635295,0.053243913973218294,0.43819529060831336,0.8797514788799119,0.9478403157570646,2.6727235425658855,1.430633443545755
0.7012464199817089,0.6456914533579058,0.7419804603515169,0.37677820659544686,0.3421937864224971,0.9931043082709958,0.5859448008534899,0.9547606865786923,0.6203990874149646,0.6257075218506176,0.374301896489058,0.02742013844619717,0.25978709497646685,0.6625874352616911,0.6022154479327525,0.5875747046164315,0.2810604465678451,0.005925930706029446,0.33331544727733914,0.4804998425821682,2.901699931690137,1.016731237882577
0.5666381626315947,0.7693241193398297,0.5196104969897422,0.5626955223968902,0.7809643747105326,0.029156664173958624,0.5758356178277136,0.0891856918532729,0.4092813797917288,0.7712347538608053,0.3411362597075406,0.046865551540042405,0.42330512530368325,0.2735589828417175,0.033976186103280986,0.7395731424370265,0.1224381835643287,0.8043570764959348,0.19937925348087804,0.8246151577829545,2.904670045663331,1.0155160794570974
0.7537971163992245,0.4865442451611387,0.32103773749608555,0.2155903621842891,0.6456605599382046,0.2119687278070348,0.1560470301260722,0.36118592654683435,0.16752790262839806,0.5835155074396259,0.12468763782223433,0.37211402610904715,0.9439648975953657,0.30195684079915375,0.919726018396798,0.29895060270620505,0.8354110933167707,0.8418925071319059,0.009829970449557477,0.7587295118846811,2.891858024913169,1.0227768758040119
0.8336420661621596,0.6469562712712169,0.4363463123470092,0.016338546279551808,0.2025821019234399,0.09851325148886314,0.9043748955033131,0.4611551338181076,0.35823154834010323,0.20789635570461945,0.8643316826623834,0.6324738375364659,0.42545035659704966,0.5735461997743707,0.49233822349488576,0.9852433955038722,0.9073825284470591,0.7028272256226454,0.25467070431163885,0.29394595866299283,2.905271897937693,1.0147433411396993
0.8282761350857565,0.773159037357585,0.11599985127286953,0.8581098023160031,0.9346229143914031,0.2244441752860422,0.06672933668123496,0.15809341616392417,0.7706026150106456,0.17201985804906458,0.34475523115467693,0.44281862648271825,0.2163430020223841,0.7594728739958647,0.5001161427569104,0.2624573998779526,0.5734378916917062,0.4325053082034735,0.8916117710262924,0.5828368777544989,2.9125161555636887,1.0115366985791236
0.34296326814053624,0.831219602362766,0.5082893895100731,0.5285625658663256,0.5916865097018814,0.530056515988517,0.6179728242800723,0.04937315315216253,0.0437781175699674,0.0009877873584860767,0.5917599593483905,0.9061788715998973,0.04855167548788049,0.3150200963248169,0.20307440018460265,0.49731567088241396,0.4843798826691769,0.525980625950027,0.45250548324293893,0.8402663338025369,2.897528725931488,1.0193815855104622
0.7545385983303056,0.27133285683758135,0.8865267443327799,0.051443771885340515,0.9120912698864762,0.17370629973018256,0.5893663048823427,0.3119848375425231,0.8112513506581643,0.7624151140943798,0.32658895656531406,0.568283041880767,0.9082330172019848,0.26520372875536946,0.5493380173654655,0.0925128426225163,0.9886132374734361,0.9647636254500251,0.15035251885158535,0.057153180863433566,2.868415094619161,1.0410589694864343
0.7800675178159585,0.47796944953355325,0.6273867407560796,0.693827988832126,0.14497553169306662,0.3314572036407337,0.6663007859331986,0.8999556693005368,0.1878089572388172,0.813963778109288,0.8436207059444731,0.024182062595196813,0.3958931007540168,0.733290052492396,0.8396376689435404,0.11413788016760158,0.983977196016563,0.25400102851462925,0.41676663035291656,0.4132201401439233,2.8916540655137273,1.0225896427904415
0.3848580065701063,0.10223042495472598,0.44787144967939724,0.4451493690950446,0.5980007049492928,0.0064825071224654815,0.13582251008709242,0.013336675285262754,0.563228405091524,0.8301929390824326,0.641446914005302,0.8783829605454346,0.4184061807261213,0.1968136109156241,0.055447341835701616,0.5163604757631037,0.5911957877545198,0.12714778879545915,0.570214354506078,0.8873445014348348,2.816697979593718,1.106920313642092
0.9408388040766524,0.9433075649542213,0.3772158738051036,0.018756589933381324,0.15348289826694014,0.5737558875392502,0.5269242332005991,0.8186922550826672,0.9822126071152473,0.4121837707781105,0.6200972429124886,0.9450343606687156,0.9817391541299176,0.4795142913151743,0.3532162991302272,0.5599024482127111,0.4109236188609165,0.4767606792133471,0.09710584234909642,0.6321348605607966,2.9228633919283022,1.0069844382160198
0.38168449473053057,0.9019801818388988,0.6690906180145149,0.31785300537051886,0.775468821642399,0.6872086750858404,0.3890798660344892,0.3732234877010624,0.08435963583599528,0.671384477739005,0.8621523999433359,0.9706557251329739,0.3375141443434425,0.056002708116958885,0.6095805380874593,0.8782812341007545,0.16658126149854477,0.8155064283613414,0.2218457860675248,0.003811993165925817,2.902801425155888,1.0160638346671553
0.7065025593595369,0.9404481371364224,0.4938674111651709,0.7004931244074539,0.7409212003323141,0.2518359241537599,0.5490463078568888,0.39061367263761826,0.6269051814428205,0.8214988984412319,0.3946285082326189,0.11136101438938098,0.5841874546143685,0.36743558717640656,0.6754702040439218,0.691241772047412,0.4156846166828693,0.32725098801205027,0.433906742316902,0.7370230319216976,2.9170019785400516,1.0093676585876694
0.4714259215905264,0.32013402114747613,0.9240994182370249,0.3927602073938957,0.18294960802575722,0.5178737835823144,0.7944895256914505,0.6497472387210061,0.35685279674918186,0.9347374768845675,0.5056972591606623,0.31649860852875655,0.891810024712754,0.35870002904294457,0.8718454456567081,0.6561506328205613,0.3299326500065503,0.5272160530084893,0.3045820958199234,0.7518676994722349,2.8651485155382623,1.0437149660004816
0.4246884314617754,0.70984975229491,0.8038019327234766,0.6154467808220213,0.3462959390639796,0.19001556840402936,0.09373099824485473,0.8590772877883175,0.4105074995795575,0.14317619602865614,0.5168451903674219,0.3188329176825792,0.3073469933300279,0.3963314094758386,0.4445755199398629,0.7256256303700189,0.9793500823437604,0.3975026951252425,0.9646683340841511,0.5202174157912617,2.895231176963528,1.0204043180895517
0.05140435047021574,0.8653007398297534,0.14224817062517878,0.4193936987454269,0.6945923240798315,0.04627968105309846,0.688772514392182,0.14740968133841253,0.78314966989202,0.3989831442403661,0.06805827538814076,0.015499658409790815,0.5149996320975777,0.6911247084638064,0.4128174965018052,0.9056157162906059,0.497583772899305,0.7260260974756723,0.44040692521629576,0.14709215208568127,2.861535045375092,1.04829137256683
0.474983461560267,0.056252956816693914,0.5924900888640708,0.9041061725775955,0.8567297322844307,0.5366361399288799,0.7283197728882639,0.676956920898984,0.24956563050083258,0.0933781609656267,0.11320426592951656,0.363542731528687,0.13025376898481256,0.41016909744245883,0.0038160529840111034,0.912808078197154,0.030116166120035925,0.915424609352602,0.44681653644016445,0.0429556123882791,2.7980315569213525,1.1390774524541343
0.9673200454792945,0.563061604367492,0.7057656901065601,0.4469042457753669,0.17983716402901692,0.512677616210084,0.3303857361279169,0.7946226411428204,0.7354511296266405,0.25980087814753833,0.00929751691014511,0.8657890465844956,0.10952804962138375,0.04745466565283251,0.5108559748376421,0.02705691761686269,0.6634389511409132,0.5064452993170241,0.8083985742764946,0.3969626617045437,2.902894624288566,1.0162342734774041
0.7481488692429556,0.47652390669003014,0.21553426638300704,0.08065728066279583,0.6432312849412349,0.3096763207794371,0.4993545371586577,0.7242735905371488,0.3547224394736459,0.716962457772219,0.1558687617984142,0.5631423615059284,0.40989185462592426,0.7717521203474776,0.7288496787750047,0.16399266782121447,0.9924885933920763,0.391637284739624,0.048800200404707186,0.5696590781309416,2.8908111957543263,1.0233755815534513
0.7885677994938436,0.5961959586701097,0.3703051014286965,0.1175436320030919,0.48502697248980636,0.7307769393286874,0.9413498955602222,0.9524019907620351,0.15489658844101573,0.2804938345750329,0.07508497334704436,0.9296399481652401,0.04536738889678824,0.2764490894319447,0.3430259800071022,0.9930025042234693,0.7864798963953484,0.7241225863039442,0.9128708556433899,0.2618508693950774,2.9007411568622254,1.0170289103054233
0.48559227023229923,0.9835332619598434,0.34593087318016463,0.8467984287767131,0.6164793926469676,0.9303440451071502,0.2605167078478042,0.5112574879480986,0.1649775811385839,0.3793519518544872,0.1799688917946064,0.8316413900334194,0.3106384078391303,0.9335644755474989,0.3584377907912631,0.5484018126429514,0.6005798061923232,0.43986655548819564,0.7290327466594259,0.9453241227509879,2.9110506426491,1.0117373676911305
0.1882363549875456,0.4959485799590272,0.380824956336555,0.5775537582008913,0.3548162603288934,0.6371209072285867,0.4089330398692669,0.0982152801742483,0.35410802698323995,0.6213946897013839,0.414012933569827,0.14838715894156823,0.8886925340092082,0.9365220233185026,0.06349902121783979,0.14614445872628914,0.6436250500101455,0.28706782523556007,0.3344725612302874,0.7338506109354469,2.864592426649005,1.0451332348799862
0.6738370241858791,0.5040098077770004,0.3338601282338852,0.10503149770818387,0.2411736905620812,0.6472753280976086,0.07573171224147354,0.6631200471349848,0.40469038978556576,0.44078357048258804,0.7033498755611983,0.45778539754057207,0.0637567708307961,0.9073738337892593,0.710077468736369,0.03078375380443113,0.3914754976291055,0.3500655404114474,0.8112386973456072,0.9796969569496331,2.890906106787523,1.0232933156086224
