x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6465477741122942,0.05526711203048803,0.06466499485314514,0.15129189096853354,0.8125838308858087,0.8010177761169027,0.6300845866236786,0.34065731348382133,0.7412536324927846,0.6176218996265205,0.5504887784654133,0.5486372268907512,0.7573888177887749,0.7773377955333628,0.1700932257738661,0.22390641914014747,0.01292525214254271,0.1968848149370368,0.4639011695893275,0.8295467024950425,0.4702152096298958,0.1485240706271898,0.2210455202381389,0.26694537323718587,0.5161648534861412,0.6470973939581253,0.6241130229042887,0.20875496002286675,0.8152823375221024,0.933520652363365,2.8039014341932074,1.1293612488633313
0.7436028263813038,0.05209163463030413,0.2240161976628787,0.19826324205414392,0.2112131800686376,0.2270483268113924,0.16683823345896392,0.06734628346283729,0.5402324750712284,0.472581376305777,0.5673006354679123,0.7673010652536064,0.7193972942995992,0.48486667865280386,0.461418627066532,0.6930389496091632,0.794796223060152,0.3052762199586842,0.22528205223598097,0.002111894599626198,0.8760732860451357,0.46431089022931943,0.34962155073106654,0.550501525378107,0.8140290777391407,0.5929570458315735,0.5696819219549568,0.09183463282239257,0.5337040613076132,0.8832453536461808,2.804522872220306,1.128355546564951
0.2370121944937995,0.6740502323957998,0.752283017769166,0.1496112827101324,0.2753004667031494,0.29458172154296397,0.25673453725204687,0.9696286302031679,0.8668248544992091,0.2762387483499246,0.4678914446567844,0.7121951381330929,0.7779862924851839,0.3292741430025278,0.2015320736153448,0.460152565661333,0.6441548853828865,0.5697284955332264,0.9441975844423691,0.34598634625624447,0.9141719189052607,0.35832551258839146,0.774802451266884,0.5011986584819236,0.5057424210533809,0.6186775134973069,0.7519685110121824,0.12104383580066981,0.9062209404842426,0.08769199068030538,2.881807780194006,1.030492072271775
0.22646638136706493,0.8359457919471578,0.8001386932842194,0.7426043859654452,0.03332207526551951,0.4754669500685755,0.9335920307622176,0.45759525237101323,0.6090683814011134,0.26605441079407977,0.09600261826720323,0.8552347711449086,0.7453880774267666,0.5713762793495812,0.20615683405241816,0.9406307089034579,0.8943465203163697,0.945063651665079,0.7552909820879675,0.13123098454855928,0.5195572746190059,0.4497590505951524,0.9380923844909025,0.925979398384609,0.6354732930706388,0.9513030908631943,0.13754248337846275,0.2571297058253944,0.05721473815137031,0.5802559707430123,2.889533058942537,1.024713209014952
0.35468659903134364,0.6715119602233992,0.7290691753137778,0.9341640742921286,0.6981691340236578,0.9453025809401052,0.8438724132526796,0.043788084092868655,0.046042052687008596,0.5359190717114071,0.7173699450946057,0.5209170932324052,0.19869506926208622,0.5792120124288217,0.6480305582738164,0.8413083860151097,0.12404897942067268,0.9504204847497889,0.06033571443818828,0.8914779956028308,0.07794087731476597,0.16260973080194377,0.5361470533102574,0.48324925739678465,0.6766021433594657,0.06960498873480105,0.35696656958573103,0.3298400321406608,0.17000731270368957,0.18077084367173418,2.8899499589996154,1.0248545107959615
0.7803510894452514,0.1909899958003667,0.8166372998665545,0.6618937549600851,0.8427313115956585,0.6857960519541226,0.48377533182814086,0.0982557223742562,0.26831607722911194,0.02156806255717364,0.15506278030727247,0.8449520493243544,0.5551852861357168,0.723057449430667,0.5243419070977415,0.41487027086760336,0.6054175492232479,0.8491374119998147,0.6121201215244408,0.28556419420463025,0.3236464192826216,0.4562413207174557,0.1792011930633945,0.226613912817373,0.6826810971631403,0.018017719215533474,0.7649864248586251,0.7077410941302336,0.21557908551019503,0.8580861706369239,2.855849761370493,1.0550399849843153
0.029569551598154574,0.6231051403247941,0.907908397106005,0.8385461287418172,0.27062825745905883,0.39417918640803656,0.8221189530724495,0.18340711237593257,0.6649015982837456,0.028511306041707762,0.056968507160898414,0.6906776126064758,0.12739586323113458,0.14894292939827072,0.34910795952301305,0.3692543225129845,0.8763940219554117,0.7139699803831377,0.4270847347466834,0.34738586005796906,0.7747543267236457,0.7818752707513767,0.6094858844695952,0.20144291435000047,0.5559819337507257,0.6179619800638073,0.24364015635595607,0.32044508800649035,0.4799578190806326,0.3711294629456538,2.8379902204747847,1.0768075197534661
0.773171965433929,0.47296159486333716,0.6384268630545964,0.5210143487666138,0.6538498594815231,0.6106255068272064,0.17132473705408524,0.8912072812878845,0.8644018184602746,0.5231066482973789,0.06198165391979628,0.21492787910768593,0.1359358323465336,0.7071208670173306,0.13461240862471313,0.8959157201942589,0.7348972607686932,0.22826755122912806,0.0030008684498756518,0.40495150295767596,0.1621118945244371,0.5654574100737156,0.1391903948362353,0.5908649196450771,0.4736105362370724,0.14469462166257951,0.9849031786648781,0.38015086626084377,0.3252651773979398,0.2507446532998365,2.89174823719756,1.0236886175306124
0.41407962968283635,0.3924106496945562,0.7037683845713476,0.812272439002598,0.3970263201742294,0.39685833806420495,0.6958432315521867,0.3547570173244553,0.6137916742849748,0.9333313579084351,0.34684100976273574,0.3001286255898297,0.09545112318028674,0.3264332804880467,0.008520733244945483,0.7959927556643583,0.4590011862497355,0.6874344146842475,0.49003443631032123,0.10081895560758442,0.18661354662142,0.1561974391376053,0.16841790315617597,0.34624774409240033,0.007956279266519015,0.9667929967652268,0.23584541960035352,0.290740181907546,0.7327295537977282,0.9048991173662089,2.871547431434891,1.0395026675674628
0.6292046105286293,0.5869387161386318,0.6510108018487949,0.19419869193480546,0.21378884811870416,0.2683931507850721,0.02400666709969653,0.20158326494729398,0.40938513637352597,0.6774806541734871,0.2512424556421585,0.304198382243155,0.3103827433730313,0.6039394595465019,0.034565799031624427,0.4522359854975177,0.34291338169979996,0.18948740692817825,0.6530618853467572,0.9128823133521513,0.10722116973903019,0.06063928838794091,0.7167730750177923,0.5102624526174959,0.16735999860353634,0.4808855472429366,0.13355357782807958,0.191977042790772,0.6293092683715443,0.14622897147003835,2.8964164926228477,1.0210492891095067
