x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6036389024202992,0.9420066502005288,0.08297217855400076,0.46843929944632706,0.02561717206552897,0.29089697929685504,0.6309205471370248,0.21943782926992597,0.6413346100449283,0.688150223755125,0.3790113247025248,0.09152345307318122,0.8814609378150597,0.6091701522465804,0.9464073472942698,0.5457359251755799,0.051706298578353585,0.21763801539325686,0.5651337246485794,0.5926461708642174,2.9139988182668284,1.0108208033808186
0.051744303574620495,0.8819350916953066,0.7375078885255302,0.4394334692328937,0.6497937198033199,0.7173638115625078,0.8956694046279475,0.7719533018737005,0.09679812620481995,0.15963057919350346,0.3766838036245225,0.17554161797531515,0.7471349472926186,0.14471640940087147,0.7752833824336968,0.13833737744972505,0.34973350511293433,0.15538450830705725,0.1657225210471649,0.1602935125194321,2.8625189749126227,1.0474599664194524
0.378217674943692,0.7927046728204729,0.6443608560035627,0.7350375645097882,0.382376605342664,0.34035316278938765,0.1572407935614583,0.739916480900271,0.2534026503520781,0.7414203323816814,0.6922615312083149,0.2172701033844804,0.9283709429487969,0.6356030148851598,0.34925843132201256,0.7706229855682675,0.7420700111255648,0.4854221546606437,0.24937810266755112,0.6565439341866582,2.8972254871792513,1.0189901113896198
0.43280661179762925,0.9507650498141904,0.7855515764488671,0.012910374008493741,0.3931039326122272,0.4044910559999894,0.36654506128334624,0.9261407558067908,0.37968211088152465,0.8775885896279202,0.24007656785699424,0.4996683051584505,0.3948493039864224,0.8275556650792868,0.767259983284117,0.8747251942188923,0.19442986960842237,0.3636477285842743,0.15058734915527797,0.06506360579336097,2.9075239649712965,1.013683631025291
0.5533232444682784,0.18641049924697084,0.6377885811751683,0.7989158194802984,0.11607264341236895,0.49879702858121705,0.2386818599957709,0.8303160972441643,0.3409085208436106,0.8996459401262427,0.7545249950085493,0.41790370246366565,0.9505266436007334,0.5705451311373492,0.26193537392141886,0.48186571523547433,0.2908416809308009,0.5307179712380204,0.8356340347579305,0.5561128458043177,2.8471408015948234,1.0634818191529178
0.21653501053980903,0.7835333534463357,0.11983915179380548,0.819785604760682,0.8706499780721267,0.3681878833890431,0.866634335232751,0.12250762086753626,0.9707301903739051,0.9726362413340088,0.8226998053722481,0.554314202220746,0.35776933238183783,0.7884349136506353,0.6852798522321104,0.024268513280095546,0.48025607645040796,0.7975308519625262,0.02440532280603075,0.751450719300425,2.8854376035727345,1.0266296850392889
0.031674775292549376,0.010826052079308717,0.9708532446501472,0.6556073735602447,0.7434420143701613,0.8940708792344054,0.6916417988936046,0.055970463947450824,0.532098994998936,0.3862577749270731,0.0695983142818086,0.3621827629041485,0.4925422584341474,0.8917042609472,0.8045969893447626,0.25217676783583903,0.28193095164572257,0.401568130480739,0.019911665661597095,0.3513748512129589,2.682877978301824,1.4053746609971454
0.6421526795995428,0.2534459547348799,0.05950010931266991,0.98323223446851,0.8766565770550894,0.9355356530902299,0.7843642608675724,0.6632540574337803,0.7224805330823406,0.08894491542779849,0.695011902541621,0.6136743818247271,0.6163320579689321,0.047586960324820175,0.0981293947845325,0.039351147683127315,0.5394526922268207,0.7358893911707848,0.26454707986565534,0.04303090139125247,2.862603173188644,1.0470725498691251
0.42462438068923264,0.4158833336909436,0.29924391917859144,0.9364108743744722,0.886565983435953,0.8999242148909693,0.7788765598507661,0.6932177958195135,0.9806365466078755,0.8365420023285085,0.12189152978410381,0.030795334304888667,0.27019517540577953,0.2835526008013481,0.30506939871359656,0.7777583550213134,0.5470982296492977,0.6657182364534205,0.8871661292545568,0.32520793893430155,2.873532386593159,1.036149826088255
0.9038493804369239,0.2771139046855936,0.015176365379249728,0.03071508493573876,0.06590642753831878,0.4317966802404395,0.7320351685537023,0.8336303849231915,0.11974079193119952,0.4970184818254677,0.19291112006079805,0.6405312496775855,0.8076948547991399,0.7044096695616415,0.6153044420201952,0.32375001758966254,0.5070411211012403,0.8599064821141654,0.34552940824721146,0.1762737947594063,2.8731499692948583,1.0371346818747924
