x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8214448834687892,0.5915225173793666,0.5060389412414145,0.4097739819953751,0.636027900244135,0.42077203002408725,0.6513955988810323,0.5051881298678507,0.5474524503447039,0.6675741406933463,2.8997998218761514,1.0152745510309815
0.6893663870189577,0.2459167342963665,0.07244714304025024,0.4505069047844707,0.552524445207558,0.5177252900570618,0.7116113978457772,0.45487836908007134,0.5263859604331546,0.36604438432394615,2.8615476584466313,1.0454994266040316
0.6895971651158769,0.3294299963811389,0.5174577241080979,0.5339719131709956,0.26049364648409,0.46215218719462164,0.4265302243212835,0.37850634925407123,0.7160520679625354,0.2105169932629754,2.8734884597881565,1.035014761261414
0.7972681364035881,0.7174726732736252,0.6446659439633835,0.49723286093602515,0.3057908882822464,0.43007703093644073,0.32714895540884503,0.42665095196430725,0.5311926232581717,0.33350541332788625,2.907679118246274,1.0122674917958838
0.6483273385172503,0.31051771409410334,0.214503094466238,0.39523815969365417,0.5911024509051099,0.9122591972148436,0.40967702132681943,0.5287478875779934,0.4779595723544339,0.5726866220926154,2.8694151756244257,1.0377471356791432
0.625617370450178,0.43647874851332963,0.5368971988209031,0.352003651090802,0.5366063778396285,0.46274035738863156,0.2075314374092993,0.8836926229368115,0.49041620061493707,0.29404794502643583,2.882450929899173,1.0272934106325482
0.28406663061170334,0.6970461989121308,0.30062872837777815,0.7719328652520413,0.6040788346933005,0.7972694597558253,0.4472635211818093,0.42584411573432784,0.6433343389101417,0.17840668775844637,2.885149272348639,1.0251084327642301
0.6357810463083484,0.7193733034902108,0.483140400742766,0.7311135399678518,0.7786298732540788,0.4433645640947959,0.5482668396059254,0.40005602356407804,0.41109991935077805,0.3628939885267303,2.9029263948921464,1.0143283839104686
0.5929654685284301,0.13373709299260833,0.48944882188532024,0.206677908704321,0.49088908377431373,0.7127592797936466,0.5682810715678631,0.4683004288874222,0.40686558982155674,0.36524293394774043,2.834680049086482,1.0773952848212878
0.539272846617779,0.43204925708721403,0.3175506518604472,0.6873727548726324,0.13645243865689433,0.6631222260440506,0.6582922795078165,0.6763126901687391,0.16715523879183564,0.07026299741946834,2.8793350840419993,1.030270571210289
0.5095692616955951,0.5602082975238791,0.7581399688594272,0.35799853400063386,0.7089046837001625,0.7065330094816076,0.29474397641717837,0.43900737575299964,0.3529174665896978,0.5601478499000453,2.8881255908172587,1.0229534030253766
