x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6290696751131982,0.6496261457812988,0.6408484375602955,0.5155350588913143,0.5385672040698831,0.5269642665821122,0.5019479606124666,0.6832875291621485,0.6762573327791034,0.49970391978060175,0.5362949120259218,0.3134691197513948,0.4412089375048182,0.48212397720423755,0.5819515529350241,0.48048993433960946,0.42356629275348734,0.5982375816370818,0.49284186446083156,0.5252109613433182,2.8855391234106844,1.007449019006206
0.3689933482719644,0.3630192629426755,0.30826211589365593,0.45540494434358014,0.49549210514508923,0.29040347945935857,0.4368777078813656,0.4734714412723187,0.39737823542912565,0.5720074442657954,0.39781003331400105,0.32003460253150384,0.5125434431820757,0.3821708868343826,0.37440599797711116,0.737965063917546,0.3984497546642667,0.42929262651582206,0.5612760012624892,0.26629338069510156,2.834937319725369,0.9151619676874037
0.5530981574531323,0.35342247634032864,0.43218692949218246,0.5359697438231897,0.5767813243586437,0.3680775840286905,0.3905467064019655,0.4064787459965876,0.659359379183251,0.8183241544165276,0.48306967750279906,0.18141831833583716,0.5233937084266365,0.595824098715489,0.5543459187547922,0.2568335973254683,0.5905994121543917,0.63720572106622,0.46396924549823,0.742520109378414,2.678983450583537,1.1375572197150694
0.44998127168716,0.5114257107721099,0.2722915347142099,0.5844060382409216,0.6238594315961614,0.617080267877274,0.3371258687386954,0.28144516983458034,0.6442542531737563,0.5661650821051583,0.3939154108599898,0.5873369601605296,0.6146999384723999,0.5106599823619343,0.43740206774550644,0.7012080324713377,0.4182969288485455,0.5317910281730586,0.5439830320102269,0.649171308303394,2.7300813807134943,1.1107123297641666
0.5799966951885269,0.6033527833684246,0.5324854593419396,0.42478906047006704,0.7338154817034128,0.29126825115903626,0.6636300359489625,0.614748832561016,0.5842435060588239,0.6918601365170172,0.41234433783949026,0.4361485880608078,0.4289704497752227,0.5775113421108016,0.6580401631635334,0.7065790279432144,0.6611621262958601,0.4119243999476565,0.1808130944196591,0.6864035793909236,2.930452010495392,1.1163924150646913
0.3879095903470122,0.4887410364060007,0.5395937568589062,0.6299693836019729,0.379898686538353,0.38647831494016427,0.19923282423266792,0.49830515671877956,0.42148672100330375,0.5880202174569885,0.36313833251214916,0.5993587221218497,0.4557665332913774,0.2559956825242202,0.579878010048921,0.44796959167156664,0.5472066967671266,0.6804681447525487,0.5332666047908753,0.4836113945172897,2.6979407015374997,1.133706912552371
0.3695648831433897,0.5611060861182504,0.5756516173517549,0.3836357282826074,0.7311492583299158,0.1636173808663426,0.713501016299188,0.49452925390788216,0.6532536539130726,0.6178980102424656,0.6563180794715919,0.5698277180356139,0.3894491531032263,0.568933223498439,0.6757161423217813,0.45144567949299613,0.306874767389328,0.3159229350063217,0.6125776279480818,0.6003280307815844,2.8505079353348317,0.973920090594599
0.4903210081496963,0.35550481824608554,0.42292991781326317,0.5451776930831541,0.44248187314520293,0.774818879009991,0.4637712858192197,0.5410625221110614,0.5620472561421214,0.5608556397663628,0.4232201457094149,0.6596564895088162,0.41126805651226483,0.3378272618799859,0.4486820863150309,0.5270436082943486,0.7086678527615791,0.5346940667510758,0.36858796258676985,0.46612550150444715,2.8868870501467194,1.0431368180522047
0.6926980939781066,0.6095865048579437,0.45638175874504516,0.5083450436043889,0.5439568545275444,0.4678630570825031,0.3927270984103096,0.31276059860135696,0.5163463722084785,0.6026275804408063,0.5014615061741756,0.4504945114784954,0.8743336288634509,0.3866643090876768,0.4646753926640801,0.7683249433891699,0.289403511962939,0.455759439083391,0.7547519848123967,0.47007701205637353,2.858054713327016,0.843435439364949
0.40233350136380097,0.6017848707076701,0.6767475637448713,0.5556506228491965,0.40313344482537816,0.5006731300464314,0.5103606742338572,0.3762840746984757,0.5445886973843705,0.598787000553888,0.38950050364200506,0.6154757577427291,0.1766255766381421,0.48126314952547594,0.19425439261480676,0.3312979904245974,0.7252566915822345,0.48098288679660506,0.16947451408508368,0.451149158676646,2.7368996348146317,1.1422984158617329
0.5881647072657481,0.6699908992969082,0.42683420919887044,0.7659614438497586,0.46245802599999136,0.317429485477399,0.4917044599360496,0.34182819940617426,0.3897321778042836,0.5257540188907449,0.4227484379550047,0.4911977275228783,0.5290264980305018,0.6229487216026725,0.3080615028312138,0.5806569416106209,0.17710849289254382,0.6563488482214104,0.47811647090404763,0.4691658192926492,2.957633596473584,1.0496795922725568
0.7612685901489105,0.4154686332691223,0.5260365372704238,0.6053394302326741,0.4707782922270723,0.7257753345150746,0.5687037266959061,0.5303348729547737,0.30571660163057424,0.6087922604655657,0.5490070703965435,0.5521798611641865,0.40752029470760953,0.34111483177027957,0.5645570585407711,0.5036752831224762,0.6703844045807794,0.42799009119409626,0.34214107613758654,0.3138111845259478,2.836398767598984,0.8949842020263435
0.3858336628599118,0.4146533998350852,0.2696986224658251,0.42507558947132024,0.40469427086558085,0.6086242555710115,0.6149089206231247,0.19196657888747487,0.478380681427455,0.386670162501045,0.45529264099400724,0.6256744746098066,0.49126868615297714,0.37059604299052545,0.3181110580140671,0.2798679238475329,0.5957677747296477,0.5178656008783362,0.4940295260847615,0.3027148686072849,2.693579876854101,1.019984075803865
0.5732910093928485,0.7047622508736856,0.566802351814585,0.5955361850688775,0.5234636580007793,0.4168477820777587,0.3339879467168144,0.48064476940144313,0.7254744020753154,0.4822952776532064,0.2853079843790557,0.6140060679752747,0.5404498317830781,0.517162766629699,0.5191683749719432,0.5700377731039733,0.4800271301865168,0.6711657951355308,0.5887861479570274,0.5330066824047718,2.880768569978375,1.0837378761851526
0.5750346387625218,0.4812693416093658,0.4575443043605497,0.3878821221191748,0.5920445399569627,0.5201985504914503,0.5860164254440372,0.4637732073319065,0.4290969096055107,0.48831001606658025,0.5527964540857773,0.47127771481278563,0.6429472162784924,0.6034733459693165,0.3817917994890185,0.45199011362099145,0.38219049644207237,0.7073564227684744,0.596035861275322,0.3241609395997213,2.9900284128410797,0.8624338365385456
0.6955150192515411,0.6258856333955889,0.7894811745473946,0.5928123712712707,0.5518512381312003,0.7355784992032932,0.4872294664415243,0.3547137007232657,0.445544942744031,0.7471288420345217,0.9510357563154481,0.3100340552620544,0.4892256314020401,0.6575558665809709,0.5143954954998643,0.46635195420057657,0.36472508945043397,0.5228262037110252,0.4808603892551633,0.49920712115752447,2.9720567983371224,0.9495896602106335
0.6252954401315256,0.4492785451439497,0.6104057100021213,0.45393993249213277,0.5504644019163607,0.3889151581866409,0.4049437981903261,0.517179506597057,0.47270627596477854,0.5854426436860709,0.4680314232788042,0.3876357789326068,0.6018793704574198,0.14705732915935016,0.3934590975208715,0.5624515445280913,0.5713934717468339,0.4472545317813437,0.2799445157666366,0.33583712877671723,2.8549028632022773,0.8961866632217023
0.4879359582040345,0.18761545060239954,0.2548071684550145,0.5118898368930354,0.5165803538414085,0.562326727841018,0.5345050548379445,0.5703056696583944,0.7376261207768909,0.7344727720544891,0.7531402532599072,0.5096520369007003,0.6862323398594342,0.4704641069923286,0.5789400303737368,0.7004205511028234,0.2926859339785367,0.7145737195741974,0.18843211921366426,0.333131390933895,2.9274575974230457,0.9654965413357207
0.4827372522622065,0.6196088747465238,0.6859819392238803,0.7961832477829542,0.5191465307796558,0.5988249356536617,0.8566849858785295,0.6875633286503829,0.48641947404755204,0.431970240873617,0.33186856144428845,0.5753501215364697,0.6864366619993311,0.36701357347974994,0.2725197414399274,0.15441784345533238,0.6337059685738682,0.6692552342044947,0.27706169802622604,0.4139266016041909,2.899768253182975,0.8360995176650559
0.2580266205326183,0.7332244337803925,0.32635088123632283,0.7109337009751147,0.3496147410387004,0.6714103857421697,0.4822737485960408,0.6942186698993735,0.6232571060734254,0.4006199179670231,0.7502899319220281,0.4147988764028419,0.2781621720044418,0.4454962200070742,0.5366913878127025,0.20060209450167493,0.4873593127754974,0.45612812462250096,0.7581321895396888,0.6894665385477519,3.036327999302446,1.2021175431249012
0.5621055573578289,0.4578611762361443,0.7030452574335427,0.43083184563238064,0.755194831078889,0.5978794539059773,0.49370601831953487,0.6004853318687491,0.5057576123192038,0.4529241846930381,0.6429826753224807,0.5984094829849247,0.4667796638413222,0.6250053921389481,0.5974725787913352,0.3791501073456389,0.6466650043677005,0.3198211579577156,0.437880904455848,0.37601241753473374,3.1656855757989266,1.0588162236339542
0.4989577305440143,0.6539225876009186,0.444859584463417,0.5996475370545533,0.7658306232441867,0.3060415812339937,0.6340610109041944,0.3940279948134391,0.5893497108760098,0.37490873487881393,0.5509965218217563,0.48424884925573447,0.36681166166012924,0.7445468838267784,0.45061469653187974,0.35698627366244395,0.533515651971588,0.2699451693059788,0.7186617221511724,0.26370416459208235,2.993755119017391,1.0306843404664356
0.3176283713063809,0.5873500284991355,0.5363252451811784,0.5654941245578096,0.27461216169140656,0.42840624958498225,0.5963227115861728,0.4153167435120815,0.47941047722351443,0.5963364437109232,0.6812486510390974,0.645217452832884,0.39943682279326576,0.7158878992326164,0.5112949698654193,0.5004806762260527,0.567061571304509,0.593439740372689,0.4869082817686832,0.5835840214007091,2.926974571073808,1.0805679519593676
0.7397941463529052,0.589803121221507,0.5418495499592278,0.31766536069363877,0.6003054540248027,0.6576883871738777,0.8159979442003409,0.8383854512889533,0.5597297064984698,0.624590053001956,0.4562848607398682,0.8090361933319096,0.454175558276368,0.41708831632391224,0.76307419613948,0.3359708746251058,0.5747978228855908,0.656617298406663,0.6490972227923669,0.4198499047161889,2.7497695698093487,0.9066698090542071
0.6836897332721759,0.8275009447756052,0.5482882504148722,0.5291139665566964,0.2591561050661848,0.8210690200482641,0.3971257807865634,0.4397899347901623,0.44350287368028296,0.3525512860400284,0.6298840818355222,0.42379027325968843,0.5103685545137451,0.6051988515594574,0.42547687575271975,0.6063225293898825,0.5415454938539561,0.7710733650803546,0.4138620335196774,0.4706367975368088,2.8721964829557876,1.0283598816948312
0.7184445650263678,0.6813269243081467,0.5680010578664576,0.5748802943329743,0.4957476686352671,0.6288565587468669,0.6909324521915163,0.41200485993438307,0.6874661634372471,0.4167010896708626,0.6904600718540665,0.2147663157843312,0.3278246301977228,0.5362634899711451,0.5413479999738259,0.39410012706376535,0.5833976734119317,0.5802087546396265,0.39035025614217944,0.6163017284644281,2.8686547608693207,1.0253890088896738
