x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.44268769613750847,0.19217333500551032,0.5041853942819976,0.8620608965556162,0.5308531452219423,0.5469486208805033,0.509439742422779,0.5215980123632415,0.42423568097823744,0.5169313142276002,0.35762238631582677,0.771954219310939,0.4589783000919315,0.49804854723586733,0.41717237273144536,0.5754139628278857,0.494416770729638,0.3173655700276323,0.3575260398513881,0.10234454365085732,2.8440538032880904,1.0678043700980149
0.3313314799736605,0.46419103129135364,0.38122010786658256,0.5240719331325921,0.5365325157413658,0.45552323263819045,0.6427633272464943,0.4918987119897432,0.262355219762999,0.43854641367853137,0.48876553293238134,0.37507064852603794,0.4336137165550891,0.3501915062214458,0.516468692195392,0.46891872746775926,0.5468891518923162,0.47672702418278207,0.4716410678800889,0.6790541502163887,2.873176824910367,1.036954544177727
0.3883466980289339,0.3390406891539689,0.6490428307830015,0.47611518520400825,0.4287744708001305,0.4262254423614248,0.684496552530105,0.48673127193966903,0.3549702500844787,0.576633714628193,0.46440230984598524,0.3244364217239165,0.4932770965774196,0.43739659563988825,0.35454271883642363,0.5095061177924578,0.5595734003148223,0.302575452515465,0.6831913293891667,0.504717792408011,2.8638266974470477,1.045656837852999
0.6664793084072983,0.621502122066643,0.5696526164876252,0.4812080364070867,0.5426983925578011,0.3361722017438004,0.5884511821692727,0.683438619501839,0.4068823544813487,0.2666336618186155,0.3838856098502832,0.35047019190556905,0.6954846649413751,0.6003824880919215,0.615645129131537,0.5539995211022986,0.6536428380133219,0.4334080590493381,0.3892120471248746,0.4902699247829029,2.899019766873126,1.0180900733261147
0.5091465316918645,0.4973715193502584,0.4949960689418573,0.38719882044255005,0.37505575523716267,0.45083151084310813,0.49614466147910063,0.6184748188803337,0.182978103964205,0.3679945427131419,0.42963433222236064,0.5743520026713502,0.6837270916698738,0.0,0.4588001784330185,0.6564914967608448,0.37893171269075737,0.44474476425795206,0.6581802414166549,0.4789109807798127,2.884725644967705,1.0277662042413502
0.37955358599581795,0.5259273350468213,0.538092899076793,0.49213079775552404,0.3503467449052585,0.36518725821251186,0.5201544655164478,0.5843240472335145,0.3308838812476169,0.4749102499633708,0.5912602798001239,0.36096038294269284,0.6855729082462907,0.7170859526330654,0.508883257540059,0.5155021368633106,0.6357513454100112,0.7109732230296586,0.12890309762154384,0.21447540774130525,2.880911344761898,1.0305034628361425
0.5925107456479913,0.7554504752905071,0.5059056093110627,0.3950299385067221,0.2502152721851668,0.447581738804196,0.45213232569379713,0.34521477543689194,0.4668234506425045,0.5783779723376301,0.40351071910546343,0.6489834406943473,0.2887991099340466,0.31409030743297783,0.6714977559958571,0.32960776938839975,0.3402504224788523,0.3548100916845768,0.32110080745370984,0.586806077399213,2.9047492357230293,1.0153295036199381
0.5581230599664568,0.4254391003190143,0.3934474117059651,0.32834246108557397,0.3109604768898063,0.46419851114702704,0.5004632857012006,0.4847791016372674,0.3516776631785655,0.3279219746883159,0.35917932567788846,0.6327308248967064,0.7940553457643977,0.5032155680032634,0.5635733938176082,0.3883114370736017,0.7644127263458684,0.5821470718726185,0.37954374566692933,0.4607755895395545,2.880236427787863,1.031022332823535
0.5410490421019029,0.32831728406299643,0.38264923766339864,0.4223329179838718,0.605727405393988,0.4344140770646406,0.5721477854124369,0.5177950285814188,0.3847635363213352,0.2159920014284642,0.5135243230274018,0.32360029174631977,0.8106202393942971,0.3639540078443948,0.5580361043488659,0.6321112452401747,0.7758004488754195,0.34214622305529085,0.5302223509050119,0.4912616431501151,2.8692202176526815,1.0403766616357384
0.7819225445766098,0.6602830799728332,0.7181267228343081,0.45032323100777527,0.4902752194285128,0.4206835391860974,0.15377835397391892,0.6378568037783949,0.25673689642183994,0.7187276837635714,0.355301104154466,0.7571109962446552,0.4625559634515926,0.5796824560261242,0.5428746067201862,0.2162076766928998,0.4543155149824655,0.6197798361842405,0.4966256619937397,0.36765849995902844,2.9047929845342253,1.0150120303161552
