x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5239957074073276,0.5585133343781454,0.43318167874132524,0.5585891679140658,0.30390349338073563,0.46194140135575085,0.314085265749828,0.1765747346004184,0.42016502401800715,0.452145951123771,2.889266074607434,1.0233426881500443
0.7054145561286475,0.6183353731950114,0.37443516362964757,0.5412111889359335,0.7939856601311459,0.4726618259069127,0.4195378422083891,0.2947228601729901,0.6625626671134117,0.38932717267145445,2.898905943803867,1.0164708595618632
0.5687594881090137,0.5805431618968327,0.5471272324706048,0.6238806497522413,0.24016122473563095,0.5407595028119248,0.3224118921076341,0.30473217801783414,0.318871564557854,0.5206113618978956,2.8923791539712234,1.0210925655467236
0.20557114254909026,0.4258476849952578,0.48195403017805666,0.6355370571254451,0.40412843556227646,0.47867650338853124,0.5717056553284289,0.664387088658023,0.4401565590816842,0.7870817477863834,2.858526036027826,1.0477985333124873
0.43058569304071176,0.39964454692715135,0.5648223710861343,0.4436718443775139,0.42638709249271606,0.34458302077571934,0.28364546844830496,0.49387816021162595,0.55374919855616,0.3975480936378987,2.871538323525365,1.0366116909359635
0.47302375911879435,0.1661608699427068,0.5923598278911428,0.1651898288263735,0.520410686456246,0.3882664408961196,0.40528397751700945,0.36616314387037263,0.4579705721136177,0.33229756721409687,2.838944412825918,1.0726094269853763
0.32279571399031426,0.48174990284725444,0.26314883305251624,0.20291001522798324,0.5039332929550145,0.3548192681336666,0.5309098711138903,0.38108666279286096,0.5658737985934522,0.15774136268731997,2.8734371552663642,1.0354164433098798
0.6562157723529689,0.6864865803905158,0.3590318505457313,0.5858492726817125,0.5019163576543622,0.5251976513657821,0.4126686647563092,0.26312861734686543,0.49976718560768363,0.5458065734876468,2.9016601789546987,1.0149693706385816
0.7169338452285117,0.47031075195506467,0.6064573921503116,0.7053516205812683,0.35968027365740407,0.7603060797650341,0.37203364443295317,0.844870423863324,0.4613268167792719,0.43255045540738446,2.887892058061473,1.022804871460511
0.46530816503187195,0.4128602694561951,0.7263754645690818,0.2259871658761139,0.38958480287623687,0.5745948071865344,0.6364434248693819,0.5145131263231638,0.6272911520591679,0.5125133903749927,2.8738204838945958,1.033528226993832
0.5197421037515182,0.381574346734869,0.5860703943795922,0.6952026507257233,0.36835085110599247,0.2931030070937152,0.7873016183317818,0.6939593171217802,0.6183013277911314,0.6895321339899209,2.8727439939242534,1.034116753568642
0.4812447038170037,0.45857796250940014,0.5036918089665667,0.531209851973068,0.4552856123728144,0.567780311434167,0.42515174903363057,0.3842071215755118,0.639521576768729,0.2780126810250718,2.879105618654015,1.029917932728382
0.4277458691208774,0.7763474481862639,0.4979546896133715,0.6019714791497314,0.6293278138371705,0.4277265585088326,0.5181315924562394,0.6350047946116968,0.46962571380175205,0.5824861108858427,2.897581462176783,1.0167279962461804
0.6145723189572354,0.2682384705302904,0.3540477441655074,0.7682691033001785,0.5425499352701086,0.6506772099652846,0.43831899164564403,0.39713994730819907,0.5136190943554897,0.5054599164529578,2.8624677098544105,1.0442400581971705
0.5826750163461377,0.42245835567879264,0.5126676832863912,0.5244909808754644,0.4390728968404394,0.3762765941267097,0.6459635241978992,0.4969501290899855,0.18920716609010152,0.3105321302653373,2.8799509885611814,1.0296698647013685
0.5169812261590669,0.3962087468204851,0.6011138731141077,0.5540419225092289,0.6204155867931194,0.453177767154764,0.3866450288385299,0.6149031798807829,0.4698615675188455,0.2958902743685834,2.874664661882998,1.0334555697479944
0.3650211892875146,0.5516300054699016,0.50787989165668,0.4368018601374175,0.38908066100257915,0.14925588465482936,0.651979048990911,0.5532223947980769,0.6114191261045998,0.7160802521134266,2.8806553889180075,1.0282435369552885
0.6165530463708498,0.585804330642281,0.44834994606913015,0.677835903024121,0.5640375918996188,0.49019380032270543,0.666489843634883,1.0,0.6323223884190606,0.37955161078081767,2.893319616481945,1.018750555050285
0.4221077636896316,0.7065190448593193,0.7684795077364391,0.440193007221923,0.34125224600545334,0.5525261310202418,0.5502446512620529,0.5446666790946547,0.5810336997975802,0.4950435679213501,2.8933894638611544,1.0190712747350257
0.5390255344812452,0.6656473144415336,0.6230624342936941,0.28944467283286823,0.34474392497207607,0.6582177730397432,0.2910676919888463,0.19613699944132923,0.2947869038514648,0.5080427833427525,2.8968275725005723,1.0183838000198673
0.5968558667067396,0.637357879158004,0.5285781228651841,0.2618540052123547,0.6662340985781697,0.5879727650228642,0.4936708319312961,0.3731780127714769,0.5715863950575486,0.764238179540677,2.896388036552943,1.0174236599143356
0.46592385473371245,0.6772689622009379,0.5390973835411875,0.5684593859104168,0.43182234770291744,0.42377541777061456,0.7030853109476283,0.5152385709975873,0.43500669931236147,0.849215483506566,2.8936148906130725,1.0188155220288668
0.7489855086386572,0.48789614493035116,0.5251233279256805,0.6846481179165339,0.44599500152357435,0.48427634286195004,0.7208324096561572,0.4612370383873508,0.49379827918602026,0.4292160467752693,2.890384014210403,1.021336135054939
0.44693298554218497,0.6144130047348837,0.3879174447505899,0.48546748761093933,0.507711146526624,0.6846951359873932,0.4001922699383636,0.7975975526021895,0.4535688180758361,0.24164795980384812,2.889100953199042,1.0221618913359694
0.4775370057176217,0.47411888193763935,0.49364401560405796,0.6193175482711466,0.6390801651193534,0.529678484957608,0.4974147346455775,0.27956904951310035,0.3702740030843171,0.6348300369823958,2.880211824232078,1.028921662807908
0.304729030798103,0.3505787741419196,0.11906181474600525,0.4550626959719997,0.6433321090441596,0.44187048451021316,0.4357490508038804,0.48411625447471357,0.43053078960966645,0.6038289892466753,2.8591795862296046,1.0481805654775238
0.7790914046545812,0.3331029240637886,0.2971717079609195,0.32697726775194513,0.6815999809407104,0.6982022388593301,0.8694284492074764,0.5105050548157276,0.33743026349459815,0.448771633552202,2.875902695877094,1.0320039684694207
0.3831298978127191,0.3112470711005457,0.4140230053375527,0.5652258845939689,0.5268864172653486,0.5320028043120281,0.3791268240568162,0.7050987790306065,0.7273452421789537,0.7321356617917807,2.858326104650993,1.0475576312694566
0.7340367680827066,0.20016591969017988,0.3835344080106673,0.4950675841171168,0.6846898953428112,0.17835511383358854,0.5080656466506375,0.46950810124511566,0.6015077192846167,0.40708979249435373,2.854862436953743,1.0528118154997332
0.402979952084171,0.5771807924300273,0.2774502470876844,0.3464057850133215,0.3291749299859964,0.21403803500869317,0.4436065727312586,0.35123722243712135,0.19397447104952276,0.5494394904032572,2.885394198196106,1.0263000108111406
0.5574861328675356,0.4577787255242958,0.3692461777623333,0.9265033742841613,0.7547269933722976,0.36622977669751644,0.6570751849711706,0.44736089899330944,0.3954592056863284,0.5388456783223108,2.8817078583205706,1.0273325572808603
0.49014135396333336,0.24281416203309691,0.6890865960114457,0.5033789567633611,0.5510186072700802,0.7662751922469605,0.20230750079140614,0.6404078844212149,0.3592939637139557,0.6117140876763241,2.8538713474915878,1.05312144740269
0.28489177126488807,0.6103074667400229,0.41853173331201643,0.6381362152564666,0.7002770382738948,0.8200738003748853,0.5897230073280681,0.5561577541918858,0.2845212241004136,0.4997493584272223,2.8796992368173395,1.0289380705361664
0.5272507002602437,0.45246094796951847,0.38993773798483167,0.39632719613077066,0.42188124427178586,0.6117535411082617,0.627530868182244,0.5745909290571058,0.6989342314376399,0.6722147216684365,2.8797388357832743,1.028197237459762
0.3937924332876223,0.6059098505401079,0.7391375172945552,0.1260847380000809,0.48289029072553347,0.4207589769348027,0.5978743152511838,0.42457114125487516,0.5430529428826689,0.44052762381469657,2.8861823968094216,1.0245318507867556
0.31361728424257235,0.0775527905644654,0.5343516812275776,0.529762054602459,0.6691445163059673,0.7081471653099212,0.3745188082414075,0.45028443546507074,0.2526291509043047,0.47678445252105567,2.80065990272913,1.1306258810879837
0.6012178751255579,0.7551191299455569,0.7122043613507939,0.7152047308400469,0.4993989401863549,0.5867699920257804,0.2639501566734955,0.5628743057108159,0.4223880475422518,0.488479907543634,2.9035006605703053,1.0136551606964472
0.5500098015024448,0.7341755511148047,0.5918495183828332,0.25298173850663974,0.5782366344477732,0.6698785871081229,0.45677977395623315,0.31508493671354815,0.5411498011605033,0.41281569405614127,2.900745571489242,1.0154310540173193
0.4944207324784174,0.6218503124043004,0.46051935840077607,0.6115578910502791,0.5319825156615808,0.617387378146821,0.5436740905708716,0.7467081320409847,0.5248301347817013,0.4620980876439137,2.891327351262233,1.0201798920635943
0.7241222563686561,0.4920121876394075,0.6058141349895545,0.45012282285315597,0.04747037108847496,0.5053929786017262,0.5550532864848035,0.6695429016804512,0.6744031718873609,0.4677015003517565,2.8900617324780193,1.0216037992864557
0.3872825190236968,0.514525229084178,0.3985570824739396,0.827064405681142,0.1814088870443416,0.334874824116263,0.46165097575755554,0.6052669732827721,0.7361525795857182,0.3622720485475365,2.879285339825323,1.0297209956399316
0.5657823036654506,0.3584592965435092,0.5671167395802809,0.544590316668846,0.5344812080701815,0.6825082405459276,0.7534548300172835,0.5851681670654001,0.32865988936026724,0.4704089646848278,2.8720784649884687,1.0348740687342424
0.41583740801150293,0.4488106534447552,0.2337654079504065,0.4767086350023101,0.6326038649049874,0.2774631846871346,0.4764143177305781,0.6548369171958407,0.6213626426732589,0.3481181602839126,2.8752266277164518,1.0329818281223067
0.6786512965713376,0.627178092080962,0.5593552173168437,0.4193549524598734,0.5412501485301092,0.8026344807689918,0.5592004127694985,0.58146329000745,0.6060411729805273,0.3988447065614461,2.8982105820025623,1.0161203992188064
0.4773031623214879,0.692636276328822,0.5169526254790625,0.3688675302496943,0.47280028682910935,0.7163545010668503,0.45256440700008155,0.5666293675947287,0.5848127285170229,0.4893494965627798,2.8952033074884564,1.0181520513407312
0.295405328965608,0.5153453858463241,0.4240450523812368,0.6263497869197461,0.2665851553894355,0.5349885822093235,0.7290693829979793,0.5706493650127961,0.7588061999858977,0.40858784769694734,2.87348337909993,1.0337559242431629
0.35328570651001845,0.32538879556018163,0.33206521233182185,0.5994527629536452,0.6025200601666036,0.4667470893012629,0.4808725347050525,0.7196058681201737,0.5006082305228086,0.646848617660468,2.858675030391894,1.0476475756389647
0.6292115274142359,0.3566294606327477,0.6412348591423036,0.4338369452461125,0.5935728722358968,0.5426299262277336,0.34195720566178667,0.41976991149849985,0.6525218018815279,0.4812387230064856,2.874265207671198,1.0334099901800182
0.5092463229134537,0.341362904539381,0.3442000140708019,0.6698950533044536,0.6101596693913303,0.6024014351959937,0.6430118521742638,0.6010421671836481,0.5595339800401631,0.08656357151540367,2.8682250396613886,1.0387715134112188
0.6257962065444059,0.3698969162254083,0.7534241215333082,0.3910361305065901,0.7147676058740967,0.39655616977109664,0.6966203346520528,0.6611072790941527,0.44670688776660933,0.708286160501634,2.8751482088855136,1.0318209499923208
0.6666354464484077,0.4316483434194766,0.5760632368280995,0.4991203640756718,0.2909950421833156,0.44344786750849946,0.7818649231148628,0.539135172666127,0.5355156450492715,0.6399193814965989,2.8829381381179613,1.026290061340594
0.5130419499187233,0.4402244927553496,0.32006318379326154,0.48115342923537224,0.46939024765855414,0.45497878355215843,0.44825939640423995,0.7571039969973102,0.5951532596462361,0.37714995384715133,2.878482796033382,1.0298941588499684
0.3345900597401059,0.656880241943063,0.18913455419759978,0.4105957878565187,0.4488824727729166,0.5931645309919417,0.6068940057361158,0.3371058511835262,0.4110048209273736,0.6671736900267669,2.8860484467491956,1.024461109241093
0.6946274343107022,0.49603630013879896,0.48495017792573125,0.47064385814730997,0.31334069887861915,0.5086475390514211,0.3949214552067144,0.37479018713166007,0.35590623545008165,0.751535328023226,2.889792334867443,1.0222092713610258
0.40680762322330655,0.5484452055837465,0.6796447174071533,0.4036187400189736,0.7319042432755172,0.6225577080085072,0.6730589288862294,0.39347976771446297,0.42897443324565654,0.5961621597885989,2.8823593876457485,1.026499418482874
0.3949744366103429,0.728349693922102,0.4410285046657751,0.359627820080471,0.6004894733337327,0.599900898379477,0.39266653113582634,0.7322123667490263,0.35027080417079853,0.6234251309472904,2.8933696340640687,1.0192401774158109
0.48601851207027996,0.5640721907487913,0.699881640279469,0.3410956862606821,0.5605873586511035,0.4969359673611151,0.5782231005778485,0.36162028346035535,0.5885425090330169,0.28029640014582546,2.8874798692038146,1.0234664690230246
0.5370694428626822,0.2618254925777558,0.2834196821841416,0.5504122117309277,0.4623677536767349,0.3834106420291093,0.5074500720819306,0.503914894320563,0.36495849392768864,0.30128403892807376,2.859248882308923,1.0484869602001383
0.5303749375881767,0.5558480409787354,0.49214293186195396,0.6102119805194479,0.8318239946379654,0.5140112264433732,0.6110010011995227,0.5276362041016057,0.2751984191556655,0.5725998198707003,2.8885714245025698,1.022557218741264
0.7955463533308036,0.28889114350523803,0.30087749681718357,0.5916582630944786,0.3997377208394528,0.7413930405332706,0.32465723543530783,0.27444685108756633,0.6554662337359136,0.6299797845228513,2.8708334474498876,1.0366500923237574
0.457231402601038,0.5666435425759995,0.643564851911542,0.5707052378056939,0.7104906714871257,0.610636388916479,0.43238324998143013,0.6904931696971038,0.40235513769328246,0.2308748785839395,2.886335270995631,1.0241187707680823
0.26230262799578835,0.5979116895818303,0.31424523749734723,0.42254622469656833,0.48105034918882467,0.6480931879341133,0.5824712583783156,0.34006173649020677,0.4847011741434628,0.6165660125378691,2.877181855728902,1.0308862256487326
0.6701629634082666,0.49715195926842554,0.6156235424445116,0.3802740933216667,0.4753027717188639,0.5822981526082112,0.5138596790623146,0.4420299366765986,0.4882945525647117,0.5511059277163362,2.8888193670818363,1.022313128038569
0.3725476763581731,0.594458178273007,0.5066549049541362,0.3849474128825865,0.351344436582898,0.30138644611098203,0.22855369865312092,0.5902274350097165,0.6771987576783574,0.7431488222194829,2.8842616140946964,1.0258620889027958
