x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.22218789057635435,0.5419349761627326,0.517169424703,0.5987200202720757,0.007632257435877368,0.34136763266885684,0.5749952633475185,0.3277128160365876,0.9355048540380041,0.9573843967691199,0.6500247460415262,0.639302012569917,0.36472357782708464,0.6450807520958621,0.3753735273155731,0.923879810530972,0.32870390419497764,0.45252045921843026,0.03766938901145332,0.20765241954083774,0.11161234541356065,0.09455535695416104,0.11027543212983174,0.5159471787270151,0.8726186982144807,0.17982920581683096,0.5304982962845395,0.7236063289278235,0.7472611685750725,0.5212687745096836,2.804366324640204,1.0928938539972144
0.7435277756878542,0.10508380534092183,0.1996155769085405,0.4596657416831634,0.13159490600014231,0.2818498294697303,0.5558570284112894,0.6643383882170982,0.5400221869875513,0.24821454152739728,0.27713640253233135,0.027622426915717892,0.00425566743403257,0.005942834531779978,0.24446673722298218,0.23415070492518328,0.4650275378382747,0.6064025959069844,0.12553904399979368,0.6779036378702994,0.9198871030733397,0.9945923676464836,0.17188365011295098,0.32895079951884265,0.08048571758023074,0.6254920402300866,0.4381301183764054,0.023891697695175327,0.6125897640220773,0.9264364461408642,2.8204144588574076,1.1873360286487664
0.010697565901960714,0.6664606545279791,0.3054563549661837,0.06842151851096391,0.9822285432402379,0.8504245390960778,0.6538904883889728,0.7523783903336616,0.9524041405145703,0.9508240528822169,0.4425988424338327,0.443336761993016,0.6122682209170343,0.2419373560231707,0.2401241458603452,0.18930132199714675,0.933785965503173,0.44943482937280943,0.41691904905831917,0.6266817516893419,0.21684598006930142,0.184891802140158,0.8653119165623299,0.9082488744903452,0.5993121257655074,0.8400637034044455,0.8542646945591843,0.6539189990981646,0.024842059027688164,0.9581061884536998,2.7764106897429697,1.0127265614822412
0.4341036384691495,0.9284776671302424,0.024044475329820805,0.8594991968497436,0.9675061233551767,0.38966883294707205,0.3335704095509082,0.09012382973534575,0.25448835357547545,0.8608778509864465,0.385045008482917,0.7426215811324675,0.03763126274798651,0.8519970274177674,0.2724954292339691,0.7785977923287458,0.8743062534480257,0.5075538078359652,0.9174867402195139,0.563160806526074,0.17158168475212637,0.6194326416185789,0.9781543666529977,0.9164677789422261,0.4447245449548,0.3026566148349224,0.836842104465843,0.645195789989519,0.551780066985416,0.8007403544698173,3.056184951061819,1.0293907641875943
0.25111661405604857,0.9757379876863226,0.5322165683174257,0.7744342112415906,0.9240179334462816,0.5612664311163348,0.32794219176175654,0.0303257009030825,0.8682099503641896,0.7820470437361641,0.2260786911361604,0.5560698252491378,0.6393668459719054,0.5282278910162514,0.9335097918254027,0.6363404158323342,0.9838119355064602,0.5728865815268699,0.3049261502190216,0.054177650213916954,0.8318034996847343,0.22735503462382642,0.657673318377889,0.5988922740865995,0.3191763577213881,0.12926505070484212,0.6782196419095717,0.23517327165592422,0.42178286705402096,0.040966810915140116,2.984119896122528,0.8118754855504597
0.4171111499418508,0.10178372749127859,0.8566807547972558,0.9737387570738574,0.3393701476850945,0.1493807953906916,0.5230911570729179,0.9143550651600432,0.8373892732845843,0.6559093838104608,0.06293430944177075,0.600837607961461,0.4517726079090169,0.11561577314070508,0.22436914533659047,0.1969639875563748,0.4761358145462382,0.06746900917048451,0.022149287952887273,0.978191780180517,0.000592917603614796,0.8526807913524755,0.37377257470725944,0.5540016189703302,0.4791185087457893,0.600903581608635,0.7788968884267146,0.5638288878574018,0.7497240410678351,0.1791753141603777,2.8914983140902715,1.0863199939081012
0.0791062379831381,0.5461593469748539,0.5223379674899341,0.8753461593042433,0.12058695742997418,0.7588153329965579,0.4623445152609698,0.6487828618736594,0.9426661526852953,0.7715288090150723,0.5110286229940969,0.21643948217684744,0.059765595701073086,0.8702092756895009,0.38052529085381204,0.711840512490494,0.37224514736290776,0.43403573271187323,0.745753093607186,0.276332981494079,0.7963195226623805,0.19714696922414407,0.8716678765149972,0.5674460306320868,0.4813452626362772,0.7744495851733793,0.5227823294130219,0.64947407024307,0.20675200389970375,0.4541445436744864,2.680572565411291,0.9823787588544844
0.008357742795065713,0.6720520712257149,0.8302665098273297,0.6773780505145072,0.934771976123969,0.41193857996881306,0.5220860216434369,0.42890216823900074,0.4495438455642455,0.010835038946216523,0.01233327323448279,0.6068783213788752,0.4090686471270434,0.23289857586469645,0.6169222307765916,0.6953012500320894,0.28326110616138733,0.26451505818832677,0.09157258778455239,0.21417373788040195,0.9692627093366725,0.8397284110914907,0.6270272324964348,0.4299839677776573,0.3866185683315774,0.3576196507792633,0.8935490769418164,0.032977587838708536,0.9491908215512904,0.5332181471097769,2.8010206242951985,1.140339767712091
0.8198054519724565,0.12975505048520636,0.9901553689746835,0.7690484937185198,0.4751061779415662,0.441889088213047,0.19347633228759406,0.07812390992046729,0.0788188979652206,0.442517491620358,0.3821671931707728,0.36861215857739443,0.2137087872428228,0.1833722858881062,0.30539849714434314,0.49874304247387186,0.002017721366905743,0.3123887374266405,0.628493662773658,0.5580665557642639,0.32163152381460214,0.7200718030980202,0.17890465136917963,0.36176972965531146,0.30734348273431283,0.5179766788944781,0.4847766699250136,0.25582268973718647,0.14389356229593697,0.9483089661372002,2.7782460786145116,1.2225082624564974
0.4602535407437761,0.8127450749225942,0.6819498489134365,0.4660306263913419,0.5783585777516562,0.8733562377181736,0.26591953360753734,0.8618593868857645,0.8623245493290523,0.48646588866033896,0.11101210581489007,0.5105909436102881,0.5660097127667632,0.2563465600095889,0.4108164313030465,0.5765523776769962,0.009514379567727304,0.4365265027948115,0.5660262469263351,0.8673868305953947,0.057442147248884974,0.795923205009452,0.5690500367263132,0.972882698349403,0.7211122101269839,0.2996040004416429,0.5774446006804951,0.38924354756314566,0.8698373404936244,0.6115486861633598,2.9637416928172544,0.8586010904488774
0.34506489268262325,0.15460032648257233,0.174864725847189,0.9112836545533992,0.045798635549397726,0.9147484836937655,0.4068253130610206,0.639425647213269,0.6872963656715579,0.22824052300935974,0.6624332438786129,0.18707521611853958,0.5031313110360138,0.9768939086200488,0.5485847297777336,0.6752671014857433,0.639358164856221,0.9807712803819256,0.6707911908829797,0.7287114347671833,0.47396126177818565,0.28390863970072083,0.6289944601177787,0.4922050817289018,0.40626782737547856,0.9804192580923654,0.35503639461634307,0.18644232968362334,0.965530948160079,0.5755006420353966,2.9579001543354693,0.9117924519287939
0.06409059676718216,0.2775882416032496,0.5005406545893774,0.3491784918542471,0.12325759814702542,0.5670220283153404,0.026306655525175013,0.6279580891351054,0.06280082812724803,0.46802431478256373,0.21027752446270717,0.5004993543347886,0.07212748903919715,0.20840563725791478,0.39761910721126986,0.7158244676323171,0.2583153136323072,0.991576747334212,0.9884850085862851,0.30940697603150713,0.9496147734536204,0.8667388031192457,0.9227322398994331,0.13445338354488234,0.6597647490812347,0.797875051504995,0.9758676252163306,0.8480524831093497,0.05088677076704528,0.5732929088275648,2.9083688011920974,1.2037014646789579
0.0667467859252787,0.9548635687423028,0.7454541540974489,0.26301705108434614,0.37382328042853524,0.9302729828292046,0.5906141493387803,0.47409201846561905,0.22253613539398864,0.7228078434556252,0.9159364295825639,0.7471169256021082,0.4769739220743176,0.1970455713037676,0.9125624188358377,0.7916033154335378,0.004539491687142282,0.4819095751657601,0.9601436163638593,0.9539397334432771,0.9560791809742041,0.1769241222384867,0.48517083393266164,0.7273895611133849,0.17548890593955965,0.17709008799025683,0.22858941538644117,0.5316680874870877,0.318521209241589,0.5828939132467248,2.993475588379986,0.971247962011303
0.9453830376891417,0.08260639868121018,0.4468218621798381,0.9967160854651679,0.7304226676140806,0.337558020647806,0.07441279258513482,0.9310378526119057,0.5992031977409608,0.22993350104269022,0.26998710292004313,0.9607868703752576,0.1318464539608493,0.09361232896602295,0.4063991891416994,0.026402256471843303,0.8882389100770091,0.8147682297991341,0.641921397546293,0.6345215345613083,0.22081083059501252,0.6000095404726938,0.3096413969551354,0.9695313649848245,0.9644755272027514,0.6740653382906322,0.8416204588455173,0.007334592771566946,0.3204559455697928,0.37131759193297803,2.7782034503222572,1.0372758028025955
0.8670267989037139,0.5161567558453172,0.03472083342184158,0.9427993798478589,0.699655862679388,0.804749573606386,0.9882766640121413,0.599760472173121,0.4898051262828769,0.012561853820599643,0.9981610241959998,0.7804802399036185,0.6445385517796224,0.8263960381773481,0.07117273606848593,0.8328484403282105,0.7109992277944748,0.9136763683054792,0.46427380156534664,0.48253612757011843,0.047198442542018805,0.6920083361004447,0.5238725666376262,0.8602058007120535,0.46696759045064357,0.24056174330352723,0.14418941893799278,0.7007992817547795,0.0587527157463776,0.765897756154413,2.6426030593011696,0.9471864126284945
0.570267168914325,0.8594764419218756,0.7667525801670949,0.9660775555850477,0.056205699241086336,0.596072803596256,0.2813004413214323,0.16412515337871733,0.5092461412855576,0.5910186358563989,0.9921835328367391,0.2444177358192489,0.18096266015725088,0.28104179781312255,0.5214583707824701,0.9614536676124386,0.3744029018065492,0.2678540535511199,0.82856211042864,0.394076312470671,0.09569570113382458,0.8784178603971196,0.4869739432913602,0.14656251703672146,0.11319319592513169,0.7116022263483783,0.8593221753669198,0.16812764608365074,0.1548649160376455,0.350326991331143,3.0725488020504597,1.055540808417851
0.8867545465219484,0.37728160996157867,0.7835528145228168,0.852771315543694,0.46766013448776284,0.6750330930730235,0.8646880804632001,0.00219610102113988,0.7172072984203627,0.7887296251465185,0.9765753043500262,0.728926687138897,0.9339635498117291,0.28590721734401753,0.026046775077868074,0.43341088143103706,0.8671535248473783,0.0778390518784865,0.06460786296880987,0.5379491996933503,0.2733204769550042,0.30203187100330375,0.7239161641648608,0.3865324460874019,0.4921930729810183,0.9692858552150619,0.36817107875434185,0.5781969366444613,0.21839811628273775,0.6904694046434571,2.946106386036734,1.0551016311180532
0.5534858058220277,0.779383759257057,0.40512679830570436,0.6198433877197123,0.24412669158256609,0.776139783493716,0.1799141854732865,0.22195448573194923,0.07703263958981586,0.9160368870494953,0.961567237818063,0.6816544504464197,0.7137528468801366,0.33448341472286636,0.3359961951034845,0.7199804646579421,0.08289805291227526,0.5089416182991452,0.08884206980505731,0.16986322313386198,0.18873995855121609,0.16293984941718165,0.2870206159476372,0.210171915111532,0.6680098417835842,0.267392656846624,0.7559736631215274,0.9708713932766446,0.488803503197172,0.35757431448530197,2.828890699348263,0.9342783242516239
0.1629047967244112,0.9683675501054985,0.04460741802912489,0.8283037112687274,0.43726132879273116,0.7028947830797736,0.7080037699226612,0.15853654689212,0.6642207830620975,0.7171117774433197,0.07391218618491635,0.7199504711130655,0.6998712406177688,0.49659743765143965,0.6339532294781836,0.5966776577276458,0.861688716392975,0.0622977024980568,0.07677611194070064,0.7500739924469811,0.040364270684392266,0.29185456041297975,0.9583230772884651,0.39739561398458223,0.910917905670391,0.9418592526763406,0.4246279298104594,0.4343724259627037,0.17676894756546344,0.87484211631931,2.9494297872500117,1.1651185320222337
0.44459638528638196,0.8547434984921728,0.0007246542207254748,0.6927002813607533,0.45680388221001894,0.6490671620309771,0.8995645641333887,0.9417564102929082,0.1676309294098894,0.21169065329308628,0.6314230051741808,0.3051468651259714,0.7297175084006929,0.26137533743710284,0.893448756362685,0.15240961257289817,0.9304956314559737,0.27638120865297994,0.9781810351218875,0.4135361532618522,0.4220247386561035,0.46924911782488155,0.37680008665922105,0.43581615425824727,0.34468157128774585,0.13874767822820613,0.451295085840345,0.8284966112967297,0.1646939874977873,0.7697516466042562,2.866880977849851,0.8222261072284887
0.29368331326081104,0.9071491630391407,0.062203818537214864,0.8132433336124003,0.3423011734152637,0.06424325159962468,0.4401702280705231,0.21729158068451274,0.12311183498378751,0.8974059495102228,0.5402415740791863,0.13404146514743479,0.3033849663789791,0.9694120135018633,0.5388629691819236,0.11853773288594854,0.9891303904515176,0.41633029985482023,0.8177990147794769,0.2386552573202429,0.2442822008080956,0.057688070035606914,0.38212216595233756,0.015674175151548814,0.11763987061619549,0.6099371633591607,0.5927115545657129,0.3037383915437713,0.42489851211151825,0.5569256284485884,2.9909893796136693,0.9633035895423468
0.48950260465348744,0.6207357411799742,0.40263402212193145,0.9844496273235785,0.013224106114330786,0.5272552768492851,0.5855860003240518,0.4993033141857817,0.4725712824563187,0.056944085176197395,0.4743253977213088,0.5833252287030838,0.9500464415285756,0.6880017680144421,0.29167677014658855,0.9370878563238707,0.5335428675497803,0.7724707175184239,0.7350042411227051,0.9563763511294746,0.2676392780430465,0.5237427846262296,0.5488198895649614,0.5935174825268806,0.6983998933231691,0.3611353505799212,0.3391109363712411,0.25104926858229853,0.9961118991996859,0.48967244001596105,2.8870370651722803,0.989638995303342
0.6730375730618859,0.588107565564725,0.528512100059137,0.09379962314602369,0.5646125537531507,0.11097146412910255,0.6841869531628708,0.582622972393396,0.2909489550400862,0.034945156892018624,0.5787193561575967,0.05402964236710977,0.13554084884588913,0.1621077849059454,0.8528166696319431,0.2690720991441416,0.237795765170005,0.9705619817920015,0.05620400460317112,0.1995198712536159,0.38443653363026387,0.34897514973395605,0.7476256870148856,0.6887363412454884,0.7696880484916641,0.868088023359077,0.5972886007127093,0.6391883017438799,0.7085659538171268,0.5694028643336757,2.7151765934958796,1.0664532936792313
0.0467526110977831,0.7055726000444785,0.7228794239310019,0.9379176380435892,0.1017461307148801,0.12201966345504295,0.5630237482997075,0.49137115729527814,0.40815610404517805,0.5205871310660198,0.2608663703973716,0.8201816593537596,0.5944208746630816,0.8349830734214697,0.3182161020248555,0.15097162334047523,0.5187549683189613,0.48768477255256215,0.2085303128994874,0.23568348718030963,0.7331655481134047,0.4468670712330193,0.8704485824499464,0.4883219245206849,0.611236896689771,0.7618681550141264,0.8207631027596759,0.15260934069980672,0.28085198100587466,0.22736844122420594,2.737039339774899,1.1107121452905753
0.10507731775708587,0.11827043568830488,0.7572417667620845,0.5774592007441247,0.4796508931307217,0.696190428864696,0.654427331314705,0.17162208542091206,0.6330942204012038,0.8942373534160268,0.37863439617967765,0.6616008534316945,0.2498753842395788,0.7868111661159775,0.608817483998438,0.18092709076480906,0.7632939797684757,0.5608456652497664,0.5305339416492761,0.45055359544423523,0.15399745064383788,0.25821498067864007,0.8315817807904019,0.08945888731556298,0.8420485566779063,0.8334055718904338,0.9256057848083843,0.9130411260483977,0.31623279326039666,0.33926103016909454,2.7934391384463684,0.9432405075286424
0.04507845280379891,0.6134626666383387,0.41213556732720313,0.7312997087943203,0.7442469763933022,0.38073970808283775,0.8911357698574855,0.5465045809524599,0.8073691122652873,0.4378515781736669,0.8257746252436226,0.9752576518550927,0.6746241975599471,0.7908620460539919,0.6620782332206387,0.6539784677610556,0.3596266179605987,0.9162458907646831,0.21315694539275934,0.17456294048270332,0.7452268054484824,0.40830400562346597,0.06359885053711066,0.4754495350628515,0.47549141026542807,0.6592026173660326,0.6830153366221486,0.14641668800581054,0.5170693340451714,0.4195529947105199,2.7519366749175864,1.1897297502199193
