x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.2805573429139361,0.6135379641314478,0.36860342454487827,0.725758501727795,0.47772031154862415,0.4011682269980771,0.6480516744551391,0.31534788891103926,0.7938027181739635,0.09645928123796688,0.5889237479165741,0.7738809006783618,0.6576339695719486,0.42339310316037276,0.44608400956276584,0.262782060169469,0.4216063372855891,0.5257753081150105,0.2829165634647606,0.38458421819862404,2.881040215306545,1.0304494621971727
0.15632267394839738,0.5189228771642627,0.3563187419653824,0.4292651509336648,0.4899863571840702,0.5811268592149986,0.4870736415150393,0.5885746173430265,0.36278299602198516,0.32509321305134453,0.4048496859688842,0.6498843218826188,0.41540979398037964,0.2774142915228475,0.5202958442231997,0.4045606454959481,0.5748193131847907,0.5373146526649843,0.497478811685401,0.4478250784421289,2.862622564823891,1.046915490233465
0.4354486996467874,0.5927270375305584,0.5555987723655429,0.5545595930213644,0.4076913983346657,0.4396779389714731,0.6513022346266549,0.6350281677318477,0.42011987564066844,0.29340668825843846,0.2984469210246804,0.5376652354046269,0.39519020830101237,0.23901504740139856,0.55917764944601,0.4220099976577698,0.33765989738222946,0.35071569004463776,0.27844898451571154,0.46382261254771606,2.8886849912084465,1.0250735788786933
0.652930332306908,0.7718499404765495,0.3590893720599101,0.6543728156424428,0.45587600581189824,0.6957190595469853,0.40346669097710053,0.5666239617066176,0.45852849905539034,0.24027172428260263,0.6915232066783379,0.3344830668833568,0.2562925938327294,0.6271456669922,0.3670944423955189,0.33407543364111736,0.4483822686349298,0.7722440124203733,0.35095634679390414,0.5172339369588074,2.9074605422872546,1.013741052802013
0.4775484916664345,0.418718294326126,0.5344015585118544,0.22788511120528815,0.2831919397668854,0.5552365197897486,0.5538941451288211,0.3420959165239944,0.381334527968045,0.5111892656146123,0.6783360267530996,0.5039419619051018,0.296643191491194,0.5503455335619293,0.47356621959616935,0.37548240163274094,0.40889347491028993,0.3081033060184699,0.4933571256492432,0.7790312530942681,2.876518487257772,1.0342158190926762
0.19530720281541958,0.6665495634868319,0.5645997679444781,0.4756177863643834,0.6135233670139258,0.7506615153290002,0.48518786872538483,0.4439105886258343,0.4729399233010996,0.34992014149062106,0.4557417537926592,0.4263570839501952,0.3788876971915582,0.6656335059670475,0.23833845133883147,0.6162580524861059,0.2779951138044656,0.2922253987148532,0.4219955523255249,0.4618019555103515,2.8771985873435457,1.0336764591528669
0.4351708033841769,0.75830882309745,0.3021756643527852,0.5429900144361284,0.4172843041726737,0.33408733261934853,0.5446525452134919,0.19664772282564563,0.5328041248286037,0.36875202286991593,0.5420042765259546,0.488422234260147,0.5917553613280487,0.20986821318147608,0.45452900356096876,0.4517763166626514,0.6307420100534227,0.6815620729719849,0.4917815529398737,0.5864679348178622,2.898476276980007,1.018576241438678
0.6865147071597085,0.3766223617458989,0.6865456535063038,0.45559609472693957,0.625703799222124,0.5556402684112242,0.3817586716585064,0.43003395528338073,0.5471242304523732,0.5193111907737659,0.5236145862506487,0.666352095772638,0.6155376538616327,0.7505888055123532,0.33979788437514996,0.45654342286805927,0.36506320168443046,0.5146485290632028,0.4942886706135733,0.5429767649290941,2.8794689293967375,1.0314014141302488
0.5844184860551515,0.5915163161857089,0.4565457368129408,0.5321432470008436,0.647067876731115,0.6670554714271257,0.6993451863257945,0.6499040528722934,0.469072594815205,0.6108949531100549,0.7229949854421363,0.30278805827772226,0.40161697071493163,0.35098678220508206,0.5313563518882329,0.3534266178114799,0.20921541085751644,0.30354694194352355,0.5589611829954702,0.3770410522306328,2.89439168876343,1.0209643591533322
0.4302823393164632,0.3838932788683349,0.428883549731786,0.5946405541965779,0.7128626976409697,0.38560925231861687,0.6096831134027656,0.6521766443368779,0.2995002032737172,0.21417339266430346,0.3792450439461099,0.43487107016718624,0.6438143790545143,0.555248747401393,0.4679821687117788,0.7803046896965995,0.43793442303192437,0.47601862683109664,0.6865671405073284,0.6179225815603921,2.870760887234179,1.0389024404096712
0.35522337206456284,0.4819935256309594,0.4051161721230885,0.34210172158692254,0.6867059264800626,0.42121006628078206,0.6692073027483597,0.3341510983031012,0.4111332379097001,0.5152249504085961,0.5232580586853296,0.5014508229283103,0.7164446988973967,0.6710774324301101,0.3641550018259755,0.5368412190870926,0.630312942697467,0.2997636535408774,0.5262374544099716,0.36944169556589895,2.876026795137785,1.0343890654292724
0.34199491504865126,0.39993401338857026,0.6934885290930867,0.23672050716375181,0.4397477848640982,0.721593533482797,0.6081967137764318,0.5533735809349618,0.697913834059625,0.4746113068456608,0.320646147511312,0.31124149138065665,0.5817886483865709,0.3863850448292744,0.6728599239857899,0.5516553462980762,0.5776821855878379,0.30614271149041705,0.720408331395164,0.20452508230882138,2.867776033283268,1.0417083245435854
0.5361222960803965,0.6409459156005823,0.41886592032903536,0.36453474386348034,0.38792784563895005,0.5827110404846071,0.5621552190092065,0.5621804250553658,0.43011610222602337,0.5292068653494033,0.5580641702510111,0.6022551554045846,0.3785111601239169,0.5369841139662224,0.379785842973381,0.22868078627304667,0.6292599625696571,0.5338473935249556,0.6189720714665331,0.6890206470178898,2.895793166861311,1.0199738149845476
0.4017554238834689,0.5438002375568944,0.7658955985366203,0.4487338088470243,0.4999935900439152,0.3405885214389185,0.44424000684499954,0.4057759187026909,0.4346258736525464,0.5820158562661554,0.4545466380131968,0.5453606446742466,0.41695146699535096,0.7152770119472781,0.5656679424095015,0.5398685679869679,0.6661265941741928,0.4462938755425901,0.391791668360313,0.5095285133376021,2.8833107404539056,1.02849251232838
0.37687919042098805,0.12728034527733717,0.8284284910773556,0.5659359015802055,0.7176528015017478,0.5741926410837335,0.4351906195305853,0.4574949199916765,0.18324258152068656,0.47799464546767967,0.40242572154727796,0.19481088712751676,0.39526482867909923,0.48480628953073013,0.29782102515272424,0.3134524885238327,0.5473132689829036,0.2513126091434339,0.5388826713109874,0.6489383846165475,2.8247848186563234,1.094421455855265
0.27807141662926393,0.3458917309191941,0.8155876488920168,0.4430692122534721,0.6012580683407067,0.6106558230944849,0.5414779922673358,0.4285505005289113,0.5221063136901847,0.21050073696844201,0.5015667876538689,0.4542885225547593,0.5551170083474644,0.3261011084830265,0.4832753651236027,0.5526186773991631,0.4443413015888438,0.26692934232665433,0.5367474694888683,0.3237530590184253,2.8579117294664744,1.051787752761697
