x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.34680773636571094,0.4301319934784661,0.6879514703207898,0.39112170070902885,0.3847497696666299,0.6293737087610847,0.5659760107469004,0.4811381145602122,0.42298637663226235,0.5518873163436467,0.5786239819251116,0.8690769192289609,0.5769845732088872,0.5378517761789899,0.4409734411536171,0.7393760811613419,0.5341806321344985,0.7472298787262477,0.5486672804233135,0.5120254748470885,0.5810302741781511,4.256359627781925
0.44993071611523533,0.33167672370467915,0.5569365056890724,0.902807608559898,0.4946771607243534,0.37915300101798843,0.4358508557185862,0.6050551991133433,0.4524284384677342,0.2673358836730855,0.42276537148141713,0.22661933085268476,0.3812936021451867,0.44820388125233235,0.42352745603972486,0.3828794013250157,0.47742678797120386,0.6223415888027141,0.5508563218192448,0.4279820935707977,0.7762923739123344,3.9795361513834844
0.5375699061534088,0.488997574194657,0.6860249501896402,0.6658940646068644,0.3968608212263158,0.4651094199779772,0.7259177520914506,0.5694242621154204,0.4118862894984826,0.3552159234010658,0.5491012186728392,0.6615978769528557,0.5201341290788346,0.4486617588575946,0.3845189161080365,0.3114001331508681,0.5002718654984527,0.15477089215232137,0.4871522360405183,0.22487802499185988,0.6652495984720859,4.078813830252085
0.749864054901077,0.5055696802339233,0.4591998770382658,0.3907984029029489,0.407725923002324,0.3916227326426053,0.38958655344927295,0.5459248850740578,0.524598888902354,0.6756142607427736,0.6629724874811612,0.605672230827353,0.4520457264888197,0.3078035081991738,0.5728858606983794,0.2914370842629669,0.4538202616566139,0.3857538787049216,0.35229155284465913,0.46135730334121644,0.9197424279013464,3.910864859150661
0.5518404702885458,0.40022960356438775,0.3849768500263241,0.6559255620120799,0.4700652593093567,0.2312429678109036,0.14545920534456924,0.5493320274241547,0.44075949116768204,0.2765865965648445,0.5582647435590157,0.4571007767821551,0.23320302945597143,0.5175090691194241,0.4543397732972497,0.511160986838536,0.7540759840923447,0.5012145419249454,0.9657772214917346,0.6936508111104938,0.9832371304192911,4.125200918847357
0.3562649162299667,0.6731523101590177,0.5779850592971688,0.5815088977195877,0.7035332986962364,0.6992755158232945,0.23106559595788695,0.4719687905485489,0.26081255222809746,0.5166359865598316,0.3210724039490134,0.5209617150831107,0.5371610020757627,0.4218009773601724,0.43431535752607986,0.7318648193762501,0.391655290533966,0.422744880907827,0.6406292360339852,0.24453661995577003,0.7881974742048415,4.021209239535923
0.3404044489403135,0.5625955391051424,0.6165901141302902,0.30039174173801836,0.5603459062510199,0.7469618371736799,0.6333064989435984,0.5330414266728191,0.6610402967088838,0.4579928427760021,0.06246176436444839,0.5589543159150628,0.24260907676098842,0.5637708828125114,0.4054332179148536,0.7340893432714596,0.5087927400900323,0.2508462622914379,0.6489282514055227,0.631054303212403,0.8600951347591257,4.171866246967889
0.6708152711111373,0.5918040114751733,0.33462556853732917,0.852351762341331,0.6367048500671262,0.47468016381155886,0.5234422555449371,0.7026116509423566,0.2129621706433023,0.5670207867445066,0.4804034846396387,0.48547264343761143,0.6426898172765103,0.483122827689186,0.3714602913451017,0.5116324731147364,0.27064532875308156,0.5444895509775104,0.586327148870107,0.5052532686383759,1.0199843342825303,4.016989516969372
0.3162637831795646,0.657944134934956,0.654623856024627,0.5316727973245693,0.6061851153944038,0.6996174871394882,0.6672656554996614,0.43438455768531237,0.4685479864460918,0.6349948647171224,0.5691590404366602,0.3795882877741076,0.6504357788666227,0.6768236886437067,0.34534542192143647,0.8483049086591226,0.36946579529692164,0.42003737797477364,0.5085187228326294,0.44262338961261377,0.7844504644299679,3.9795767821605454
0.3116587247179471,0.36396943848464636,0.4088524980978467,0.6221139820964738,0.6231390399509832,0.8251603463635672,0.643027957643879,0.3866448615090947,0.6960786206638009,0.3489414329422737,0.42082294578330093,0.4896774782253182,0.5160066391595336,0.7387781784768872,0.2880621450542139,0.29632187398059207,0.4100101801605067,0.4801876784193464,0.8343925235334643,0.6888900613363987,0.5822592423462263,4.4172210893190575
0.5674975074636331,0.5246287122997895,0.5556705051322921,0.41151821750216255,0.5283399710693053,0.7334741094754849,0.6564886367255818,0.5145259539704656,0.742619211642212,0.2320277139105314,0.4705266823278112,0.5316313526441135,0.8256577076445994,0.5594058015550971,0.6076828866665088,0.5539049391364844,0.46291199007554296,0.24325653622293653,0.4968367036931274,0.5241270247357918,0.9216973285546122,3.9804871705869216
0.47596847972535494,0.46437231318575717,0.5177218924217624,0.4752178592794859,0.8582150187812632,0.4572327599702509,0.5748800122737892,0.5357148596535171,0.6339190409142973,0.42525226828879903,0.9074741218790483,0.4557441941435906,0.45529111594421917,0.3433953752608669,0.5457263546972968,0.42085730426876017,0.9103283836182481,0.6726950396083614,0.6500890797394213,0.7818353860816419,0.7807994498051202,4.030328828005852
0.5991543452486863,0.3980625113222137,0.5995011035522186,0.691015746129038,0.8067710770232746,0.47546398588604033,0.7273492463916192,0.6405107707396391,0.28825916194800877,0.4133395291617795,0.3349763412490686,0.47239126442254237,0.6396436563074746,0.4446417588947158,0.46274325347820805,0.2672767088247785,0.7858696271297222,0.7097485770133873,0.756893674420331,0.5714347161221538,0.7137298322469467,3.965884623373393
