x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.9653875045827265,0.7634145614217486,0.640927085594516,0.9183804978808274,0.5426000389821897,0.584985990372973,0.4045135421980398,0.48554957662168313,0.15589505857738709,0.48486006646317076,0.05385200850115396,0.7419637594013359,0.8330444618007447,0.5711947290045627,0.8184864933589974,0.42401278386174185,0.043704158233198453,0.543033453288085,0.3640269989740502,0.4872794321341807,0.2977155913963354,0.23650998808031817,0.7055879359788444,0.6205739965509859,0.5633439378535507,0.24747485558035295,0.7851486342066434,0.6009557530937257,0.6082113931476327,0.15671289243118547,1.371442769646584,3.9185372250064563
0.8112286430067281,0.6630720102897931,0.9476079795163309,0.21610135742079145,0.5008929883445666,0.3371371527745787,0.3692256335003375,0.6981291177973517,0.13342660926286978,0.031621638871104515,0.5029705629859913,0.6257292582084324,0.6352609837758625,0.9745688968504136,0.4910513822146022,0.43977507744167976,0.4662849697613735,0.7635704401461102,0.5810563803441177,0.604486016597906,0.7768402027283463,0.6605336446742516,0.36608635486174257,0.26829597347401696,0.5740757854640771,0.9571283933981506,0.8209874860829005,0.27261055480508267,0.5292268427079267,0.5872858819178991,1.287405753664558,3.787984414706521
0.26555564302928847,0.4021394882055321,0.4423942095938241,0.6292972979209492,0.6863132838575676,0.2454100452401318,0.3875641604864246,0.3730781043169099,0.9421229009316453,0.4532153073724465,0.8017722073606256,0.8425066798942633,0.5851846694186549,0.17764153160453167,0.18346581757116603,0.6430268737714018,0.7506962620483745,0.7847998940907515,0.18721330055103916,0.7375239972962481,0.2580521666015404,0.9159874393497184,0.22356626744482413,0.06075534099614812,0.3540139110760747,0.04838664436695507,0.6710374776910368,0.15427912404686472,0.7808068027670011,0.6896601541831022,0.7756930924218209,4.405930484461876
0.18419550507816376,0.6552858278459166,0.8378351834706085,0.6210220482844666,0.5874346044467748,0.7247152530777191,0.3771347820760271,0.48853423925742884,0.9525026602103903,0.20859807035289046,0.7706270015836947,0.7173860502905036,0.9659616579573466,0.6827786490449996,0.17884327231893155,0.6015211103516968,0.48063497342479944,0.947822473675049,0.8293236419889974,0.8514481546602123,0.5550847619484574,0.8144436884594427,0.006869101064386816,0.5973703640703963,0.637335451969874,0.6305883259878671,0.5688349587537417,0.5561286654582187,0.4864442992438426,0.8675657333217967,0.7983059139425825,4.272944471500557
0.8279948633124771,0.5930646979193612,0.7366106559431496,0.8388569448562831,0.3971982445042244,0.05596039513317361,0.6256708291841974,0.14493750813530956,0.0016740560331335828,0.5348072666933582,0.9123890613664691,0.8626794307568599,0.06631349227425695,0.5294141582812879,0.021835764263538157,0.844741543487153,0.006221455996994337,0.1409701117485816,0.47155749850582535,0.8956689123456282,0.5291035691780019,0.09990698647494542,0.16121973117621582,0.32990890958700114,0.778813081678168,0.17744024515306103,0.21101343240597265,0.24174834179887536,0.98301514127547,0.06666355419342986,1.0538209491316795,3.8372486615445807
0.5388647748946962,0.0042704532137022915,0.754894344963423,0.5941365896651084,0.10271688150037525,0.17901615219785538,0.41653996963614087,0.056933563954479426,0.13047593518711686,0.4033461686909172,0.44834463270501107,0.4738744577157794,0.34397273210408236,0.1598534396314718,0.9661662173145181,0.7532317179883394,0.1950562505909247,0.30590245842648073,0.6227890019431289,0.07759411699832824,0.6314057678255065,0.5626377597772046,0.20112460415819658,0.4367465325977709,0.9233218570693024,0.9252737733233412,0.5053144912900853,0.7787132796397174,0.4704172608588123,0.9186106165836048,0.8423455455879991,4.178964342497878
0.17641617927654288,0.6507921569753031,0.3988093436646981,0.6973176154712167,0.8439500532820272,0.4260342807170812,0.06472808229480755,0.3568342201449376,0.7691657288491895,0.6777900957202198,0.24165574624806951,0.034700893415534305,0.7601833634619395,0.07238890008417714,0.8846858455632148,0.23661851833531494,0.9993603340238899,0.8126691804567405,0.8422207652072008,0.13995529625787864,0.2050335562123401,0.254664233068078,0.7675418310026652,0.7150882710626165,0.12015992918895312,0.36318181256695,0.15092666359525914,0.14383762915558243,0.47635961971905055,0.30809895081095573,0.8905143801291642,4.3927280259352335
0.2595806971957997,0.0745704042435163,0.3508472304857483,0.8075121617491497,0.004514828087455218,0.6094891005247671,0.4214155211495392,0.4736604735178635,0.7901258207244397,0.9357724174795712,0.004812108200361513,0.6643742538435005,0.15496072602674282,0.49174201073162205,0.24386733197499355,0.8633777598171796,0.1338570282420426,0.13911251124041055,0.307191536284084,0.530006201137226,0.8180074317006033,0.23847945362607392,0.7376900911124961,0.655595493479786,0.4237209956101476,0.23991908591141245,0.1949853918206611,0.42083643403327303,0.7059273333902432,0.7025213323167646,0.6661133716757754,4.354588754743641
0.9345659500566683,0.3117268743092458,0.3459075187982278,0.598493555918523,0.6072107573010567,0.03939657566628543,0.23879281862311613,0.7706993919730394,0.7879141837285725,0.6343290238413443,0.2811828740672091,0.16624487827891393,0.5365760300754527,0.5608733500201374,0.9665414642144402,0.9498253081543799,0.05213126207640362,0.7312766020023314,0.5231875527515635,0.8791984048518832,0.8006623224759736,0.005101890428170664,0.11870692363897062,0.7100100768603705,0.7766139340793122,0.8569642300845396,0.2431625764975241,0.2968161836659038,0.9422443204351776,0.6509458075364367,1.1081750998452227,3.7933012525636416
0.44566327238167186,0.4601188966420111,0.5967117788687321,0.9007185560914591,0.6622146259630868,0.7050346746987034,0.8165022771151528,0.5850884143152809,0.5273327825964099,0.7006243034821886,0.5464326565208503,0.7782807591607657,0.7261330990956865,0.7200481616579749,0.7271183992561608,0.2552365896283545,0.48865619239719094,0.014127166434304344,0.3396435580677441,0.44567326172650557,0.3799528128182503,0.40418819821814206,0.6006993320051484,0.7596089893699696,0.8208123363186022,0.48465521123852723,0.40649397880065663,0.07119042151783962,0.9846480915762673,0.7363043019543302,0.8927285757094787,4.046844400140669
0.01136996243065979,0.36463400270227464,0.9939978366193764,0.37503783312195577,0.679148650573804,0.2856644266179099,0.9081602380747211,0.8282847430857047,0.66057065827818,0.6315300272918979,0.17490956346571443,0.23190396959540754,0.8993607228871867,0.8080377353492247,0.30500629282619757,0.9574985003369412,0.9409288782458582,0.5713791999172126,0.14870525781846955,0.15964660114697501,0.3165866749827982,0.47042493988563994,0.5960381805824819,0.426181339353832,0.16295267974046862,0.6826957115418585,0.7724290845178029,0.3264029634794504,0.8367298446198604,0.5453547265198783,0.4463578724334556,4.367426623376577
0.3158694063801946,0.8306172338623389,0.193396499300446,0.8432823952139601,0.23544668352302903,0.08962721888795241,0.8382357045659107,0.682004582085895,0.22375993064243116,0.18421674400991875,0.14926583620332035,0.026693193948462576,0.9873252143310028,0.5005726377971399,0.4006445041281181,0.4200369123870021,0.45592900935006186,0.755328116048754,0.1001446936353863,0.08720034611162004,0.3532576079414072,0.6586343240757359,0.45512800197037717,0.6376900755986753,0.42096678629064455,0.6222321393593246,0.5361355510648437,0.5590435988313914,0.358321761041442,0.6331206103630219,1.1438996711620153,4.316304581952268
0.19795092647766763,0.31579225729701793,0.039460061386500954,0.5539383791919762,0.30688861682559043,0.10984941483452688,0.7047874939547997,0.7847117974398958,0.7891344451881008,0.9120968804199305,0.8852050889613113,0.011822077887764904,0.8636608058894654,0.9290680102975173,0.2856631237308262,0.9420785701787344,0.08472505076426459,0.5884760279995249,0.6459514695300692,0.22572950026279048,0.4328691998853483,0.17376342418083715,0.45778903059689197,0.8508996984267394,0.4298096385166011,0.9470298047129603,0.6330522489325993,0.9671035253688656,0.6807409428590316,0.2925119631848617,0.7086071708914723,4.468028279596094
0.1358940107798049,0.9547526984555971,0.3161354287190895,0.36925459360153606,0.5560246961823785,0.010995540307160387,0.5770583683868805,0.5983287417271625,0.30457716372242044,0.6810117244925451,0.2361591789034082,0.5717248258304126,0.5422051093583766,0.7291350024085289,0.48874590579184224,0.09375920828079322,0.15228416838343814,0.29152047090092714,0.7202185539695436,0.6100822529214082,0.8819390340765169,0.48456929136643456,0.5654056185234907,0.660443815029465,0.7271264337538894,3.551751579756124e-06,0.1578873589643696,0.2571281806708336,0.9876984737068659,0.014935779961840112,0.9326310047142858,4.228729273544512
0.7631483902428359,0.6333310324012873,0.2499744296803694,0.69509200424013,0.42273392097600365,0.03855166698773879,0.18252833091456422,0.6434179438289716,0.7824297190619401,0.8809923404234319,0.6569074154217919,0.07913293934396871,0.745533430743992,0.8289781406183216,0.09061422907976367,0.4509748208506976,0.508885556998168,0.8745649367855032,0.6056358556965695,0.5269948271042565,0.7415011234345318,0.11889896245516722,0.4355396707788944,0.6677872880874521,0.2863419385127408,0.15855179404052205,0.13603532326960863,0.8319968104624503,0.972624473558671,0.2764154335858985,1.055237053382903,4.174077204024146
0.6603187180930248,0.7956926850591283,0.7643889790901294,0.7365423470068908,0.6742011322109264,0.6024031978259169,0.9690155496365608,0.7337250754843424,0.3753935812944785,0.20593569541424595,0.9272160273917196,0.5652890376066925,0.8437530373713211,0.7606218212144786,0.28107423103025986,0.5812519670736077,0.6597290452638026,0.6657689103237298,0.4506818299072464,0.9702739562381485,0.46016194870635024,0.37237432569667245,0.8334981631726787,0.20739088863667257,0.06961168627439736,0.7713642077713745,0.12087835170661149,0.2637351699960743,0.6561112460301731,0.22897340022962415,1.0620019146054371,3.883181704938043
0.6269499579545944,0.5100156228295016,0.3320730020540538,0.5381320656323542,0.05286706436522915,0.5818670034689654,0.14306006232945787,0.8789281094338675,0.33043497526211424,0.6715400123695072,0.8024239227074561,0.7573156389356068,0.9408106979785953,0.4714044233312983,0.21878892478869477,0.07830150767313952,0.09285172178506905,0.9874112603763093,0.024698311342479764,0.22825618436681733,0.5045624677961271,0.4086365757203583,0.27238732571685,0.1333632548848784,0.33007066988150324,0.9283714398446222,0.33893517553927227,0.8447044489548383,0.8371261402708526,0.6335020556342269,1.022706711040616,4.241860448325056
