x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.5118788116375457,0.3345068389757866,0.7257516812664313,0.37457184482481787,0.6766047162641815,0.42405405243915417,0.47868868546307564,0.43019276488435976,0.5739363534812462,0.46868599435808217,0.4477750673911244,4.087673523441254
0.49808714489690786,0.40920926054575935,0.317196268744251,0.878281348210622,0.46310958872822894,0.22772567742830097,0.4559291465528315,0.5076884148103455,0.866403541152436,0.3304266834984746,0.7821207532372255,4.161478915503212
0.5522721464621249,0.5955580797995865,0.7503563191206268,0.47098309815089706,0.7498457494839004,0.5339584571684762,0.59620691174959,0.490945009287278,0.5219689333199123,0.44208312104064745,0.8684017180791797,3.8812280493368885
0.5484957035006709,0.4668954463809334,0.3024790093512819,0.4910185161646034,0.35080766655082074,0.37990660300050966,0.4080731654723747,0.6040012580297714,0.7404998040025654,0.5835551205322728,0.6461593695965921,4.085783006014406
0.4646409564618419,0.5786970150346131,0.4995519358057998,0.5411849837671804,0.4981483322949668,0.759985421585728,0.8148624140087883,0.6833445360709278,0.6377209199838043,0.6408839302902787,0.939154356011996,3.9557212451323567
0.4062422084625922,0.7223060260435965,0.628544717724794,0.6058765212170474,0.17456616107192263,0.4402212328354669,0.7603244140115073,0.4018762786375868,0.515977971377581,0.5304156832658596,0.8711013926366378,4.038316477720669
0.3050693919411719,0.37261337647587134,0.6312122530924955,0.6745219094488901,0.6393560371533786,0.4582095527437734,0.5999075076094333,0.48480164911362034,0.488456749360473,0.4914980779411314,0.6791303065143602,4.267320193092566
0.4513953436757598,0.546772532933017,0.6640456934472078,0.36113434325476956,0.4403176182301248,0.3973190294265866,0.6679291712619484,0.5301292845053279,0.46683069560671847,0.5001348129007852,0.49893894389036764,3.964545672573513
0.32480294294108003,0.34963427808897196,0.5764564023498654,0.7396285579825282,0.5906839421711445,0.5327980268942331,0.4969496803176849,0.5803896879421302,0.4766694488924028,0.4704678348592335,0.6797121809365662,4.180159426105182
0.48477065791980606,0.3054219609330981,0.4238384571197613,0.05685442770802701,0.5351469414489888,0.22044713487331657,0.7265637601754109,0.6808745005343371,0.5764640264061931,0.46696189131442445,0.7742180950553719,4.205823999446056
