x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.33764906870965183,0.5097390096111066,0.820293094722629,0.3041792966164516,0.4465578519877801,0.8428718031084521,0.02108783589720649,0.8221437485757884,0.623731816813363,0.5154378603777312,0.43570880025084086,0.08909063470331768,0.3537040471345756,0.6419802424371529,0.5674434477878916,0.7146821434709004,0.16147747535552762,0.8425606245537322,0.9869576901496818,0.7821407570471439,0.9777754460508362,0.27275283652677956,0.5311391721674523,0.24090084799641043,0.9332367599557173,0.60303246875364,0.26973706473440123,0.10927228132485826,0.07094205168384059,0.9175545980147494,0.8567608691142699,4.259063616976692
0.24710064420077138,0.12767035357058515,0.2202031078330314,0.6154139438664203,0.24303837564144048,0.06339938918632441,0.2250692986510984,0.3512018511434877,0.9510603127065587,0.9296728923295576,0.3848843133155783,0.04862594232614192,0.27401038016875756,0.1069330961530131,0.1997913555247027,0.8984046438088407,0.03410294247439818,0.05844480151288634,0.8944941408984318,0.8084312546846705,0.6145969698178602,0.3081130519530899,0.7656901483440843,0.9738545752168234,0.28558485017330226,0.3944404003252663,0.5916802145848047,0.17164668781499562,0.8537654768547913,0.13046670601819085,0.759390716775389,4.483764680576051
0.28996233894645623,0.011911196239120316,0.27461731061263184,0.19160834858359768,0.5781960331598253,0.9473010506393936,0.7149843499434047,0.35735431761717,0.35108012693777524,0.3480675233597068,0.4161758068230383,0.5927221750870493,0.8929802456418172,0.8857846712898677,0.04504456397893246,0.5174838730234267,0.8509112685505967,0.5203292769507741,0.7818981605567116,0.12486252738517946,0.5801949346167565,0.15395204712318722,0.997549718068839,0.6137719321449709,0.7844909321259307,0.938849127380879,0.2801299198608309,0.2514110801443879,0.7326980564937394,0.4499396576279125,0.9140749028824959,4.512674938856042
0.881836028420293,0.32307893381760067,0.9071801543713405,0.684720755232507,0.48236788103857725,0.8580573032637363,0.5998290883334699,0.46371226967553925,0.551760825945197,0.033253646750152764,0.30017684732910815,0.47029962035801237,0.16909019376110587,0.396710694372843,0.8707347118907626,0.3982686937425063,0.6000245895902124,0.5073836502643525,0.679927753553494,0.8358967005012331,0.4061844946685143,0.038976824445169665,0.6682946217906894,0.5895923151650418,0.8352022672764955,0.7106137694669216,0.7113020719110211,0.466375570949918,0.10419270841376807,0.36195139597613346,1.1090961982720644,4.061147290429859
0.4171949479059865,0.6019001998718942,0.6477814595560962,0.3689972749399399,0.4353321777477819,0.19648033363219475,0.3022371741842888,0.46016707602931695,0.8100016828554416,0.35029410696407304,0.7768487297699739,0.5825762277980079,0.31586049081646095,0.47319934624186266,0.1468083667694671,0.1366232351093381,0.9752556464751541,0.923201907188673,0.2901632839800034,0.5260490043806297,0.6007637412604635,0.5588024603632368,0.38308759223120686,0.23715051431219736,0.9210401580049908,0.976578118522682,0.15078010741828726,0.8526926530395265,0.7607632569600455,0.07193934245115233,0.776155780915931,4.159212763162662
0.8154124320797314,0.9009742451915278,0.5964628799433614,0.1908373603661374,0.2723491545771224,0.8196302172922457,0.702246587080406,0.3580435648781398,0.8134903910972829,0.31908028941090943,0.5723499467927915,0.7543329352036738,0.05096571119606687,0.45004855356817364,0.18940400651271996,0.6709044460072074,0.7317682267773357,0.23313081055747448,0.5169343315932321,0.0880414957673592,0.6292295953735053,0.988299147137363,0.27586374658565666,0.8891606387131078,0.2654841478505048,0.8538169598788445,0.7274671321847945,0.5300844186026805,0.7942922320935093,0.698490464846402,1.1927086757681844,3.680364609481152
0.8331767863540176,0.47313260539502894,0.5521063460832395,0.31360700340123293,0.39313434115427587,0.583635181324093,0.9531576747300414,0.5207564474226376,0.28851809727175304,0.5728001452865927,0.032159848917132264,0.571852849992936,0.2938029536204345,0.4630901154087643,0.12057587757052982,0.4686440494668779,0.7069157597297823,0.1698650900339974,0.09750115103175408,0.07448723378768472,0.5352997499431215,0.9871090907042648,0.8915998938209662,0.30951094118872924,0.5039868982554274,0.2223958404525248,0.8994900831956373,0.8156812692736849,0.8271674345881662,0.2758734711967314,1.1106662791000212,3.8249190924672734
0.6365470035952929,0.2526877399530439,0.28800189762118944,0.9391068149037762,0.76752393602616,0.0012578192195066497,0.7734374484263711,0.588831555127145,0.4769297585822217,0.0882327038009071,0.5387090200763888,0.5222886620371903,0.4929919963902427,0.45292707170240937,0.2304157286966611,0.18382500615681407,0.7108224181577616,0.5151787998303606,0.09681771645050874,0.9469502864990894,0.7277713916485387,0.09664686811465252,0.22131613839778608,0.7953521986875454,0.03294894129869789,0.15732262457675747,0.0511299925246585,0.5148438786592606,0.2970497525510548,0.26433871619449306,0.920763130616769,4.208238907843473
0.2026567339346068,0.9516230214946969,0.11767877542061826,0.2701834888482803,0.04283552587687048,0.1970705930109625,0.06368338586750337,0.9367642112756132,0.5645680228544234,0.010704803509832507,0.5568490509360037,0.34944027753741186,0.8256279730634744,0.828491009759167,0.4976239183409596,0.6504496262535286,0.49086211277046043,0.179695975941751,0.38757240586362635,0.03886916231119118,0.028642553061291567,0.9437496821189759,0.7300190329094441,0.8709202888095452,0.6301943035450439,0.47368820870797423,0.15936217728133675,0.9933142979639797,0.5113996106002782,0.24940763287074055,0.9429855119839765,4.144237462954791
0.3480255524305449,0.9158772655876976,0.21832930568695827,0.21209683227333304,0.9849342340169555,0.7785794829618615,0.9739245736465915,0.07560891999993218,0.30947202072251173,0.5785329124520636,0.5821643776782492,0.7527417587916367,0.410534973360885,0.8702979706485082,0.5987798859854752,0.2170232868579946,0.9990585926308189,0.12965996953666514,0.9100684111028493,0.12454356743738622,0.0009814121785375104,0.9078893954584986,0.8543658926284009,0.05814522005558764,0.29552431038140337,0.7041506581832359,0.43150364779929845,0.5487112128110996,0.5338543134884187,0.6747522458681814,0.9154046790709492,4.065848112250321
