x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.7450627866860418,0.246581219927803,0.451930632963892,0.015759810527560824,0.6298465563476378,0.7166403707037607,0.690176585110772,0.9538317352073095,0.6981702494337784,0.4637599346651796,0.4159562015658336,0.9465867495908309,0.14112913307734434,0.4542786526389098,0.399383512710108,0.6622869201283101,0.321771383640101,0.6808209158165993,0.6163685396325568,0.6665269237655508,0.38669208445752246,0.41877033362952065,0.8569845326865817,0.8352810086091755,0.7404060801253028,0.6223325819789731,0.1118632509887187,0.8152065900444819,0.020449105585196824,0.8175147888014598,0.9320091939442569,4.195249219140886
0.8351036598359711,0.6915146856124311,0.5926042036319487,0.1710709039335801,0.1632816551785647,0.4886841367382127,0.4147320019534857,0.005830098766342938,0.013611221848276994,0.5385189079017926,0.0032088996758184458,0.1755991764032547,0.5835442408125278,0.5744610317143731,0.504127947093217,0.17235337731083977,0.7543709365741647,0.9384087800120514,0.8196921126985908,0.27159522809729253,0.4751441461329978,0.3069048552706468,0.8635475238388965,0.9752367986133635,0.7286383039753878,0.2027549611441138,0.9116417730169265,0.9129564711519723,0.4237704103601708,0.11850557204625024,1.326547529487362,3.8604285503657274
0.5685185925049806,0.5113910273310464,0.572104133386375,0.36309771384180234,0.09620028936622824,0.5466846685168446,0.395891185199579,0.447657805924668,0.8712073100572214,0.26765574447100904,0.9568925082048017,0.6530990547177151,0.36665673110943625,0.79741326460961,0.9703479732861042,0.6160768125506039,0.6292421157671777,0.43478062554097646,0.6028203249557458,0.9676766641416662,0.6176057936246493,0.7703074881016407,0.8553018274628906,0.05762101711602335,0.41190302890949954,0.5714116614795939,0.5967243832897968,0.09552597412318,0.7707944723778432,0.6767465957205302,0.9226451728457559,4.077018257099252
0.799315251584196,0.7791940891672822,0.2906178099210737,0.3268025271691054,0.7124315313207131,0.18978817536566492,0.17520259195070573,0.5937622208126578,0.1248784723003867,0.09786653855700096,0.01736304007705895,0.7566171147168185,0.265218793591056,0.9506152268691077,0.4392428612181304,0.001404295089249726,0.8907392990611827,0.03148560039560796,0.06459883238033849,0.3803346120940955,0.3204518439565474,0.3783964512546208,0.8019193970019713,0.39856144770632757,0.39144743090726747,0.42270691113075504,0.995965278427465,0.2285048332561484,0.5691324768425546,0.7138826507141091,1.021719585190996,3.6322271345163104
0.9035647067730629,0.2646937789200974,0.02278661702600611,0.9185100321558695,0.6469764890811522,0.46019174888753733,0.3916460675247181,0.9305169825088011,0.277521038720287,0.9864086647398193,0.7775564984038557,0.7261934919944808,0.22154403036491133,0.4369025470436998,0.5211042813945692,0.5039469403581374,0.10080072305798511,0.17360530585749087,0.9105885120711187,0.9499101288664319,0.6273663737085237,0.4997383787682302,0.1021660037427591,0.8457866863532179,0.0002899677352402239,0.4308394922654459,0.28747051291421427,0.3225812549472411,0.9050351811386388,0.05484218652495572,0.7986906130683781,3.8403045180009308
0.8054863491027869,0.9632305393132378,0.6837307652811118,0.5757238432080777,0.9303945960554528,0.47729741385864227,0.9580184852536957,0.6330254750183623,0.5027258978920847,0.09574043433170513,0.8685407934605438,0.8333852519129552,0.9470281409285015,0.284949351172602,0.11425706526158445,0.5964553783971673,0.032163160232190145,0.40812932530431567,0.13099843483799398,0.7905249125540263,0.6204031566683222,0.3562663483086782,0.65955841480338,0.6145488119414634,0.6473215393039075,0.6821618291088307,0.8727922562804888,0.33817500513385773,0.45419791600939763,0.39764895088424945,0.971929232837125,3.7780801589367403
0.40912670963797987,0.6686789546351092,0.4845185721476857,0.1894961024048836,0.4600384449758949,0.4711302614458196,0.9853899045215333,0.9764328336902564,0.5250755682112004,0.7109675166273712,0.6142963758832024,0.345110440138937,0.8137604722090777,0.2515174277167278,0.8242387093110511,0.3208733730228008,0.023443668137888486,0.5271969223874973,0.752145901166792,0.6235598198458518,0.27502226837993105,0.8626455850395406,0.09520043079627157,0.5456966104266937,0.11930931256964462,0.9739945036138543,0.9748120963156899,0.6979761882554708,0.47779181779491914,0.19128016283106059,0.9713321547983157,4.106277139853023
0.1299118111209692,0.1419963662797839,0.8926343746791248,0.8010827397707556,0.23822710357424087,0.7850335682575941,0.689117437832184,0.5853308655189557,0.11142341933447454,0.5359059399750877,0.233186388801975,0.2699317359269587,0.08189993341064905,0.9873681971577185,0.22427420470630013,0.3675850967315122,0.6958327338301952,0.9672814489098577,0.14736808562986511,0.10362829953019385,0.43515807161579506,0.2917401208757006,0.5424025716794791,0.7416836755390148,0.5360340290066897,0.3576722358766343,0.09893527045624005,0.5162371804285615,0.6451995872973375,0.8381536451598338,0.6448311296514944,4.387051480032197
0.3433604588852629,0.17338525795395823,0.7634659083421212,0.38680319201153385,0.3280216839576716,0.25430780182853413,0.9465884676826957,0.6052142585806075,0.5612568948495691,0.38771899564919343,0.07115457360822472,0.31632202205515453,0.22363434855614703,0.4583652656451083,0.11294391252978707,0.84528337511281,0.6175132279794171,0.6101198311900122,0.3954742330927154,0.8398830175190689,0.36599922623072184,0.5047153910599025,0.8105000390414873,0.8263319112827857,0.5802078954220143,0.8278724066231191,0.22922972659493238,0.6789501229528995,0.3503191221192771,0.6934918425840108,0.6977196869664634,4.379175596779159
0.6872351394572809,0.20834502528125906,0.43553577087982787,0.5783649085834389,0.2532140213045997,0.22841792265467684,0.7611132323115478,0.7913376484207203,0.40079266226252197,0.9470153738030672,0.8853871926770027,0.023480956714335227,0.2367583835027608,0.41900450988302734,0.6246034424562252,0.5001635135583132,0.9227898459064613,0.44110183789995083,0.8092793409444824,0.19692172344332215,0.9523952610044729,0.5772319667862444,0.3625752715625053,0.4006820269938815,0.19957042149653365,0.22665947328387367,0.7951334773940316,0.8217781698692594,0.3436098644588395,0.4307514279887895,1.0233788120009348,4.036467755304581
0.025936305569956433,0.5353556903809431,0.41266231737510095,0.2897205357256686,0.7806869013342794,0.9312603298901512,0.5536552903587454,0.9142488353931612,0.27009308091395084,0.6881483252194314,0.988452414334172,0.6801170203761828,0.1447057052976626,0.06903235829909343,0.21165849658846617,0.5251479258739992,0.1913239356707691,0.5427082632891842,0.17654746972012014,0.82490076386152,0.5212295480551921,0.5584249531604806,0.5072179072789554,0.8752956312591789,0.09741162638754472,0.39866056197704497,0.6317364729072739,0.1843507461342559,0.3568989972966755,0.05140792134082726,0.6482328313962099,4.47305034810213
0.13745220807867647,0.7514942105591739,0.2018569174637613,0.4247551826002499,0.9892728072138391,0.48387245379184207,0.6091916340779173,0.9128619454057997,0.7716962350069169,0.4589113730881425,0.10657312994394139,0.950043150042049,0.9977473231693188,0.6708856917126668,0.4964459232331168,0.03997271737190853,0.7222399315358442,0.7239216797090668,0.11205623963639906,0.8131996718422446,0.5945306432127018,0.8916521919054411,0.8865663518675252,0.7816335730691003,0.1217335272326221,0.9610138377947519,0.6143517497513823,0.5281502696011324,0.23703132012606495,0.08699189932930265,0.688336442543017,4.288447018417906
