x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.9967119562859812,0.9579462886634496,0.2007424217960038,0.37149991444978786,0.402938812408134,0.20164538037681937,0.09657116528691384,0.6414796021762144,0.9774871237815531,0.16657442101195868,0.5344753041519201,0.7158039305874595,0.41156619644539033,0.31728761946447515,0.2187818981290568,0.6838223780870285,0.5402008101270558,0.323373501638727,0.5803791525321326,0.47925217128617514,1.361405306124203,3.613139550890657
0.3232306194297813,0.8136678207082525,0.8448545302945794,0.509720827550798,0.5038556592077085,0.37888831286331826,0.9427900351720893,0.12001926281131264,0.8715243096070944,0.9686257567425542,0.34456235492550313,0.9516332536242117,0.4692209681953774,0.5301626379461503,0.35889209489173307,0.43663390326390517,0.035432600537573515,0.5757636159192095,0.23383788536756195,0.7211225561098206,0.7957876219796676,4.066953081007487
0.837029500199634,0.765758088099543,0.2580150492193604,0.6087668041212396,0.388222773388324,0.1832088604586892,0.6945563380489085,0.2699034013882331,0.10697104701420544,0.8996977336372091,0.8805877493012593,0.21853825379292438,0.276044301552413,0.659729003357866,0.0480734466642937,0.46678350975180904,0.6000892307166718,0.6023523247808158,0.32319426935694895,0.2850837076951937,1.142967370159703,3.770802372631446
0.28760122425579726,0.9228735782336158,0.19775937840031052,0.16437797717745437,0.7249241039614863,0.6712582618171625,0.9894343070580057,0.631971720642489,0.4752658853268943,0.4350617639375815,0.2998767354516113,0.9632518522014761,0.32522698578953546,0.012328337581825098,0.5372811683048847,0.42786550966455367,0.7666212410219151,0.9953484811774455,0.4470850929610832,0.7695942679807639,0.8840135397032217,4.13236695035212
0.882016582140077,0.5527654563807495,0.2339776209530635,0.4418079469562349,0.5577258665042768,0.5273405143690535,0.05909960763492472,0.8001859620853916,0.37429701112060315,0.6804345308664793,0.32243885255189864,0.3728713164812444,0.05767103410320893,0.7719235272982767,0.9582105180099281,0.9062223517591881,0.7798077645459967,0.21764628902441002,0.3913925937757542,0.484844051087137,1.1214149384819514,3.8358815113255256
0.13979664286742635,0.863806609567842,0.944670605876455,0.5665996417399806,0.8203322348784718,0.03160913592064855,0.8762852318465685,0.693617684323426,0.4469195711630816,0.15536434787211265,0.4882212244298616,0.9881631763378412,0.6072016057413286,0.5148783846653245,0.6216443798601464,0.6626278189739329,0.27924746163351466,0.8272223539585448,0.7315388838278938,0.4587129588166774,0.7562616814382834,4.210628792567733
0.744266602138817,0.6471080312767912,0.9801794404093396,0.5492393453836918,0.2454956999593899,0.4318658982298651,0.23026223144931646,0.6711106680182227,0.339425435442053,0.4112071074679914,0.08932082969630302,0.8167158738068108,0.9776117701248341,0.874403947558002,0.17419236182098854,0.3169670579163323,0.7086699474083761,0.5333764901319196,0.06997932646629484,0.42413223227548474,1.0053721905006077,3.8445152270754837
0.8541602571315484,0.6918631886856611,0.645611219249688,0.6439114617371772,0.4496082248961568,0.35320260995663627,0.9695483601432306,0.09526289816343142,0.3639206932204419,0.252628558362027,0.26694066368414177,0.7974731638447962,0.6863845343361018,0.4902774808578845,0.6050095472539602,0.02113828115809551,0.8534949392857445,0.04446584451938573,0.49329526845622235,0.935207254282659,1.1037757891259223,3.759691105749825
0.3458541231054163,0.29419793512238473,0.30851449089068933,0.5582330293746179,0.5742892941804246,0.5994901358623821,0.9918694766887166,0.7845692193135796,0.5453729773975611,0.538321148663465,0.5774470896731551,0.8555659365307827,0.7016431329649012,0.7010065396368298,0.3397863314844946,0.988494991435634,0.6798034278973478,0.4517647088757409,0.9679417218057513,0.7782300544091107,0.7618985195683636,4.302433248363936
0.08813295562171385,0.9853713912003345,0.15432785786392386,0.3848375119356038,0.9945460500480087,0.31274426591439347,0.9152503323503287,0.4572928083597902,0.7884780658220387,0.9213151104098382,0.8329122391482993,0.4030183725798953,0.692164683410501,0.12147661925459223,0.7602202616180127,0.24700602270901292,0.2885202700609075,0.24468611541365268,0.8186586358060322,0.33131783479325605,0.7857423143526511,4.229916423378365
0.27576749237037446,0.8000632137612813,0.8986521714198678,0.8229011255511129,0.4383467241419494,0.6879767631515286,0.7274579303840095,0.932368172817588,0.2717774429926873,0.803227495892287,0.9258747672043801,0.7897949013606824,0.02022810183274211,0.22377205606030234,0.4290820742956392,0.3678981968212831,0.8243978378382925,0.9557281912127773,0.35246341768639017,0.3095936069068219,0.7651314118941045,4.10053412762951
0.7048128798232817,0.6094821144842517,0.8852781388286962,0.20252959635568335,0.026180124255202514,0.0005860277337189812,0.4030605743737001,0.8143881482486017,0.008837904026067541,0.9320053758543866,0.4649042919930945,0.9279910899411735,0.842620840941096,0.7392732283149613,0.016869643588734176,0.09359562328218844,0.38100761839833674,0.8396658630466101,0.19366673289757375,0.5585051461082955,1.1006229432290018,4.018078111002671
0.38492009387877696,0.6509044262096187,0.06375978203644528,0.1568954989923169,0.034368127555309776,0.8044702601176474,0.950134422792163,0.8746100040323947,0.19146074173613536,0.9756844365380637,0.6729622666809495,0.5951971159809482,0.8958178099071473,0.3929651288491836,0.13537133846094213,0.867654994553476,0.6529264775490013,0.7870358113064849,0.645987017450216,0.18882500368181884,0.9115100095166101,4.206159600424007
0.2658563040958496,0.009686090908793108,0.8055992214306327,0.792835551366901,0.7048208814516189,0.04960965035764761,0.47596320582101936,0.7474720234141015,0.9638426731675831,0.36408123311957147,0.015867655972335686,0.5337741072950616,0.18765956687741867,0.8162230793387169,0.2690759540505428,0.1925433711509168,0.31515559625555006,0.6893594240529771,0.8314153026662959,0.2791643073745623,0.5890456646284363,4.354259545867569
0.04031044804063614,0.8713059825488965,0.4521531125188423,0.5902780044299459,0.04393097316583936,0.8477546512891684,0.5016230023635877,0.022460634187617682,0.9931666110405142,0.37716113351750397,0.8123704266406978,0.7055138748296831,0.3937092252179042,0.6176116077216207,0.6882238449588529,0.2294183355641862,0.405883417819614,0.6614181387787795,0.11235384199885057,0.6067712396431946,0.7315664238956252,4.290250595469549
0.0727607864331082,0.826914815398593,0.8736610951608007,0.9008232223362672,0.7195194543462127,0.711819400528965,0.8020954072539133,0.7513934544791037,0.1517206614963745,0.8376699412667411,0.9195029343771254,0.022113745533559444,0.9046813633132526,0.29093278484510143,0.24732296709290377,0.20352646315009443,0.19525645059790758,0.6715888222115757,0.846072157522476,0.10006889993647457,0.6537033758850922,4.201451655671009
0.43363873247607726,0.6301074304443652,0.9227870712422434,0.9212123636113541,0.979349409768467,0.33469858276622544,0.18486692427061452,0.03534009944178215,0.5076123990594884,0.649503381355127,0.9508261396002897,0.8763918858996708,0.47271828976909497,0.4533137962123604,0.30850262888281393,0.6028328244626394,0.6463752142811074,0.36819878457829347,0.6156893430136401,0.1279573050883857,0.8201220054442974,4.068892510033758
0.5896687719172856,0.9344413850708003,0.18218050746609707,0.32966436713648545,0.07588457884218046,0.8510760803187873,0.6134556067648006,0.6173717630743253,0.5317842031987183,0.3557889597312317,0.11555792493749989,0.12146420502880981,0.040063201344004234,0.21171696898569303,0.7143519832254481,0.9518158089522044,0.6154593189496975,0.25584891806161075,0.40105928948456276,0.6966242777624319,1.0744477949124815,3.9283971394383226
