x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.24045956571649785,0.43035491024056677,0.8739378637286742,0.40215252729350515,0.4807715936967537,0.3232284003365305,0.37700371863174803,0.33099643435923887,0.40668340001049313,0.03806707616053114,0.16872578766519256,0.7395921522697426,0.39046295890013355,0.592363706915495,0.6327005540177252,0.6782941433683722,0.8689528631281579,0.28920401724053557,0.07430092564747637,0.36065292926699477,0.515684119902122,0.07069855987223536,0.6281866000879831,0.3822653747253197,0.7746132081986389,0.7252967017158758,0.31911308876619854,0.33481856533452586,0.3565610646095913,0.45106642171640116,0.7503369265267633,4.330526892158206
0.5396333209099593,0.4759445445392357,0.3506889904113131,0.07576643764020535,0.04051791462508944,0.9812532233783844,0.6636100052683582,0.1797910049942769,0.08018286797186912,0.04089253414511162,0.7917768625103233,0.4463193431410939,0.9680355662783344,0.9093173496943598,0.2743842427519691,0.6477793292089566,0.6238227858774019,0.5974804085003939,0.09569912178341276,0.768192196522449,0.016264630390713335,0.708115838705575,0.12160762272654779,0.8035079697187156,0.657137909995763,0.7802187376769667,0.41849327682285453,0.568129785270804,0.5629112622480446,0.4102137911369737,0.969050011066379,4.182716513130297
0.5178871992828408,0.5907189861854018,0.9968286578614898,0.49014047498868096,0.43865020653015946,0.7887773828800158,0.710661150585613,0.5329091923943415,0.27130732022484194,0.27320509880901045,0.09931736075577732,0.54224076158116,0.08870131951805477,0.8663879381263131,0.21843474452077138,0.7099635359217578,0.9640786404987254,0.1589760278328811,0.525859264390468,0.15357010595894427,0.9317114618434571,0.8250148878998596,0.24347205358587254,0.24324163788810388,0.8330945001870305,0.2962547823302796,0.46965369420404135,0.442919095571415,0.486411473498135,0.6340206125853948,0.8937070741469719,4.063531410013807
0.08567996902281608,0.4011369106554271,0.6191145359838911,0.7441403438031948,0.7712504119719082,0.3839538035906411,0.5002354177907435,0.9924332744484735,0.11744156360375903,0.5768933928492105,0.3723946420413699,0.8213286935785404,0.5988155726137626,0.5993719037828399,0.14549251817475095,0.8395286793510885,0.5169020087664506,0.2317530061848565,0.7593183585838718,0.5161878468523283,0.5974535124483747,0.9034238168084043,0.8070420932726078,0.6296842214697698,0.13269225215254754,0.22611694316863518,0.45793376451105516,0.8491274525407685,0.5817836993051578,0.7081027741748315,0.6641931393393397,4.414602129718808
0.6708477806711609,0.8715913933166476,0.23701572671478827,0.42410336540578386,0.8566490528630504,0.7680226423113159,0.19498992117374694,0.3539301547319161,0.6498693736845084,0.8856874088668532,0.059888390001281405,0.2363749992486106,0.6035923214028515,0.8803697676558158,0.596073942686125,0.6229402530397669,0.2769226536423074,0.22421928113910644,0.5606736413033007,0.6686924813396324,0.004296037114889741,0.17346782228301458,0.31748483153141493,0.41526050229615535,0.12610746723077443,0.9483153430938269,0.23042979593906698,0.7333866215945728,0.08986701393732514,0.914098883499888,1.1112797634301335,3.8974160501487383
0.8652921101630361,0.08302128554382684,0.7832066777626975,0.8461784859696724,0.5096152574197426,0.25412083524277096,0.6337813126131151,0.08816908847375293,0.8899691555258155,0.29131852266119235,0.20891461732310004,0.10030679769287822,0.21366445640604215,0.7570794581425007,0.32147841812960204,0.7749434460737018,0.3572928495710794,0.7209857043399597,0.8629287511711059,0.013660771683001404,0.4758982091163138,0.9826211194009349,0.6611635209895078,0.31891615849909516,0.3745996134970609,0.3084218869081701,0.8175062538194902,0.17722529814594107,0.8833248796852698,0.3153635683631496,0.9585511251174286,4.010360293509576
0.8119111729320599,0.05800216438412286,0.8403101538615743,0.058537677385340645,0.018627797885885623,0.6798308177167611,0.2689279113095944,0.8698063713573134,0.6525114451304239,0.06421754759887413,0.7403514283983688,0.5536775565664789,0.7513715208661497,0.9458036323831626,0.6028228911224405,0.6653344569499182,0.9319237253262438,0.07860797444842171,0.1298831484524546,0.46733578450803076,0.5113058864170655,0.6019162712443202,0.7865168208059797,0.6934189586581255,0.15760660545141955,0.35068217446640776,0.4527837836807209,0.8448180439679251,0.8432155461603185,0.1764006637772437,0.9978897865919003,4.133254166746395
0.5624659581480065,0.6014481505737707,0.3165981706869439,0.2588277123755962,0.015385243316105676,0.4795166557176814,0.2652976058446963,0.8067401251502447,0.2463792417543344,0.8784606143891187,0.21418863417926712,0.6027003931868538,0.8735254843928519,0.01376215218069564,0.4324015492857001,0.3058802639498792,0.03455630250199058,0.39399502723115926,0.9184079484908416,0.6168737972920834,0.33474636340861136,0.8936691725924221,0.4866220186068805,0.676186455830735,0.7612253353668503,0.05480892377243704,0.7325156151432061,0.34150013152774084,0.32333314656545,0.9433609974769146,1.022892939112786,4.130239160194673
0.5201450601145127,0.47811584442439664,0.43439543396271385,0.9786226977062407,0.9417742256827943,0.7179120675337886,0.3199033097901544,0.6255431017775375,0.29941142073517285,0.8512880248811667,0.9026155078475726,0.5639544614414691,0.7678034032316924,0.8256685396443568,0.4105883620277771,0.7617876604774397,0.10934419637722631,0.44423422129568757,0.9723874377406673,0.34076716749767116,0.5342631227811765,0.5850374048841532,0.26594278948688505,0.5823308082376132,0.24905562449026897,0.380913020187984,0.1244799099375796,0.4397403200945305,0.40066822300741417,0.11489503236536697,0.8629284926296059,4.09898617108144
0.6285927468632471,0.9372308120369632,0.20697469803247032,0.5310910937761991,0.007637942984546627,0.9083313309692677,0.4492153284407573,0.022141845873654985,0.044256050433707755,0.9750449700650369,0.6100644547964837,0.458206873130566,0.4039408299116456,0.42503056511597687,0.40255126642610867,0.8763383345739038,0.7566620991630312,0.1913101731567968,0.7274425704273623,0.8109274446062439,0.6524110086447584,0.8927969317614016,0.929478448028755,0.24761154200028562,0.29190990752032503,0.39377483926907986,0.3097754690704752,0.32498539950753313,0.7252046304061311,0.9784807735880544,1.1875071711072587,3.986586006820686
