x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5768456261571411,0.45135452174320406,0.5245924552781577,0.42722699039418954,0.6414588611334564,0.4689491454416904,0.37503742502794957,0.10412764362092514,0.48316016250903915,0.6650485615235577,0.8247867198514678,0.49474624263789,0.6338050894026253,0.4664705378680331,0.4194107396162314,0.38841067418439185,0.5035068187336692,0.3570657905008649,0.5682538123064076,0.3908381871861334,0.5161641316986674,0.44617814660460137,0.43181693591908066,0.5531762970157446,0.26659366116609895,0.499654828269896,0.49220346608426857,0.6001328212195982,0.10141614440219471,0.4116908919178374,0.9305198538827919,4.113601260028984
0.44001852482677306,0.7424220562424639,0.5111284817043578,0.7351542203491405,0.6098330605714728,0.6107831384826644,0.3583376788111317,0.7449517333408233,0.5960811802042565,0.7243635113583683,0.6181495867069219,0.4090207646307611,0.5273180514902763,0.4680948931961191,0.37640459350226013,0.5982307877264039,0.7011966436052488,0.5810362401935018,0.6764295396393665,0.1521491933666681,0.8529123545809217,0.6242898215126638,0.5839566426003215,0.5861635457847496,0.31302014608389295,0.34177195322408505,0.5018278587096018,0.4839153028517569,0.669502493421866,0.4510772940853914,0.9227283384941574,4.095050618589391
0.45907460382010584,0.42864440431570183,0.4853469228802066,0.4647893093597249,0.378276609197862,0.538483567858212,0.4913826974148123,0.45954968115387956,0.42491258366620355,0.6818618208272677,0.5112944441428061,0.539226033864484,0.3574975197151785,0.1472200282989547,0.7147148444164952,0.593787518590326,0.5736476701508496,0.49830796909694053,0.7323541167627021,0.6729235953595135,0.43520449805404815,0.7058799813454459,0.6129360091572125,0.42776102238777314,0.7221243925522379,0.7116418270330582,0.4213365314498101,0.4817579428777029,0.6504192125216376,0.6012698754614836,0.8892855170499366,4.227497174875315
0.21344640640861717,0.18443159678889098,0.47227113357850814,0.633909514158407,0.7655959613855313,0.40864850616169374,0.6211437347692115,0.3760731533228744,0.38871431496498404,0.4905954690337045,0.2248347758784005,0.6464439126219392,0.630552892975267,0.5898184539025839,0.4032107449110078,0.6688001054484712,0.3920461189723157,0.2400573308481977,0.5814710720091127,0.22815115496808586,0.4459214723190233,0.6703260858240465,0.618126071322689,0.44935829634396146,0.6321599947188171,0.41802082181503963,0.4648203866982773,0.7439652615537867,0.3425353682367748,0.5779671607752158,0.7017389721526139,4.43346711319589
0.8105071562597448,0.282656364011811,0.5845111901236557,0.38103270771263553,0.4438949932287864,0.6537279821922959,0.5963169844688567,0.5847186370318427,0.6681742225057155,0.36862948440369137,0.6600801901637301,0.4465833801139515,0.4258583180387301,0.4180606819051609,0.6068310371293604,0.5641623991665699,0.5550589759305575,0.43601950117412014,0.22585847775111323,0.5799116831595785,0.518578257338211,0.6717786032693158,0.6517343173362984,0.3296472229246582,0.3907925759738153,0.3478863095628408,0.670949547444009,0.5324291480476614,0.5202068190008147,0.35628415137752983,1.0137253335746796,4.007250227790816
0.866321285658026,0.5977347137853262,0.5384557534100524,0.14260908824766866,0.48284983608263987,0.39874666497686306,0.748751610100547,0.3845718584132894,0.37026532569430226,0.2822686328782028,0.4650109048103671,0.43528351896199124,0.4532893388130164,0.6165713039367351,0.7404890113747082,0.49651878077544503,0.29012164474807994,0.5377155504774612,0.6421969211934975,0.34450528338658815,0.5059625045424554,0.5844874199297767,0.5067980113596241,0.5331456521567268,0.23862911473466286,0.5262400987749281,0.575074514233817,0.6868904161549644,0.30875612308290856,0.24523634456885496,1.165623651213343,3.870604755477676
0.6162240928800051,0.4876999446557091,0.8040565754570038,0.7727416394053449,0.29179582111003477,0.5700236999350564,0.6877953792352316,0.37739120821858285,0.5136975637739317,0.623641474130319,0.5286517167416162,0.519201816402894,0.42759381401308927,0.27367724586073006,0.5267191951449631,0.6092497471001999,0.4656764672692547,0.5557881239643269,0.5115178144464817,0.6513817588491648,0.3269538258885326,0.5777520449298474,0.6115743042599482,0.619819820076924,0.5028212325047435,0.3810809784079745,0.5806064400867936,0.7196847821857508,0.5118429765680812,0.5075724676069663,0.9466357011973596,4.05791514602708
0.5659432320054903,0.4428682351819643,0.36813869212454486,0.7601935503435653,0.42830829545104987,0.3583554621740388,0.33120200502728203,0.49627975773205835,0.6032072726175952,0.7155237989371079,0.41807357185939986,0.3994432417444752,0.3405999352563508,0.3767744793355847,0.2930291103410393,0.5198995076131993,0.5913904340514212,0.3929567378331573,0.7765956597210935,0.29306096399725656,0.6808038744825867,0.4979503135936669,0.4014074050651427,0.38950492440026746,0.5919714488714474,0.622042555799455,0.30899775401764396,0.3931847377629398,0.2964532170455157,0.7039744763383868,0.9363761601118614,4.138084688693627
0.5259449538558267,0.5443365376975694,0.4034769539159392,0.4428842059371386,0.40306474108675766,0.43229543067044207,0.49348820092112294,0.63583575309635,0.6150429873400672,0.5656199148161977,0.45715024385727454,0.548379494891815,0.26814776081441605,0.3532944568658527,0.3550515894693456,0.5494913902050217,0.493217530800659,0.6126580364204597,0.44224149279018893,0.7530187134193214,0.6911455396595049,0.7185427107520046,0.5205224991213551,0.755577578094281,0.29062780273704364,0.5438176649800395,0.5473735095821853,0.7004755152266646,0.7175926006213068,0.5028842301402028,0.9563496940005185,4.144866086010342
0.6998956147978281,0.5261204826692163,0.6854638907989992,0.38626259245891237,0.30854136042753927,0.6091612394307212,0.6790971193037758,0.3275507588001608,0.5358710761151848,0.32995426852187015,0.5634474828083379,0.43605126433542246,0.47116059026464996,0.4707968090258652,0.669910962539767,0.43299409389408405,0.18925943091105962,0.43428778214893315,0.488635591682857,0.6231637171686187,0.2695598941786879,0.3978055702308788,0.7224403224497364,0.4181305422139752,0.7086582372511843,0.36803995457640326,0.5644289319702537,0.4893807388644081,0.4531650915178711,0.769479431176406,1.0239468815294739,4.002933992720837
