x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.5058722393683867,0.397274910946803,0.6088062336088581,0.3363859492363879,0.40085771769743217,0.6599477500664869,0.4232955145965099,0.5691502234216566,0.5657715033532194,0.70586997992772,0.27445014589299543,0.4181506546971624,0.47658738747278573,0.4187484780910573,0.41293803478924723,0.659516324803745,0.6611382646562194,0.4716674415925518,0.3990058984537363,0.5748298409291168,0.8322404626543531,4.133843566628726
0.4929175385115465,0.5352016869469645,0.39864777486277286,0.354138345627179,0.5945405717519813,0.38535738834711264,0.58026976554377,0.5529051303903915,0.5555445373162373,0.6447445729546338,0.26226919677090504,0.5174535803282233,0.6080316604200758,0.7075301181001102,0.41491619060990786,0.5491856168792177,0.46815393093567703,0.25244683644857185,0.40950564104177134,0.5201211465793831,0.8666176282472264,4.1010804030008
0.5220384480446267,0.7924246205571621,0.7158022636350647,0.7162768631208387,0.7623355091043255,0.197423784132238,0.36457715809234226,0.5970435280983782,0.6248242151861286,0.8104347006180109,0.385098125527961,0.5522054957549026,0.532738334800345,0.453218568854422,0.3052558801998843,0.5321418248124219,0.4223274309787323,0.3690303471856414,0.7300125162718104,0.6216772045898954,0.9117909519857184,3.9488730761337165
0.40472672722858105,0.530850103686083,0.7270842322199194,0.16033600971816941,0.6135038630963118,0.7592351675485622,0.4856749286872887,0.4793786575613017,0.7219017506181555,0.5805260377169054,0.5367602544342653,0.4875960844600296,0.3991080329537428,0.305554247993032,0.2857238057566847,0.5074144610928506,0.589833587381892,0.40421746679078596,0.18226306772136402,0.5474391413519201,0.81157462743579,4.153575897491901
0.6748545787837698,0.3907403064192596,0.5829465815516306,0.48666047110857774,0.5652805195837872,0.6385432930313404,0.4598062866555426,0.42189150079209703,0.4313418471653328,0.5636919681758221,0.22942291176189467,0.6595212318406956,0.3892781031440358,0.6386480601858007,0.34783446986558175,0.3600045615131513,0.8584039339629816,0.3571962329494167,0.6451600726253579,0.675921655060186,0.8942222425755012,3.992671606068265
0.7119727652208833,0.6676359436151382,0.39967954379618054,0.25715076596322456,0.5471094802258143,0.42120882318339886,0.825804238093865,0.27547794842711865,0.3279698196909788,0.6160442631768118,0.3212800646777464,0.4738921532781477,0.6294615306860422,0.7223196021618026,0.5520992356437342,0.46226800442303656,0.6762352919360468,0.32773843957232496,0.5717842516659956,0.6998283319082067,1.0444226292122147,3.9133514555558113
0.5488331446028197,0.4525346100499088,0.453137104635823,0.44004686010714966,0.6026730340878707,0.4001311705318019,0.7210403089673669,0.4365838631730518,0.7002332281109687,0.19811979417493208,0.5579223533494049,0.5266687241884191,0.11538365514981308,0.7437892300614783,0.46587625471016153,0.796167855087694,0.31281724212588496,0.6400892847770285,0.5443305370494159,0.49210813617328186,0.8602735443168603,4.0769980471090665
0.3358165233323649,0.5958244799996361,0.6373359087815692,0.28132983671234923,0.4094998126167632,0.41708833297573217,0.566813362463564,0.5552702774489917,0.3108004532178278,0.4836034985072479,0.4361883367767988,0.30498925484316264,0.4444196779940231,0.2598802174915775,0.4377333701328129,0.5987519958549457,0.49464255584150074,0.4414306109112993,0.5052650096685671,0.42015850738199884,0.8032741439162857,4.187437246187247
0.37868230547395254,0.5053606200797705,0.4349639282385223,0.5035631455280632,0.4963889213055119,0.7777059876105272,0.5945391635741373,0.48462009533384653,0.4082586250255409,0.3531384169554671,0.5018165533149395,0.25499651226912623,0.5742348979006178,0.8811011460478366,0.4155184384623088,0.3309415078297734,0.40819398072334945,0.5711537857659493,0.6724985729750393,0.3563560123829659,0.8012089307967808,4.188087134823878
0.6414674329673743,0.6036952161457334,0.8023835060947035,0.47485143741936053,0.3856448334154794,0.6168615145487977,0.3314727415701076,0.6006577216381714,0.4859170978035541,0.4000363842797138,0.6428871118071322,0.22720086016440166,0.4488394891362355,0.20315495575227221,0.5815432503366964,0.4296453955736501,0.547535623830626,0.5997783814313585,0.5130006987042371,0.5507081298818496,0.9262279925949501,3.930852805759831
0.42102711873677723,0.4670746467394467,0.6417415767986197,0.37446741029689024,0.5598842416972025,0.5521332470292089,0.21923362279075254,0.38397508458292307,0.4511713789533075,0.7622027725132958,0.3180979010162638,0.6034868716015559,0.4293231876629884,0.3438290520933066,0.3842831541357207,0.5701130641407813,0.18288862667996492,0.39208345069679384,0.46291870364428034,0.4852078913202297,0.7989447715704021,4.159073516822418
