x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5128738003583245,0.5893732927250457,0.6277611899741706,0.463156227926238,0.5262375657924686,0.361856039420706,0.6005491955146403,0.456081727201717,0.6260091129992124,0.5228938866628103,0.6768854101248367,0.7575591084908291,0.6882977350917783,0.5022162963855227,0.5401440294135537,0.4838719401684541,0.4621160610586819,0.22213655253760684,0.43084780169042824,0.4183072164749385,0.46688733103202334,0.17599257888006714,0.4350270562962876,0.3167202359099721,0.6045063238786375,0.46304181203672445,0.16244537879484905,0.34221777931216857,0.4892437264997718,0.36100205153105547,0.9210839185521826,4.09794476761084
0.7455083042603806,0.2604622313595219,0.5662266023730718,0.42470722988542625,0.4301661945482548,0.2861745878206948,0.4360703626874081,0.3733335324172568,0.5099545605216639,0.4705285970605461,0.3371293306039197,0.42783444075992316,0.744260964234494,0.8166776892485741,0.3013848197816492,0.69690473901116,0.1566377190776092,0.35208284149353464,0.4584280249706466,0.6631219952743981,0.3429474322269983,0.5911434938827343,0.3141685578412958,0.4024160560304691,0.6177154831939429,0.40989754550021473,0.6170815683643351,0.43081821266100384,0.3877076779132095,0.4216508462634229,0.9768897831333028,4.068348125113529
0.4484296762996298,0.587284487271632,0.4123082357083576,0.48051906549579687,0.5424664905571294,0.4203338422514737,0.5603921942057507,0.39780537468809596,0.7580347367848141,0.5285490164793433,0.34788169163060734,0.6005773704407555,0.4735633228614588,0.46357884677376415,0.44289189729225964,0.6180492971341561,0.30158132779307434,0.6569542853181136,0.29562541576285345,0.7980639121131596,0.6426611696428406,0.3961355042811104,0.34203868971625784,0.7670539776396806,0.7203826735324422,0.7455111072616059,0.1965716919415102,0.475765452474447,0.6219096447808484,0.8302850998199042,0.9184692190496999,4.175219065440004
0.7349523699088492,0.43551596450841074,0.22601480200440616,0.579468281431335,0.5501696730355933,0.3171578604330348,0.7787152296253562,0.5107077671541902,0.712263815254332,0.5148065735623296,0.6001084594749106,0.8966681772775851,0.45959722354252036,0.29054528374769717,0.5463441998042057,0.3648364205983514,0.6586434864069775,0.5060854020074991,0.30105867088709437,0.3323511788657594,0.5847541404893185,0.5623441764115181,0.6610199700285676,0.5208628244844222,0.4090112178174972,0.3891087159015019,0.8228585896249069,0.4637994188312242,0.011077207644610731,0.5279304058593765,1.0298723417014408,4.022255401434159
0.4360293528624502,0.6455359493300359,0.44747393136544283,0.8090842663949194,0.4508913101702635,0.32614910052825585,0.5853740049430685,0.43503451055226894,0.2782147268043792,0.48253464582092614,0.6999204615323604,0.652413569858387,0.7332772940501293,0.6287640372623278,0.5336926138032713,0.4615469817986624,0.6383989797016385,0.7027160203908075,0.3491826122432522,0.5538202675199713,0.1828750679855785,0.416007719152232,0.33627051457722856,0.28377356153048816,0.5072405348710008,0.7634387850323914,0.30358128690912844,0.463009969783532,0.7214466587205105,0.33015852743132806,0.9070004726517953,4.14354982769336
0.4273841793482545,0.6017898915443963,0.29295757996889027,0.5047499784956745,1.0,0.5244990223220151,0.4099081331933558,0.18459385581481164,0.299089414512649,0.41590520724244784,0.3065434239777677,0.5771325923288388,0.5211299656052714,0.5905930604605187,0.49010310819762026,0.6311588592806653,0.7422221686163797,0.576049638721676,0.5740556335249978,0.3182610806961362,0.40930315294545383,0.37084038099819494,0.4391277573748895,0.5519100630663557,0.584847167411823,0.5310975079702845,0.9032067634319627,0.6845786090771694,0.43161330834862033,0.46485246539924113,0.913654927960799,4.186957671908562
0.5348030043650656,0.29350547495329243,0.7622447037405333,0.6486122714351744,0.7530395453950585,0.6393280853551723,0.5028448915194226,0.5859509618658476,0.4624383553196667,0.7548375957768265,0.7204647987870999,0.32136114160315754,0.5737523865189951,0.2795639238002019,0.29805897573099094,0.31703404071208385,0.33503205719528395,0.30054075889101844,0.5913532476010416,0.42566696192549003,0.3220957080014855,0.5595301680789231,0.574498755032351,0.5536190039903806,0.7873855277709116,0.24696757228506783,0.9351995888156108,0.6432864337703816,0.5616064242863927,0.563383140517667,0.8420804056892468,4.170739947133181
0.5966303136619081,0.17226643148261672,0.7330592339463443,0.18263198035391254,0.41588293266042187,0.5122034912416523,0.4713646544350771,0.5079609695218565,0.44806431231106064,0.5963581836143362,0.4415265003525021,0.45673814950207636,0.35827210348194594,0.43532396429944,0.46923333934203215,0.49961991535290834,0.5572604809338163,0.5482365176476821,0.5478168953436233,0.6909518651087897,0.3524641346030659,0.7120907312436272,0.595949630748568,0.516067554094144,0.37140960810550866,0.6444539594722667,0.5872244543975852,0.2667206528241497,0.5861723362782657,0.5192832595185966,0.8932222082611958,4.220464820195248
0.5412264374732703,0.46636939376098235,0.4888571004782655,0.40557977307812687,0.4816100978838508,0.3615451923159546,0.4672841785849213,0.3987285593148569,0.5035587946319147,0.6896867015467124,0.2819928317227518,0.27008797878224927,0.5304733962902464,0.28293984585678583,0.8675428867064259,0.389147155944091,0.5124734076126131,0.5230222034422707,0.6365566227442747,0.43229062004081525,0.27588146072094955,0.6050675579232976,0.4562759256171049,0.47025524416126374,0.3959003195226526,0.6306798000545875,0.5861342188106915,0.4234160790259161,0.4150217553317811,0.3712017888545448,0.9329345747512086,4.150499970959179
0.36657805713668135,0.3481485707318539,0.4297181601854822,0.5116887999882971,0.7148418717527252,0.5664054867202385,0.5253868866855567,0.3686443754280091,0.49662245901489505,0.19548574151889075,0.5331436690541332,0.3426736259384371,0.6150463297707331,0.47893961219503234,0.5594180764615744,0.7020904284034726,0.38934669364171304,0.6911423280111757,0.772326746405257,0.924457781689933,0.5052987487284358,0.6624212612978216,0.19508752111164251,0.5854262918402799,0.27801121083772723,0.0,0.43487111672359674,0.4405262453401855,0.5529411537432544,0.38267749063213624,0.8338507944419796,4.322590369580837
