x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6274775541390736,0.39569306892681594,0.5437106817383027,0.5334181910534239,0.3725400755064422,0.8292709584732156,0.3800908354432208,0.42008101912482254,0.8027404774898699,0.43959143163235526,0.5579582002648343,0.7065145903480353,0.3002940501998851,0.5015969411569164,0.6425594286378009,0.30170211215068216,0.3747877125772419,0.3532366841554009,0.42099087211330466,0.42047677622070334,1.5789745335731706,4.511315500894173
0.6060968968367316,0.2126491221716938,0.3072336955750537,0.599108760169001,0.8405821718471416,0.49429317435154047,0.6051196604705457,0.32797831508842873,0.5343155501378192,0.4897732000586245,0.5087240830773839,0.4700709569961524,0.696352294158203,0.25543268032049304,0.6734713855698006,0.23821481157170515,0.6150010321754548,0.328445175493132,0.29573446987586305,0.5944408796569974,1.7537921800712217,4.251614073573228
0.30769477045005544,0.3742314600205164,0.459875070642969,0.5163897011094465,0.5926712913195121,0.4830067797749506,0.34098100466013326,0.4323120482301198,0.7197028736344592,0.536416360802151,0.3406476031531783,0.564515725533579,0.5328808842581343,0.5598701771465435,0.369997970787204,0.18537661305466335,0.6501141452609971,0.8110353455625627,0.5363147431105707,0.6744881788844003,2.0144129494565974,3.9044595514566347
0.3857874408639494,0.38376102825966896,0.6714224846255837,0.4570528083593773,0.3531243374908038,0.6140575394691011,0.36607263003932006,0.6682626692026614,0.5267633604585209,0.524588050709902,0.9612366962703714,0.5716499342929915,0.0853310393731655,0.34810153338264505,0.5302089740013356,0.4902946902578831,0.6812162615502311,0.7470420208634501,0.5329472465670473,0.7903650011582399,1.8870938327663374,4.099749524191285
0.31390363029084406,0.5144586400184251,0.675113419789537,0.39187973673758514,0.5116370216076069,0.5647177085475855,0.5125850396537502,0.3384660025708945,0.301423080635807,0.5783933189358076,0.44900429691372457,0.4817614254017683,0.39031139454928293,0.49808236008092227,0.48054111237877817,0.43850449696585464,0.6127410108107524,0.47889698446469303,0.8828364392399808,0.31606548106032906,1.8720549325280453,4.12141859449589
0.7904227759326399,0.7533103789479852,0.5176665620385167,0.5336432502530314,0.61007023389405,0.642885064124681,0.3594571276662457,0.7750925284288694,0.5143809836174723,0.24539402109051406,0.5458882723063807,0.3703217571611668,0.4593603884063765,0.4650034705729501,0.4128559430623876,0.2182447783934408,0.7006494150451061,0.41144132914602444,0.5027220388958953,0.6463356319704743,1.110702506145783,4.712424419000608
0.8775836050736199,0.40326783292695634,0.5573633159066624,0.3364050546870711,0.2170476019609387,0.4972153149953707,0.5992578051366466,0.3635466294385288,0.47453479062270476,0.46029207881019063,0.4500070499876511,0.36090887747549194,0.6271895745655527,0.43468640271116427,0.3140385805597785,0.4828797556202203,0.3549978324309062,0.5851946993610027,0.5883065802470789,0.48279619106742505,1.694193669225142,4.402958784435181
0.4530399430617628,0.6782736953291779,0.7088354813858069,0.4365042995725973,0.6236655088657889,0.4730262076086967,0.6076661926483488,0.6245664484818818,0.19687507246563474,0.0928539210889544,0.6529912265087927,0.871281746749452,0.44034120313551667,0.23436091496829475,0.44297957982264524,0.454624190606684,0.4280842147524945,0.4260003532319019,0.5625996036522021,0.6138985735249429,1.534325067698468,4.463637448219961
0.2656266686322718,0.4687446542184136,0.5002842463685668,0.6195422014753648,0.3513742000867651,0.21516395303463254,0.6991719893634858,0.6321371397860311,0.3716378735816237,0.47904850337004584,0.49324690846893793,0.7072735374180346,0.5367779729135099,0.5627404390484624,0.350933256774992,0.3727145220568447,0.3723594087032551,0.7285212334652965,0.5965754537321938,0.5436911162788407,1.9762453702868523,4.032173480394537
0.4600820163309137,0.590305638281692,0.519547383982939,0.5430189648881907,0.5542842495737698,0.5605542538842018,0.5297478490717863,0.6123978547290974,0.544463710752349,0.6484796761599156,0.5183540577943913,0.5103203736470558,0.5519312821135167,0.4095760452492827,0.7896718184928704,0.39513185644679993,0.5299035356508595,0.6271887311357018,0.4426338104550536,0.27514659860219987,1.7962677340017517,4.231985347009909
0.25919716058099984,0.5742930131858844,0.5365719716432023,0.24093221104316254,0.42264130818661083,0.40294620938188264,0.7483146105647275,0.2647851374724822,0.658281409594091,0.33725017675261015,0.5609572693069189,0.568227050909501,0.4512112819684755,0.5340370698138334,0.38383548012923063,0.30863932787418225,0.7670979282655859,0.819330015389988,0.30870368430906925,0.5390805484292925,1.8180998086927986,4.239033183356661
0.6229896550765448,0.5395900388439328,0.601895729515605,0.512053141094208,0.48543006883483547,0.48538286917643647,0.5893684899967084,0.44786856444498274,0.39238930812708184,0.46377722727184945,0.4466676240008723,0.25109179223086786,0.32104877451411806,0.4487078022068372,0.5383601723296673,0.4922580584751757,0.4191996542411161,0.6121253573073578,0.5162149915824289,0.5241129454522203,1.615918890301157,4.423292254922871
0.49766885176932274,0.5871925573699066,0.46306133314094594,0.47142177926678935,0.47536521664800063,0.30216596023620745,0.5076568696426004,0.3412065152636099,0.6371650597928636,0.33313454845226137,0.5848334622004491,0.33512035213140234,0.6101559329489753,0.5832514329941948,0.43261979011830926,0.5648112622059541,0.3608549239667285,0.49955115441256387,0.39046051553163036,0.45480930256540875,1.5958708292045953,4.5110902241236115
0.5104806319496625,0.2908460887299479,0.42072026982681276,0.32720708606720555,0.31879097312694005,0.7074792204517375,0.3619333793252183,0.41225699993332743,0.5328177741829474,0.3994186844025139,0.4113884834144427,0.32321904797728696,0.4999415284646282,0.3737043598288036,0.39738347034668975,0.5188830393996241,0.3741541661423191,0.6060591734548741,0.5367434039250676,0.45074384225231834,1.8661341902836637,4.196428978348423
0.44214557099231866,0.2690613916299549,0.6528962172099864,0.27479158173233365,0.36347865514259514,0.2972523296085277,0.4556609463476566,0.6628532459210017,0.44278252419182024,0.6252988547953686,0.42228268702381155,0.5792737953812755,0.2862594186116879,0.4034333024204567,0.7329950943792065,0.5947004770873372,0.7170475003370217,0.7674311907872365,0.5644940146137896,0.4787438099942187,2.0711037384739357,3.9118324014379784
0.5303522543270474,0.4816304619319389,0.5112356950675923,0.3093373371576077,0.3085060297551895,0.5248323197982873,0.555069157010792,0.6256460918155509,0.4738808660142092,0.4208348921424463,0.15179010269487486,0.3891883984093677,0.5337736725400974,0.36739530467863657,0.6826706001660823,0.24115426025976006,0.4576437377380274,0.6658899099867666,0.5526894668003662,0.8402712658068303,1.6265982775597707,4.406025169962394
0.4499520572039156,0.25937174198304414,0.4736784623487358,0.43955410083933827,0.9386099349120973,0.4592216839014987,0.598209129019639,0.7002139546412139,0.749035469840269,0.6460785303083733,0.6140757475946831,0.4963651498783791,0.5395504056237443,0.41831913488811195,0.3723683208765793,0.49427084582669883,0.5161869170560354,0.30606916560740016,0.5299758067111975,0.35400539598797653,1.835184584742926,4.166063938122054
0.6195140223021909,0.31578911181529623,0.3783871131985663,0.3731743370811651,0.35256867081053983,0.4751850838174113,0.39540200654402646,0.44208689736711293,0.2372451117461869,0.4430736409644993,0.4076264747397234,0.5345355874053241,0.31963894812484583,0.20161732556105905,0.3528135352047375,0.3965321845332709,0.5201894613788696,0.5812954821632199,0.42481279550972006,0.47004210574171357,2.0259043519765996,4.01950055510694
0.45419807073536517,0.32804107195325916,0.5473799395679823,0.3769098794779622,0.23642048923046172,0.5704132541211808,0.3257131597049381,0.2725930789339889,0.40255424935086476,0.5879634362233045,0.44071776774083926,0.521702058978712,0.296912585690081,0.5022958261072804,0.6677141343691736,0.5704859781221294,0.5342611990468955,0.36467893441149557,0.6826314731563714,0.5950023897242773,2.02508030829194,3.9941998209340297
0.5171121832445705,0.45718251024019196,0.3478920179275301,0.6192038130133756,0.4240046151524328,0.5118312435329307,0.4028409472248097,0.4897618730359157,0.5026075102551674,0.7839631388768684,0.5874410874943603,0.6227975681968632,0.4751718284577534,0.6487555955515298,0.8532087368027739,0.5329379154720976,0.6541750221960652,0.4295071125669039,0.22417230226295104,0.4580821360871152,1.67009335010452,4.324773901200413
0.6449198104337239,0.5787328111797972,0.3444892254857197,0.39766806755335826,0.48612795699887246,0.3430128186011735,0.7043191958776953,0.5222026883895464,0.1759837215770796,0.702330056813121,0.4727421946480991,0.5421701054192806,0.4851723037359929,0.5819538512438671,0.538623638626866,0.4124946623269019,0.41870295456857487,0.631737513688773,0.4683038220842668,0.5045430422661736,1.5214831264243895,4.55333466668297
0.5551653217131864,0.23351301246033318,0.6868150294678943,0.21578177411989674,0.1925028418998883,0.4404849168111872,0.601441018050513,0.5194661873399741,0.6188352039997306,0.5871971342389695,0.46639945936715166,0.6328316893456306,0.8083062766132443,0.5962339538192936,0.4677594703381621,0.4048139453830192,0.5465622948108131,0.5729719377774897,0.4215478019815908,0.3274195971567828,2.0712939827465613,3.8689043108546937
0.4715530491623292,0.4487360277795766,0.6832707268794602,0.4130907775144348,0.3749749959880698,0.6367729609840982,0.2507764647142172,0.6520255049551501,0.4122797428997877,0.5283520850666429,0.6705716917005429,0.5859668914148781,0.6695844117308605,0.42835626705486174,0.32918208767676116,0.41137042967460935,0.3159415552695117,0.44999235530918574,0.4353002433097663,0.47366499735952505,1.6691624423943388,4.398427430659682
0.30092831992464114,0.3126849292706452,0.3296960363836451,0.6328897935187286,0.6395963559073046,0.32495207083444944,0.645163145788014,0.46634681690686675,0.6690340316317961,0.22519454410869444,0.48712450640249616,0.20369670200055395,0.6128933903650561,0.43941758637153683,0.6384687635381122,0.5073240432381176,0.30974723139361127,0.7427973983638868,0.5303465432438088,0.6851446848078613,2.247428278656527,3.5430473585849445
0.4772407638613353,0.49281181175560407,0.5515668919214928,0.6869563208597278,0.7460188296098974,0.580853275858265,0.5208059159159164,0.6449594124992865,0.3537400690871111,0.6079047336261666,0.5676004368015575,0.7403557829444001,0.40992425400684634,0.6143647987528404,0.6704804286132791,0.5153941720732582,0.23825533717131508,0.5892226272033126,0.6371546553585835,0.4992402367838292,1.676846705753392,4.285876497962227
0.3795020254861041,0.7313338695961947,0.45305047451522207,0.6279741940572956,0.43220532832225045,0.528613643295373,0.44659861613071683,0.4826709507130123,0.5807705541387794,0.37646898011758245,0.513960168114117,0.5699504113831029,0.524568950487975,0.38772381822100704,0.6142075812925454,0.3909969271164829,0.5664437607432743,0.6882763537496585,0.5247779274972764,0.39026469509594963,1.5992226542652692,4.459341394694971
0.6057495894322225,0.44099054722720044,0.6231790836242819,0.5823319802715399,0.5988993979385799,0.6306793890515031,0.4744462552918646,0.7451561859536159,0.3085687646972444,0.48323688627704875,0.5951037910896544,0.550896293021136,0.6381373348979703,0.4546414781960394,0.40461091221965134,0.3946826245362799,0.545801322008292,0.5600560015675189,0.3334943194774931,0.6135708057659963,1.45952447693966,4.5395211194210825
0.6845418360965548,0.7792976769100568,0.1939039294363153,0.525054393585407,0.48877517197954873,0.633206636984833,0.6514767141842182,0.25454853116011766,0.5906393701639577,0.6444874443600458,0.7490837406734527,0.3376425161724459,0.6507970451472785,0.3138551986225519,0.48221229767275214,0.4723276861770004,0.6463424511471076,0.3588393683078998,0.4032523673176985,0.565821910212495,1.5019744190253204,4.557636797498835
0.47467979278167477,0.6442801600536678,0.6051689162984827,0.6229322401635402,0.6691479675974508,0.5989771086049038,0.41827453808174847,0.49266448699066795,0.598901511013205,0.6361626191738157,0.38380610650567104,0.36573365239385836,1.0,0.5246997658573481,0.6379868712734936,0.34899829139829913,0.6366584839749849,0.2927780623573768,0.44816907061470335,0.5284849416564363,1.5957776517630102,4.410936448240961
0.5059283498352632,0.5836167942564325,0.6932197439756034,0.41517157752269185,0.6211716651880537,0.40192354949797504,0.07637884800592104,0.4340009589923499,0.5295277431228463,0.40256459948021,0.5785493965960175,0.4367505992486822,0.40826198018045795,0.48217359253433817,0.49054974067691276,0.45062987216633144,0.515402207523681,0.5810252421248042,0.7169822415497926,0.2515152406943557,1.6241164148108092,4.347992896389367
