x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7064424117180956,0.3944056805745851,0.42373139307104735,0.6088746725627353,0.8499008168227302,0.18083003184858942,0.5131530137835901,0.42108362334900934,0.4832001815408911,0.713573280531461,1.437481674604843,4.424374875067327
0.7704833241881324,0.4155601458280813,0.636717744713911,0.4769407208897464,0.40939655402056385,0.378223524088773,0.5813552380472813,0.43646196391708175,0.31993664389704674,0.37651946639825207,1.7467248977665912,4.090518330767533
0.7002586790693548,0.41118152689503396,0.42472545452221205,0.47963765165941685,0.5675869083059658,0.4166832066489689,0.5508948147263275,0.6316707380514079,0.30803742544282875,0.47682649313134534,1.6133430354591551,4.326855076371082
0.413653270490186,0.29277159826368704,0.2884535677877798,0.6370809883963761,0.4815046906313806,0.40761711762369446,0.35071160187573497,0.44499546368964504,0.3505866980636894,0.3753324997445337,1.999304929510747,3.9034356855252392
0.39151289929504013,0.5315339405207775,0.5530110432483294,0.3654742543930828,0.47092345773220773,0.27713540451085805,0.6063632469212162,0.6042355980447722,0.7568617979068546,0.5034178355182337,1.7396753018347608,4.241251458484173
0.24160581627665106,0.5224033923399529,0.6194678206947427,0.4277722126747411,0.4500624572321999,0.4509450476963236,0.34536297300692753,0.46846641768136865,0.45904988378541794,0.4955226656902575,1.8010642829594516,4.1419242141677115
0.21349733610810823,0.4262708348399822,0.5468934459211882,0.5857428203239123,0.5101749784060998,0.23106230262168043,0.46113472878839223,0.43371231807430427,0.6551172527045356,0.470359716140546,2.0560246041869497,3.713058588514914
0.5351476099082139,0.41630334750962256,0.405461145922706,0.5495641232916706,0.5116436342572588,0.4855085408222346,0.6254925438917047,0.41963764897653044,0.40412735387711807,0.4511436723417248,1.7494356141909178,4.2163649345148
0.4587709899904589,0.7683213907794948,0.25035516862784724,0.37992886229310563,0.6972320196782242,0.48172334880425216,0.2902441967497865,0.5449719727379654,0.4685948783161278,0.7366856565999723,1.5373453964678334,4.43452236255212
0.32148468585607337,0.3976798381235961,0.6714866736285701,0.49141717786030564,0.34513118290908296,0.3798167642487105,0.37479233160294245,0.2695037853145754,0.7212479370463024,0.6428487645076864,1.9783926900743798,3.792895465750899
0.4273268055954066,0.6068637996522983,0.3590753996074041,0.6281518072163542,0.4410407378805534,0.4487494359050063,0.6374084558700518,0.5647396156276903,0.5173900406636968,0.4667848392678973,1.540807104629169,4.431827534664379
0.4266296258304394,0.3608343266362507,0.4978596513789888,0.28881786253541397,0.5979142564969409,0.612181055368325,0.5312566907516252,0.22443364986759923,0.41470999864838726,0.5755855111210669,1.823758494359963,4.0818591230165024
0.4173544424453906,0.6735400224798669,0.37765746703929914,0.7310873938622603,0.43831725812351113,0.6126102917285734,0.6594352423156856,0.3729981789599916,0.575005671025574,0.539633406549681,1.5149089839427732,4.387243196643366
0.4313175757636305,0.4675676331381366,0.7143685632577468,0.47192522642992657,0.32296775000029676,0.6007195687093709,0.2881764345152059,0.47478907992064256,0.40088254566278525,0.3458117613307933,1.7812853489397524,4.105362437759923
0.6469048637591676,0.5044984407237968,0.24181073805375902,0.7827466102109729,0.2826610542577832,0.6791926125773646,0.4647793749243114,0.22056476137307435,0.6000367975644849,0.417333645793319,1.688837732748717,4.265264896171742
0.6019243719808897,0.6648020294325461,0.4401937036330644,0.5424231694139384,0.4241974957348928,0.36986629928238,0.26877612778405835,0.4279379715489216,0.5371301149878883,0.5007101635493911,1.2521129615040545,4.577618833406846
0.7087671221827436,0.7849591848093094,0.4347514894330747,0.44234762078735823,0.555629157614718,0.30435477729273086,0.611122635617515,0.6159600077410943,0.35657360188846476,0.537896735596934,1.303813390739382,4.55878383764086
0.6206362111401752,0.4810557240391576,0.37698497635283734,0.46533113579699664,0.595183678088076,0.6045063691474252,0.5302440469390135,0.320079389611589,0.5689215415379776,0.40401265916302664,1.535245777447853,4.373659143054929
0.5416109416437905,0.4748607454591089,0.5586413727900373,0.63858579013659,0.46988088628865265,0.1918049049443546,0.6963218834311454,0.16640311229213595,0.7489634557641132,0.6140074993657473,1.4312762140102517,4.469939078551764
0.5795981309517237,0.4443687520516761,0.525548702241432,0.335528674383611,0.5343427750538247,0.43565336064048454,0.24046388713059597,0.8737409137421346,0.5107753174989366,0.5350002514832591,1.5144072416029735,4.330206055570228
0.5103615187625493,0.5754385050301423,0.6805476139496374,0.6310864267913733,0.34825084166835707,0.5027095633852995,0.6305609276786557,0.5528096420385324,0.3860025747172596,0.3855481433329316,1.4296847035446478,4.509533490856022
