x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.7495757528842484,0.3566312353913949,0.07432948097799465,0.8845841515426237,0.42700970541399913,0.6619721185270071,0.4627641620403359,0.8383091101129728,0.1714249487909975,0.40115393434832214,0.6918079015118145,0.1290140494576113,0.2417385911985267,0.2630769940430794,0.7838742617172716,0.2561089616519392,0.970644136143999,0.49581711836261305,0.5394133048846677,0.07065636152081006,0.6407934032210875,0.8241199528569992,0.6728542366130492,0.1735505237017194,0.15867730433818628,0.70216551906355,0.22829679790510457,0.7744505060292537,0.7492100745802717,0.23060449803193953,1.7225701271665494,4.385305821384346
0.6799886940501337,0.7122134618165706,0.7312877006581464,0.7707050427324869,0.7839368442560156,0.9261200801095169,0.17871575755137756,0.7143504744325203,0.42010114787280234,0.5140444083723041,0.9021124934096039,0.6283926757344606,0.17027317416348056,0.42885143729855846,0.014941819402094911,0.13396980009290582,0.8218889861875341,0.3765752129279115,0.557015185432033,0.00837267945348912,0.027440379097841125,0.5880825282317781,0.33374752769056476,0.6278372687226699,0.7169930055458418,0.34141790685304113,0.23692370340172558,0.5149980717848789,0.34642484329938544,0.23304965758050378,1.1645099089801945,4.744756913367603
0.07267856668972872,0.7555236263001887,0.0929872939461661,0.929978002896125,0.20924734380555207,0.6379645343287974,0.8897395142843142,0.5799598712429856,0.697861699105357,0.8813990680672069,0.1511141752433455,0.13913941573628777,0.5152401279052499,0.31265280344934654,0.3426168485010069,0.9590432988156629,0.7875258566619492,0.8569632312900052,0.27094905005361414,0.7654744746131805,0.5129146864338857,0.5829394979271036,0.6184517947289039,0.6897025540286165,0.5174926211439438,0.4977842902124765,0.33282972937267563,0.12334736785508979,0.09102726044245907,0.4751805083385424,2.2062806712616996,3.708434014824041
0.564881696557113,0.8966633428444587,0.7055607591764264,0.07016872686779602,0.4989322815008918,0.2935726150959532,0.07162438866245763,0.5580365632806902,0.17800283358178887,0.04812162029287449,0.2478384587371486,0.4226153868628809,0.8438698698920201,0.0463506839908503,0.4321388770651351,0.6408987938107148,0.3033435274527866,0.22257834021562145,0.528348713292417,0.16500830770233937,0.37943514309046844,0.8855551880077519,0.8037146119121173,0.33875354114791717,0.9819092731165936,0.172643811321303,0.7001507122816752,0.2732624676085594,0.6300563192097935,0.6667756857269966,1.0910693206174749,4.807406706612605
0.9456852342917059,0.21591660525083992,0.5410727098321134,0.34595655275678333,0.930960144961286,0.8894798882402777,0.10586422563907259,0.5111272524046351,0.25614283826478246,0.35483591264611375,0.6636670028613632,0.029510932351929205,0.0821491109700281,0.07560994702830652,0.46665250232996214,0.8276620251724863,0.48291009454609085,0.9769887804155065,0.4569241194615517,0.4516513824132668,0.4717103586880665,0.6226086965173909,0.16116683749955016,0.3958134047854086,0.9659974958773904,0.22434073955617095,0.4171589669682899,0.3485475064374212,0.0896468327982558,0.8623775047959643,1.94296810969536,4.1230224479642015
0.2410531797994148,0.4072652109537943,0.12905619325386392,0.09862879314934604,0.5654553667986468,0.0351657410641668,0.4914441573476829,0.3735221552613713,0.8559691346567878,0.05647549004025701,0.3074344113339327,0.7825587654631038,0.9625364687459297,0.9752125601398006,0.4562413949108385,0.42525688274068685,0.7519144512709294,0.6406703422788359,0.6581401858407683,0.5880899988936321,0.1253014398851847,0.12000353929003772,0.8865562416354632,0.18494681281054653,0.8631742572035417,0.39237054132103466,0.06788277400472725,0.4112817502050758,0.8819155069479511,0.35322181279430404,2.1611570512877094,3.843542341665099
0.3464223811155092,0.6188856725331731,0.7773382636079351,0.44325057948490715,0.4647271726458137,0.8262733777057994,0.10297217656275243,0.7835905596718645,0.8938790085790528,0.31907920348817026,0.46504255065301586,0.1842487727674458,0.777784974551643,0.44263816694694713,0.8344923940769856,0.41517592689512006,0.8947679177773458,0.7249185558902492,0.14177821416730269,0.7627971472381733,0.9275193704588214,0.4256659417025847,0.615592671886507,0.0019169201511750294,0.45227162089264283,0.3212703895241627,0.08493836416082987,0.40255912183947085,0.8433320414297554,0.017893954749359734,1.752116448981359,4.33693664825106
0.7724552889583292,0.8475575796769056,0.21871687037608728,0.6433102582081183,0.004937602086021668,0.6713279174176593,0.34424558928729476,0.137522002312247,0.838532453603872,0.5174391751499477,0.2947038792968154,0.2635889124571385,0.36106523564252524,0.2810373223062038,0.11061468675701287,0.31644850593255075,0.8720755584709812,0.036726911970889904,0.5182996214882067,0.7214482201817749,0.8376979868726497,0.3721194415220587,0.43085317534860346,0.6055674701453369,0.03515543137573552,0.8199639563633038,0.06937127009198452,0.3246759997926558,0.8505486916177114,0.8750038177928486,1.2407984625267248,4.787661156992086
0.4443706421805868,0.8118428127007993,0.7366574129359316,0.40728606800887635,0.7455480447921842,0.2900275518668532,0.9998316078324229,0.47177687151437525,0.1619056405536133,0.3928123397714956,0.2975155802646338,0.6484216310909162,0.7931865424184298,0.29493449406459343,0.8934934900765042,0.7569787410297635,0.9378247489147797,0.4176203820832466,0.022796140137723755,0.5376340388857535,0.6166514509071698,0.8995000088446178,0.15804264227338727,0.9235459547252443,0.264496091163023,0.06090880341209559,0.999826646406972,0.11253861888421293,0.8303891174254199,0.05560755493243858,1.3317864919068865,4.665374856001714
0.9024260841660641,0.4477962600494558,0.9586446460276427,0.7068451518621326,0.9286705979772297,0.3435333238272471,0.42816642981587144,0.4917511701147634,0.7435781501894578,0.6816659971587695,0.2504972046485946,0.5419827420777417,0.542815024778122,0.08920556066606693,0.17125391471241205,0.36141511874982885,0.8501210208211328,0.18710476947060264,0.1189852462906377,0.2297276265820268,0.9465577085839173,0.41908829192827324,0.45794979288650367,0.5390144358258556,0.899871886722163,0.14769542123087243,0.4437272941730257,0.07087023338089718,0.3684661175292644,0.7559540792848555,1.6883527293415754,4.412616576870182
