x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.45128091406465765,0.5574817281182038,0.444886377224275,0.3010279387970862,0.6470683411884799,0.49068161954624107,0.6832571450579801,0.747641593309056,0.38054101999564227,0.5696445527482166,0.6627463410599757,0.4978520119871896,0.35937532092728364,0.5518389818046365,0.7009517054851084,0.6790127198234308,0.8043662123276293,0.599971327551992,0.5363748294632203,0.5377818185842915,0.32844706723735945,0.5926080026793652,0.25915312050591366,0.3544108129883731,0.614811706842661,0.6265948715080123,0.5447629535854247,0.31265717820658256,0.6443282771443957,0.5964483123105524,1.6965006012474455,4.404949095775667
0.6241347726798518,0.531064195651184,0.40970541534495036,0.32081154334191103,0.7522961603158469,0.5953646162089464,0.5637938784792895,0.4271695742895298,0.19071227623598175,0.6101098397035414,0.5228301886342587,0.4352502904998792,0.3452694745945444,0.6090442172824181,0.2501832259490426,0.5885147543150386,0.3903656758726378,0.5147787394856933,0.4290620774829413,0.49862024135998534,0.6511056367988823,0.71264443682252,0.23951156300918752,0.601335763278573,0.6220171167064877,0.3637078534649658,0.6297166463149424,0.7222161155256734,0.3261235331758162,0.5219737032120234,1.5125783677385456,4.571846449081672
0.34164342069451265,0.23933654518224562,0.5529999634505789,0.4977162269560774,0.4625217994835878,0.3360058404890015,0.4656691069877127,0.5494707159737637,0.44855378975361504,0.43397316559582527,0.3717919119080353,0.717077007763079,0.5838449975515507,0.6069185694902626,0.5522408818109993,0.4343281553190645,0.3126935931642923,0.3759871629946536,0.5602230092620692,0.5195234149724404,0.3817447666094317,0.5251204641165502,0.6078534046614767,0.21856846949469821,0.4162837774287296,0.6279112597279729,0.6347889708630653,0.24266821628184287,0.6994776346816194,0.31303744384419463,2.2955871877262566,3.578271819379554
0.6188695090837619,0.4251979623299953,0.6410388918329781,0.5052035924403637,0.5550709446177058,0.47450999355124207,0.560078692687187,0.6558703680195165,0.5595832409631196,0.4710686534983408,0.7451317415952384,0.42281955839359503,0.515605648035418,0.6753802786890335,0.1256628080088001,0.48375002946063733,0.3870744892868279,0.1732420902855656,0.6235576721657143,0.5368404948157063,0.414563090168374,0.4456584614124532,0.3950972641614289,0.3072721219286108,0.5690844656123636,0.6871558417009728,0.6063383853355161,0.4020686206217962,0.5516929597660961,0.2108545031107249,1.7947455257369518,4.289213977814686
0.5198557143840729,0.4912445639624114,0.6224344744444982,0.2978904903755262,0.43857953438099834,0.27163914521595933,0.5426858803054732,0.5974561535453666,0.3860015577854965,0.2920697002059646,0.8713492586877165,0.38773682846142393,0.44967663468619884,0.4976435222813483,0.41308154683313025,0.38185087996277106,0.3347366232326167,0.28499849981004977,0.5594445606380265,0.3486917393963209,0.662019341184998,0.24190054779020959,0.6223134295809368,0.6378963538979134,0.3064387312996114,0.46858677007711036,0.4439238314921332,0.7086450098569905,0.23140969321988047,0.48168910325427394,1.583795082505714,4.5148413364439355
0.6231182249710583,0.3954231605358626,0.4879628212125163,0.4676552477132574,0.45902245356355154,0.5430800020829069,0.4968488019357149,0.5055825164387526,0.7834220811403931,0.5153557771164319,0.6911807353525397,0.30851803012207957,0.6514820090167441,0.6263199178251642,0.3442910196171367,0.4860402796155126,0.6350378683788742,0.6011074994231472,0.5697501803363422,0.5163430682674226,0.5000174352941951,0.5906588288975265,0.6545838851433897,0.5320029330386448,0.6198504786540018,0.34393152840840135,0.43067626751743626,0.41182030822304505,0.46435530326142593,0.5562970406665122,1.7310995075023088,4.4095522976321035
0.5378994339735943,0.3021430183472884,0.43015996970702325,0.5398994602844513,0.6204982460060249,0.5468290085546312,0.5859767470172094,0.5716579198402356,0.6283701847723583,0.25049857504587725,0.5482675445112619,0.5112023242989346,0.35371135022563854,0.5911160776611518,0.15263493037425768,0.5460093326240417,0.5851061532565062,0.3266274058165044,0.21590778979489222,0.3358896653941232,0.9066836632258624,0.3911910032374412,0.4883124187512014,0.47777970991614055,0.4704309300574535,0.4675198388551308,0.6666532530511278,0.49896442823743326,0.42119306498340814,0.2630938335128822,1.7008589817252737,4.428432215287403
0.5552681774479479,0.7682511771695788,0.896052235530095,0.5515741782318992,0.3318513680819841,0.6038316723091345,0.6976958785065512,0.5673739787137941,0.2618174653745633,0.3548735873527862,0.6321558522554391,0.43516658297719013,0.6649021404925229,0.5341737161760495,0.3292330694803399,0.5917209840720803,0.28953385051265534,0.43051429934075214,0.5427003315579014,0.5468955308520517,0.42544110773939003,0.3334592044413355,0.4723530872826444,0.5882731183686628,0.19885728646730866,0.4813541694263273,0.3890629649611286,0.5219595668189128,0.3960589560087892,0.7370790051014815,1.425601977874991,4.626710476853194
0.3130599947170838,0.314469234732235,0.9905467105310077,0.41396113221361847,0.41795868014019166,0.7781824174395893,0.5576714107614259,0.8001013931653438,0.413864932275957,0.7034649948946716,0.686225675416047,0.7064291642135021,0.48124927771316806,0.5372184667153075,0.6078997568337506,0.827832861154848,0.3003668311753165,0.5220419573048375,0.3330734380430531,0.6424701728813877,0.4377365957548015,0.5027326186472192,0.7111938466450194,0.6753951451933863,0.5079358965925532,0.3449272261744615,0.4752084507144865,0.6243684738400597,0.590565547457132,0.4657176610992042,2.109594905486677,3.7914606187111373
0.25005993220290623,0.3712254537629232,0.4209679501372184,0.4841986653185905,0.36189352773721434,0.41549697212361236,0.4546384373641751,0.4624157220498791,0.49744335479973945,0.49508525884932747,0.3544410133299921,0.3824744955276468,0.4781832863570353,0.7752065217130436,0.26688285703083503,0.38379789052685265,0.49575703966956397,0.7722433295012212,0.5629802590673969,0.4770721124232578,0.5029836554963919,0.594139602326806,0.49859109087846426,0.2966974817865097,0.574516365783822,0.17034754420796894,0.7003625208924875,0.6304779126171,0.3482427162763895,0.4341378520220991,2.3505982301947426,3.4343040681495487
