x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.41741493371282923,0.2856486882631133,0.5037417945641981,0.3534938691080319,0.6491863781523615,0.39866934112112007,0.6417134454804094,0.2962143502086886,0.6380849388025811,0.2012957423913318,0.7514660986641298,0.5933563349700571,0.4996590950032885,0.3798840075531494,0.47407360985912766,0.5176498419010015,0.5966656896419574,0.3218437700433197,0.520642172059717,0.40861929703069366,0.371813132638093,0.5585339109361782,0.6468846455899631,0.642577926282681,0.5600053015465367,0.5036157142498688,0.2684126458277355,0.4667145823691242,0.5966481806851228,0.4967677326297729,2.104044429852042,3.9226985374000263
0.3639631316991453,0.748794175802128,0.6544284218050532,0.5466943304464096,0.6242669203424963,0.5771968396334808,0.45087574077041026,0.5042492319168989,0.3694358510475775,0.6662988419839064,0.39865997853396495,0.22592378084876152,0.6628191303937869,0.6247009386431116,0.4314772518911527,0.33585949021288786,0.5356642443364498,0.43009890754154656,0.44558441265433135,0.34945951606660614,0.39747184632146626,0.35254498781122057,0.444788597826096,0.5159047144266715,0.5202402852205342,0.5619384182906983,0.41061104491326683,0.5325885835245869,0.5192362684611633,0.6272394392577905,1.6877724062501946,4.457346885290291
0.5677824615365226,0.7225301305406859,0.1839955692371858,0.6368733320896154,0.48746363688608724,0.21509815069699856,0.22698969928993584,0.5568901170571745,0.4999552031497655,0.42234538166767693,0.47514060008214504,0.641058720272774,0.3642871611134875,0.6813858218322845,0.5958005217361891,0.5469997562690913,0.3394147267853237,0.42338007567100455,0.3285405905814822,0.29214138065764816,0.6797088986359179,0.48266880451774097,0.5599077883122547,0.23503772905948345,0.355061557272321,0.8215695508895666,0.544784165922697,0.6160056400992916,0.290774701042108,0.6592452358404217,1.4207172865106519,4.653302847461256
0.7751011102500306,0.26894360804551987,0.39147017992290345,0.6519112235668688,0.5998603893251166,0.44111149061881727,0.4681823644984825,0.3626703513589003,0.31056967620707443,0.5410384957493899,0.2827248376518533,0.37020979529409814,0.4828461587799341,0.3643577281005792,0.5054658000466574,0.5220542119582268,0.24309223633030935,0.7279196417822169,0.46357436081768055,0.7392697223632538,0.48583724478262996,0.40228784919418775,0.5336824682992121,0.054010402724745166,0.5084073472459147,0.428597622187611,0.5191405686213553,0.4814413678870712,0.6180840417458897,0.31725251922091124,1.9558411241403735,4.140430085690684
0.45491822034907387,0.4541697709759364,0.5143800097898313,0.6473811368200109,0.34366040452805385,0.38190249422429473,0.3658003366136553,0.6607460626760462,0.21069451306835385,0.5748617252622394,0.3810179550501803,0.5658393102979902,0.5884047885676055,0.590417836619913,0.5863153061525048,0.5547512260177418,0.4356255191397613,0.5740259235159072,0.4390793846283728,0.4671639342156235,0.5944565059555951,0.544260629226883,0.3599169290526528,0.49438543344602476,0.3430523114230696,0.5315695713309052,0.5611451055179799,0.5863446921215955,0.516010028894289,0.47416320274000445,1.945505675441983,4.157218034312267
0.4094328660588005,0.5428892634329437,0.4510567195659554,0.6781168914365756,0.7450161814767966,0.7638317205968927,0.38559794970411054,0.5291050057546791,0.4753337561722349,0.2864641066918232,0.4028120045790552,0.37848002481205667,0.5936716838225463,0.7394306431305372,0.6881335894120152,0.23331164290769008,0.3968699624026024,0.3722136039104198,0.5816610090305734,0.4486950597585398,0.7147296225720338,0.7498040435337299,0.41857423617946354,0.3794724608048292,0.5780132429390555,0.47175569957239705,0.4298305363000978,0.3421746355988582,0.44236799302640545,0.5045873667384478,1.8489077673270589,4.196758362477602
0.3180847166494759,0.42722579105064795,0.3172130038186841,0.5838822263864707,0.37180159060569373,0.2934795851793376,0.4808191351669099,0.4718033360451712,0.5772406314232559,0.6519353812959966,0.5363325896263484,0.4884709362848998,0.5582710048017051,0.5647984439208418,0.8530082556658275,0.21344618389868059,0.4060420407583303,0.3551568721107782,0.19698904557562685,0.4148080947253614,0.5600250621436742,0.6515890943624469,0.48941008160311084,0.4099834810087917,0.30332485160963873,0.4503192452285311,0.7648695368781111,0.4598829726335326,0.39727897101127596,0.6261212985211743,2.054093422548637,3.987244299690356
0.49800546880743546,0.5874983035831416,0.45495127939173685,0.3827326600274362,0.6819213473342435,0.3072940400004841,0.6108393950100257,0.6273572465345526,0.5607538593739535,0.6045802152076253,0.4811719140736729,0.32003977467405054,0.7178660022347835,0.5756190503464972,0.3009311321238647,0.533097840058631,0.5215180751872696,0.5388264659709741,0.3043381423654178,0.88354906060512,0.5299626266802238,0.44640919124384887,0.3878830771284774,0.4074098794421415,0.6325348545188642,0.44219598279489813,0.4298818254241256,0.4976391333074796,0.5434806173810466,0.42787449675249484,1.6073468592421898,4.495665728885107
0.3313234153763489,0.2967785428695816,0.30719094774428635,0.5225136482124192,0.4523477969164652,0.4145487585405435,0.6755998533462552,0.56180119857311,0.5659093535926052,0.4864878001645285,0.442466005468111,0.4428536596790994,0.5108594752435557,0.29492099029718577,0.5263160580635036,0.45519286703131195,0.6198871334992427,0.3656384233618799,0.29735071576385863,0.4995028620073086,0.5828226389562485,0.6222147781710128,0.24693589710535485,0.45187274145622175,0.7432170478040628,0.7368432713415227,0.39488930197184774,0.3233954501727442,0.3588648198420509,0.5853809209472125,1.9402680573473035,4.133061623414376
0.556816964082501,0.19476611109000275,0.4368362593876976,0.8157053376897629,0.8176595196177081,0.782940831039417,0.045636624348152854,0.513037221803101,0.521433130779249,0.5968934934489333,0.31259737236132845,0.3862439539789037,0.3417699419563915,0.6088854372051008,0.5828099150433926,0.629396399004458,0.47485721105903317,0.8171760631864624,0.19103639143825812,0.48795057101442263,0.510831520945729,0.31678773261948506,0.5275989717301524,0.45601524723503284,0.48514787066331816,0.41900497427681177,0.6281899885897921,0.26543345281860786,0.7570660209356417,0.3744148985876476,2.0134655627942024,4.021366621156277
