x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.7351555152946773,0.8864828347765572,0.837470389146125,0.09713499137072136,0.7698328221344748,0.8972586807844107,0.9854092009175826,0.302232983435411,0.7041678054061724,0.7001635933888292,0.7456325763665722,0.42591499124206406,0.13960419524396583,0.5506930085763279,0.165611538669119,0.1794150382923646,0.1452406997383224,0.6815778563230164,0.8300307388501316,0.9068244733683184,0.14991654271790958,0.5760165920867021,0.31962573930551796,0.5911101250721734,0.14463613997833194,0.17516395841891633,0.9129595833258154,0.2192685626130085,0.4558894692044738,0.5633205275046933,1.080240121933279,4.794043060995256
0.6969736147728396,0.9482419127998004,0.4196462317862831,0.007405666079760909,0.25938870723969215,0.1894138262614545,0.25876036772021077,0.0780287826113595,0.38166968703267645,0.3229176420865877,0.9848342602306338,0.7674000902153321,0.34784739197965897,0.35597824446647663,0.8994662456320183,0.4364371387479994,0.11411183833682267,0.45406503274452764,0.18929337122382617,0.7734385085463995,0.5983081764643734,0.013704268949544594,0.8193304379713279,0.18381709529871504,0.9306148069979586,0.47412457409940983,0.33350189228055765,0.8572618516916037,0.7897456091476549,0.9754470011775918,1.0576944359556701,4.7338265924544265
0.5503058432787641,0.554344359555566,0.45896133307642145,0.6099367402432059,0.685720884049323,0.7109782515866188,0.3896056052989618,0.6009618978844018,0.3984270310342099,0.4589416567511019,0.2995808498881659,0.33240431212228894,0.43471923657057104,0.1737539006180811,0.7452683587305979,0.8076473511425779,0.7803415094602062,0.8754251458297354,0.3844918270593933,0.6299059706613012,0.08382253208569926,0.1018225384971996,0.04715645354625827,0.7384198017520315,0.6657304136419877,0.3902376047367806,0.37874273676984943,0.5279027444463743,0.696145994261116,0.734287208910811,1.9968349338139535,4.328636003165716
0.039406925027321515,0.5625384136391914,0.7240201071850499,0.4573049613250281,0.08590823062296929,0.3326889937659435,0.6846325480735602,0.7603082101640044,0.5323865287760462,0.8016948474241972,0.08334039405607949,0.8160597568141043,0.402082732442311,0.48330961077901685,0.02400209482267981,0.04794659316954165,0.632238676690785,0.7776162264390293,0.1177477470261121,0.5636050481491499,0.09646674284792947,0.9548075285307283,0.5445542317646479,0.7368491946156033,0.7717013166603548,0.016878404919619165,0.5877868068555173,0.8460387360484096,0.7573175738965497,0.8637207017833409,2.5685440082403184,3.1239832542544925
0.3457719348055067,0.03327524986088962,0.6639265419955402,0.8861583589337946,0.11401805455929796,0.09985791412317822,0.370040119840784,0.17386043949395533,0.8308191990841127,0.11738649211413331,0.16669304870029783,0.15599288023775834,0.2701646430148107,0.5137621679443608,0.24678923842804734,0.2742328297245034,0.43253857271711854,0.8108761564354846,0.2938221941506753,0.3768351516207073,0.07202354088322137,0.7297838089383515,0.540393130049354,0.4790101154824626,0.23055140128114376,0.7101452617971601,0.2569639644969998,0.34801171753693605,0.45133841689029053,0.9106860005921333,2.512309061665988,3.0466243108963824
0.4427176134555773,0.22648346758222412,0.42219774394650167,0.018637821997797982,0.729441474107237,0.678966059627871,0.6916438372975541,0.3115973861505775,0.36193571432863225,0.3528176886099643,0.30700170835627505,0.5440428982873484,0.44341061288118866,0.4946919046977545,0.9727502306030693,0.46734565691345437,0.6300224789840573,0.3148435875811983,0.5742424514643976,0.2523920228832659,0.8604216199995215,0.21151350091175736,0.4489934961295663,0.31521509570489625,0.3180174282833997,0.2803078686087555,0.710743571736658,0.19058850587796822,0.8882514711010955,0.3361790645743738,2.0391498449079464,3.8455378728964478
0.41595642029652835,0.9853371962126862,0.5396123772055461,0.6551426477178852,0.07528578824745719,0.5670153168918413,0.8552612878919724,0.24208683373540962,0.5090268736896525,0.5302702703208168,0.8764876575496079,0.9917838263289825,0.34013739656087766,0.8161592069385467,0.9557705549524748,0.6577029762013863,0.2300965770097957,0.7529900196799505,0.30063386846307305,0.41843881340396333,0.09115031376766176,0.574840539815837,0.25165384064909657,0.5261251365533577,0.3750584351848422,0.44541498479101443,0.17160031906421944,0.3228274333617611,0.5131576295733263,0.5019090054595857,1.3895031098854425,4.599278589639426
0.0742698712954032,0.41008218613387654,0.6989437496394635,0.1976553608220513,0.5704341822787201,0.18756691366319442,0.17670000670302694,0.9980022485467112,0.6704705028634018,0.5758934586661754,0.3162777412086127,0.26748164854890394,0.4382692875019164,0.7304696934152868,0.4237336626615425,0.7291230928139142,0.5249279551875491,0.9358951238104554,0.7473214556643709,0.1801205608952904,0.5100929391953388,0.8809626677602127,0.1253751389655528,0.0739102189169013,0.5003767019375621,0.2912109286102271,0.3923560364618918,0.291891317662394,0.5530429772602091,0.3528698559413579,2.515465030382731,2.83112788011284
0.5012053605049492,0.939252339569733,0.07066770530239622,0.1442337351794347,0.4313994184466074,0.829725976067984,0.24039791298344607,0.18055157992667126,0.5047641781678543,0.9097501955187871,0.7317862695755544,0.19291060528066814,0.452903576135751,0.8600312017987429,0.5632164014890592,0.8187950153506435,0.9288147012370792,0.336444116729078,0.46730168063282246,0.0356255092622018,0.5318564284987437,0.3659505094046442,0.07394408361275429,0.8987989909409225,0.8570137211438797,0.12900202682630169,0.2073060916930234,0.37376540403492503,0.37190663732093426,0.6413390792174981,1.2972120980705508,4.681817453784786
0.983686654150126,0.19021643576827815,0.7270387161321321,0.8566693298597985,0.6369526325388639,0.24496768880078715,0.7126775326778705,0.0792750940289543,0.4287155774159069,0.21392172476403107,0.6994068182468601,0.09817411696811006,0.553914530772723,0.6203382615894244,0.9777688809865563,0.8637166049149859,0.07656298457567483,0.20596433473415848,0.2706985051582965,0.7223164817387041,0.11637818014026467,0.15389678384783304,0.9883606994801284,0.0824409013005353,0.6998594461037454,0.7481737995059834,0.456752461736133,0.6665444180615574,0.625797768958691,0.42945945665542956,2.2074873543169784,3.65983768896639
