x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.062372788881310454,0.4820412756038085,0.06679206340422363,0.6147903831839044,0.5140093980313386,0.6605476903353583,0.6279378025865422,0.695969123304098,0.07337749108141878,0.7873987228721805,0.24516434978195198,0.8625212642442697,0.15714053904345912,0.2688286918596328,0.49738575031236565,0.1097457483349884,0.5697829266627037,0.9844670076673032,0.16031788441467784,0.3386906630205235,2.350119046524112,3.175971689412945
0.3720307893810508,0.07594627825089226,0.3789603210943783,0.3223577867550005,0.5361111120297688,0.6258785138769473,0.18218388452742124,0.12744170873228972,0.6079491430732725,0.05440028483410081,0.8811674984187589,0.8898862668652966,0.8653908487881073,0.36494506567757573,0.4450761783826568,0.04399275234684473,0.10156850701137247,0.14451990885203891,0.7889325286240967,0.3097174096397653,2.3085206281846773,3.413496169026607
0.10885571260348867,0.8361610856519636,0.3357205063959273,0.99853040424078,0.8617556073660521,0.5788749819614024,0.43647887652664413,0.344832685449492,0.471829097655677,0.38128086635853337,0.07679149930602402,0.5343763414888376,0.7055112010269983,0.20502140972521538,0.23948520509711665,0.055074851856281096,0.14459099993033403,0.883840367360393,0.5756596420294541,0.1330951753373667,2.077620932782812,3.9170832381902403
0.3596365993998405,0.49165756110541065,0.28589170191346125,0.12228711158525822,0.6811665450539398,0.3183852415260503,0.08258398647432619,0.6425129833658145,0.7863648655480776,0.9026457437802397,0.3237942934292561,0.7652683849681572,0.9490066884586412,0.47551432539564503,0.5836633951144751,0.7381702761544809,0.49938145148361096,0.6683366211531151,0.8296725031182729,0.05919700410588589,1.7831036727944605,4.204128548778402
0.0938190591639605,0.5160628839859922,0.8094932074098284,0.40259928564869485,0.7053582988893677,0.8679494950736325,0.7654386609465563,0.7997311693012927,0.644487220393832,0.8904986577591313,0.20622191416697655,0.568904409628431,0.8194405450465057,0.5774500566143896,0.5733047165138989,0.7447035414456138,0.7739035792779018,0.2407760210365642,0.2461902297179942,0.06139588859948637,2.5730275733303323,3.0682626789875798
0.6055230012722839,0.2713100945063676,0.11725740856181724,0.9917622602884114,0.16407165050251127,0.064824664393814,0.5440272633571256,0.15429974776373329,0.850901614246722,0.46383967736950055,0.3571445151640096,0.34075760991792603,0.09558410016196056,0.9695716884673229,0.00799086828065319,0.07102237210053698,0.9925925238821621,0.38587875902892715,0.4232776356485705,0.4578317976701674,1.9555366010077482,4.280600134755931
0.5173644073010172,0.7306347074743523,0.7442683620565301,0.7789943698997374,0.6466117382131717,0.26287139963650064,0.30329865901354336,0.037815631943054644,0.42943655272586345,0.9704514426253651,0.028999129671970814,0.2318576668842113,0.443980288216511,0.2863515088837788,0.17053726082358128,0.037561780684268624,0.39792580098223146,0.746094899911742,0.376832929075684,0.06613442155064816,1.4239176031097103,4.795587513996575
0.08453938045272265,0.19048822459402764,0.12609319212083103,0.3658026220808958,0.857796617286524,0.3386786652847468,0.7437940363824348,0.27731798271606334,0.4220419491257201,0.6981272993180472,0.16418832757521062,0.5386308156581745,0.425929994655372,0.6589741982806846,0.5702131003701479,0.8232797678240246,0.03461296586873076,0.4868086824695345,0.9820185266135724,0.3282561393482265,2.7864316630881114,2.4815368982385393
0.48007298831659656,0.34979090458392487,0.5534787833462537,0.17204506163328695,0.16619296867363872,0.9571668889350181,0.8315676808052164,0.3573560158290462,0.5164440414624453,0.3208025107014612,0.8208391258681914,0.7189575039716922,0.4584269676714929,0.5929057472987387,0.3880938887085444,0.45031302773864734,0.21280183224557725,0.3819437648329711,0.531622628965303,0.7056284875536054,1.8141035424711591,4.206928009079934
0.1390416017168657,0.39800916794237806,0.23275666326611613,0.5215257814816993,0.8446983893456298,0.5209690196093787,0.6410405933885382,0.16002746637337417,0.6767152753761164,0.8985146741342456,0.5604493526142915,0.33722234701417353,0.9831849130210216,0.6937246075748545,0.4460595095475035,0.9231166302195989,0.17352068221245015,0.5387664841053383,0.04235326042005044,0.172692867581391,2.4478625737478206,3.122483550408492
0.37607407496655004,0.9471341804782747,0.7370036471394583,0.6190279890119184,0.9835215477517509,0.08799078651635883,0.7960454240898917,0.22876249494009476,0.7378845188110762,0.5308981061526032,0.8341719194599932,0.7681027281942292,0.42559960309489214,0.21809026963829556,0.962401299611009,0.14020821601304367,0.3744349239952341,0.6517986252511827,0.7316427998026073,0.9664693495108251,1.3324854930434349,4.588628189871066
0.45053335851434717,0.6129021502693779,0.21618127808229962,0.7021792287640736,0.32007629252776476,0.5660067014502034,0.9962178920213423,0.23710946328040514,0.1036523984994179,0.24550923868321825,0.43152034773902376,0.8214566006607824,0.7279410326167048,0.43829846590417704,0.9952515891349529,0.8257559193104567,0.017698575483316187,0.5425243464038036,0.10593903099982387,0.21632691730201903,1.3720669903610052,4.568984254158142
