x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.28875678715129505,0.4536503898328192,0.710998675110133,0.17237918417695008,0.33405029710069145,0.3915753094599817,0.4799567357278028,0.42822936910664333,0.4838103902558136,0.6995713458587152,0.49278435736525095,0.33358224913891776,0.6214726356008666,0.5038645831907677,0.6065473151988852,0.3802556096572307,0.5481502288451685,0.20265245526298065,0.5313512371391754,0.4821177115706707,1.9527731736957545,3.950508572490353
0.46577769353753884,0.6794910028398452,0.5010656281814544,0.4603561585225267,0.5183640444889765,0.6690396075878109,0.4040052132429112,0.5793369895438605,0.3238885168679281,0.5081420726586922,0.6600066143790486,0.4636086726743317,0.5897925394965644,0.6063489314973449,0.537713824486799,0.3311724129569993,0.49800606374070794,0.41148521254214676,0.577106747419899,0.30207991445593496,1.621281221486739,4.475117847846032
0.6148289922758012,0.3904103008997157,0.12092584189591377,0.31388055011153604,0.36452643075623226,0.38902452723628805,0.550406964792879,0.5241171489420924,0.36020496772048655,0.7269941267068897,0.6635610616272402,0.3203009166635181,0.4525193946177943,0.7584982850505056,0.6576142020433562,0.4405673897466804,0.5609627016895605,0.5595067218320383,0.4500890825774777,0.5396608383567614,1.7124936444468422,4.4882073645646905
0.6352864249565313,0.43932310980132655,0.5528558101515709,0.28027911088963753,0.6248150585733147,0.3678568839492839,0.5964482943532345,0.6703555210337373,0.41082718093152254,0.37005544667572143,0.47792045442135594,0.5248821578678179,0.31258039050505215,0.7727318225045816,0.7996611039799375,0.5043936759697307,0.5960397874159042,0.7115960140067471,0.29936574103175184,0.6480967978680536,1.3332636366613355,4.393633144550273
0.09691084113500148,0.5130130710027032,0.5623595057271223,0.5955496498780425,0.5319793264179197,0.5585500102103491,0.39672646448605,0.5092504611106067,0.2506721211969129,0.612788686285241,0.3112686702296633,0.08755017954405342,0.394468435426634,0.6018983962186712,0.5591976700412759,0.6567179662904649,0.6617214312535336,0.28388719019345654,0.3320541736248789,0.5276805887604019,2.282978190624529,3.2107633952216137
0.5658641996491792,0.2281910801216101,0.572573793644964,0.5541357390598194,0.510971977884457,0.486075351484877,0.4289174967438471,0.6451121671674647,0.3571208127152451,0.47944734175376713,0.4222391431252265,0.49916675884712153,0.3654815090087835,0.24516169324859244,0.4911758981687164,0.6578934047904678,0.3948845443697519,0.3638509855369292,0.4574285674990582,0.417231772860598,2.0605588045434167,3.9043369979597817
0.6433637791102029,0.402954579468654,0.47013484304649655,0.6288093598052338,0.16143585352529388,0.5081948354037586,0.7635839763023378,0.4026086147507746,0.4269531795597489,0.481613059121217,0.4689228052827062,0.4407151985577918,0.6513250329184215,0.4463194499787082,0.4867688465299554,0.6878052903867545,0.48712542259192015,0.4631125242052088,0.492271417500884,0.4830625399224801,1.8111584024053586,4.155454782310399
0.3454044130165328,0.6111923499461208,0.4730653674996407,0.4425644142743884,0.725349664443698,0.43814361749370734,0.21963693352589436,0.17311277690282034,0.5618995485325958,0.46461379942882886,0.18726594273902747,0.6447343918624926,0.5753853508647834,0.1804589234623185,0.5456108202321277,0.35085217268333224,0.4338603260418688,0.5191010354413025,0.5962987105910317,0.35521320430924386,2.0260681967855194,4.1761770579918736
0.6624976149283093,0.38714108817747644,0.3769522235259016,0.41741887795822485,0.5741906679510808,0.4646009150231679,0.4364833896660348,0.5170147655879072,0.631765407428864,0.44284171067628364,0.681072136688152,0.8464896535279813,0.21627771666459217,0.24898963450391914,0.754675962915247,0.6062869704448735,0.6327250328719762,0.6460315012869944,0.7133663546730817,0.6523129049382858,1.6454213197197758,4.4213351897043465
0.4032803113275959,0.5327895638574147,0.5646362671302414,0.5816199974247412,0.4331733848993902,0.20007359616070264,0.47499318003581453,0.44825344918198406,0.6993837368291906,0.38835608815343314,0.3192755153893013,0.6145303560990507,0.4642137346652182,0.26917937694171556,0.6704913944263271,0.6461850709065955,0.5453389381260484,0.4211676119791591,0.35004577983177265,0.8355781660090865,1.5282105883230297,4.464421344899533
0.5445305408541532,0.2865646992884669,0.7684918168496724,0.6714772015158922,0.39073631804541653,0.257319333241832,0.7241140336144487,0.6158602475988201,0.5134737061537148,0.39957232469499127,0.38712667650208044,0.3663602278045238,0.6021523116894697,0.6189050891003101,0.435597441257309,0.4063322370218991,0.35115694326859664,0.5015012338744497,0.43964584474330515,0.6842161847063611,2.0013683790091243,4.176571904464557
0.45313480133703293,0.4227809297008797,0.6219273493379893,0.5454839808191208,0.4358010322961856,0.7772461408316378,0.6614549480898786,0.3439998736676607,0.5268214458777709,0.6193699580011494,0.43748151381433587,0.5540911698123181,0.3798674843536249,0.4620318201464106,0.494471102054288,0.33803565725942597,0.38515776103164034,0.7568626243547669,0.4422876940852906,0.3882446276796449,1.8690348041394278,4.204189441828243
0.3176251019293024,0.5785756052942759,0.35979628490204907,0.600564279126138,0.7577231926170421,0.7433758555918173,0.4573603735728094,0.6533245360764469,0.5423329950742344,0.32189916817098185,0.36500521866605595,0.4658826275435799,0.3050380797820279,0.37505778958190833,0.2650858052138748,0.4528065836703288,0.36111344687744384,0.5873063239881747,0.19582722148138493,0.36487711049304156,1.880265794369318,4.188310307946674
0.31181485174542456,0.5592706059213126,0.19295325239824257,0.7520673801007602,0.49584537511868954,0.7178889949991172,0.6934723660488107,0.8726365171216275,0.4342075756949294,0.5804617013496626,0.5826514332344855,0.467467906084328,0.5166815783168189,0.6366093167524343,0.20511356672409808,0.29852170604135864,0.3430132042816382,0.3682352963984317,0.401079144804648,0.08609143130295427,2.050330808010961,4.258593791816188
0.5512504333399488,0.396863425345421,0.7303761587476512,0.6181159380200114,0.6741826625142809,0.47215421949870046,0.5325624212868054,0.36985132576291746,0.6003904452322861,0.7386806090275342,0.5652178912825936,0.40394850022658235,0.389450648147278,0.6683966315097537,0.45684559775563255,0.5626487035411264,0.6841029636209867,0.8401468370452629,0.6815000438637124,0.5062694439765795,1.7965515146127757,4.18568144675561
