x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5736875469438234,0.5613357209778379,0.5950119616351791,0.5032413470337908,0.47102621496627395,0.4311844007546775,0.44298591610150345,0.68909486904478,0.5551754737470248,0.38241695441053397,0.5382250173536179,0.6353409315557852,0.7695377071652495,0.4032504039196817,0.24604924311370957,0.6577629045196685,0.5561253358418379,0.47850743302046816,0.6690247424970952,0.3160825152543847,0.6214569098823037,0.23268914162905624,0.5669593456606762,0.2520255767845862,0.37718981976595944,0.5165061032534741,0.5755072706741587,0.47727494134379794,0.6721813418347328,0.2574920749156865,1.6585976878943163,4.368355913719176
0.6163280951988975,0.5774836465837099,0.528774497901307,0.7191174567891346,0.6329266941986719,0.07596660490807244,0.5298202500956729,0.9605722408011361,0.22210007383451685,0.6960862777919432,0.5402130512078323,0.6777712407624475,0.4528928159822744,0.22945030150384826,0.292921640580817,0.5647395187160702,0.28364620452255584,0.421079302651639,0.7187547342771728,0.5413633931985452,0.13982693362342313,0.4787925288905884,0.39377490358511413,0.4050297364087555,0.3892558697419536,0.20688712335317716,0.8000150547573853,0.6270588263642083,0.29456218650469423,0.765952724140559,1.5355610198500154,4.63735824104581
0.6512900074303002,0.5694194878508744,0.24317621173057857,0.49478252827506364,0.557074519778509,0.47474401364052304,0.4987628756023465,0.5855632352282828,0.32899960716693977,0.8767211197195431,0.2775897742928568,0.3189531345721774,0.48998335239685864,0.6855848082957718,0.39544277694031715,0.4547567042816022,0.5303415118170595,0.34789357173207336,0.844786317421016,0.5388820010792382,0.3527359778214334,0.42376561945074337,0.4496891731972079,0.6208121279551891,0.5442016001122438,0.5517234000762161,0.3530206547432686,0.7477739792618585,0.48102945246767614,0.34915036887856477,1.4709941139469778,4.7078157847234365
0.49000135302835246,0.38474223806924307,0.6684107192542681,0.9102892925938261,0.5327500503815852,0.6244111688593135,0.5161394128823327,0.5283944344317029,0.6313982438923886,0.8447939989537256,0.34576230804913355,0.5120408033681056,0.22794623642764222,0.504218105749606,0.2989853756404173,0.5115378950324317,0.33460008068337044,0.5590132473560272,0.2465921880461372,0.4552946684879805,0.26236909465870834,0.6161432040806865,0.4692806057226451,0.6634032288267642,0.36024278981172864,0.5418662146154946,0.36137458400031885,0.2980898592271245,0.5245202798652324,0.7724927338580869,1.5979902469063876,4.346402463430643
0.32355722186509017,0.509298198496789,0.24934642577955662,0.649733262096128,0.4501387151863501,0.748591608352694,0.4007310298116576,0.5938269380626968,0.23570152103720982,0.5591744543569253,0.7398771655544039,0.4914112268126748,0.6549612535210545,0.5094262008068217,0.6847446109843418,0.6285359453890076,0.4583188445105829,0.5216231640683333,0.09846041488915103,0.4843966902167635,0.34251374621826036,0.6465678292495205,0.27563222928448383,0.5116752222919393,0.694981385656827,0.5650211941728571,0.4366823647483648,0.25253963050741823,0.38922128051795557,0.22529800211224082,2.0153765678870985,3.9287202491281836
0.31370225101659793,0.5004211996325018,0.23087678867259676,0.4446482784891896,0.6764192278713026,0.6772237158553235,0.7857549758834856,0.6016549341046824,0.6366867998236974,0.3219579731251757,0.18560773757029986,0.6506698219073018,0.42589575270762214,0.3779481838524269,0.3982505332623386,0.4003757927332845,0.4001092569195464,0.32942005841002253,0.6162594918027172,0.5239677725256822,0.5562954032905252,0.7339614573219686,0.46361769964253174,0.4870713840944344,0.5017298294092566,0.6045079743515651,0.5822759311699545,0.36697336524792934,0.5125740995557386,0.4142221363961706,1.9873709471218286,4.085048212403409
0.26236811153355893,0.667834503300929,0.752982736953754,0.6132788486604013,0.7305854449770155,0.3985495109302313,0.49994160004605637,0.3963400935848368,0.5285839059645989,0.41050269242174997,0.7753591565176268,0.6431326944611936,0.4499744260150853,0.39668394122135636,0.38625034035918915,0.6768115878187206,0.262192974423353,0.5148200326161687,0.5009308505019883,0.412000871673359,0.26075985199935997,0.45793646729049414,0.34797048897024274,0.6261496695311943,0.429177440036388,0.3385943506214687,0.30337720239231164,0.5065941864507586,0.7025179136414598,0.3363160310512845,1.6785749646603412,4.543856984902804
0.36361160271067194,0.7117124195267972,0.5637583854291445,0.4934905132163418,0.38599107591717774,0.6890387855138048,0.5164722800066319,0.5371387497976579,0.38305594185879716,0.4527340129681025,0.4006699549481754,0.6831177040810293,0.6807698672365823,0.32831695315082254,0.44631664290188205,0.23638951954192494,0.8223975408592961,0.44527619691051673,0.4461356143193139,0.441476292507177,0.7161287169512147,0.5139301698197911,0.5554987339463291,0.5310759949854071,0.5312804959976587,0.3363805158156482,0.3805337424670296,0.5857235944603812,0.314181817990198,0.40893289084515005,1.5907211918250956,4.428047015165776
0.4817900086051408,0.38718584729647676,0.4633022356488339,0.42661895304421,0.48330017425517474,0.54399266289094,0.40388744114148495,0.5899224625710685,0.49829815436234415,0.6965122295673779,0.44608892839450864,0.2504227358613768,0.440302701384159,0.20286367686995166,0.6376208586368523,0.6189245325119337,0.562403876693204,0.6652191406024188,0.35172641523682285,0.5777201042266387,0.42895204718012225,0.44986850980781584,0.4574434249466646,0.502461730607371,0.26743474704306625,0.31232894404159295,0.6255602055390931,0.42819459638711427,0.704118946461381,0.4380102432847797,1.6649453541673067,4.229983511519276
0.5204118847227996,0.7086912228445762,0.4682416732591699,0.4782188173549318,0.6326351046744058,0.4159483550974272,0.4788647237918517,0.41660728930066815,0.5026133030023514,0.2827218129332877,0.5901938422617005,0.6383875537453569,0.4895852745856507,0.4497426818679325,0.3592555753599056,0.46757111232626913,0.4530561185397488,0.4477583105019938,0.46192803948433464,0.4838516646525745,0.4822868366898567,0.3566065476363355,0.42472031726841863,0.3816860300844386,0.441881025127743,0.49170848854675403,0.6427867660650672,0.7667615725593998,0.5487161242061234,0.5925524337053066,1.351236360445641,4.6858213748624635
