x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.27868396462026335,0.5696027948604586,0.596885287436129,0.48246188877195334,0.6361577451342023,0.4710484406046368,0.42177389013701194,0.044206908635256004,0.36755866755162825,0.3691936495000467,0.5165404561166084,0.627131033264617,0.4579000269559912,0.597402933828467,0.4101614755420368,0.493100975821118,0.5433571514523554,0.5287550948928382,0.633487581545461,0.24889021460834398,0.4036635883005295,0.7079649643882316,0.5882173183115939,0.5956356611644728,0.25128064832740443,0.5991364758239892,0.5490732181275235,0.5654760507430959,0.782982161353114,0.4005200107709143,1.9100524650081168,4.14419389440698
0.46411485800744445,0.1949922926644067,0.2104866139610076,0.603579694293838,0.4362390608378608,0.26284362104648135,0.6631399518195247,0.7493369176337361,0.5306771324047842,0.7175898487691559,0.4957251499120981,0.5114381943465814,0.10184909123817626,0.2805577914951245,0.4519095071409555,0.3918419056998208,0.4921358743995808,0.6722894712257134,0.40531342892384836,0.3839548978287545,0.4504475314471269,0.5143158791285837,0.29617237410350505,0.3649400869401409,0.34656912991420474,0.6794021786930201,0.6922455975113743,0.5949771465172445,0.4807490552283156,0.5354974964702164,2.1382600160952014,3.899753095277247
0.41831978329752895,0.4663821553202997,0.3686146223307296,0.3290382086141014,0.3190576560433884,0.7062645744003567,0.2765026276475205,0.5015791785990124,0.6598075324143129,0.5292258164783596,0.5017987303054655,0.6292108293998979,0.2808787308675167,0.46482128324754934,0.1287842930203027,0.6142637486131742,0.5640131522275469,0.29477327785901786,0.7215696500852437,0.7825034091844267,0.5280877819438045,0.4286344491478935,0.7566197947431015,0.25618516055631124,0.6565420717520115,0.44463437871473016,0.5173051293072779,0.3205820618373394,0.41530272835506826,0.7005604551909261,1.8969744727553133,4.176227289005746
0.7603754457567142,0.3937395052757456,0.5758534199024978,0.4639516511192111,0.4960202409771665,0.28565149420548264,0.347519966308969,0.25898525401578365,0.6891998724265427,0.35392231382505646,0.6360094723430338,0.6157165417529404,0.5186345646658788,0.5390712260889965,0.6979993125590569,0.48827232534136944,0.6121830511834628,0.35859875425954335,0.4514275190013721,0.7622359267876571,0.33737485465534545,0.2306855489998464,0.48957841001164204,0.5053111284455504,0.5268214611425787,0.3717713478657365,0.6756495459860064,0.21851361486970805,0.5519350197432893,0.87887147935596,1.7219161449281022,4.384879865978434
0.33244896176841954,0.5356311910897851,0.5710111712062448,0.4566771139179442,0.43680281757728845,0.4801366866087007,0.502131030173738,0.6566483164048271,0.338661611550784,0.6019547182581066,0.6112993483781296,0.45620695275000006,0.5001168080643374,0.49596222916430777,0.27415866829563074,0.490052970840083,0.3510767670134042,0.4699659111847022,0.43699892266818696,0.6131824456328349,0.5039703761156487,0.5055992912506446,0.2711761180073489,0.7061518664607952,0.8676288839976993,0.3811728353579927,0.4435571430291143,0.44342702692396385,0.7540656753705546,0.3041112623488198,1.6984218964635365,4.381111810342745
0.6384587550369254,0.6529684965815561,0.4269777402511755,0.5635972715692301,0.5299455154479525,0.48834614293418266,0.3940276258349792,0.4757656784840712,0.4543384492241252,0.6353870930482709,0.37261813182188264,0.4487224381242535,0.46560216267992777,0.2197675689552227,0.540731810010527,0.6077773571309352,0.661839790557425,0.4859472374928281,0.8223801457510769,0.5368081498765892,0.385472550026705,0.813429716915445,0.46284327226177163,0.35305495289189576,0.3165025581016213,0.48153706737864077,0.8515399022576053,0.43398763885760766,0.3739538509338733,0.4481061938298988,1.495030152331129,4.534983201383328
0.6272270107717612,0.6159246133059767,0.5221936715398535,0.5120426004141801,0.6412325983401621,0.7099160643648463,0.5667914386517788,0.32539838708022895,0.10803692460467074,0.2849857338365369,0.36034578843481135,0.35511848968846216,0.6737951223494989,0.4471340021758326,0.7393081713645142,0.5918807185079156,0.5295768705433641,0.5043568742847067,0.3109651189104198,0.520216262759854,0.6650554009327525,0.4382411658835601,0.6322377202729923,0.544027653015153,0.6108210042036926,0.303739580141587,0.5197456347850997,0.45770944559016186,0.46440474252101627,0.29611210468204385,1.3046456815883927,4.6707953630289705
0.28533607216682333,0.46502315675709116,0.558950720082801,0.6441364653956513,0.404189441904122,0.5038055628576483,0.41978474185086395,0.6762727095045873,0.40524198810068635,0.501225721353191,0.4210515849084232,0.504642233644624,0.4229293415941466,0.7646912167130709,0.47892384208773536,0.7073676680296483,0.4974502274050873,0.4244746206875501,0.0990450122531345,0.6694208136553812,0.35544968917213693,0.6702107593920857,0.41368282464922934,0.3983464422305421,0.42335010138227347,0.289170150785558,0.5304970956517844,0.22404784571986008,0.34390272431637603,0.5870831650857653,1.9975348026685036,4.021993669290269
0.5784430399498175,0.5196041100823727,0.5178191917380892,0.46126683576467786,0.3252855667906842,0.6180318302679294,0.5133227972977719,0.4412494031206219,0.3116773450151067,0.5733066709789487,0.5322662946665667,0.6884181430311859,0.3311779514521136,0.5885598485996755,0.39823720357114417,0.38317381307880305,0.38200977756428256,0.18109109029202408,0.6083917711286524,0.37483252854288374,0.42453274804920316,0.43708461731062564,0.6016332459683474,0.4867114563821601,0.38917154575868607,0.6039663707997065,0.7121154158204099,0.30417352290590005,0.46114499318712304,0.605070299837317,1.608699435649162,4.512639384600013
0.5476116865637878,0.5803050344617053,0.35053390732226264,0.4603072132929537,0.5403009925615856,0.39936764767180305,0.38578942982848624,0.5804471240282003,0.1460124234001458,0.13932200548285206,0.027011552186865018,0.4687643776152367,0.29999320553449704,0.4767267398973827,0.7083395924373503,0.32417095677976293,0.40180692806550417,0.4732350338300329,0.5551135518341224,0.6417069624720848,0.42495531883576376,0.4143922572299983,0.8113112180161155,0.5286053004518674,0.566187173545827,0.5835058368520256,0.4987169411371507,0.5067230738921678,0.5722686616965381,0.44125404969133847,1.6086298730230966,4.557628396873264
0.38646358284929694,0.45643413773813113,0.9290859286212712,0.5401562228561334,0.5547819067358233,0.693351039166618,0.519329257137957,0.579120428784518,0.6152643910686888,0.446394178984213,0.42768741202855953,0.59321893954521,0.399675152327313,0.602567038142293,0.4088347246889241,0.4730729997148199,0.5920965192305354,0.6021486356602993,0.5077240060120299,0.5154527279685915,0.4768463924593148,0.2483702163186341,0.5837193260501792,0.49442281457465004,0.27387156379702327,0.3714051601722125,0.45962240746561683,0.4864544474345638,0.4938290594620682,0.5543417322480628,2.034746906455557,3.9863923941462707
0.37804032492050593,0.5582074042139133,0.6034464464812122,0.687654760454368,0.5878731084051211,0.30631608058865556,0.4298757940958562,0.7859770649920479,0.5907811513315872,0.8553415872241976,0.18529052366288468,0.43048673096048135,0.604551561365476,0.6393851621389234,0.5439880464432754,0.7502482207532579,0.5423689439168918,0.6356404411629789,0.518394239195996,0.4373607749502817,0.15318416702260862,0.31455278696102107,0.48726183986166327,0.5582160979521682,0.7172481804376005,0.5513872458577367,0.4621922489414042,0.735386263409633,0.5118521549233155,0.6002032478521508,1.7333516431124876,4.371148127637897
0.3712093370642491,0.5228048233932457,0.5863632037861072,0.30020011217657866,0.8516058056623992,0.7932249248553249,0.3144978354026483,0.3399761523563021,0.6097436432268563,0.4519625548972014,0.2971002382649937,0.30845844432440916,0.5718688034798579,0.3304245503377371,0.38137256718116025,0.5882805602145944,0.16379658320394214,0.44757512610729916,0.47266188492834565,0.34872907153465305,0.5694362745652373,0.7687424980706743,0.2653519504871695,0.40446102595882805,0.42676776274397266,0.7081907192117628,0.7569286290694488,0.5016052257782071,0.6693858172746873,0.4739907892987393,1.8121173228113028,4.319589511118826
0.8264462810158162,0.42681550595490314,0.3081158420829985,0.4732702322776686,0.7012499003597644,0.4298984311224832,0.5942185833935268,0.40752427553707526,0.8194329758274381,0.3971391239969784,0.3111526966606369,0.364664005724189,0.7010416971629742,0.6689176654562436,0.19556643247511984,0.5428194708329311,0.5254060137393345,0.5179089658964283,0.5293741496865992,0.2548425463358802,0.5511685385875633,0.8310758869006017,0.5488130704376244,0.7260034170214887,0.6950437219589297,0.6932590172479733,0.32001479059349813,0.49992795720963323,0.6289927641147339,0.5951411120899005,1.5401167753456662,4.547172619890544
0.42813451085559484,0.49497023796246786,0.740535838779202,0.3745517681686221,0.4244563031811732,0.3746149702766739,0.5515967513618308,0.7227351689352763,0.3957705938190038,0.5108133812527058,0.6187263033435173,0.752012689478615,0.541690527856814,0.26220864130940336,0.41937428831175394,0.42091105299679504,0.3997528719181101,0.4262209104213011,0.7146782276786617,0.5738692215260712,0.5419333290625918,0.5034193526809734,0.47981918311115274,0.548962023015491,0.6538592544240229,0.4047944535527146,0.3806623842653598,0.3456931645851662,0.4007694114259606,0.48773012616664435,1.7499207876962866,4.375277369077578
0.40479973664869817,0.4727334679271243,0.5090031707403124,0.48103509719794324,0.36892396195169685,0.387696525516353,0.6078007779185948,0.3694099805565143,0.5634995713546729,0.30051913492060944,0.4677598268329161,0.396115448835375,0.8136860516515168,0.6365384584262244,0.3732993268110879,0.39519411764459783,0.5627421148795015,0.316781814410514,0.4005472494684141,0.5019071040328573,0.6509158507832632,0.5678135476313269,0.5572140424655362,0.3000042143549302,0.5839814216047795,0.31527630122067785,0.47913139178495706,0.4237304463132917,0.47031173409264304,0.6536130334186925,1.743158291513179,4.39572813367914
0.5374547330994575,0.8383531346868525,0.7026171282578014,0.5591237510550425,0.4530762579033581,0.5220567984660412,0.5283382884703977,0.4882419430742822,0.24366256997317715,0.6912476645150204,0.2866932080225214,0.6469755226196525,0.6961974155504949,0.49480885833994764,0.6082731935484209,0.6769621851184849,0.5065539980096737,0.512723217140936,0.43412289063760734,0.4606862529131876,0.7033140681036532,0.7477173695810039,0.37775697958239274,0.3212824542814875,0.5213314589888286,0.6046543528426981,0.40476801796069045,0.2624917221544889,0.4419635843036177,0.345163518377457,1.2250817231793192,4.723517336995936
0.31660992855185366,0.31004415415437997,0.5897457064940945,0.32119397444597875,0.5427870919384357,0.48177253803192055,0.5040361028508571,0.8475399294484827,0.5262781094970412,0.5474925168571063,0.6144088757059318,0.6255579910813907,0.4680510216727284,0.6705412692466339,0.49746408419768456,0.49851842631762683,0.4535224166163881,0.8135781120072868,0.4229073652323518,0.5690072974801758,0.4452887920663273,0.44851519446364724,0.6863835847720208,0.20203829645491883,0.3719505118166767,0.25995475577322197,0.46194053676407065,0.610173311281192,0.2553865125317255,0.7441605059514316,2.1519178520423443,3.739994815320255
0.5014811885346895,0.5071053021008346,0.35658176353532595,0.47954651056662745,0.6723980760283319,0.34219325363686537,0.5222739723533782,0.42197984768102353,0.466220432794062,0.6776684229980691,0.5339184861813107,0.47766941882488184,0.22477676369779165,0.26994915399452796,0.5971904680975623,0.5161340417770421,0.41945485289852114,0.5646120327565609,0.34025099334445824,0.4759550328394535,0.6228372429333221,0.6711065333777199,0.2506163729391633,0.4751661063820409,0.48932465560767674,0.554565314297479,0.527967259740693,0.4837596793827928,0.3268883233056914,0.5930917864158393,1.8782455241279414,4.239705236804845
0.8603422649636856,0.0,0.49921351020736104,0.5584905811296685,0.40904628626467404,0.6312043609615584,0.14035672360111234,0.3760374161911317,0.4523337696784928,0.3160903316817865,0.5821656602116372,0.23629341497218426,0.5388413153088077,0.4188048440459784,0.819399790394676,0.2553430280423677,0.5723639912763737,0.5980445645517634,0.587983957836848,0.6353620825180362,0.1814379008969274,0.3591767619661143,0.653805865300771,0.5969390763007183,0.5670658654312248,0.531378806469352,0.8998181831556795,0.6965926574245451,0.6137506334976991,0.46216093941634995,2.3255649699473397,3.437289044382605
0.5044282370436445,0.4629473674491027,0.5026530954085223,0.4937109932953026,0.7364540306018108,0.6769883749087747,0.6974402518601837,0.32156084293348663,0.4320109486740445,0.5025190318065799,0.7937209491183473,0.4407311570402012,0.42087047358870855,0.32677576504631234,0.5032940403811965,0.521903845166975,0.5317502659841679,0.4672063667077047,0.3941108119214372,0.5812730133298378,0.53400405518133,0.35193832297534866,0.3456138906747893,0.47773118193737407,0.455392033308019,0.5409991821086645,0.18259674093103062,0.7165543258264893,0.42270199297424543,0.6490334409745929,1.9377471848798526,4.124397908999331
0.35787593990542244,0.460473804458405,0.2930160185679637,0.4282275937815743,0.5270154047072828,0.716582181257296,0.5006462383496665,0.4283430845278257,0.5650743766702597,0.4964183166410606,0.6748764607150077,0.476228784285726,0.7200652227396855,0.4067678854312712,0.8674579047150233,0.6571845734043028,0.6525719386660792,0.35245335341470585,0.23486981168250198,0.6171613834746704,0.3121083454275585,0.34437188454482415,0.3270372369463531,0.6091745915584996,0.5340973523894967,0.3075294329112509,0.4949071461685531,0.5920160339764562,0.5421702701636809,0.5483337899780228,1.922400756685144,4.127205144517479
