x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.6155249659759598,0.6370689415545745,0.625899694715514,0.5007343001949277,0.6032956604986054,0.38543916915853915,0.5892629921717851,0.4691490538139369,0.5056317291434234,0.5993492594165484,0.5781073665776066,0.5576424816874661,0.6210880130739392,0.3711930637779405,0.32246036009871026,0.35338297815352276,0.2603547835243867,0.638463293958371,0.572318200569829,0.48107935122175904,1.6324662635573115,4.552714278247876
0.6710669151687997,0.28540659731659124,0.3731176833902452,0.7769890240430872,0.5453627216147184,0.5754635314705825,0.5804719911464609,0.5305452635933384,0.19695010453148604,0.47532908815117564,0.4849803280352545,0.5525699130667987,0.5763384194471389,0.28429627118625345,0.5344003412285371,0.6062614730508536,0.41424428761208776,0.6377701935176735,0.2053868966116128,0.7293785361386743,1.999090061731707,4.151809895143718
0.3305113425921695,0.5644700764788834,0.30289626373726586,0.4986721008153362,0.6230554213725941,0.40741576499211557,0.6219126022495084,0.45359129179610286,0.42628036769650207,0.5508045278930571,0.5340804619949602,0.9759546208745387,0.8812095027664608,0.5183751009974152,0.6144295434909635,0.5533774994603518,0.5244226069667248,0.36836643289782034,0.38190056132673034,0.4932026921365095,1.72373057541379,4.42322616117987
0.51077290851136,0.48733992147511784,0.5318132051798456,0.36616364662383033,0.507227913609901,0.3939104363903695,0.5600151609774225,0.7689378975137886,0.5812519152224989,0.7497403710707526,0.4107193123275827,0.7173603549768504,0.6893634078234162,0.35292695143015074,0.5171487484453801,0.5366684323506683,0.551489734191143,0.43150889211516447,0.6211976654975464,0.5344719066668193,1.554755123387145,4.530311410085104
0.42368644600093147,0.6275868994075694,0.5556245447382794,0.5719711901128902,0.47626394903362895,0.4620611583739325,0.38015318437838735,0.6368216993613083,0.6038683806245917,0.6824456465614519,0.44910275188091453,0.5177022543748673,0.3875842174645719,0.4180413979661651,0.6012538658967422,0.6926486536237215,0.46470424773417857,0.4926378871636346,0.38385536467029613,0.5244482535705388,1.357396369536443,4.5881773524308835
0.5548553059060879,0.5964931416224863,0.6084312307271886,0.36486042838522775,0.4656093597059014,0.49393737060402815,0.6886685168087547,0.4070721294461828,0.346354870884735,0.5226741206223042,0.3633921584650648,0.7009033474591092,0.40826030110403644,0.11925071579403296,0.44797306410067145,0.528985853985716,0.52947787229732,0.4046318274592853,0.3480920999688448,0.4110121380737832,1.7330185864310612,4.321874686904995
0.1446516159918798,0.5052579312169183,0.5326104572787969,0.41629776861168455,0.7883933128849314,0.5080463806847467,0.6613029985196862,0.6187607860021382,0.5023553447650927,0.28227160106348803,0.77741603506353,0.5504065295471824,0.5629973907026158,0.42398134471210275,0.6552271790200666,0.710815071045723,0.5134653682256684,0.28070651401339247,0.32423060210736343,0.34284552178313,2.3275485559159073,3.3546243572218026
0.406455289873413,0.5650044730748144,0.38239289906562896,0.43087632862897474,0.34611371202060415,0.5008272251431863,0.4248088820263868,0.5725785228651465,0.40235584109865524,0.4128606287804964,0.7494388694968148,0.608920997041301,0.7255751697504547,0.4710517903728199,0.5019952900494747,0.5336350846172506,0.3719570294126733,0.4232648120212986,0.7183603582116282,0.6862297383014737,1.652164370944548,4.356193118406276
0.6111689617086268,0.5333207887558685,0.6418013059528089,0.4781179210718976,0.31640121215585393,0.3844932476394676,0.7186809639223936,0.5471680372946147,0.4976267341307768,0.6154634129712644,0.3540034750625459,0.3788670295212135,0.6000634369129919,0.2725236736300451,0.610380977006413,0.4650737462048052,0.6112001525173827,0.6358631120728089,0.38703239323744126,0.06992971721785807,1.4376594429952703,4.556253375320729
0.6230340066210737,0.6048448976727583,0.23308413169747416,0.38408638004510126,0.48286454868165696,0.4664129804011613,0.332151366425105,0.570088527654638,0.3286524054186103,0.17628722904749422,0.6610804805751669,0.5870135397781391,0.5602376321803485,0.4945245188859928,0.5227738167479408,0.6698099234535104,0.2101577277449519,0.4679392214082115,0.20083411228294373,0.3669369203481796,1.6674673091702268,4.329983920864093
0.32424856770618365,0.3740217102264795,0.7244511043507478,0.2883155610151907,0.3739581087759932,0.5773512548997625,0.42472917046041814,0.627039004934143,0.43959013908803757,0.2381498947930047,0.3644072958603287,0.3819694138756299,0.5078062783819595,0.7334237476364134,0.4794553775955069,0.8192388873164889,0.3436498003930941,0.5716224466594058,0.8780889293663057,0.33765096651235005,2.1905714983518734,3.753508250460058
0.3389700068035073,0.6086095055878509,0.30894514083211627,0.6464737915539199,0.30493272621679246,0.8507446894216231,0.37330053982266975,0.5038019289233695,0.43676477637409195,0.3622048368714947,0.3322042221392172,0.4717427371407877,0.7208461524234985,0.49809425575723953,0.6223817332781755,0.4570020182860253,0.4888898881373275,0.22678395867197604,0.3944945164629685,0.2783467402636805,1.873997315414241,4.269620546812428
0.3857530292945657,0.3320481551046123,0.5478541953911866,0.3632816932356778,0.3649351706835384,0.4807524466524909,0.6292557925443971,0.7259964944076746,0.31000232313921405,0.6870740523911181,0.20769631908423836,0.33152471167984027,0.7071842158635855,0.5856071102969225,0.624909076141467,0.4008096649526518,0.503769852930873,0.4566574279988579,0.5521144582468687,0.523711457020542,2.169550873961208,3.930273724509825
0.5917831934421935,0.6038111336721741,0.6627274767210276,0.5835685974402547,0.4367963590447136,0.4738076219279885,0.31590345562239863,0.4770043288621785,0.41796637295049277,0.4897443561794375,0.5872277854948255,0.7456492999138655,0.8314651520525789,0.22264491418613003,0.5321880693039852,0.45581169711059594,0.45817160355562503,0.4897191749945032,0.3508551676402972,0.3649541213926205,1.5551610868140466,4.414591665561159
0.6165726812332402,0.33419118187979524,0.47555129001279284,0.43718535667351277,0.4250007023111777,0.49806325059430884,0.4829825285651658,0.3635894211695023,0.48473051588632265,0.6422096480041668,0.48020466860664,0.5354470453706057,0.5293650113361408,0.6846847751792552,0.6642184136804439,0.3885325533071091,0.46931267192938586,0.4668260747357571,0.6910681353197692,0.7234655326957297,1.9325850203692945,4.140613800372107
0.3119170131205382,0.2884624145270466,0.16495376892119307,0.3553604025063467,0.5054946566201274,0.3284473190797337,0.5750458659738593,0.47738116866830216,0.569596574131051,0.7376277195970082,0.509485269904436,0.4838096500055792,0.16507793224823053,0.45429179042305234,0.539151243527794,0.4520432527947995,0.4916535983679585,0.5217675413012638,0.33036906423164547,0.4703981177986752,1.9917684332545327,3.697996618292932
0.7684662632310606,0.49518882992112523,0.9477164748563018,0.593667884367479,0.7503827219079264,0.5630952050124028,0.729106941033884,0.35648751719120375,0.5902392776788937,0.5432173700409448,0.4072397776110521,0.5236975191126154,0.15536359217065782,0.5798232977920529,0.4108290529875707,0.4202040379269765,0.4456740942608645,0.4056086693796569,0.17146418372548727,0.797484277990318,1.638478926517197,4.493216047062728
0.47576335386600926,0.4972300342839654,0.5551976015662603,0.12508034967737525,0.6671604153089055,0.8250583595164196,0.4116386568762831,0.5565137483562987,0.1419974101414177,0.6308105878505327,0.5645896222868299,0.52026073899204,0.18303065755196335,0.7279823914139428,0.4575742777683692,0.563968379454388,0.5630669716119854,0.38735700209168833,0.4786810858335232,0.5250790027313641,1.6496505800205428,4.4358999658775495
0.5279581018679581,0.5217943911125841,0.5403397218768049,0.6671741016860128,0.510755211402717,0.44480348941740233,0.32356715172411277,0.4428518597114428,0.5105567087310322,0.5534155498207964,0.6957244949775272,0.7648378188631116,0.44504503304702836,0.5775639728505947,0.36541641467372865,0.4059261071961836,0.7287636949593963,0.43851087679260414,0.6927199873139549,0.5223738691492467,1.7140945215640386,4.434452163182026
0.6197799885499257,0.6016973874848488,0.6875797453360248,0.7702254022699044,0.5139289888939138,0.4415732555094132,0.7560424714649311,0.6185058076029646,0.6027876595662552,0.37223153624143823,0.46285131090290293,0.6021436534543164,0.5753937102821106,0.5044841057175562,0.35018643043308273,0.375591163678096,0.5603659582792759,0.5271976046194964,0.3743172497179874,0.514572023666144,1.74734849157244,4.31103836073708
0.4045834546411662,0.4690122926662385,0.68862302555822,0.4502722728901177,0.2121007500354038,0.6690510629970483,0.5975992038361084,0.3859960972994331,0.7648082535972958,0.5982991255947727,0.29673702021737713,0.44641854986088336,0.4554745025096347,0.7324018103210781,0.6490053295663885,0.7088760074338918,0.34843313254271424,0.5444265526182904,0.2874476344665394,0.3413350091722761,1.8354387470171756,4.453089107778398
0.5004928064026173,0.3463485438502574,0.4866593786621558,0.5523249890267591,0.452355548945033,0.45682434425113067,0.3513540993607791,0.42537911797426475,0.431710314237291,0.6037629241927779,0.5825074026962032,0.366843700777979,0.6426895797235627,0.32803869993761725,0.5545725193925599,0.631229482236936,0.3523830841381815,0.5034308831511385,0.4677464786342315,0.2377917683804867,1.8951828345847888,4.466064435130261
0.6340183256899996,0.700181532391086,0.6352372825019539,0.5415169707841141,0.4717916411888469,0.5797950120180505,0.5803373563920537,0.28933974084140124,0.42311329142795573,0.5960636625432789,0.44105521632965833,0.42672981605356436,0.7575832625158552,0.40340707748219806,0.5197857731357626,0.4538011623108826,0.6623080895372524,0.4281359399031379,0.47881247273545763,0.6410488752975179,1.2680285098037192,4.722344184747617
