x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.8003527203805042,0.975699336343955,0.9695468954698363,0.5906838367166778,0.1919477039721329,0.30103820617158333,0.47243692835416445,0.16889107979670318,0.7035381552510603,0.6132729690265841,0.321206883866144,0.3461563276569321,0.13909346687717697,0.33332842688018344,0.5650307292866799,0.5073782890694561,0.22250164457041136,0.4187535303143812,0.5098436131974793,0.07001304480880853,0.4373551628788243,0.7673539348088327,0.5697292798948698,0.8629877729299913,0.9996745902341718,0.7639535387910045,0.2945432967586837,0.5539094469877386,0.5536038709976884,0.7446820755455837,2.0335100146605094,1.22199553906932
0.7413006503110803,0.10602374852113196,0.1099941333715079,0.8315464821709974,0.5185294078972146,0.13378164184501992,0.936272020070089,0.5236041826743518,0.734212191236665,0.18247957338337678,0.4443962203472257,0.7967256771464308,0.07726960738135324,0.6401603877818665,0.1646599958945545,0.3766668178152917,0.9933172269543584,0.09017566627458358,0.5680926191341754,0.2809906998682378,0.8209515600686007,0.8571324552088172,0.5882206602537238,0.45776638107489037,0.055260725983593696,0.7528539899641628,0.9568882506934813,0.6187902178400451,0.25046280715771035,0.16505003711407754,1.6221563844526738,2.7216664074192303
0.767604366657451,0.18994092985598263,0.20419474658307074,0.9739478734359542,0.674562068672821,0.6487725264431243,0.9640709744393098,0.573327584439409,0.6162512340031198,0.7542898075847936,0.34652311605359154,0.053964602357660714,0.6922288851877383,0.22305974016864324,0.22072133493012763,0.4014547985104981,0.07988513120688,0.5840208796193745,0.6245878574556413,0.23062243017620165,0.48914930466399337,0.7694825647160305,0.4955910548341628,0.6966547572977612,0.5504698455465178,0.10494376770146846,0.9021594020234194,0.16631124059974484,0.766890343018424,0.5552688011327188,1.668020124593299,2.638180820483809
0.9835099655806242,0.9686642854390715,0.3301114806450341,0.15519623139268107,0.20615719222166895,0.40947921013388977,0.8450221772294935,0.8142398291587839,0.1239257847501441,0.7867939175282977,0.0019258181008840088,0.19621242041172304,0.26999411667642476,0.4146322333905491,0.3136172498200181,0.9665214503454392,0.10503288836120447,0.9003401075564617,0.3819994435926559,0.6634464388874779,0.09505627340806772,0.386584589166663,0.6268891001056505,0.24997990316603072,0.6615907385559835,0.4345697842835821,0.2691531728420169,0.23178665848896327,0.22650030274386526,0.487817777804539,1.9471029860272384,1.619023073428759
0.6600335894760475,0.5680354955328876,0.4481067029078888,0.1504984380215185,0.9923910688464522,0.6961918256281111,0.8444390319451459,0.5568875799594174,0.5495365584324806,0.5940689887415465,0.08666181848191203,0.8788965622007971,0.22483934394889837,0.8268178346909053,0.9145289397185972,0.1687506394740012,0.9909093438283532,0.21141345589538693,0.9147558779158635,0.29727277582701744,0.7018070191009484,0.9302122663664915,0.5017018776161278,0.3416572034359366,0.6448214193580333,0.04661105588615852,0.4952691764754693,0.921092531171772,0.706118604507253,0.3690292014772847,1.8892309754397507,1.9762696225456837
0.12668489385207402,0.864595549072856,0.7101524974139968,0.8545666608424672,0.3568339084389602,0.3391128092195562,0.10546532637595006,0.5664051008712004,0.2509264694496528,0.19733323992183938,0.8287336429160005,0.3096763476314966,0.09993345811046836,0.7736954176275342,0.6806856685517225,0.1603329822055342,0.3654039695635674,0.46401600980209,0.11584830907826066,0.07782784430547592,0.143125116054307,0.9727202158654908,0.879370005804833,0.48741780453909805,0.8610511717411414,0.9319429035717947,0.318854110612278,0.5505472397516836,0.7479410071522086,0.42357902323850305,1.3617181368147497,3.2304242019857456
0.21369907536736066,0.7817107952094745,0.7828006311101792,0.20352694996802706,0.08195657880008089,0.7235899460171913,0.8123978652894921,0.24332890497221488,0.44776854169912833,0.4824554374598938,0.4587656947961423,0.8307462119947437,0.6751265976351583,0.9244367075637238,0.6178455711060719,0.9976856159838189,0.08371804049463077,0.9556298128391326,0.935853178745829,0.7318809852702203,0.14380360508181686,0.12300898463526821,0.0573762036298072,0.6477366106218253,0.9575327029549955,0.4042217346483212,0.6134908204665068,0.9079220633019801,0.8876686707520907,0.8132111632367549,1.442933335847095,3.1115758150992443
0.3295770587677015,0.9878297946939971,0.860390585789117,0.367856502766775,0.9169598627796725,0.07895377177240968,0.053945325831731186,0.5511523262687116,0.755730781152852,0.3991166458407203,0.7299508119314488,0.6577036402689529,0.6939023297053067,0.48177218496818325,0.8826865939439166,0.08742441528447813,0.9408331620060052,0.7462604721329948,0.1834534439379529,0.843824998279062,0.7607911180535977,0.9547507870635824,0.28926823534996127,0.18374408288811309,0.07711109810707016,0.4448371734774086,0.27549568847698513,0.5123831099284608,0.27476834234142045,0.2143088079555765,1.753267751250293,2.4142155706509087
0.20629372419251962,0.9618548048015533,0.5529864925622022,0.9986883930218754,0.8251572209538571,0.640233919995325,0.709685616240043,0.5213692398944982,0.1491174828739205,0.7149448606315454,0.22746460699826246,0.9033702180773696,0.11767411646199645,0.45001643710354505,0.8710797344964253,0.6621685932562318,0.2948962831930127,0.39142801232947383,0.2795762782047277,0.8219918286216348,0.6999117262536191,0.9050702491835864,0.8372189625569512,0.712219553765324,0.7891006591153941,0.6874581932355966,0.8706840152887008,0.2907830016998893,0.8887584025102494,0.0037104884040394365,1.5789204859194057,2.8748807558185376
0.0946496168350035,0.8964278548384327,0.7932686698025491,0.7680207547210155,0.27406512223619883,0.7107972351821947,0.4013093456880684,0.5419880643092794,0.011427978306772878,0.028292309687561138,0.7451205513943654,0.23463270163948527,0.7161816295182062,0.8258253928280175,0.4706436310675693,0.12245345597674676,0.3940643886617862,0.8169592079341637,0.24647931462306588,0.12886141578980184,0.777367760602169,0.21573252554757885,0.07148858092394526,0.40562285973985257,0.2634963946680899,0.40057477368813094,0.7927532938486521,0.6301717699280872,0.47566165202107696,0.1824714893548561,1.3353658013841065,3.2737987238275963
0.324437962517252,0.018143969131770268,0.08242280494710928,0.07010102221304958,0.2633775128359745,0.9866139443458252,0.760511449546603,0.9447478702263384,0.4633852949594552,0.4106862201113014,0.7844677922114364,0.42170656976632864,0.6181691762000452,0.052528478490620006,0.0833519440625822,0.8647554301533658,0.042283503496200615,0.4623744781990112,0.85729223237232,0.47043408252953955,0.07713908773860924,0.8045260781065443,0.31461239937050817,0.5390720580979255,0.6370301819205679,0.9842299048307305,0.40539575725023314,0.14645375696094112,0.17308823837118276,0.5501541235578713,0.9453939359518118,3.729892935947534
0.9783443435903831,0.1168560150997358,0.08859985191832692,0.5452039030252344,0.8610408413839382,0.0836049919872522,0.16583712084879007,0.3099802365192533,0.7060267699110553,0.2815121220703643,0.22293799844369902,0.9354065804274256,0.07211476677025357,0.5050232673166164,0.24251813884117734,0.8234994657817909,0.09802574408876989,0.5874615009215832,0.18551928432573825,0.674294527976196,0.022280057911415956,0.42065390785251094,0.9172987436973247,0.681383910344608,0.8636929494709227,0.8199427941094773,0.21946996708640223,0.6609431810447933,0.009147412332276348,0.5353153228995831,1.4304927222620585,3.0846250195924743
0.6291917649728963,0.5698361625322778,0.6671504944096507,0.18444500957327561,0.4192344284358667,0.18762148181841223,0.5300655250798733,0.42831367813879717,0.35793590516010276,0.929154458600329,0.005807671334764431,0.7044566617307991,0.3909770294033247,0.9309074349144859,0.0008358077649613016,0.9360215207216491,0.6461152680668074,0.30940944293411204,0.17119084999524406,0.8920266686124438,0.9497714422157724,0.21683366413801283,0.9064590274305179,0.6420837247164374,0.2366323602177069,0.7214429300465368,0.5189549269635021,0.8833728023568872,0.2474240086335031,0.5338840115053402,1.8490081357606138,2.0790858748884653
0.8720434668205542,0.8774266334140717,0.14149608451497522,0.32034265137693724,0.18315851968537247,0.29513832085068376,0.7272173571784997,0.8689332566104098,0.4887061978151029,0.7683581949838904,0.2970299657243031,0.6767841952945818,0.7861366638460476,0.34790961641575785,0.13808556063860053,0.0013221943195962846,0.6653602130740411,0.09179293217597469,0.7027643584137007,0.744302799932482,0.3274157572313861,0.4076323490069116,0.6222982204376164,0.3160665901902993,0.6053256138329216,0.3370975001334997,0.03895216012773704,0.10777647142717003,0.39095595649923265,0.4331747968582459,1.959586905390827,1.5632647572510046
0.5886536428312513,0.9047071393267372,0.1704185270118839,0.654711233007441,0.731559238630358,0.8774815467758582,0.08752971615823334,0.11897988400979419,0.5348346443430358,0.028727338660864066,0.539994396369061,0.7036568381995981,0.18532991992614928,0.6114634767854573,0.880577559868439,0.7523873645503483,0.6285402241331032,0.14266354686121152,0.044338988396189306,0.5877856064068349,0.5371559797858149,0.2528381327384352,0.5072921630968391,0.8045098852113121,0.3327645710543255,0.8351258242029179,0.604953312678266,0.2253078486944048,0.22811892602337097,0.16834507997408246,1.9627826050204868,1.586773888613966
0.5906543550739956,0.45187673614769175,0.5535366994911356,0.36968478765040047,0.28506020013172756,0.8967281025148588,0.7485548556561145,0.7402868218899701,0.18173196695274116,0.9240821552196619,0.02310727422089357,0.13531759248064043,0.2259232371123507,0.35738939050842716,0.7867230839056829,0.4184303765053976,0.1037542734041465,0.9453606349538582,0.7721709167887469,0.8940578856676309,0.9305343916914182,0.580285375237477,0.3610234627154802,0.35298946296241107,0.5027886745121108,0.28957587190738915,0.12840074163772525,0.5771066000285743,0.016947540814901716,0.5131008237725561,1.7392488882249317,2.432798008517615
0.8088126074107455,0.4965262659898126,0.894347929622571,0.7827091776192728,0.9189516192205563,0.7760711960530486,0.27289819609315963,0.3792479686781373,0.637249069162,0.505357585576152,0.960995105393499,0.726031895102046,0.5832827801689109,0.36473686104250863,0.11901122766735844,0.8409293437261529,0.49166691000570123,0.8012157048556146,0.8202011612532916,0.40507309286781357,0.7104220469116765,0.8937815862338719,0.9356083503382655,0.6571695043162609,0.45362383499901615,0.5834113642891696,0.9676301746155027,0.7777149583412748,0.6692677145809144,0.5852771609520256,1.8468177315263405,2.19751265259782
0.3988821118785934,0.40560311142174577,0.6623588363509518,0.37078019968202275,0.8234229870759734,0.4573864425251745,0.6234772685562531,0.9459118642213651,0.19145218615658863,0.8093499220250793,0.6715878673205762,0.7837996686031145,0.2805439709001483,0.7407023501232874,0.7334655173893033,0.3129992410933939,0.18308107226965334,0.49009468938770695,0.7328718590126434,0.5771225800048569,0.3513374968374293,0.45314072934788924,0.9993053023661418,0.9533193371018026,0.6154299012773458,0.5019029024491639,0.12974480468261512,0.8787629558532185,0.17408422589768294,0.689204129865933,1.4427080191291812,3.124075403433876
0.9060085240071006,0.10207651295181246,0.810406715397191,0.5164418775675709,0.11262030351953169,0.5824271264342575,0.9448078106208593,0.9708923960460178,0.7711732955162861,0.6811261967864362,0.9954174965743966,0.021114011109028198,0.657151623684249,0.6624049334669501,0.4008264610406945,0.442009285954589,0.8947656022477527,0.8623782083875787,0.18718703352319327,0.0594405350419749,0.9839506811411064,0.15090063471737794,0.47172976216758805,0.2468247663573653,0.7686264322986084,0.8369083479307029,0.5932963197187052,0.13347407370607164,0.8583516739624939,0.04180182359602801,1.5031975755522504,3.0164724537264838
0.6316276631921721,0.0019991820442927526,0.9677864128500508,0.40803896821906094,0.7885001843473868,0.4891483715404012,0.05774480798802203,0.20577647759837425,0.34843746419326155,0.21514158627876895,0.11911129623268588,0.6342148888030398,0.9533186626751072,0.054851306251799646,0.7124992891492359,0.13237717004832167,0.2781638507402331,0.42981658331476347,0.9893491198254696,0.10113915938561059,0.44109097368054134,0.2395460261784782,0.6671655232485494,0.7557983950842426,0.6068648912035868,0.0728636465775021,0.19087119303923725,0.9834636112567844,0.5841181000827482,0.17810402020577884,1.4805348316377385,3.0239345232855075
0.7830546173373133,0.876316331871362,0.4659040470466603,0.3543659525361333,0.13389821526121468,0.8147012348803953,0.9091949064095123,0.45471093890987363,0.0221313704384809,0.09001692341297426,0.950391008819764,0.2090686476750051,0.6894602621398792,0.7688936522068633,0.7616466868500069,0.3936015535616445,0.6379367234504276,0.39925263771149405,0.3954248153016237,0.33862532460244776,0.8569546806947393,0.7593339597115617,0.4029590390868877,0.21406694668258816,0.8311608190753813,0.020517639519435263,0.532135293450826,0.22936878541735375,0.5897385612037288,0.8334653455402103,2.0040970443740873,1.3831559315309636
