x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.3578753828555733,0.5971090236644083,0.5453553563562556,0.6068428403985958,0.5645968574789694,0.4645318336166895,0.7438573393800405,0.4780158030330831,0.49257593417549866,0.36385542217565303,1.5741211688458172,3.0344067331747495
0.3873613097883243,0.7740150463496989,0.5467868048524456,0.35767488812475684,0.7238054215264155,0.7123183573865448,0.7043312011739462,0.2317266325720987,0.3697766412778227,0.768429367718017,1.636601105636986,2.623606968977706
0.4054348415775537,0.7346614404925826,0.668144448767946,0.3832337618532327,0.3565567222089163,0.6225444805935627,0.8730669435668013,0.6153982218181139,0.34590666163981065,0.476390416228623,1.7143328183702584,2.6297326545140627
0.7724163504115755,0.695728279008466,0.5368165298978487,0.18604817276737923,0.7560715816812213,0.5906250077862,0.48970017240793406,0.33791941349966925,0.6143045854644256,0.6129922234813336,1.7935537052489674,1.7970376776189787
0.36316404055602186,0.6433615071277531,0.6019680020686418,0.5280023752449122,0.37118800711727246,0.6313438209749397,0.4992477096125849,0.605727228027404,0.6479140782863959,0.3757355901723302,1.638311680414111,3.030931615277543
0.1864568018619302,0.45481583084670674,0.26075196310451376,0.6267314343643388,0.6469264323017012,0.619870604837387,0.701368283072012,0.678601465607471,0.6466006906789792,0.47730612303976677,1.2199346645337785,3.7599436452384305
0.4119191861303937,0.5156147173086467,0.7881126837057735,0.6114268358217448,0.3462517453238456,0.6797544341471948,0.4360653481682859,0.5331534175009214,0.5303005930206663,0.7887531432747881,1.613736498389176,3.228338409328526
0.3854748369807093,0.5353535153455596,0.41790463139410466,0.5021948671664663,0.5379053855350923,0.8538970021069168,0.6021873934315634,0.6838969140250778,0.30731290744488005,0.9633254527188275,1.510034527984305,3.1143252223864044
0.46948733297917067,0.284030565839571,0.47093902916080177,0.4928818778544712,0.49933048090651116,0.9210366399315371,0.48266859227105374,0.5636494204538777,0.5720654761266328,0.6145893258077872,1.547289665267907,3.124679970493829
0.7602636372404692,0.6198255704080323,0.5017836418349282,0.49936940933558643,0.6316138900436795,0.23561235372574735,0.6349941135918777,0.7614778889157587,0.6860423451361413,0.45901576156574375,2.006468126922881,1.7833457346773
0.658681931107039,0.5626116577033161,0.4582688062436075,0.6371443320401551,0.385438141207124,0.3961709198205755,0.7915344708340668,0.548606781021715,0.842417183008989,0.5518013865885633,2.071722315870183,1.9590815702148199
0.2074149642688511,0.2611260800349173,0.3207819180642911,0.5044612209216763,0.33117732269183753,0.560196759977422,0.5184031451125348,0.39392998894016285,0.47346809112698246,0.5486796727649936,0.8405340827725887,3.744768045709871
0.6911237423561957,0.3553815314013288,0.4253491112702381,0.4941344767669729,0.3722797898792731,0.6102594561326351,0.5421976673421693,0.42643437853657384,0.5378550509777794,0.5714665762284907,1.7112438356523565,2.544213550380687
0.4885558287688905,0.41533504289051026,0.3391669587646776,0.4538756717625037,0.25555589309976073,0.39060885620563535,0.5112686536173217,0.4950621558871892,0.3254561375427185,0.7989882194528104,1.6088529859107792,2.8069302037996504
0.4240976200998773,0.5218089686670528,0.3805024260555262,0.36746342687046496,0.5688761942461946,0.565232297208153,0.5011122980033599,0.6405222239025226,0.3410129760492166,0.5685166635732645,1.7673568131900752,3.057487200160488
0.5319566421819715,0.650604387392198,0.41786643903546783,0.6254155975843819,0.5186677901863123,0.6584590344127542,0.2468682916189791,0.3729574263738429,0.888212607726916,0.5085303657257226,1.8012519197001036,2.282606380655176
0.4358883859750831,0.5314356314642869,0.9152050350132785,0.4031715726725212,0.25033938966129526,0.4582843313129124,0.26764801473634403,0.37456756914281464,0.46810414861804767,0.7822292842254046,1.6551830048047917,2.864257914004436
0.42188508779192413,0.47320740930492833,0.3648958763024879,0.5025945812593069,0.750442093204924,0.42513078186381353,0.6750279780193654,0.9128352911419853,0.4170597788115488,0.45325154450857896,1.496100388298249,3.045276772062119
0.44857200449610846,0.238637057146952,0.4038285233811252,0.6743892503200054,0.5579267711335137,0.3074769778903358,0.8383992472486459,0.42818925156840776,0.4978653271572788,0.3130783910494377,1.5642814048597655,3.4159804983167956
0.36017538322413567,0.46685036351127573,0.45735909924093365,0.54938712173305,0.43307282430942096,0.26208910359629545,0.5913978691903526,0.5820679635940197,0.593039383745935,0.5270467978188174,1.3052579020697515,3.1419717155421423
0.5496507772012668,0.3224331991530326,0.6078952205093548,0.5431951301631119,0.24785039291284933,0.51841683500778,0.6317388416151118,0.7991634753938932,0.5631230908416188,0.5721626147730066,1.862652620284973,2.697057877015459
0.6809048817113448,0.44915906945884115,0.3259995578669094,0.6343159094635991,0.6052710454266403,0.6300760099784132,0.5232133304245471,0.4073395011254629,0.3808261785041779,0.3503900504080406,1.8424059959012387,2.119956320358907
0.5315973631208063,0.3738039715846986,0.5260769936064484,0.3718376695142054,0.669573119729533,0.5180766701605983,0.6142919981188997,0.4875095267222367,0.29662748624605695,0.3882045619525324,1.6291175628324674,2.8460688618911316
0.46794056758485925,0.46445229465574495,0.25371472135292494,0.31730310488325875,0.6145363244470647,0.8147436587253669,0.6383974078386689,0.4754941020999467,0.3917093760342055,0.7232724786189355,1.7743075416106404,2.9151179358903074
0.6826037258437146,0.5717081978646834,0.5003883261856917,0.7018352719810249,0.21220668156143824,0.6659959568393812,0.5459037991059684,0.5892152442685736,0.3512013935933789,0.8100603125661734,1.8642001424525265,1.8880810671292119
0.7262516979547617,0.1915036038709797,0.5284768705308374,0.5934299213806041,0.5133396649149231,0.5165659430837012,0.45548669148186816,0.24249854275206817,0.5148434778685499,0.7530281923023656,1.7838508915854872,2.774323473144391
0.7181916994148038,0.6326065198531652,0.525017847214485,0.4185190433546821,0.6970969988494073,0.2533756875347673,0.5219306092396343,0.5360052006863331,0.28471754621809153,0.31146480441141833,2.0746393009035202,1.6555381497529076
