x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.009204435026821969,0.49550190699361246,0.4567675607156154,0.1857967658795127,0.9709106836564774,0.391710127587899,0.7957241373948125,0.1734269649199319,0.5578918555555028,0.7792402898280417,0.8666068566699956,3.9278438887732117
0.4217024206145674,0.22980303982827308,0.3024894444673651,0.8559067127306178,0.7010925345115657,0.6513390937097394,0.8733870735001834,0.9963954925010161,0.20943040119623943,0.9896705299116632,1.42287679219546,3.3882330207678555
0.10054238375212884,0.500803675174908,0.20472966305248474,0.3309451199129118,0.5658578191455315,0.4010810705271976,0.10415260650992691,0.7300658601680651,0.21664327916706888,0.4481786785667082,1.0126458486649206,3.731446846111299
0.5396318152831038,0.007146412760106193,0.8379722156841318,0.9739451941257561,0.020460715750135472,0.8768160606412442,0.3253781452064588,0.17278901277424077,0.5382262323550505,0.4157615114664516,1.4183023156954828,3.355263995526376
0.37792625348945724,0.6964370077692734,0.7168809344042197,0.9989729141529534,0.12014729133865004,0.15806602343008327,0.8977953246382783,0.14986994137826684,0.4467574452720634,0.7708141812171565,1.6970970913385683,2.8138969749513327
0.11329002824476601,0.7892938594123153,0.3405142731107651,0.3888971243158534,0.05533743117313926,0.027994796316540897,0.8756049986906507,0.05358377327035674,0.10120499604634461,0.10157968968327188,1.2790998336709236,3.36661366126855
0.6706913853220734,0.6138348697135844,0.40985847065346387,0.27956585986228877,0.3147270501288758,0.21787795615033587,0.8767408134864544,0.7439254128896302,0.08864411265593178,0.8188317659407509,1.9580438056411071,1.8846697899246454
0.06618445740466938,0.22124035061191827,0.670712255320549,0.6204370427901499,0.969538131707977,0.21959313629049482,0.5861687410875694,0.1682735384113499,0.3925520488329135,0.02458134324204204,0.7080144761068936,4.0370051942403
0.39053031464715243,0.21344438892821402,0.14370359083825138,0.3693992224432064,0.6805378892942788,0.6945324135205346,0.42128128881140237,0.6749427388997434,0.5230122577407496,0.8751989067962036,1.3119424482916844,3.444490206474708
0.9161362648519562,0.7105942479953141,0.8882491419954711,0.6774270652713076,0.9039654278816726,0.7332863740626698,0.2090182699832705,0.8572620468931657,0.8723724889671266,0.059036712890020236,1.9867478408962285,2.1020131790709256
0.6074272743109599,0.1689000443502758,0.04079883374644627,0.9306881550570482,0.9934799061759478,0.8576648254459761,0.7227108653257929,0.784387080196559,0.5785891804534969,0.28329477325547475,1.6597516922312052,2.934392280651295
0.7694186968875487,0.06915746477228721,0.5102527812192346,0.8686017300727376,0.6335087138587954,0.1854900007796998,0.668711026015518,0.6334606385254549,0.6420947760497882,0.28653762602975613,1.655642052264901,2.909891192988259
0.6087437769067031,0.8114205943931763,0.5830187186157582,0.3958119330523735,0.4309339487114454,0.6723922169983005,0.08390370350538409,0.7063712181128076,0.6991703559550619,0.8812350925838316,2.014844022381501,1.7654575170111326
0.4663447174376172,0.38206714808141534,0.3901295708241385,0.1736256523843342,0.7593590405137453,0.9514302550430465,0.3397495826377449,0.4622167442549473,0.4188061102088349,0.6519965809386622,1.5777487613208618,3.0095686387389162
0.2881407748413514,0.7988452103550632,0.8393233886479841,0.8470296649538197,0.4582247651875541,0.6502385261111322,0.5481740367058145,0.7917074174553258,0.8298697906550869,0.12214771403824433,1.6689855945544718,2.9633798404379643
0.2761455359296128,0.412984982416248,0.7953926385926693,0.08205256366524273,0.2976052483520914,0.7636666225454745,0.8014402105972153,0.5829621771027985,0.1218779960386009,0.3915255324745807,1.2913339234060857,3.4850286959854895
0.050097657752632065,0.3733981869793967,0.9589729965039037,0.4140875268429526,0.46623229853213205,0.4023533848097371,0.8395204498426295,0.7681452235588662,0.3767807840572245,0.45048354663207246,0.8520271172624889,3.98280053102526
0.7410147713309482,0.827349293263848,0.37769640294959084,0.5998039352618778,0.4823707055557463,0.23438352737465026,0.06981436243775888,0.4317805725504073,0.14379093410527163,0.9786039101504235,2.0446682253503923,1.432612427920262
0.7951415762043855,0.8287931099641093,0.8459874846933261,0.5677308352611362,0.0496031571496246,0.5182664813960803,0.004163396103455857,0.30234929143779343,0.4479475252879624,0.1093424491610647,2.0294737698660463,1.5520957127052546
0.04466904421342506,0.95828399680723,0.5977499347037303,0.387004510047764,0.2171561880342671,0.49574600772213795,0.8453380049934851,0.5474968225019952,0.4573443460449431,0.23320410852124043,1.3585378101037997,3.3786428440543657
0.3558178328586339,0.7370518913251028,0.8325160327386594,0.8277842305811723,0.40072134876967813,0.971912493889845,0.32992727984759096,0.5528243355979322,0.7252763039337804,0.277850626399649,1.718112644405811,2.843247250797892
0.8480155648317329,0.012782255314811879,0.2459032099487927,0.933512269942372,0.11085321835921191,0.9745503212053656,0.563399043209,0.8232787747089435,0.2708102802265034,0.33857519065868147,1.5368461531888475,3.1105182954922665
0.4097289931811754,0.3129711395708457,0.11204568643006113,0.5453135117049038,0.8861393640328991,0.14573907450158666,0.6285224480638544,0.7875567334482297,0.862956873848266,0.7110001590668766,1.4377442791441437,3.2749856419892196
0.6202633068410304,0.33963573023151195,0.24162208431853374,0.5799724500128821,0.7270138996760355,0.08603793282285495,0.8892663999978897,0.6414543361071549,0.6371424614852843,0.1973945031507255,1.7611527587931115,2.5796116904542465
0.022737798506143738,0.8072559977852943,0.15886158802711814,0.4074956039299637,0.8139054810816686,0.9787434128991424,0.36499712174143595,0.22226156227388472,0.47268582739001397,0.017792709189635738,1.1731068753280902,3.597114712054225
0.7314024404513971,0.09658917091650691,0.4612878866235076,0.7720426412442493,0.2673713968764025,0.3972927973748465,0.5151339900003844,0.373858684128797,0.26521885192216077,0.7076275721450288,1.681772078262617,2.77847623194472
0.3257458221702129,0.15578736353539527,0.16321019965923428,0.2891749327760206,0.893327918565624,0.365628395303593,0.01676114241154901,0.5796237515485352,0.4136447050451165,0.1483803032562729,1.1117692446495153,3.626352352174624
0.991602845691568,0.5028524902770515,0.9278253692323173,0.8290074391104374,0.20653172907800912,0.9671181974919945,0.6634915244573344,0.8977468084862985,0.046150272339847434,0.7831651853049924,1.8213352698732892,2.622817176720392
0.6008398480360456,0.44927223115849024,0.6856526424049759,0.3411066260937878,0.7355865009369686,0.7494179635472724,0.6785374019443392,0.6725779190072216,0.41992470057386466,0.6565863710292792,1.8390258464350755,2.4905917997213822
0.19424358686575455,0.2042336576779435,0.9461832756917665,0.9214701622448006,0.9362940215946498,0.7069885129338903,0.1513092794557971,0.6886057699427771,0.5990210705387867,0.9926566788831586,1.0115217038476718,3.932758137044115
0.11103117225278784,0.833663567721748,0.07497397380630981,0.3315034072024405,0.015488005900049992,0.7125616966092418,0.34731693664725577,0.10464488767625173,0.7103910720049922,0.25576632827119455,1.3164071158705641,3.319211871299096
0.3411581517120479,0.26080937544385807,0.7127069706475396,0.980275878007987,0.43131715932097325,0.01721962201563469,0.431437112080572,0.5993736907923856,0.5941903023987902,0.267885825433804,1.2867198471713175,3.5263974341600024
0.14357546318546635,0.9788209859335703,0.7802440111911069,0.17484427618330903,0.9151592202325167,0.5946297319238338,0.3921955623544919,0.8645979167164651,0.39365168800531386,0.5278987404700226,1.5648511770427402,3.10664133646691
0.08119632091901975,0.8320145847389789,0.9421052117096909,0.18110532480130467,0.26880908369007767,0.33328566800907744,0.3143772680733629,0.07830851018394538,0.05430941200393107,0.730296562898594,1.2982612963072162,3.431014510754878
0.7819762564399942,0.12692979793307946,0.7248156226370401,0.2501102865355454,0.9651213326219833,0.5535340493809022,0.21358379754691675,0.42325822071807645,0.8561018084111754,0.9996952184741539,1.695638808606223,2.8479845548336056
0.5117434173104285,0.18196569419622305,0.21844586937103252,0.6025053364363662,0.2336699881605163,0.44747756989131937,0.029093300771915544,0.9481155089613672,0.3609825023652848,0.03297278620155364,1.4599192150269904,3.1366670917861263
0.39561998424085415,0.3003045635036018,0.8061170732900688,0.1053455065302047,0.506452670886724,0.9729592983781347,0.41573642686335394,0.9791144973277319,0.07272545144118604,0.42228657253393176,1.4138037223012836,3.3396962761035107
