x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.3180937584700601,0.7482054611642017,0.32281612936800425,0.517901789363218,0.40115316233801235,0.3951897632673908,0.48392470583062247,0.791034123509083,0.7365431489013325,0.9007219713031805,0.7522452945871112,0.3306864696673202,0.39813382212314113,0.5380448897950844,0.9192620551338038,0.08088708054372662,0.7023223426301836,0.8619837100992521,0.010470761401363222,0.8717257243890277,1.6834410886247342,2.805080595950176
0.9244383840516324,0.34070080017658555,0.2541038192719522,0.6960685467000499,0.8552115647490041,0.6428662668006273,0.3046494746870011,0.4280894180367351,0.2409813621490143,0.0014097424830198917,0.14638905993629367,0.3660489478522914,0.18716181922594907,0.8103699764772319,0.5923907008050171,0.5616055934178317,0.4479580697589685,0.5015224560375753,0.9127771717278466,0.5382408312515234,1.4982664649315918,2.6257283617186067
0.672681459511404,0.9698561107381619,0.05415670991691485,0.7384628524232125,0.7706117454332385,0.671143925554095,0.024607100015833647,0.1520163177645326,0.369052102749957,0.5597725714344166,0.5020756553233223,0.9653698286419697,0.07521659514596424,0.3824374515042622,0.4464439330357806,0.8024495531661235,0.06734457986000694,0.6928818964455933,0.4148813173976407,0.21738895598637473,2.2460526169955397,1.3080837179337095
0.05837641574894727,0.28850768051614456,0.6680918299196452,0.9466502180260499,0.1741383585485923,0.23729244904470348,0.49786372958877095,0.742668969870545,0.2398818603062064,0.40663918896586,0.905157796327754,0.8737002206726634,0.8952637547206352,0.10308465726463964,0.3801154595294387,0.3980881269572611,0.5660439901775225,0.9645439939521869,0.4204196498431098,0.7581430459387597,0.6734084343710398,3.914383063092969
0.11469263270221274,0.4958112941021582,0.2469879390941867,0.6647901487040624,0.717892756433731,0.868204985549503,0.5958388615856122,0.6917737380499452,0.5665792629220545,0.9200312943847196,0.32715404307401164,0.827048809755278,0.3645317263663281,0.4255696035211539,0.26432538959012986,0.03584738607841888,0.38707442366856115,0.823177271200376,0.44539137021793646,0.988640410052918,1.1001531327535152,3.6689977884819327
0.24974960236735325,0.8312825622306237,0.9665072380794643,0.48998147632604316,0.7954725188379271,0.08094463520343725,0.914227406248186,0.2667928131828046,0.4122913178122776,0.889837087801599,0.07760837410946357,0.013447712938771143,0.7651062478502336,0.3407611916380376,0.2815077738115877,0.6736022810319444,0.14001378850179358,0.05790453703851001,0.9518604633081149,0.7261744223862336,1.771497358109687,2.855538679368292
0.7262864629538195,0.3955256252293672,0.582532669700169,0.7470119915176614,0.6574463309479371,0.4535017442693108,0.7827237628934431,0.09195810007277075,0.12356005765284842,0.9927878594424356,0.5448027293883146,0.9948751201491759,0.5097142488199774,0.6330098797749261,0.9581579542479439,0.16185662160610623,0.19029204478116798,0.42439154448185396,0.2724382690360907,0.12587365885518398,1.9098545271621465,1.9820167169010552
0.04576856171130438,0.20094659261494552,0.7377299300624195,0.6775671123164358,0.24130064921408734,0.04897272840855907,0.9534001109826437,0.5092279537856689,0.3484467541620441,0.9295995276506461,0.43795750771371134,0.8793157993256484,0.9681938393028671,0.7462154277507663,0.5109388702260743,0.11790327363312755,0.20845492840475474,0.6139786745093216,0.14132468813053398,0.291682032541375,0.6818668912760265,3.8939212127207803
0.6096180083922961,0.25137995213411224,0.6238018896289466,0.7036578971576252,0.508005913606342,0.8880657299339487,0.5360875754994903,0.7006188386791357,0.565322764441627,0.18529568548380146,0.20686339849729365,0.25011093474772955,0.8048809550035506,0.8035136960726842,0.18747460516277795,0.9159234753437469,0.29021104034918627,0.4717366425931109,0.6277170925314196,0.38925961361266936,1.7214808171811327,2.56502270354135
0.16189645808259348,0.050008667897498776,0.9388621689098827,0.31132983802265607,0.2307106558181238,0.6482457881651039,0.05044999798326962,0.15326801512198046,0.2323266786464454,0.57230045957445,0.013581610829063588,0.48645946436394555,0.4016254643686759,0.8097246301666008,0.8065776267491995,0.3892218759741347,0.5129730052212751,0.0448817010906395,0.5912705564026178,0.26733876289966735,0.773087898164925,4.107128062771138
0.146962750570049,0.10345068053002436,0.8952608820818474,0.4102940882162334,0.707200622185675,0.5043678812827557,0.8282794791046304,0.46237232949410245,0.7951219742947974,0.9618085814633229,0.7013692280182733,0.7293894693210508,0.17453216489418055,0.3861463636114655,0.5532538069915255,0.5082874824399825,0.41837223112668687,0.39040838196929806,0.25501172558367474,0.2687799834008916,0.8308911986264702,3.9133249465748
0.1553883999059276,0.5072930445023687,0.48065056492807395,0.05137703541936605,0.3997611078685244,0.6957534871353296,0.41289420467008375,0.062476864043466,0.31851217729300546,0.6448365917565467,0.2442269457076896,0.470884609874611,0.6273269285918658,0.3838067222558891,0.8943854225012833,0.8158086156740503,0.6812109343176665,0.4980566599167163,0.23270100802260857,0.2666934734885949,1.4033706171296458,3.546322585339154
0.3900160827682434,0.29206866794663194,0.3038145650500299,0.9953444540945832,0.45182444852184306,0.699726850054749,0.4007952812175041,0.008918737684620714,0.8151001937937711,0.4243194685375578,0.526907698045927,0.8740661752688997,0.965476322249954,0.23305534824606167,0.5761552990329938,0.25514332541656093,0.8138654357449382,0.6539432805575309,0.16445956828903202,0.7438281391712819,1.2783056960614079,3.309196003928976
0.31710729658731557,0.5580004207389511,0.5186719557749732,0.9877888591840795,0.9213830725308796,0.2357715363302164,0.44807638856119975,0.36089203808069487,0.19487629468883913,0.3198856969619906,0.981856507791273,0.15230379349718298,0.5207414188177012,0.3915182260089269,0.7930641060494239,0.6306451703981649,0.7030742180600463,0.49027634408153525,0.5710000923970171,0.6773093693522676,1.4498386603270306,2.9533403197234445
0.47268719536498616,0.992344561995255,0.006095451178241848,0.45077796322025193,0.2933722376824363,0.1777018104088722,0.4644503403415967,0.953659321275084,0.9725782287012922,0.16623838758931275,0.7103432874520869,0.18026265512971648,0.7504407221731229,0.5369998857470961,0.4702734926945743,0.35118830605819834,0.9699857104491946,0.5689962763608694,0.8866277557767621,0.875729166191449,1.8807456172550636,1.9009346292321343
0.8699854130517307,0.4537255041129345,0.8218665256425354,0.6160213373819193,0.18945849300904433,0.782542366245653,0.21612162661430448,0.12379037938704457,0.06033340957006443,0.2675370803169577,0.8818738860595131,0.48815510494624664,0.5777723411864627,0.19725423193694322,0.15173253886880494,0.15410576886989538,0.21327288781923054,0.408576835926112,0.32444680444746454,0.20650307999135592,1.6577312659838488,2.5131951298524684
0.4126818961484139,0.8913561095752713,0.452134660500509,0.8362633889820384,0.4937537792428123,0.06200588076491465,0.9223846924903211,0.2025059608098591,0.5680129176853597,0.18943279062284551,0.9025341142157325,0.9538041511140153,0.9585442180809903,0.04240693076809463,0.10227761963357623,0.3570926306124679,0.5743527088296408,0.4890434781218192,0.21597536822025737,0.4978292927610196,1.8258102720899376,2.2436105201919387
0.958127808444627,0.16886232166612622,0.11122542267841688,0.9032822212830791,0.07304733714834914,0.7895750081658769,0.7713685675610386,0.5968345187893265,0.6269485593135116,0.8947762975851781,0.6378607879759943,0.08329331863962386,0.8724329842228912,0.0873123485230752,0.7177277926117894,0.23512293589057276,0.026073482802721,0.7788951449457088,0.09491754344829058,0.8593680425068001,1.3803424147003363,2.970968861091812
0.2998785463200873,0.42240591671156547,0.8301691625475698,0.016917669067205633,0.2425850274592276,0.6406830524683428,0.5860823776696804,0.33006690061514316,0.2778277981936109,0.8440856207216862,0.8315579290768361,0.6493548266495351,0.4976233384494082,0.05222136482937805,0.8481876221414368,0.20548202549318575,0.7776719699276103,0.0673170148285742,0.02174008765964767,0.321468795312472,1.3000887095290565,3.492066339171126
0.8440012554066968,0.3379708688509158,0.29272752784493283,0.3987076140514694,0.5410349343844462,0.5004694712774026,0.20462037620249754,0.5464269045013957,0.14334142287324006,0.16855800518004035,0.32977334253648755,0.08177195566711257,0.5756971282201607,0.6973471037979897,0.6483729384823222,0.16430216623798163,0.15579870970567847,0.624910267316659,0.3510951537815845,0.6957597114190176,1.5903601313999145,2.3863044216133042
0.2360621033899252,0.19459790165635582,0.7313354841342449,0.7634475107316572,0.21305636039923212,0.7649550494903037,0.6131424686285762,0.030874673386082383,0.7139036208113922,0.16289518320835708,0.767617185487081,0.3857875648347445,0.8033586624331688,0.1569781825878395,0.6892835174283416,0.6657422308274561,0.4532810467389455,0.7555616331608119,0.49510150971661837,0.8958985080818976,1.0219896561258268,3.7178227238318633
0.4962133551382372,0.6667995729646738,0.9300771552578208,0.3799889010658486,0.7575805056676819,0.975272399898402,0.25080879232401115,0.19454019003318462,0.2616611395626874,0.5414356500130175,0.5149442040992636,0.8836251098648265,0.034099588442845996,0.7494956774960179,0.5572844029455942,0.003068546119864631,0.8204009445904683,0.4803373041711861,0.32871535468610064,0.47728464369855533,1.5318990876238687,2.354922335640789
