x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.3911476556286693,0.6730015359337023,0.45416036701227197,0.5289605239640258,0.632915188233938,0.5919320962060394,0.6161453127305304,0.52491986050933,0.36846527908331894,0.5979805553847704,1.81537418409089,2.882753817970801
0.5446181317780789,0.5224507913413439,0.41855483044864644,0.4193234161967979,0.42233922992268386,0.5700017449070692,0.7321281028528388,0.30254604792251805,0.5342582538213007,0.548341097633156,1.7937819709116687,2.680872466510929
0.5768019095227441,0.5299421319328556,0.28353032264788836,0.14024910373414046,0.5423681469776406,0.5888678546385888,0.2882487598642589,0.4732326206070695,0.4584480740061405,0.46674055745203097,1.874248571367798,2.641456507123543
0.5625541127421356,0.5479780972522966,0.37632246166148564,0.4623266666135978,0.28557063558978324,0.2239974700815226,0.4669023429776851,0.8964208235811104,0.6368051464378004,0.3658703735368808,1.7484583676745755,2.291627950079902
0.52762692576604,0.28421597024159756,0.27775162238479223,0.2789689619033695,0.6214486787988428,0.5654587583720795,0.2494943806331748,0.5145538420157255,0.6629745046039051,0.5237907396868272,1.7687789674247594,2.9341191172484375
0.7049207398825104,0.47611718144621556,0.34012207517381515,0.47810487425892095,0.45864152812852976,0.6503976754868193,0.7203432839454708,0.5111269747888828,0.5566635691652273,0.4942221483716974,1.9646951778392463,1.9710071891668894
0.6098870147596033,0.7159950967571792,0.5617100194294268,0.5624494825795997,0.5719725774980023,0.6386663436610391,0.5527596241402619,0.24967386951247988,0.7176867137823542,0.3670189857392932,1.9101217172220115,2.1190090459312594
0.4871139525323603,0.32043075874470983,0.32498151579184753,0.453954432972558,0.5145199059710635,0.603538139593215,0.543790252702396,0.648584572570266,0.6446216515483914,0.6918596462029882,1.527938104904823,2.913514137448912
0.4218781983195174,0.6664447958012462,0.3090275718124118,0.3045535570101899,0.3414038140977743,0.4609934825679247,0.5027147905855279,0.6070515804411997,0.3525423795782298,0.5505883485244866,1.6994819539051242,2.6965438165917637
0.46527644389417,0.6221005982898545,0.3041469806707944,0.2838095934069436,0.8108558241384827,0.5957024848325501,0.6490537656558582,0.4613195099186748,0.4396924551346873,0.4504498475603011,1.7224744642601264,2.6395895026853067
0.6917667912714747,0.3458533437938016,0.5260360925675099,0.7240663153092426,0.7673686731813268,0.44335657470777107,0.29490511474020376,0.42773194247877233,0.6912651581430809,0.8239449110147377,2.0326037872641805,2.244887328533388
0.45639633065432555,0.5304099887722251,0.5194319260105408,0.18399544984170485,0.5817084212912901,0.34989446126945944,0.4695526576656158,0.39880560578462043,0.6478216460109123,0.4275198398236201,1.6766544635482756,2.922379504833766
0.5327501498991976,0.4722829135736586,0.40618652558214774,0.7662176522020745,0.4284616562153113,0.49772053275251726,0.5671005435178585,0.1983141640826726,0.7695177440143322,0.7055322907352582,1.7289817426165175,2.7468468781999276
0.5730473213063716,0.6387446509635594,0.5072717356840047,0.39992703451428147,0.6876333809854849,0.3764696272643149,0.5736304248118731,0.7828543610554413,0.31098038909138837,0.43709102814987655,1.8435339211838921,2.2814813390122133
0.5236203376025098,0.31587208002704453,0.5116187828432472,0.4599562822795102,0.5614236895885613,0.6805046526313174,0.2667763685944464,0.6730689492371572,0.44540568054921537,0.5166626416115573,1.6051037646052584,3.0308497155742984
0.4331606322904399,0.6052596969957043,0.48249406717657245,0.3542186987011887,0.20388728917443488,0.45225547571643365,0.44716275815456813,0.6577104299852731,0.5194130869243098,0.5530622733407327,1.915897529024489,2.714600564348495
0.3749183303438157,0.4978231757020274,0.6241118103699863,0.6409929836357419,0.4086985746183627,0.49367239137581154,0.5838457472956876,0.43824976850916897,0.4311400772975882,0.3787899404579405,1.4310036477979486,3.112623667752229
0.5382479357350485,0.4437354216759751,0.44037220409825945,0.5501831314315282,0.4098176500155269,0.37324201691807724,0.3853771033882103,0.405446289498937,0.40990339761827443,0.7982560165928921,1.6816592791937295,2.6500590188257758
0.5292490144419361,0.29723682158758347,0.6610613936190156,0.6738987385031219,0.5103454328039448,0.6470961007430877,0.45498300538445346,0.3400166878402824,0.462481383826445,0.4699655594973635,1.7386807578141505,2.965734271130423
0.40314586456167195,0.5528028831669206,0.6170720202790076,0.41241555210301106,0.3051073640386517,0.3185826829622279,0.5937448001222358,0.6342562082071194,0.6119746374760485,0.3260730227938562,1.6670890060046322,3.0041978319193436
0.6503372668012835,0.5381296702191729,0.4314752434300507,0.4811933074718774,0.47896535873422197,0.49038941451737095,0.5304705477262801,0.28992978428045624,0.5547914025937567,0.629094014553827,1.9587750924545222,2.094029519872299
0.6085232402937536,0.5688113458176832,0.6342295919014662,0.7292375981361774,0.5372883696911537,0.5516634437175647,0.5611937551910047,0.49944185890305637,0.4000625000339572,0.5754254389445849,2.0416103047070444,2.1349127429362014
0.3804925997306178,0.6190404033824237,0.44497380683934995,0.3622714654873097,0.3226466934363383,0.5141948404676391,0.7646048073147826,0.7736737759735578,0.5867211370185442,0.6067891391471473,1.6410465964930556,2.952237095815481
0.594669983054702,0.372543648921565,0.6478842462905424,0.4547709628936284,0.519756469270015,0.4371906645378853,0.6372398813545394,0.5771833877309043,0.3752546243796634,0.58468556250667,1.6487235420481614,2.7716786260650825
0.5176484255986017,0.42597205737730975,0.35818556547634794,0.4348154016398962,0.4304978830993678,0.6158653103721521,0.7542273232434604,0.6402192919799016,0.3379500994493393,0.47328119843176464,1.6793536462646657,2.7737839791325665
0.5348878437707691,0.23116423878702447,0.39223446085406605,0.38626798343887736,0.6278396771436486,0.5089386246506775,0.3475195189934349,0.35125852738598057,0.27945944438009745,0.4528913581297726,1.4021921278971603,3.0461457955195317
0.5669928949114001,0.5052877481546699,0.6394260224467856,0.48994752223895865,0.35244681390196775,0.6134274658046974,0.4955756362778844,0.4649938019317998,0.06974161203946794,0.7687874879324842,1.6886009616921087,2.4717387183492017
0.5810249631031157,0.5486250924483147,0.5735356344457675,0.5033750571676888,0.24406141924132407,0.5495333219427269,0.521514703803385,0.6772247610586386,0.4485942312403426,0.2523983791256308,1.8242896349840791,2.297702662431272
0.2937228604058748,0.21172520896068925,0.3782456727251178,0.37011994377510105,0.7029927356730619,0.3618910571381593,0.36773693647759903,0.4490320487340552,0.4831370157423041,0.5620253502270206,1.0788537257795863,3.5108704857026156
0.5552234347967118,0.5872275181530828,0.7249865760327879,0.6938920842726817,0.3954436867003986,0.2320105125690688,0.5350706255892373,0.5545983201494595,0.5109482665774409,0.561679520104397,1.9682761132226192,2.465099521316864
0.35665440671930787,0.36187037167270897,0.4971639799409884,0.5363335382539682,0.5038466634799271,0.6895227604797869,0.36540056558605466,0.5360290783683788,0.6125221813429546,0.34900392410812686,1.2877426785925146,3.3462446097356113
0.5967542758708345,0.829691254196183,0.2725052126050118,0.20617854308810613,0.30806649400116753,0.3352448564382089,0.599298208255139,0.5179147876325827,0.5252051405064968,0.5315382628282721,1.9933651651362918,1.7082911045138571
0.6550239279486892,0.4421870931130493,0.3701526522856123,0.593203409023622,0.5765550643142441,0.5639526403635955,0.5423379338539238,0.3814130979936211,0.4784057144448877,0.7176100783815462,1.888819240411434,2.3092886307079064
0.4974811536163646,0.45335287019646303,0.5014525424565043,0.4678484579077797,0.15860123671603882,0.5328776990520707,0.42494371823604365,0.308959508294846,0.5667659297947891,0.45573117991758594,1.765172236919585,2.8500521767340454
0.15331025818287125,0.6681595004674246,0.5229129779152593,0.443884580763103,0.3832048202308698,0.31235540470574474,0.3955457704128072,0.5253444264822926,0.38883299865383414,0.6046810774030013,1.233779899562,3.4493528665647477
0.5700042120366287,0.4319062491754172,0.5541045218731764,0.26301453181138496,0.5731917591949037,0.47322626730914225,0.7456962391570183,0.38679385158190904,0.3812376623042562,0.6424051490936239,1.775185827409574,2.6315467852151833
0.454051406979457,0.5179003476560331,0.4172071479705344,0.5083961011197901,0.4820815264145571,0.5061906336368984,0.4635823083771141,0.6446688971472239,0.5387191591180693,0.580783856078124,1.572217601554342,2.8846368287597017
0.7932922416654475,0.5605536666974412,0.2991344436195075,0.7108881372610485,0.29208040136160474,0.3645446830310237,0.5883038826991577,0.5663182888150624,0.3861487183680377,0.3512236275659246,1.8050873525489886,2.002778219502255
0.6972950208903745,0.5659893253430379,0.6324915051287678,0.8657438016823472,0.5661743078826551,0.5240648823819194,0.4239499263344242,0.44098303023694924,0.4869674638466858,0.39302877513197776,2.018396880459448,1.9877124832290667
0.4423600867725462,0.6239004471143209,0.19067375428505223,0.32077079896246863,0.4438267687871237,0.42474702059984565,0.5179048448723383,0.34789617627695557,0.4670183859128543,0.5368533463718831,1.6322623724836987,2.8448764735095473
0.4392352458190426,0.6782157297897194,0.5096859562636493,0.47229102817838486,0.4854096216097887,0.6012768335685339,0.05019836915543341,0.6937785193999737,0.3283473824362143,0.3227521770384187,1.781874660975133,2.491960684388775
0.5866178183296019,0.19772563868949317,0.29484495686566037,0.5549362185856567,0.720944469797017,0.3438789486028392,0.27421961879995527,0.36718927239341215,0.4163914752276663,0.41623662477243023,1.5716648804217899,2.841409696449965
0.6011591209752383,0.4579930570255742,0.6274597934176299,0.47222131945170387,0.5812046224416838,0.16975759470831903,0.35852970618846053,0.5220977346748901,0.49033105125020643,0.26869701425668036,1.8473132051629237,2.429662441598299
0.46381199449701327,0.4912301782923137,0.5712973210617434,0.5006382258865891,0.4256325786479287,0.4692032030725737,0.4699935075301598,0.4082092895418312,0.5828920649677489,0.4809930407299496,1.6819511075765483,2.7532683488100274
0.48113912194114067,0.6465289780695653,0.7328482658053693,0.8095195635907174,0.4135789119142296,0.7843619013769523,0.3198002299927438,0.3207272513666453,0.8306761637121911,0.5185794396101917,1.7322400294893685,2.87957155023679
0.49183454658043113,0.3538423389543968,0.6801768502009001,0.6635668150581886,0.47050463292691674,0.6083409441007699,0.5808938786506412,0.5738958957352381,0.8793032114626381,0.5835908144586958,1.6995109108462942,2.8868700617855367
0.4789791000606388,0.5270665141505173,0.7002963360653582,0.5954695293929836,0.4675094190033125,0.6251337637134327,0.5929391105429926,0.7475040771973682,0.6492792848648627,0.44797054515588663,1.6289127243223647,2.7560786026139446
0.3437969930119852,0.35719012828740265,0.7918505566508205,0.45114326569456376,0.4966867094813161,0.3537412598027505,0.6238402306352508,0.45161196316835356,0.6162685161576931,0.33302359731671594,1.3234050923240823,3.2634847811629513
0.5617178175091877,0.26053967682625323,0.5352871829256518,0.3950950084831471,0.7955895962909068,0.8007604062761347,0.789643142447938,0.3765401607153538,0.6335138939083982,0.6112262352822999,1.7225846848365436,2.8456770873124158
0.34854914885240773,0.4833820552852832,0.47590356954477825,0.6198349930383616,0.4493314891817777,0.324882601501076,0.3146840714308707,0.8031475988891663,0.4947741191453949,0.6205503551530145,1.3521239565824075,3.31874579270502
0.637175357801997,0.13273564986424508,0.5673812696269578,0.31026128913539186,0.36633668872908487,0.2527449893096062,0.4099223615871719,0.4358932154679272,0.1762113487421061,0.532919912551547,1.771451161494628,2.8856480841337055
0.61497043861039,0.5437838932609719,0.5952628820796286,0.41367802455737834,0.4915003613635209,0.5543919658227858,0.45720248086770826,0.6256897988017582,0.498764643089522,0.24491003694335245,1.9290586041167141,2.2866014420236547
0.33855680270932054,0.42945973240471413,0.24979312183998575,0.3728723096850364,0.521291743354252,0.7164750768469853,0.4135052947329159,0.5965371577930151,0.30477827091661924,0.4771830248022177,1.5621806431957788,3.4259532528597596
0.4698644528084787,0.4470445997186163,0.2443616370171175,0.6033823970300556,0.7520977813209349,0.7224730988436334,0.512373640978089,0.6027754274134932,0.2723729770088937,0.4390466299885758,1.6423468855585683,3.0121098491592844
0.5133523306059878,0.7205919675559327,0.2592342373869612,0.6303281255391042,0.4948948551576947,0.11917125401247652,0.6271278753148876,0.5806431456974923,0.5952289705561423,0.41183259129927896,1.9751690588417614,2.280658708713452
0.41550098777722283,0.7331261574060144,0.35052205174181006,0.5698605243670528,0.6652995778874948,0.3920948967969666,0.3791927029043054,0.3302341743737154,0.6081542619215183,0.505923805631772,1.4951256894787615,2.592041628767353
0.26621519248896974,0.5543339297478502,0.22660539385248274,0.5830319354061734,0.5517212421581988,0.4504094809432224,0.585340375808421,0.5509783851707036,0.522752987710144,0.6261291527854801,1.5345620176617556,3.410082089044629
0.5842977471297736,0.51403495085117,0.6707318434692382,0.660123328919918,0.7074260720908974,0.39564756879680785,0.529953010055481,0.37859026438769416,0.4885373174560814,0.507763264644909,1.7387899661901838,2.372513049603475
0.6443615352652436,0.3482310994609027,0.6201341524740995,0.6343713148481758,0.2227825695890598,0.5211771110744903,0.837210823326985,0.5942018179916709,0.6841817086055135,0.5268505114078409,1.8282185526317754,2.652545997481895
0.4368295589932812,0.48142290126641674,0.5368438109033334,0.4296641508151987,0.5579798429517056,0.6107484313975887,0.22263504000221657,0.40209922744372995,0.8016071088416679,0.5895348724837576,1.704882389954213,2.9845433923019344
0.5910543030772426,0.5373155929027001,0.6103878436850992,0.5646523499155802,0.5490493536872577,0.4848249350130327,0.4929552154361309,0.5081033730372976,0.30146513853922685,0.46348929197634586,1.8089862302046524,2.374341817853852
0.5014380264723809,0.4397437365268587,0.6540943596726133,0.6232221614558539,0.5632881928657878,0.5371667339552465,0.4292149897946153,0.2432077815223574,0.34861009685608574,0.6812199073291582,1.7412818428401413,2.9737572857742616
0.4065581576801247,0.9165794740064848,0.7655521342148303,0.38383531995386666,0.714860167832539,0.6557594369816016,0.6006597471782628,0.7113196720746766,0.742937421590012,0.31717825057828397,1.7679318419568852,2.329046609360419
0.4884694914480615,0.5797238827553033,0.4587948004904997,0.4360331624570391,0.6141049506289062,0.5859315355740576,0.38783871651342006,0.4335973744828376,0.6707734367521341,0.7008352105378416,1.7719855267450846,2.8397512246512773
0.5041783024694848,0.6860068625625757,0.6503293541203194,0.2478425113551695,0.5918006624685983,0.3032857814087381,0.30879494073659486,0.2592421636085324,0.43568044680137774,0.6496419304547218,1.8632464484645037,2.372360261778904
0.516837333848162,0.3919451067004139,0.7061833827231507,0.33713905817586376,0.5089945245450562,0.5102396545561939,0.6723510964837689,0.6680112056702451,0.5130385805537541,0.28832950028151294,1.6577956987903422,2.6126762286297187
0.5221119152037708,0.3870736195844611,0.5789145763228419,0.5213925662606667,0.7342705913166429,0.2447111017290201,0.4786099048908374,0.49003776451415293,0.5049307788375804,0.6550061507259555,1.6377740892423835,2.780266315979567
0.42964093273284065,0.5990851463598075,0.9221713660631157,0.6696208419023046,0.4636306866167046,0.3824663563130242,0.2274986477806219,0.4845459642528473,0.5690556523148623,0.7445544173475197,1.59336790736317,2.9245081853181443
0.23095014830555705,0.7452364924958745,0.5861769593235231,0.4926385241793363,0.6866365539593793,0.48751791788469334,0.38239935061186103,0.5724086811884456,0.7183678812238081,0.6825722302531522,1.502613536274906,3.183180349214181
0.5423457603204324,0.6269079717485839,0.44213470880608674,0.07568413070984181,0.476356214457293,0.43403857911085647,0.33495910754439284,0.48627463165662377,0.5083152628684054,0.660501094359736,1.9169631612524625,2.259190667772679
0.4075904841277226,0.5895773683581539,0.36073822458731264,0.6065297908941248,0.23016876469525827,0.42838844820749045,0.6117858104463899,0.5893339547366381,0.42631424454593614,0.40281453843433657,1.7016777213139493,2.7763341287833883
0.641146181757202,0.5122153703070783,0.4935886540113601,0.5192204971826919,0.4663655552872942,0.5473827530128433,0.3938674805750978,0.6992840847300273,0.6798851187815663,0.4793417953336645,1.972314344455196,2.3576056233930736
0.6175186757538841,0.6414572666026277,0.4679795843065755,0.5325279152666003,0.3784964146267493,0.6693151069576645,0.6861289421257812,0.18537161986562684,0.5065596906401731,0.5702550868151771,2.0748812141313104,2.164859213599564
0.8953032282093865,0.4370675654177616,0.530049367880526,0.431857554916789,0.6049290567903827,0.6837975178534528,0.737694138037609,0.33505349544495233,0.5729579961090834,0.6723063903675255,1.67302139213665,2.5095436406122786
0.33447997962659526,0.500927790390037,0.6145147773000652,0.5890402687613855,0.5561118952499982,0.45737808774565814,0.6389341100703019,0.5906943187466689,0.46742993169661506,0.5942242714693089,1.3984094273849637,3.1851353029029634
0.6454771568858961,0.34079465871668835,0.3360575939335885,0.6555582078657605,0.5324771073936478,0.5602492057854185,0.3251722110824725,0.5058921111506987,0.3969880186316785,0.5128500692198349,1.740723541669523,2.548959311091251
0.6830245885376343,0.46704275509120147,0.32089765401441717,0.5527030730988576,0.4842425208644971,0.29532322678620393,0.4904032395096512,0.4149387861681333,0.8466229484310329,0.42282027025227514,1.8975892407408834,2.1129298507519914
0.23909869795701982,0.3378851098441067,0.4331217545426558,0.7433350538615108,0.3746710598484522,0.5590487039970894,0.6334195914146405,0.5332512393424922,0.44085191654399747,0.39572680752028216,1.0779260592073945,3.716660735730816
0.3899369619186315,0.4338051869944932,0.6952829112367611,0.6006938969116811,0.6675915902931531,0.27824635160133354,0.4304321946737144,0.48792621332900526,0.5606270393020562,0.4999614249393193,1.476290466011614,3.334576950775
0.31162957478516423,0.6893605213555514,0.8620697260328469,0.6886959153616108,0.44731897022762324,0.7341248157797333,0.7081512155713761,0.6306224437259732,0.261498305221034,0.12187046859421846,1.7610378982013675,3.1415464450791317
0.4490378517859128,0.6542003598662756,0.3680550438594727,0.4669056691657222,0.5004337548417264,0.5991594858478642,0.5265009778249438,0.6286528057290015,0.21062785687269647,0.31299446683721294,1.798534403808115,2.61826482109959
0.4849108361790946,0.3746483854851056,0.4656830748424928,0.3556854700690695,0.7759959904384899,0.4074740937426044,0.4513696417728348,0.7282793367652617,0.7013550816133018,0.6352553751418433,1.6154708603532957,2.9769951057599053
0.4771667397252149,0.18677839695634496,0.4917430032797245,0.5719894069313047,0.870125543360061,0.4450720064787079,0.41565986768129104,0.7240358122942445,0.6243164804952123,0.3616583934064366,1.4005575669338186,3.3220815976688596
0.35450018338971623,0.660681282746601,0.41429538433450297,0.4411915791896588,0.6368875283315786,0.47667808863829914,0.2479394271302195,0.32826573851042506,0.530720444265937,0.1539528328014333,1.5208659907120936,2.7799947117568555
0.4483660974700284,0.294538788944377,0.5908832826797784,0.426141743288535,0.45980896832724333,0.4867275145432123,0.5082735902681441,0.4107521965637731,0.5375043238753789,0.44164979420486106,1.5673243125785208,3.1419384471757
0.4998660424495689,0.4711655773398017,0.5415397435813902,0.6517447848414787,0.38703936972535397,0.6715082724982102,0.6064214573183165,0.28533080920635256,0.5738108581274727,0.3976765700595832,1.6896398496863154,2.9598579641956517
0.38720998956902125,0.4120548049328747,0.46406697423713206,0.5147076852128318,0.33408807267911333,0.7455328971445324,0.45227245346525363,0.31515977084996494,0.2422107960804789,0.4037268762107815,1.4273736396001084,3.3036505231519446
0.667568241261168,0.502859341996885,0.3876480636092952,0.5393965388219599,0.588451683223331,0.8473583175561132,0.34240979569194474,0.4706381556473391,0.4524563409906462,0.5014678043864034,2.0455768512206793,2.096863536503934
0.5575104076554589,0.36505099034320176,0.5166743305739766,0.5350426105864399,0.36196488162520357,0.42084973559749944,0.4390108465245155,0.49575859578031456,0.4070412017257206,0.5768067334354261,1.6996255741518342,2.722848652085915
0.3687701898140782,0.7346146165669503,0.39616280540156934,0.3761596208406966,0.6719166716040138,0.4312282189544005,0.6219407716411047,0.29940026884901927,0.36597250730136477,0.521460898921452,1.723847783305301,2.641331287210892
0.6259817849589594,0.7715578103319629,0.2196788579655004,0.5576038436643127,0.34891132835721983,0.30104387033904667,0.44233257764892786,0.5308874120108553,0.6742676012908639,0.6707419212169698,1.8772951038262682,1.731054183723507
0.662494446071523,0.4625057467168004,0.5653656043637877,0.38759543786564754,0.727617704535241,0.26140179715133705,0.44606762826220203,0.21697199614898333,0.5761280002215484,0.20602947071406214,1.9235058901766608,2.0918247987514254
0.6273933408674541,0.394596818252449,0.710937847383772,0.7042299614001999,0.25459515051208437,0.6269036438892959,0.3394424506150877,0.7386317517474216,0.3424825906990017,0.3767970565665772,1.832194254034729,2.3812891541921255
0.7710512523776953,0.4143534726220294,0.7467872792199215,0.48419996072739235,0.6541181022245861,0.38598930852347124,0.37274979515522594,0.4811264764046,0.2353323068941418,0.6633636487074439,2.0729020474756923,2.268849607381273
