x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.8751555051931024,0.25345603588124876,0.4369253575294996,0.19499680868426456,0.15726488400295427,0.7280110155622377,0.9160078789813195,0.5302008205141143,0.24006432025175195,0.8224215029869261,0.8518429968623825,0.8660521728022458,0.1381381146571904,0.753752704639702,0.4991741596983405,0.06927539607342906,0.34394340170140797,0.3964273377104053,0.24927172700232725,0.8342125800961513,0.8697919056787664,0.44738318024809076,0.42038570006003234,0.8045193638565362,0.6505690423111129,0.8386709274673425,0.37434972761351093,0.3769451962364621,0.5256281277421465,0.8142306542497921,1.555199843112638,2.7223242630438365
0.7131639268540275,0.2780930484133871,0.8926118167566466,0.4275324798569776,0.0831809170020369,0.7079266151551634,0.0054190787254010265,0.45178031018488063,0.24374985337084787,0.8395909448653079,0.951195735610449,0.564565715124762,0.9210559219671837,0.6100977387825017,0.41932976426613455,0.47859066012595053,0.39169553285250563,0.11415483324607115,0.22492742084034925,0.7289801037392841,0.6469892251821258,0.7335696678865845,0.12481754347657632,0.675186661038225,0.7593319802963032,0.20062879845813386,0.020822525926300572,0.06903644866482977,0.3522445663124398,0.8683602457034174,1.8092263161943731,2.30365618037733
0.8140126065885416,0.7499565866760655,0.5879904503058206,0.4598957456378596,0.5964020555252877,0.6197016090603454,0.1818648108510106,0.8438376461031557,0.8651165195327766,0.04968567985519456,0.11171210167049703,0.5208271320317581,0.4103945032097125,0.10301963118104926,0.385778192793593,0.6358049288649598,0.06081064941919856,0.9755489037256301,0.5243673858741258,0.6012357612577851,0.1853324496881709,0.1557709305268834,0.2512190926428014,0.14909895144624413,0.851484541141671,0.6398560195397288,0.9361116942852931,0.44238741072700327,0.20433564666848994,0.309896062570029,1.9031239564266622,1.8235050945835394
0.9833319349090993,0.4625207148016203,0.29504079310559733,0.8006158819618503,0.8574255345641244,0.4391925620497247,0.5631156053556756,0.12844258316124155,0.37265233841402456,0.5201904680938103,0.11625422493871473,0.15973448923266534,0.7565592890653595,0.035268089131091966,0.032105835197730144,0.8993655872229013,0.7374201485152527,0.32962966197985116,0.39659340660362064,0.29278633983410646,0.7354827747770066,0.11318063763964101,0.8552207406997313,0.5278267127698052,0.08601337204011786,0.6441924647438667,0.03127554206909508,0.2617522767096102,0.7921796459820326,0.7873361383696669,1.5600036457680588,2.5478563238179985
0.6119222758483507,0.2622084252435162,0.583511715361817,0.8836554902899223,0.23198027161993892,0.8345634189527249,0.4143998290131659,0.8232921390390215,0.002571591719781888,0.935255449846314,0.7309096965118598,0.44327041963093405,0.029504014378147602,0.25448616650701145,0.9281127734012075,0.4108400688913193,0.2961666911064044,0.6853147332771967,0.0032253995436148796,0.570460621120424,0.4979227149184001,0.9509280680288906,0.16508002767831362,0.6563764789101754,0.6397841743584469,0.03943897717750884,0.603810060906999,0.5613711937033504,0.9246060147953225,0.8224231275193753,1.7277961346333044,2.7889425048603416
0.7998591712725203,0.2019111867205506,0.2934166207796939,0.5974031179721024,0.3817499480292201,0.05822276251193833,0.7966156734147161,0.5037126934145515,0.6864289482399417,0.3469355449311906,0.33188883790390394,0.7880830306398778,0.7939546324335088,0.14899597210515686,0.5786611936077423,0.483317658929679,0.3432994296808033,0.10716190954218748,0.741642936750808,0.6854733149233319,0.9419715597485074,0.6441574171318042,0.8680902202747549,0.5408398201232254,0.5655927570212425,0.9055847980713451,0.8105310939028914,0.7853933189023327,0.5064198508144144,0.016607849858566448,1.53650710202769,2.5725502332727275
0.8483824015858719,0.11712387589302806,0.8326118900912043,0.17159772329715392,0.9894141331408431,0.7608538155690554,0.4364782973896713,0.716748782014474,0.4412453198873903,0.08155902438329816,0.7471817426468379,0.7265033089457916,0.8233240985910683,0.026292101696451468,0.7947866247840923,0.49704384160265563,0.42621746316287124,0.10832274871777091,0.07327741429562983,0.7622810999845951,0.8493956880805943,0.24700924456841697,0.529184393703695,0.4161126337831887,0.7193892965180566,0.5356301274988958,0.46787998785299323,0.7068207724143397,0.9668611223378711,0.35457498930057135,1.5053734266146108,2.784971191878648
0.25066967720568106,0.9644735254052947,0.6682206352572336,0.12475121002337541,0.7972655123793109,0.7576173058790877,0.4443485513818158,0.593649719988711,0.0039612998686315865,0.46035596255377315,0.4018743273765518,0.08207785489253695,0.6560397663839219,0.7608532569621511,0.19138729784907313,0.9967555326833344,0.3172534168658196,0.9960403025536507,0.7603394717477123,0.8839570580235271,0.9527476626448504,0.14479120537344142,0.38145485015507075,0.07600141482097673,0.7428258048709234,0.34719665322804627,0.4639240957408699,0.7312030693623842,0.3216473369447894,0.3996433564787581,1.5953376211950723,2.6982859119923015
0.05976970700627686,0.6205125107456485,0.7803708440869186,0.6455795997930289,0.23260488434789814,0.017234758057758707,0.6361178943608633,0.017468733419470278,0.0770148623334517,0.602820070242918,0.8994717723164248,0.6035635441691272,0.4524140203170918,0.9049518761820418,0.5144580139952818,0.1210081250396576,0.17116122738145087,0.33262645251743866,0.576524158995957,0.2842671751642601,0.8941454204125759,0.0970734931469341,0.18583083298061176,0.35483659753693275,0.6882584067699328,0.19882032069051978,0.04930189727634988,0.4757316501095741,0.5383665251912844,0.047283193351847,0.8867882014804539,3.7683782242866792
0.43669198709490414,0.45981154637898913,0.9861312893712985,0.9082108020004087,0.34008448740965774,0.33841267405963227,0.8264743400451262,0.855629839553828,0.9085949426972698,0.8461870757104151,0.06410953070831998,0.3402834262443334,0.6895424251535791,0.5917481903093392,0.7628564948010037,0.37421313909667875,0.9004813216916642,0.30148385552899454,0.5685149929931864,0.4353987180630327,0.5880452480435178,0.7954743564951623,0.12151464865740108,0.5326230391684381,0.5289963785820069,0.9201359137038311,0.5184854064742465,0.07773243719949638,0.2629576130936784,0.460645434424756,1.6108675000335964,3.1210323939677544
0.7354740898654596,0.4792853567241511,0.43350421348850243,0.48662783470281606,0.9718197538533194,0.02485210666767436,0.49400338357179235,0.903685145350943,0.026682352937404057,0.5192510199669896,0.6342054875216618,0.05247592921828638,0.21612744059863093,0.024955211229718402,0.033763598376034744,0.10553215591460571,0.41014109556231715,0.1994862456368508,0.1500571182983379,0.3671416114493597,0.12714852995928586,0.8889363422115752,0.7503322958132059,0.9616385943368447,0.6229974474174657,0.7187688740928039,0.6355424681076488,0.8501541578286683,0.1278180574387016,0.584706566846694,1.9700593965007764,1.9541961347323211
0.1681164829718752,0.33069661804388695,0.4152228378713546,0.22635877453167352,0.456949618478458,0.6493453565363044,0.3255230790655322,0.6497272411286792,0.31348019315848796,0.6276402302459893,0.38093090683182695,0.4667686342240788,0.7155896738874991,0.44291380157212873,0.3287834735259914,0.6760260144831748,0.9466548682860173,0.7160771587997483,0.7753578798069902,0.033065744995480505,0.06095289566275977,0.49703120959018304,0.8250314446043089,0.05803205323389522,0.22089758771925594,0.09769450776404048,0.9421411657043623,0.885944006319419,0.43160345126125566,0.7589109150532517,0.8517778519816965,3.662760280397021
