x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.5565345201291552,0.13217813914458923,0.5450561080650784,0.6523633767432343,0.605297088961405,0.38907149135028135,0.9598162002440213,0.07942507964062162,0.6493284881094551,0.4151715215791204,0.964321369245443,0.872685389738723,0.9917193241139747,0.12355222010422204,0.5827003867280464,0.5521102582537966,0.025163353994402945,0.28827387747867456,0.980299726628868,0.6724929439442763,1.4963269045601304,3.0845217992463105
0.04514929265274738,0.9281664049459017,0.26925075746637017,0.5823463877892829,0.011392612444916522,0.15858539977265665,0.7129451412420593,0.8746994502242534,0.06433003919396775,0.34703189234173937,0.7997563701110032,0.7591765723347585,0.8201919954011078,0.10527330612979943,0.7582101429950392,0.3385889921162514,0.4252547331162459,0.26735776001549727,0.5116223333495179,0.7709630546290387,1.2848669942712894,3.366901628715122
0.8338654440168808,0.7943632519298317,0.015471620033342012,0.229492726618441,0.9902073447027995,0.8464320852533269,0.3108336652714907,0.1765337121004888,0.4784847134021599,0.9935376213292484,0.4207949652652253,0.5877748186198701,0.009460080143851145,0.7540936216392997,0.09903405733451305,0.016710341408033447,0.40703390997219957,0.3966113483934823,0.05607511821799475,0.8649107817562502,1.9593709667968986,1.6631426128660376
0.6906565680742183,0.10751207443796701,0.3486292798106204,0.11106773160783671,0.8468992606075602,0.17596137808907383,0.7751830261628737,0.9087539544432318,0.9293327327186798,0.3153677577315346,0.24808791217518245,0.7048173128314157,0.25761156394702867,0.41408101212912674,0.89292505896422,0.45777871550491217,0.7830860291886604,0.82802146870873,0.24001078591335542,0.5075025818575214,1.6636117428484072,2.695641536315204
0.14655298825815724,0.2966157716879386,0.5707407488367638,0.6105643776472772,0.958997022772061,0.12566290590511028,0.46514956752531267,0.06187940753508165,0.15574395947985292,0.399087343496255,0.2882390825068659,0.23046357705561055,0.030511060938692075,0.2450942039805071,0.8141710532939034,0.9029618436331666,0.44930355846761943,0.18260869972974625,0.586200010841429,0.5597590133315827,0.8897436628644062,3.8164042141524406
0.7286566828522129,0.43682333721856026,0.9429284164555057,0.9144858726304738,0.3861911857120995,0.485628191835472,0.06251418694058325,0.022829695797518562,0.3854455367703807,0.08937008647669728,0.7833345603133389,0.3081005181521227,0.1278952328991657,0.797424581938641,0.1759721203498616,0.7984185911081007,0.1237053813220426,0.8446950769880314,0.3991084754304587,0.746736325424476,1.861017853571855,2.14852165779494
0.17355952436524386,0.6565736646073096,0.8071364143421255,0.2877626126683504,0.16295010072489732,0.2505052067032408,0.4126261576449041,0.9510046691134675,0.26347630788872856,0.14112870159481425,0.654819349419138,0.6769427863611819,0.5578234695732552,0.6685329972799033,0.8868591530232673,0.8232488625251532,0.06425661702301516,0.12317517222166305,0.5050808565771816,0.7276030199764868,1.2815769175768417,3.3947957943095646
0.37941225653095095,0.16991924075606032,0.7408452680316094,0.9935959025871349,0.5560271244816469,0.16311406872941683,0.5907507059875567,0.5630879910868817,0.7089224427542588,0.25977179085643604,0.17214814134073864,0.3966933129429812,0.7768516440462675,0.7670886376950485,0.7379590824292372,0.035764406316376535,0.45686172979028394,0.3570953290383112,0.6020990526423714,0.5930312872914053,1.2294994260421646,3.498865330762622
0.18727488610283258,0.3021315289041791,0.723389059208473,0.02766610901464032,0.769612183197894,0.7471723336791721,0.0785483706399447,0.4090250290431388,0.8124032502318591,0.9583721174417685,0.2926771631058854,0.7910406679848274,0.047524822306630986,0.14227171598252844,0.45722599349001036,0.29178731658721735,0.2757734167803003,0.7675153665255456,0.28653928426994907,0.2898042095146629,0.9792659329576381,3.745657163650836
0.24000936715040025,0.4828975165639033,0.10630563393778542,0.1865953507615978,0.4146095684032336,0.409771503656002,0.014535039301550427,0.6954035965042911,0.1137485836270913,0.6148815843071462,0.9016217852164067,0.26607697995108726,0.22861849002275708,0.17743243326273617,0.23568514547632535,0.4316776284321127,0.4906032808032922,0.22568091458607428,0.6411297062248505,0.6250182096005107,1.2194366256291382,3.41804495110556
0.46491534681254415,0.9456536876418415,0.4702628682044228,0.24628703670608854,0.8915179501993571,0.35114311609629406,0.7650324753989667,0.9937198552984227,0.8995795086279894,0.21948670619450927,0.21484309681660313,0.5608774570093216,0.9648713285843986,0.29333664861554803,0.28568708666913034,0.6198470365835058,0.8133170585100025,0.6903928309720515,0.1955767613155082,0.7307949047080374,1.9027260686723553,2.019917652224719
0.5942814882991047,0.9397677468951031,0.5109881625686745,0.634790191202764,0.5728965874260562,0.6048874864614473,0.04007695168113937,0.5235152872778086,0.32628634853056054,0.5271105172531145,0.36497849061635823,0.4455108493215599,0.6400699134967041,0.47179298917580464,0.5722957759796301,0.842302862713762,0.5506949459546717,0.7721184864445946,0.38581952231646083,0.2788380452909396,2.0054988715722835,1.5193011569252715
0.948039698053849,0.08833732947463377,0.4344958449677771,0.6488297567551408,0.2245741311043669,0.23097470861775946,0.6578671808372738,0.3005584066271579,0.19502219999637094,0.9421459007496273,0.4385970836963213,0.49915820788063525,0.4205298441276822,0.6936658628887584,0.044897184529744755,0.1845831930017483,0.23925449452918218,0.8025769415955751,0.9288036694603101,0.8290377019699946,1.4573614813953082,3.102442623348198
0.36234925900011644,0.25454881224593856,0.668655218834245,0.8419387761958688,0.4228857908527968,0.18163609135762107,0.39970861460090346,0.21611318895263212,0.6130666707519454,0.15808362077097704,0.5174899606734112,0.6264902816766125,0.1965309154683679,0.2822139291145699,0.8088758101994453,0.029154132356371404,0.6901784486485522,0.45139756566630784,0.04626239142306933,0.5199112711817799,1.2581200314930545,3.422652761171657
0.02222656417353146,0.47701359656889397,0.9979258634019312,0.3917809270967433,0.2945823431200506,0.626152956242254,0.8449065246026634,0.4386822368710116,0.7706367072530992,0.4966499440994015,0.6226466776855414,0.41651934088068876,0.1828485030759175,0.38903945888109376,0.33614326582969145,0.7756672531713608,0.8636724942917346,0.06147449670815464,0.4938379081077151,0.4324157361197492,0.840935884758135,3.8889818118887645
0.5821104073678157,0.32898116659231447,0.303051890566773,0.6823718184656907,0.8674666226435784,0.06481727495843885,0.34480137209266815,0.8905449999884696,0.9829967354142918,0.6913990795019431,0.04529940055332442,0.8554994718324862,0.47133487595001994,0.5421449096252399,0.5296567261232242,0.5291255321676869,0.9656317336309937,0.19264954763779787,0.4653884718462272,0.12919329558766507,1.6712491343039344,2.693096915797745
0.6735921458520807,0.8670184934177101,0.275096723396786,0.2791228091012291,0.3018350817336805,0.9865665379109106,0.4964131754643503,0.3985207020993888,0.31517545830538174,0.11783328670820362,0.8090682887164597,0.25855587888947146,0.7515110899880143,0.491608512051737,0.1582709163316458,0.08738171555584348,0.014990780965525221,0.46012625500592425,0.8833701728912116,0.04697169067870737,2.0183818267911304,1.3287287684927123
0.42632333207578077,0.19081478897817,0.6700406362833395,0.053119786926263644,0.12329070217076449,0.46990983729494523,0.8737281061645368,0.8841975851865688,0.43530940201236556,0.3535307845989251,0.9745722796909702,0.6155331073302198,0.6265878072751458,0.6079389874379594,0.3708913730841312,0.9227511547632794,0.7984188963186125,0.030496310546630313,0.0907864701600823,0.5377971047661732,1.317971738845881,3.3469443046654823
0.28505314932072534,0.8841140539484614,0.5688856494806972,0.5444743826706214,0.14793921366275098,0.1135797000903033,0.10487502270849558,0.6379195640723725,0.5875143318750272,0.09490450248642485,0.4525517580445221,0.6338189271834912,0.4665984840971821,0.3311227215690322,0.12761928840746586,0.14007017042620915,0.8752976032554018,0.5669989633527152,0.4721675698898485,0.3117410692399019,1.623531882311681,2.7358622122556837
0.441591384452754,0.3319815635319829,0.02903940212526294,0.36747723958436224,0.27114773152003996,0.3987907506141487,0.6426942082062419,0.26633522123952325,0.18268547117040748,0.4845451810167374,0.7697655685852808,0.11868946156610222,0.377006280585539,0.7716869572484909,0.19750840395351177,0.5962956021878015,0.7568119699775894,0.7926331690300379,0.11182040911631677,0.11942431456999067,1.4360477961073324,3.0912529383268663
0.5406328316680062,0.9778903877664172,0.0847023407162783,0.8693748346104411,0.5884181527731985,0.6831511145788154,0.30363575899914547,0.8663257021807426,0.24136765313076347,0.298749846302226,0.6352713688823067,0.1482138192338118,0.9494105494072957,0.37101891931413794,0.11165363935698278,0.32930331604724633,0.3140382115801383,0.8181670300473,0.34787076856728943,0.95165471126258,1.9751252634844672,1.6535869883235708
0.5109742307650975,0.06451400286271916,0.927492116303086,0.6295198016749031,0.941589133878336,0.339303004228089,0.8022462908732044,0.5478331267660081,0.23546432061984854,0.5438727559309667,0.9478080198678857,0.5110660586291538,0.811715453360609,0.2052369657235366,0.9752396579100777,0.4214920715597953,0.3542316675769034,0.8545304075981325,0.960652936055798,0.8372104348029273,1.3833658220966845,3.320214564160095
0.4866913957374288,0.6212010130278358,0.3219598673290267,0.17385155245517575,0.6494118426570277,0.10007116201025575,0.44260134891168856,0.938559413056681,0.5609771418929007,0.12202760739259165,0.18885798170017154,0.6009463934015921,0.6931340110737574,0.48323344185889405,0.030053045062675206,0.0984156486945125,0.5229472536501093,0.6811167445190315,0.16871444823173884,0.8482252927050995,1.7173821762054216,2.5019284508645216
0.1697930967913694,0.6435982120803472,0.003981988999403968,0.7862256393851446,0.9000957330293705,0.007350077153307261,0.2683654999962168,0.3814639107778408,0.37328051622401365,0.2069883558993815,0.27957112802574025,0.27125527849997555,0.789291363088944,0.40079958994748655,0.7197364166406957,0.5427557071834063,0.5776185697483194,0.8974769825128143,0.3670345873179739,0.8809396764886237,1.25350713346949,3.4098001938713716
0.760702758327647,0.8983526308311233,0.6207152977911095,0.032870009149951834,0.09513481362702636,0.5612198958237371,0.43621387064342504,0.6823578204309527,0.5327404598700441,0.6546175180075441,0.20655746003340794,0.19197216603645903,0.9158888400090541,0.020999626813274073,0.6630268021698184,0.1177737150123654,0.7203471217635177,0.16979034250970693,0.8136029271553045,0.9036734131491586,2.028740189467293,1.2989326602923468
0.4142085701827381,0.6080529380506783,0.12687285081447286,0.04054904213181117,0.6772700414225509,0.7098817047247172,0.022807978591944316,0.1584751554030493,0.0918463083024629,0.6408461591952581,0.8680691373675502,0.1307561638506466,0.6008444504624622,0.8047275744542729,0.9530620389926069,0.8695257015007541,0.9010519666951923,0.6404096555955887,0.42908125320773466,0.5475550395268907,1.6121992593868448,2.7655731645629986
0.23331228432952794,0.2275972514270666,0.3578284593201342,0.7028729180494534,0.5981871040468867,0.7107430796895366,0.3342357125844283,0.4571587460570768,0.44301010052704176,0.3786756025236596,0.5322360023589808,0.40057220094318996,0.28216017541729443,0.5518840963983741,0.004428410372653799,0.19424161911425028,0.6793996140783237,0.11726249014722409,0.6911781072864028,0.41438351164834364,0.9935840859161681,3.726912028208612
0.919116269642222,0.5429542561606906,0.2265188695287798,0.8388482741148282,0.3777520162133613,0.14604415064570342,0.14891502280298358,0.11160589551322822,0.10045436248745278,0.7104423329810305,0.9994092969001243,0.35876127660292234,0.17254728206906914,0.6347438136017031,0.07034109591887729,0.5110570182381159,0.7124496782680649,0.2344759426313198,0.13369096641551417,0.15452735378601012,1.7817174269670581,2.3041618282896312
0.8608821065139414,0.1587514735416978,0.6195593244669537,0.5624323071963058,0.36282392645087125,0.09721489006192353,0.9462810232642346,0.03499714179072489,0.802381202133909,0.16751954682727255,0.40614070680424696,0.09850443863518298,0.2473959113191314,0.016212036140544974,0.5074208013358685,0.3587139968709836,0.1986852487693222,0.02438948972558789,0.5221055456823215,0.934388613636746,1.57712328140171,2.8514911050942993
0.5258297998352444,0.841709975775989,0.21651707859154604,0.010081845007680649,0.2683579085196631,0.802210144837272,0.08225421502059858,0.34195014342506713,0.07586122967133392,0.43423424563542745,0.4786008692245367,0.6646379443729798,0.5060757906581131,0.6893644444578866,0.6991640109998031,0.9509935643307197,0.09164942223942811,0.5339519443118934,0.5402521662908064,0.4711769602211023,1.8803180067566065,1.9547695076894793
0.6834252789660994,0.5768631833419334,0.6416435995424186,0.5981031831980155,0.1919964358333158,0.5710498798394151,0.5383221527464982,0.7774815635552097,0.3525389431368456,0.828493052927067,0.13351977932520315,0.6481712871907614,0.301061829521436,0.8566957917146374,0.14239181277826218,0.3864666201518139,0.3740116569563369,0.5760341390752269,0.5935793008166166,0.1762234970883475,1.9289398093115873,1.8830604843890957
0.871389679353505,0.14205663720843503,0.7024671239635608,0.44355847321082037,0.6998430035713284,0.029941151641193257,0.7527649483716499,0.9681253273762601,0.8364770138795623,0.26910867272800604,0.448401582829658,0.7434948169849157,0.5969115470626033,0.0682783176919905,0.4198288165905506,0.945495317330823,0.43243563963634435,0.7281152774983395,0.834904058328481,0.752703864595081,1.5819339268971067,2.9202991184469824
0.29076388343436044,0.5549597320545893,0.2494235435231501,0.004078308220874443,0.028161812591165118,0.816821948480236,0.36633141761891785,0.7985068591873513,0.825549218496919,0.13070393277950976,0.6953229575955171,0.7727525309797217,0.8902741824462769,0.567353486003256,0.5696047022524667,0.589647313972959,0.643056731855469,0.41908125657115003,0.10879272907416396,0.4603353360773025,1.3836944138961311,3.212087335986769
0.2626329230391543,0.9901597917793699,0.6956313323836345,0.5540903666664158,0.47927445608546115,0.05110048768369098,0.13835838530823902,0.2812111187487288,0.7995261580009413,0.68217800372868,0.25067688917058195,0.18538943032019553,0.80986783443318,0.6195444666616692,0.8754184433362979,0.6767592899577022,0.47220561928240523,0.3719854392432389,0.02777883330506632,0.989448041444634,1.6802509350441315,2.65031303620086
0.9641458220158875,0.056961432979210094,0.5380283870718172,0.4213427401818435,0.7204594070733055,0.5896245712335698,0.35522775543118806,0.9186415120623675,0.6570051890523289,0.2863825485954323,0.6782856915769363,0.21182947798103763,0.20514468829702917,0.899602868383536,0.838958468547308,0.2754172437109155,0.24708210136913336,0.6656823314757501,0.06636077883675444,0.973734271063038,1.4306658601440214,3.1834165520916735
0.5391142469438951,0.11718643734350069,0.16203663807605956,0.5773792410295011,0.9399122422128423,0.42088575772105363,0.8133193197656736,0.12468566324549624,0.22091860933926538,0.1786968113612712,0.6462963504652423,0.3146347371109576,0.07639298849490497,0.5967783301467313,0.7917308080258515,0.40986938985359794,0.884731309169698,0.7193179653468258,0.704987634142269,0.3052550745595443,1.4395705262686747,3.1385363310498215
0.34812398802133704,0.6397704274939087,0.5290717598026126,0.48986921515365367,0.7584863214476264,0.28452286322981407,0.2772358434864427,0.2552671616235595,0.41548416624698087,0.33715047734400666,0.4829712107100391,0.48749139969993277,0.2722875082490924,0.8452279793329097,0.6454965305195806,0.3066319783094524,0.8999202940604785,0.33847247185349166,0.15261507555072648,0.18113502695801104,1.5474329569534087,2.9310155058440004
0.956350414473204,0.006749864268635256,0.777643635251469,0.5325077282562135,0.5297231455278022,0.3775119714337213,0.8968055410182497,0.4680727644671297,0.686033946078094,0.4714970216015136,0.07270272666771237,0.03194481539142116,0.5499490004921748,0.7085406164787685,0.3906644536746427,0.877929077555762,0.9230379167537099,0.9148269132616518,0.4404898676383884,0.8508015335979233,1.4034358800434177,3.2477206601159696
0.9003257863181362,0.5641101286224118,0.11976432459755079,0.1039609980786967,0.39719624031695394,0.5952169008901038,0.5024771944642982,0.32815407812140357,0.506126894780491,0.5092214556772896,0.8446367516981684,0.5319915914452782,0.34952465395942806,0.272092810377784,0.20248045384716717,0.4772653744063946,0.285040351517581,0.2978644523576621,0.9113333853060784,0.26259511498480265,1.8041642394147934,2.22829320272937
