x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6338905723408779,0.06564685720501175,0.26106582519963833,0.4322196855872189,0.14845818634497168,0.3202131916976668,0.5424885901264617,0.8350034018276704,0.26822637266738353,0.5037872882448718,0.4048197072727234,0.3541126896763628,0.546167632495903,0.6161114184341073,0.5827739031731197,0.43995332082802974,0.07204832856087282,0.07786725934358157,0.1668363235714218,0.602998900252744,0.6809959507747935,0.507822058400638,0.9364911332533035,0.014517870315727635,0.7706935170532017,0.12237884116029232,0.15281422023445826,0.7918248911972551,0.6515671100779596,0.8059128118915833,1.52210768106002,2.911576834599102
0.8423099123921789,0.020105801461141413,0.12413928380661048,0.6997649464381921,0.15413935104229573,0.7580599469388121,0.3833258320859297,0.46247462167568104,0.8145517523510801,0.9385482853429482,0.8127932509375057,0.7517923097458625,0.052248536972715316,0.23970308766569823,0.598664589827152,0.605745783346245,0.24281201006835634,0.5929300982695003,0.2242058263143774,0.280870022287258,0.1295226569422215,0.2789498201372755,0.829810733308592,0.7138786350325004,0.9558385343323538,0.9811100043251244,0.5245258431978183,0.8447716982205073,0.7701276785394755,0.5385156993472117,1.4801948500100406,3.0237114798065585
0.6919835076635323,0.7296442311452525,0.4729235270661678,0.7310863228053571,0.3925121127652533,0.7045385840906826,0.41869527827635433,0.5520315381512612,0.32456523402973464,0.6127414261194994,0.44545654779731253,0.08795792202464532,0.40382485739619395,0.7110971170489225,0.7211759252956308,0.645256497122378,0.7192344363455245,0.40663424715040425,0.5437818850248083,0.18084863562258102,0.3037755353511485,0.3773837749747308,0.4782511807546154,0.24017695359071844,0.847033419030804,0.41620496621676384,0.24771871648858126,0.346308282053768,0.2388595946620161,0.42171936190549475,1.9802076869225447,1.5289993259075167
0.15707055291662356,0.9492390605608801,0.7151183626331787,0.6459808027463232,0.17714031162529478,0.4594110495040146,0.9875603002945834,0.6448862873384783,0.23995866894575812,0.1231161347874664,0.5415396115516176,0.15920427288944622,0.4228910573638896,0.6661185170394817,0.4831934703240818,0.29519333525480657,0.7002280359716678,0.49751571929480143,0.7746009216383494,0.8203358921846585,0.3096509198478646,0.42799869574855803,0.21996542185735457,0.4892285414937182,0.4379311079043418,0.959512677315928,0.33018379293381017,0.17989685852154833,0.5726521502466112,0.7599864344867179,1.48193645135549,3.0295402535623546
0.9105414348248941,0.9409229059928438,0.8378766482921102,0.7195001221528017,0.26259991796717075,0.20512977016090153,0.6620217783615834,0.8058571272876613,0.23606403505756623,0.5094491550557609,0.8205342079857804,0.378144580761686,0.30949532698371984,0.8341886104560664,0.16077249185467316,0.9683691319404657,0.11683770149092472,0.3051939797485049,0.8104085474755266,0.21965708672478648,0.2694305798014714,0.2027824386778507,0.8398286169989368,0.5271165299067022,0.5588317153903982,0.41812947566030445,0.03482881494438705,0.5611347763939992,0.0655086609080963,0.3684742306770882,1.9833426272448087,1.5344524862022546
0.5858908042734038,0.3289530663811735,0.7926824103241533,0.6926770857725916,0.46526070269157876,0.9814353374886313,0.10113040208577975,0.18056175639147581,0.09814263445290726,0.6855495205897612,0.0814475248347839,0.9107226002261697,0.4583987870281734,0.8359331598948235,0.7832503332185232,0.35782857689656866,0.812058313901785,0.7717960744649709,0.6345695063603106,0.05002842752545577,0.48182797847876435,0.9132393294881946,0.11052684885634156,0.7309982036189863,0.28005446762471914,0.739113966067027,0.5262686728224351,0.15745699326015541,0.5146020049925765,0.28857767970118053,1.6594640045291011,2.6637748505184855
0.9653468822997389,0.33973387020667517,0.7880120540199256,0.4866956591818822,0.31798944129186507,0.12876380860795272,0.2581487361374259,0.811969236136248,0.3620975383777926,0.8180737983665266,0.08048248319953746,0.3435473003535194,0.6982330108601633,0.2479671276080514,0.09261744324786975,0.09887292152046445,0.8248837892302735,0.5484862360088906,0.5279508191419567,0.5725841985099875,0.07560855973944768,0.8067819317024207,0.9368286522417524,0.4077629207608933,0.13297526558111647,0.3416698351440396,0.5060153528216246,0.6074544641196572,0.14784881175601391,0.8577456012658524,1.616109251652104,2.732412477032583
0.9451379467396771,0.008769404775602683,0.40599140507130355,0.43156728075007134,0.3422253610142593,0.3079244351324778,0.492453388378857,0.21412640272441985,0.17875266398691667,0.03802857422941128,0.8419204169762665,0.9194966521442931,0.4056716664264899,0.43585620910376177,0.7247247318127362,0.06090758412502734,0.31430333415745776,0.5164128043386188,0.8019892919635879,0.23373299192170519,0.4261872780643766,0.4375592241643025,0.9021121196819069,0.874268118348272,0.0048244603448419545,0.8121085851830074,0.7985334571226387,0.25581717755625505,0.13422129181362955,0.749382749655219,1.374361343497952,3.1879377303058014
0.1626758644074021,0.6989691151218648,0.7203168373057356,0.2748767137889338,0.5943114684161053,0.16160949726859086,0.04391307050017274,0.36730711218470014,0.37069076751959,0.3254445773790951,0.1549852424858206,0.44314631791292936,0.4089926579761795,0.7923772881504407,0.5562210104661831,0.458065276730076,0.25753409160579416,0.7924490424697345,0.4853819838480333,0.2606739007226646,0.7363780632223739,0.8030101214847186,0.45985263211759453,0.8421210743695458,0.7421983779737571,0.013564237940871849,0.2563585607021735,0.7771316203018251,0.060487080075385107,0.26156889652476595,1.2747250299933284,3.344361940255637
0.8111430848228182,0.548875251045638,0.34233318541400143,0.20186054789976426,0.5610716603046861,0.7248646986560041,0.6900665750156891,0.41808212846675347,0.8280918853596606,0.8975973524490243,0.7994802581396532,0.32605587884368087,0.5811174965302831,0.857251287501447,0.4428764714882835,0.5807365522598467,0.13910872435654167,0.6675500187138458,0.527077821928531,0.6845396330854527,0.8191109918882812,0.8591086101029323,0.8780781267848301,0.6530718862928787,0.5671701640759126,0.9490494916810677,0.8788226968881697,0.10449615596833174,0.4253068305057232,0.6256662329526945,1.8573355408686847,2.08915085203911
