x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8975135727957378,0.9549554870297171,0.222634998141294,0.195168709433133,0.8754161939536192,0.23261328899522662,0.9563846487863031,0.48943819786468884,0.626183929588544,0.2631271637679585,2.037310072743131,1.5217791208465334
0.36670753131562395,0.6871556126226274,0.3545711537794472,0.5353505367955992,0.5146328792029556,0.14347952409066167,0.15925395017760258,0.5785073008269424,0.5496223019290322,0.9241555962357534,1.643088184717523,2.8331379086318726
0.08603641663403433,0.1037643195417279,0.12659459404185094,0.1728892295372346,0.2017617805550917,0.837857264582279,0.942597526861786,0.7241292856858538,0.22067757978754451,0.5985362440162274,0.5959176076769436,4.046128321111078
0.9973600952602499,0.1394110669978162,0.22980506222815134,0.5840250227391081,0.3115405370707566,0.5545450738552576,0.7002765607233865,0.19951258406579572,0.05523048931969149,0.2527160788703833,1.4736447484457271,3.1231044700732924
0.8650169427929423,0.5999025003608799,0.021070959853937116,0.12725620456825606,0.5905831285855758,0.7101948870214374,0.8058742758018487,0.7661541139049585,0.6106380974924789,0.9051640994450679,1.896092671377021,2.1444106253453756
0.7331982294176722,0.6546969234589466,0.7591752071864826,0.955087824603266,0.15203409320670158,0.7037908193652518,0.5024215557719004,0.7733856926480769,0.19872920629914584,0.5421490892936638,2.0313651576777234,1.8100607814482876
0.37681993273214054,0.5244316615594918,0.4671154986460218,0.6926822349641115,0.4556893683540563,0.30528637311033946,0.593622759306864,0.35113274537055306,0.5346571134703552,0.7064870004389273,1.5543494794985977,3.0689595726973877
0.3228606388764414,0.048097422826130456,0.676413793551438,0.7297114042166829,0.09876998814490798,0.7707988480349873,0.007277467568224787,0.28640336153647133,0.14202321485419642,0.34023044974992545,1.0281473799416656,3.762237897191086
0.7914550710415804,0.38452257419468433,0.8259602920288539,0.3437335598045945,0.5778441324790301,0.8311414128789091,0.3148653703148718,0.9046557711170042,0.5634788090559095,0.69003160726541,1.8635874887691442,2.436162294871359
0.21900184245045687,0.9007332977386957,0.8973343548065653,0.85390052505866,0.8786675744984879,0.39058601737146886,0.4365473718982228,0.6724806797074956,0.7455984175544818,0.7240229225519537,1.6559144285234781,3.033316241587127
