x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.8975381910309702,0.00569555424269535,0.18316132238249994,0.2929519443347572,0.4658201871299795,0.7514779487931831,0.502995463490833,0.3438657154160182,0.0770547133678283,0.7283562742444866,0.44727311570795214,0.06933697603409734,0.5726852674077724,0.6417702687578665,0.7956474816678737,0.014877650111756477,0.1501071933268447,0.22121848552270157,0.4721924859446554,0.17593575422095833,1.455906594386381,3.1522617285967707
0.5869372310203342,0.12793367372934492,0.8961179035834388,0.6011571210585909,0.6512410400599363,0.2905940795361208,0.6512858337127047,0.6984444660248409,0.36519239195142283,0.5631542814938267,0.18297515363069136,0.2071489237318234,0.7980330112725229,0.6569491726246129,0.7320165391947733,0.5815282300573359,0.6593316265982996,0.9704578959257931,0.7626476353301935,0.9835504352535558,1.3748043833770427,3.133520238418131
0.689739000550617,0.5278308518054029,0.5821439289851287,0.4028473308097972,0.8767851974592463,0.2956797727878387,0.9654720596962322,0.10106290012507721,0.8184665578038749,0.8249340082953841,0.938299390616953,0.5648737339404297,0.13108278578628363,0.7691616929004181,0.6294364230267182,0.9770382963863777,0.16595551561297678,0.8838150745756143,0.0058564122130590765,0.25048197795851634,1.9157959126508692,1.8964233679981033
0.7049378866953339,0.5749756114467437,0.5836942948297994,0.6899422776421357,0.9080742090364362,0.2643809419670984,0.40697605650489627,0.6205963013008357,0.15094301330942075,0.7877727375836866,0.7097428942880244,0.5852078369771805,0.4044555410927795,0.10389836853028356,0.8528863304516766,0.626120061113512,0.7700934591603461,0.6475523580018613,0.9013003100673479,0.4273548057947395,1.8974081097212896,1.8736256931663378
0.22456991271229157,0.49073682349850734,0.23894988448187635,0.6686706947437354,0.5041157535775472,0.2952241473998591,0.39591951406095677,0.9416599197986312,0.13587046307916295,0.4905399264311644,0.555068784688839,0.8849227619754946,0.850172441475023,0.6861987187904196,0.00039202779683204585,0.45177168588787725,0.48394169344012855,0.054809232253083505,0.26496481736428035,0.07915800540550393,1.125464929111066,3.460497336031704
0.4947707037195426,0.4218275930729228,0.7577420347611291,0.33754538035583104,0.1662810297382019,0.005911373517170292,0.41301142180223666,0.6258312501748083,0.7049745318971853,0.21375138132520208,0.9472881912635598,0.908460843717434,0.525188825777722,0.9387335877137107,0.8012160802081778,0.9646870839697935,0.7286145423925955,0.37893543658851314,0.8485641821983502,0.7473025098312501,1.7548224484197394,2.797916681192911
0.5752709389339337,0.23963014052627393,0.8453335465377625,0.43171307242446777,0.14099523251480287,0.010877238257175303,0.46377265514944094,0.8912619758426868,0.7845566499241072,0.4817171370757932,0.4397468587511908,0.27378894895708134,0.05535652584042585,0.20722331289266457,0.7025389592363971,0.9683176125822422,0.23815455776384567,0.5244032062263217,0.8247405213774521,0.5506619810185993,1.4152683449655363,2.9701096724159033
0.036313197983903096,0.3983696548369209,0.604114148303361,0.48173873218209173,0.5177032085559353,0.931159897667371,0.11163426223393035,0.4912011422107722,0.7869378424589908,0.8326394813108166,0.0563182204710511,0.8942050609912165,0.8525639226995543,0.2271453676738252,0.41217577061193106,0.1804314722527711,0.5747505224253614,0.31736223493707,0.7473205489391205,0.3558601224956189,0.8770484443943165,3.984641141773302
0.8780548347346779,0.5153362831413622,0.6121695896679553,0.5107991417719577,0.13513082948328112,0.8784552110525117,0.020446998672701562,0.3617042709675042,0.8246700638500238,0.7515854700611593,0.5686109512439391,0.09778688099610491,0.7629108089809737,0.8929525072301685,0.8169420916704765,0.06607027194469396,0.16211091570941577,0.9474851104710589,0.00886537978489553,0.9000478820038336,1.708058521584964,2.4791760855153555
0.5371957757158009,0.3030359481477801,0.0600782955737903,0.09308192024439967,0.38526299636327926,0.952976615818929,0.28313895458014154,0.6732031011651346,0.4989080971279625,0.6954242796098533,0.8561063859954166,0.15603893709116337,0.4367604486099386,0.3686751787861115,0.33220991749666606,0.7716412528630452,0.6533674474736882,0.9860256769101962,0.3930182132068346,0.63388221680767,1.5751792056576133,2.6732498301522685
0.5580312017253063,0.7780019947695253,0.2666411739580833,0.27377965002329024,0.4147745166937712,0.32577482650917217,0.23160908071119546,0.2600113795952832,0.4340551543782716,0.1632996052697462,0.3495172656969533,0.20436356910163675,0.452993581478134,0.9253454712440505,0.2882346256687766,0.4670385938330047,0.6062295994633701,0.7756073645967696,0.9624600457030028,0.3479111834760646,1.8094239346022805,2.092996244876803
0.39986606796836016,0.2458497960331086,0.47222506739456666,0.07648699130666771,0.93660022489747,0.625393359115452,0.7248629240001437,0.9828971435820774,0.6735308831511975,0.3237808695832506,0.4764479316708353,0.7106158253837571,0.8700673108808391,0.7948033401749826,0.10472109436062123,0.12983421347989024,0.9861143039985131,0.7259330653344718,0.31258942897638897,0.8115139110149432,1.4421898568435778,3.2618432281395755
0.2980899691060362,0.24136562515693225,0.8197711078443172,0.10358617433864627,0.9892221374044774,0.8297512333177601,0.5626479626867332,0.752108377815005,0.19612871441324986,0.7803749682144513,0.8529202420883482,0.6175053853242435,0.48223986325557905,0.12967328569824133,0.7135402856871991,0.08922281587760304,0.30218681648437085,0.2779563422490509,0.6972969838672362,0.7556367124770247,1.162882455613726,3.5894510636116035
0.5590200604050106,0.14377773840896665,0.6457706074681939,0.37198962183391826,0.04883313813275506,0.6910050430627573,0.12903905962618903,0.9046183751185334,0.766065108119954,0.2855381057668528,0.7565255677469246,0.019516805854113292,0.55268577436565,0.6608099794016122,0.7909686450119431,0.6965885483056772,0.3934073645430515,0.3184938162948407,0.38979432618882137,0.9240604914138981,1.5259405016354732,3.0678885174735253
