x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.9442970262142958,0.8559089332155245,0.05965049284107672,0.17356100556624346,0.9759125530786412,0.5381445853131064,0.9927828649683088,0.097969593701068,0.48096219664110984,0.7660185327657765,0.588300112175292,0.9423230225189844,0.7602258418181151,0.41556072537325095,0.12231841066346467,0.9667960845247648,0.21208934560767148,0.7864857525299926,0.731778002952175,0.06087959581328793,0.12303071348843395,0.7046634037431987,0.451765321994429,0.8312199645854914,0.18464812050431795,0.4240067138964667,0.33969026708849787,0.504351836396199,0.20638873215323247,0.4570618165569031,1.8793700322072424,1.7508832503751315
0.6145073365508248,0.4170474956893875,0.4943933023389893,0.13539791497844,0.4156031586124924,0.009443763537214331,0.4002087567278478,0.6341573171967402,0.1911441560568422,0.4712006945250546,0.2179141527612482,0.7580857407818399,0.9771104692369961,0.9905501882775472,0.7288215791384871,0.5686968405730016,0.03716180046489371,0.9108631122218238,0.7412591629155886,0.7773432482537033,0.5328194143810192,0.2079548348355162,0.7498716221437075,0.40036041257574884,0.09056933510161645,0.18780320497732855,0.641922616515696,0.8716456089606807,0.8302735934423726,0.55525084083373,1.753328911921437,2.3406184542764876
0.9151705560289523,0.27548962721962417,0.12371207934652087,0.21033225890870086,0.9648607026356064,0.4424292020481153,0.10532467939233846,0.5109111872504769,0.8052109296637152,0.009033277610403533,0.8114255651844384,0.1360471375236066,0.1929166693671871,0.3326800019510516,0.9403031970771425,0.599271298704707,0.9744922237242823,0.19262791300431228,0.3090297117317717,0.8163509619051135,0.9689232204769495,0.07557537348328584,0.8235198077677001,0.4561390839508582,0.6110906968494898,0.3024884455660516,0.2632570767884049,0.07667289631143075,0.03045792775336693,0.4420709766097853,1.6873607440626828,2.641164390730781
0.9127927191305468,0.6890061484775473,0.3665896598133816,0.4108785196807093,0.4427020150590644,0.526809647483104,0.7014413038371529,0.3936392819722736,0.3579188377844396,0.32956454811885133,0.8892479245538378,0.7484383582020561,0.5386919182443822,0.08792351540674696,0.6025816155456951,0.19152377598536213,0.7013773899594259,0.4067532723081254,0.022581353606378116,0.4003082566048436,0.9072248568424665,0.014963826287867108,0.8537119210971904,0.40727618948315175,0.4117272512723933,0.535394790461381,0.6159373518023149,0.9444109788391895,0.5348230109475842,0.4855101355099509,1.7362981055436595,2.1504725032526997
0.09923439951569304,0.724765349640897,0.22231134395229635,0.1435527139534357,0.2266267507135146,0.9237685813010614,0.15433414960193217,0.9743246189620886,0.6147023520896447,0.7449867756707242,0.9578314913713676,0.9338220789077244,0.14633547551972115,0.9101900238674352,0.2521949924662724,0.5799256175435183,0.7175737227562901,0.33474479731986134,0.5075551584753306,0.6564466660766589,0.04555268203777153,0.07325499651873213,0.4677695476475104,0.7884540972162439,0.3991525232283625,0.46023788341615524,0.49862568791871587,0.3866484319107184,0.935234775140293,0.8526699608010059,1.0907745767623191,3.312983699441793
0.3911052292345919,0.903702111624016,0.04620684888013765,0.7781749387668196,0.08384212757860145,0.3786792936391484,0.7761145836394568,0.2026685451596058,0.7546741528883517,0.9669342220204199,0.7883231907079176,0.819284097792783,0.7223255557047836,0.7446200744512788,0.7672070240731902,0.31521354916113603,0.9414440650675174,0.4544698754625067,0.047904412922064835,0.9871246009014761,0.7485217337343719,0.1690535755160527,0.6624592080950767,0.8867325601517805,0.07830695345811861,0.7412806934275205,0.6252351914869723,0.9820183645351919,0.9219235320277863,0.786298167049865,1.636282284961418,2.2882392725397613
0.15581969225772477,0.20634499212688,0.1444359999449953,0.5524013947670059,0.5955734198004757,0.451580767870167,0.7517441620571872,0.9249780346613075,0.5327928634150575,0.2710131498309674,0.3042063106243012,0.28444381785441863,0.7082983152391444,0.03531976428034705,0.779975836160259,0.4452898681558793,0.2602479656471142,0.1531085577765137,0.14618185856532673,0.10814579650331176,0.5412062631567078,0.6325347349086436,0.19786603893860233,0.0253625845322101,0.7171286081701225,0.5067306273576289,0.14755343732638285,0.0407780388564513,0.3685308087747179,0.9047985916224652,0.940710068423073,3.893915604671902
0.2008357916625795,0.10990944756740463,0.16037714471186001,0.1700781710956515,0.4697938982667813,0.6836000078247799,0.3177731389410528,0.6121533775707496,0.9347318769039101,0.925942628286138,0.3513189775882709,0.20298092560638115,0.27518702539974166,0.76618430232221,0.03610773288025674,0.10670273676858201,0.2553731669281227,0.10267180179489341,0.058000889441956166,0.5989056174613434,0.4892132776816153,0.10857732319823117,0.5559871941700059,0.48865656709163735,0.7283857008922879,0.04946457712900298,0.018200504913966114,0.4304134310784977,0.8001691587326611,0.24497476990148853,0.7628630218826085,4.089586748137509
0.558099494999578,0.9694554527526955,0.09858947740104526,0.41998593333648254,0.016066044948055642,0.05317097596697766,0.2779597174456773,0.34548484823366066,0.09555820923130205,0.6557044752588761,0.608864943180318,0.968334661331771,0.5742229470402916,0.1439798123177231,0.23549225969958024,0.8645374653780595,0.3639722095637779,0.020136999403693734,0.22509060178080043,0.4095990872159611,0.7247620160462425,0.27048179282929424,0.27223241463708453,0.8429119894829646,0.35930169011958585,0.25931281396338124,0.7582557123487161,0.9999336297729817,0.35191368412004015,0.07650578783296016,1.8575182172937643,1.5095055291477677
0.04882037494249897,0.9181937968657718,0.03911000500684384,0.7822760930121693,0.11810126939976365,0.9486225092646611,0.7652147107567594,0.6477924177697312,0.7764178218593226,0.3800357742730705,0.4359952809139177,0.3929867744542014,0.9434799974498511,0.8286044396012926,0.1875616156398472,0.4398701539993672,0.8629213370530341,0.8307580131879064,0.28528191731346947,0.666569985857986,0.27153977998290474,0.6179403935251482,0.9352476618937645,0.7524115246251635,0.9838478148743554,0.684494938216241,0.5854587554926973,0.8190280050320446,0.9041109569768866,0.8179877380304631,1.2351246972425802,3.206434303595142
0.20857782132719438,0.5419026957139288,0.06927429814542779,0.3966092181618133,0.4069760793348662,0.8835351575896385,0.3589988219660302,0.9932521991993876,0.4092172912085729,0.4353490797644803,0.909654520022287,0.37911019274551316,0.8482541237807127,0.8058573434256651,0.00844825132358963,0.6277001308901582,0.7385499973650982,0.6841021976442366,0.8186200118134495,0.6858477330720129,0.33059054712116703,0.6230791555378633,0.24947647970735268,0.9468444465906981,0.7659201778082022,0.7397825817273199,0.08871454400832178,0.17816406201306426,0.2725164250506424,0.04025062574747041,1.1210426895514225,3.379352935124378
0.9317478224678438,0.0020742316932708723,0.3399360008584143,0.874806154813328,0.8344676419075462,0.4261459297406874,0.7362247429846834,0.967998469097228,0.4057669237990817,0.7818043032344084,0.9791477181300988,0.17917451900799286,0.916493934242558,0.5099650333486437,0.7062354626670981,0.719166000791936,0.5650425270746652,0.7351672430075906,0.41564669427721324,0.8464538355037049,0.09014053098049925,0.6095334956857776,0.1709750091847598,0.37835269940051225,0.6166190608667417,0.2255327133442898,0.6313455404858059,0.8379093534636642,0.8373717093548213,0.3262154695633294,1.3518950770419143,3.294706535862893
0.738150120484027,0.7621992832817448,0.3059710197916048,0.46060008775918054,0.6229214079803477,0.21197999933819187,0.03839810417375705,0.8396021583571792,0.12041235389042687,0.2489064969003488,0.5498289122558252,0.4863799143040188,0.6784834919535673,0.35513303767183024,0.37200912738011543,0.7722647679073671,0.001710302068245652,0.01710990370738039,0.8490743405460237,0.8583489462061001,0.4317260043200452,0.048408225380130086,0.380296637042938,0.4843870609916183,0.8971697744318947,0.2394860157238584,0.21380229964620986,0.4414911022381724,0.5552024583914125,0.678093614259108,1.7622543148676826,1.597895089271252
0.2573398698070315,0.3410736910147559,0.6719408419568127,0.12940420771428227,0.17109680145473444,0.974446688362183,0.3423437267311077,0.8724992571511856,0.8093102905116305,0.689215512906781,0.8023446503575178,0.8463528445804305,0.335424673533613,0.6131541727844013,0.420682782303562,0.41006033764360406,0.46992242660784167,0.08875692729815653,0.1282051294832411,0.8038958490571516,0.6224631438782505,0.4086718368198003,0.427213952216373,0.6387098382907006,0.49412733344447896,0.6794252810382432,0.09699775771011557,0.2000536517220883,0.9319770245903244,0.9124910105941259,1.0279081419750413,3.7385840852476764
0.5310017813095944,0.41133807199753586,0.009876820768662791,0.7974367774106187,0.7515865972644068,0.6203956265402908,0.26790123212981043,0.4147122390768121,0.8692392529863708,0.7919417849025566,0.5992414361003677,0.35804390940097447,0.22166674955520205,0.955053717474371,0.8937205547711841,0.6041220949721723,0.9172600515268814,0.5978167072548864,0.8895667231332334,0.1480468501456345,0.856693390189638,0.9083492136529667,0.845213409138052,0.8832249690316669,0.2566862039622921,0.8407414787248888,0.9857414143394861,0.6695185305379386,0.27539159310867334,0.4687717085400027,1.6430673652308168,2.738835940538633
0.413631236675697,0.7184812111734732,0.80485463151511,0.7612541042340689,0.6599560178394455,0.16569709644937733,0.7800087631025241,0.4943057284335221,0.5042848916101383,0.6933878707760605,0.7086803467162097,0.8555478393137913,0.6296324283357555,0.8533886756516547,0.5545357116453195,0.5154022374205329,0.3450240264714613,0.5152541032153579,0.42639098785834445,0.8233606234394183,0.6395049121987645,0.7267722117896044,0.8628351948936918,0.7556428906268606,0.5991401804788159,0.49518344464170655,0.7621060909509455,0.543334991491395,0.11531285070815289,0.5966238173850293,1.5587615135104338,2.665907652046232
0.5431637935054864,0.7009498448037973,0.6132974535823422,0.025634952757190736,0.3885347379087454,0.07020902779739928,0.7200549097074264,0.30236713305263013,0.5914425642235224,0.32540413128305057,0.04760665267402716,0.2518984569872742,0.6935254597709828,0.01135763765291821,0.5990877776216246,0.5447647865520548,0.6631459241007449,0.6664891413331021,0.8433225161048888,0.547225688195828,0.9230041566387807,0.6818346204661956,0.1387064609299993,0.26265498892708605,0.9507750190549364,0.8317381537253636,0.12675549399955813,0.36255441840742164,0.24494740503604284,0.6695569517059384,1.7719193541618876,2.185788167060656
0.30910006677533847,0.09044596122091872,0.6332478736151418,0.5803656300209842,0.42360351870061363,0.8034106535088358,0.9740489891324804,0.5705199754387605,0.2999649317369327,0.5526885204955113,0.2824518341207494,0.9288570910459527,0.2014191849819533,0.07753081584644424,0.5784165836941989,0.5896554079200992,0.5173305516859553,0.37741286902337723,0.4667312312563127,0.784746493886642,0.9820067939841377,0.7391027993659107,0.6835609831956206,0.8048066022224245,0.47039253924675983,0.7715733705929776,0.5999747595695577,0.527498220822394,0.22597223368802344,0.20078558009773198,0.9984092403722833,3.5688918541188346
0.10097211261985926,0.13689013534419778,0.9323786542742161,0.08053868265491049,0.49862058259046144,0.06527012366991232,0.5700031666014073,0.6455147710064632,0.10973851739807022,0.9116416333980117,0.7513222200239627,0.0761067964037361,0.7040078002982154,0.714661019557154,0.4944865219603481,0.1962046992856821,0.4965811587801831,0.5034122424009434,0.49790382203876354,0.13210972358535125,0.08389521550223293,0.30704118193665286,0.2001469415673487,0.7671258846121344,0.8727986890116946,0.11732547187775985,0.2218041915046729,0.6936459312799461,0.20920341081316954,0.4276484829836711,0.6565924505029596,4.01260800734834
