x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.7233239639570516,0.5059325015976337,0.6174647719595824,0.3893271888143656,0.49273582016484224,0.900422551267419,0.8539110993998834,0.8083880361529965,0.4100605580909707,0.10106583966776123,1.4760610337426894,3.8627308583129842
0.944841517440183,0.4757150572053658,0.3980281796443537,0.20738940537584713,0.7671414988710455,0.7108211653999201,0.4166758829021351,0.767837014498215,0.41342363445702673,0.7776236925140477,1.1647947893849062,3.9075036179107907
0.28536409280989383,0.8442657232024746,0.8072968922943146,0.956093673236153,0.43832269943633706,0.1613300867473718,0.7776408186598517,0.14069597577397672,0.10177990959362361,0.9126589841263402,1.4716380589687381,3.9772254093845048
0.8372502717698493,0.529309846151521,0.6736689484965597,0.7808879747722157,0.9599593609870875,0.882617775126543,0.9158822333539387,0.553168823718683,0.4988881837081042,0.2529663173871774,1.6419964171712873,3.9681591150206557
0.5084059862578966,0.3009500979946135,0.5740890244874554,0.4680519345175519,0.8362873765992612,0.9861418778332495,0.29541384947006144,0.887253664605097,0.6265784742420668,0.17499821998897322,1.427895687943863,3.9112282127092874
0.8050568332612479,0.14641695352796638,0.06114976794494909,0.12947436478577565,0.49125483451778,0.36776809940799676,0.09703807860973448,0.6604200595242364,0.323006268660552,0.44134984749279005,1.2521949845580678,3.974228094008595
0.4713428765014775,0.47096660433914284,0.24555258638704686,0.010967775677524287,0.4893297110238614,0.9872460646306254,0.9327467003075284,0.08442650174171268,0.8651412061122791,0.8299226663877003,1.298824570439549,4.225113395489838
0.8329947766582649,0.4751040846246925,0.7600204641015945,0.5401143743270714,0.28058208624386216,0.6433069102185694,0.7323590664647671,0.5382487556871819,0.04169785508360328,0.01644943849425167,1.2670994709604348,4.019499830700068
0.48954931454464923,0.34334533618703217,0.9932654209915885,0.4511599437072186,0.7028196048901374,0.19742258719937594,0.565689158879233,0.22622354058086822,0.42876366386317377,0.1815240587016846,1.207176233425759,3.9309778525520307
0.33965757495909543,0.30300248229739096,0.10815578666513884,0.7913579934287278,0.5962692354690695,0.29261655742747983,0.5895497067796325,0.6633901127236332,0.7310216918189263,0.7625555577612022,1.3641313658081726,3.8615777765021506
0.5396365995221605,0.022117791571505774,0.09415512199415,0.591519401155896,0.3208064334716068,0.9059523989887698,0.047543570571975585,0.1499135273007516,0.8285193203046728,0.1046523119910167,1.9644537256352184,3.185020097655155
