x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.210220947782447,0.1584067922180652,0.5485283260920837,0.6524267067117416,0.8276908102725724,0.8725964330225415,0.7746255273419772,0.8922337269682019,0.18033063095929314,0.7913293928613072,1.6425111775004133,3.4681856707038072
0.9481849803162322,0.8418062752303499,0.7110687199340647,0.7374272896559272,0.22498104303863517,0.05172889499307853,0.6055655323722383,0.8727631687801161,0.16540878518025715,0.5982469760431575,1.138291635501909,4.242373704477726
0.7817579591710262,0.0022061927940657446,0.21837035688421516,0.5227766483870289,0.4332909676018374,0.07795708078373653,0.14174571124410104,0.35087853441267997,0.26844162333995847,0.39640490531486516,2.0402515218375084,2.608319399816919
0.8469608624773092,0.8685225079547136,0.8650740135892881,0.32215004803757086,0.47254268011500433,0.27378130042104837,0.46497128961240636,0.6878395467396909,0.32864800031435093,0.9951529351740178,1.0485095234606947,4.166795253536978
0.6177915823307397,0.9071008339923677,0.12427459391398109,0.2481329119812644,0.8397702819810087,0.6572654037571498,0.6390396540156607,0.294137268048138,0.4222878610670373,0.012001559577796594,1.0887532928743548,4.36793899300458
0.10615541872618538,0.5970059645906476,0.3778798789550401,0.41890093768854203,0.4671484331480153,0.6029282976373671,0.7242326602870726,0.176895748345744,0.8579745397527088,0.47062599988536585,1.5895226323589222,3.6286121384930516
0.8599636243550894,0.317298983877219,0.07259788836154951,0.2735850450697252,0.9280973533805874,0.8751031349631565,0.18506065910024466,0.02330036294656824,0.6722204813182439,0.6651482506418658,1.423220780004722,4.079497401679395
0.2710596466893859,0.7998239919056587,0.5770658267131816,0.708949350570966,0.48752559611276286,0.4036324530391913,0.875995704066226,0.37326917945930416,0.9750181917029416,0.4845655443598646,1.4208341843838281,3.8500529447289766
0.08271969349069175,0.17733802820895558,0.8700067902069083,0.3017373207789149,0.08980502897604446,0.3579391383544198,0.25649796235399325,0.05886595576176852,0.5980688733914519,0.07565402194322919,1.353063117002781,4.104506204799612
0.3973638514018459,0.24646809074541018,0.31692460761444685,0.1292191111454169,0.0034084945314427533,0.8204896007288044,0.5837302563399345,0.997332360000623,0.7555184985872462,0.5348650492383015,1.4105592529533464,4.0461258721499815
0.8934585386373869,0.04963670763083457,0.05147699940951156,0.7058297961981963,0.09198411910680392,0.3115287504638637,0.4962732282701316,0.6326444783474418,0.717166130606382,0.6143487604339315,1.778749759574373,3.386754608747649
0.3218840581493244,0.3777408593716006,0.1041081494970482,0.7130880424917009,0.47482340220460006,0.3170107145959289,0.0023634907576633724,0.7551431475185338,0.831101093965747,0.24341458769981333,1.2889768034943243,4.323305286361701
0.9534335837944498,0.14546546096926713,0.32044475803534517,0.15414320095292042,0.5386828592765973,0.5846059049179319,0.9703952981223861,0.41983680143530994,0.29762561255985337,0.14289330086864782,1.6280339729433781,3.7728856733270897
