x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.5079198078968467,0.5680028408421608,0.525305503214216,0.8194101096534515,0.8281342317600462,0.418164825908695,0.3892087902665703,0.639898688713285,0.4822482456230529,0.51097868193039,0.3479177149662035,0.5972105930615336,0.4449992946728284,0.7804629110096002,0.3503950822998728,0.6128018266782763,0.6480393860341741,0.5132240075748793,0.45454693301448423,0.3307766634563455,0.6394154252520771,0.5512538944855484,0.6759615891532447,0.6802659770819437,0.5786238795144234,0.6187744225994132,0.4726492776286894,0.5625968991126346,0.750422844794703,0.5471058757292336,0.6870569249397085,4.010578817204121
0.5786984461558671,0.3832963570157798,0.4833633407400659,0.33067060777324697,0.4303499172985472,0.6696801560962022,0.39452276753537824,0.30548924396894805,0.683956101775246,0.5811282260738914,0.6803823002667456,0.7745996182213224,0.164085775518708,0.383399360109667,0.572016139714973,0.6506753424448295,0.28881760630813713,0.6000849023309518,0.617185462199955,0.4318384487691271,0.6737513960424011,0.533234810783305,0.5287691144284272,0.7720149354627688,0.5563704890292556,0.4567318044849278,0.6282648929939654,0.2742185239972633,0.4523062991665278,0.39929211371435197,0.7611354340868567,3.9703552099176065
0.5433625754416601,0.6570269316392079,0.70950741254476,0.3806053240575983,0.3665724906478717,0.7084008303075964,0.46823091837335934,0.4615781674694476,0.5568509720910105,0.41152076906429236,0.5314164937289336,0.24621818623109404,0.6216622252600377,0.3248762353329899,0.529110472456855,0.6677564392075028,0.5109619344086784,0.4666841586504899,0.6215728907833785,0.3703271061881399,0.7350792147433137,0.6270150538227836,0.3851796727637731,0.5546135017752704,0.8528403785745962,0.5188352268777687,0.6026831896032958,0.774949676589004,0.3138888338968463,0.5917652677518486,0.6256668786807741,4.039131935726728
0.5646094638982696,0.4985114390757158,0.3992304480892519,0.44022254603474376,0.4441076481583482,0.45339144875074916,0.8365164906455385,0.37183297207528687,0.533966137422148,0.3313862039914517,0.4316432019227609,0.509400325013429,0.4274310539658407,0.5922234654382647,0.5586521188520783,0.40444972836639176,0.7162448653097081,0.7357882783815934,0.4980150314458571,0.453694004614694,0.6566355600780688,0.42752668383921544,0.4900222295441377,0.34041892170637683,0.3972657291384113,0.47122739132761193,0.7663772242701585,0.5258075887150183,0.13281170797344205,0.2722723909194126,0.6768107069153727,4.008501241438148
0.804757300235702,0.5798526304180789,0.7651577826904462,0.5687957389892986,0.42307990758549346,0.27575683631853226,0.4755127042384612,0.4436032263965307,0.6613235938002859,0.3909836797469271,0.4685026114852918,0.630932046212737,0.32378853462961626,0.16495202675220227,0.4020088140774262,0.6958041798331043,0.5676146417530554,0.6223491840803941,0.7091230297788731,0.6199179139502043,0.4969160761445405,0.387573134070786,0.3299568237938966,0.19586403650372008,0.5266121803960826,0.33700514491714173,0.49267859474997666,0.6180204933618403,0.42532527621191385,0.5352372962710522,0.7035959333496256,4.017124712526212
0.7910554332682156,0.621274473589077,0.5747897888329643,0.7508949153035147,0.5473332314962822,0.5342112995503404,0.30231568111608587,0.7820615712701297,0.6494230815617255,0.3604380621241335,0.5228175770674571,0.6228994397062421,0.6897674773513821,0.4668773187542825,0.5600584107623929,0.7083126313541127,0.4247648675934007,0.3659024458882665,0.6909793698311222,0.4798239991056556,0.6746792139183501,0.6232248621781165,0.48227484949954247,0.4822141990375558,0.6002018874989109,0.3413588483364478,0.35248534178736046,0.5041842709701109,0.7590270319044388,0.7380770834209571,0.7077344158882993,4.003760999423498
0.13944750883325235,0.6060283421174215,0.40108476320101094,0.23760639459906024,0.5436507373520255,0.8505374217042327,0.48684912617743065,0.558953382201712,0.43795528128632205,0.678970129135997,0.427745296093908,0.393026155515254,0.5090348740767817,0.4555412641259146,0.27301089333806355,0.38953758333202476,0.5882427043538514,0.5714869823928618,0.532352420474569,0.5246922866620866,0.5189875928622116,0.3252676751504554,0.52020255305941,0.6294465904341542,0.4606783757448737,0.6866390790861243,0.6209667796430571,0.5762071481442558,0.33466799604129405,0.6020270596154204,0.8680119700108723,3.891807359215569
0.3687530966574427,0.6737840705995399,0.45009856891823635,0.6942909157528736,0.5897073009562792,0.5717908805314591,0.5312529396373948,0.46552911714166567,0.6429757119301409,0.3903936202449578,0.8831253867032451,0.4855722933476448,0.4770904746971449,0.4102819030815355,0.6201926862163051,0.2627978451505719,0.3279991197592038,0.692805164278587,0.5598921680027745,0.5886194575964969,0.316750353332368,0.7106618872003886,0.6634933825825762,0.4013530575274356,0.42375664694654686,0.2374440036675725,0.5914319193301454,0.3952739045509229,0.26792954084022075,0.5306858596994967,0.6351214685779119,4.03147657699927
0.48591029347694115,0.4542372058880287,0.5780115099036223,0.6304713328277382,0.5125315806032122,0.3879240517585126,0.2018817902272662,0.4096165859785861,0.4794685868489011,0.576946777105282,0.5258394696550731,0.4758639441864474,0.45175369656714615,0.41756029290772584,0.2881115959411278,0.7274058463322766,0.3978753405029123,0.22281452852419942,0.7403902409259195,0.5773012088831129,0.3835380077046005,0.14701942612398716,0.3366091789633757,0.3928541746819756,0.5015334407294763,0.6092711979712568,0.6790196750752723,0.5859129707297221,0.5753570820042803,0.7224187971787709,0.7220088340349733,4.031230222515937
0.6329599810207677,0.5749402549832432,0.25923281377772206,0.38927117741655737,0.3649913557882658,0.6193366007132579,0.37931753962384857,0.8612173862126921,0.3456630550672476,0.4889049890938891,0.3608516436440738,0.6400574206486364,0.5979885760646424,0.42766940899544137,0.7505949120330916,0.5745792295903547,0.43248250961640117,0.6487272400594182,0.6377940826037799,0.5090938685828441,0.47181238094868305,0.7197982506686079,0.7214538671272822,0.3673441196678215,0.7199128432234178,0.4124613846934638,0.558175720959415,0.46318828749996177,0.6591268693036609,0.49065392661060103,0.6451573838357824,4.015719792929805
