x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.37011485633084096,0.4940540705845147,0.47999220826886657,0.5588423524952553,0.49181885729422736,0.5893090808860354,0.7726932675623273,0.45036611464375403,0.6227279577206022,0.46607798531756905,0.5305623003246918,0.47263644028714413,0.9119655891381784,0.547343223485044,0.3186177747179819,0.3941733960094446,0.20545110670340788,0.7572923862024297,0.5983163712646311,0.40232287526098703,0.8095794177111524,4.029872880456573
0.4403335104586717,0.4464146533744507,0.595373837739834,0.4416494183944537,0.3747177655697156,0.4362409717978394,0.48655811282792144,0.1979735399148747,0.41813662496563764,0.2381013112464581,0.6407776750419885,0.517948052332056,0.8204299031159596,0.26482823529616756,0.600742120676561,0.584580362179598,0.4839955715236232,0.48923385057430885,0.662953683335771,0.6159419377284092,0.8243710625464022,4.028147740371385
0.6787022480501849,0.32399157308868276,0.4615462291453991,0.46874764927825835,0.6114638907692422,0.3334536819554883,0.5324066470516687,0.5835870482886438,0.3921978126755895,0.5215617913296257,0.38872185321925073,0.1933802276378785,0.5861776333990278,0.601444673226204,0.48703306911222066,0.5003713966557684,0.7899138671745665,0.3954550336428515,0.46954624968907077,0.37530333494425105,0.9553122716049695,3.9172881487783764
0.32637420753666957,0.4995271140636779,0.5658089375640423,0.4489871236456858,0.40197276620262024,0.5067845387925397,0.6570486480839648,0.4798722652464012,0.6684051095465873,0.5550846198022619,0.41242968039857,0.3007549442880424,0.5705536954881147,0.3766618047205471,0.07384440473922532,0.3733787171494756,0.569171134853817,0.4544027282801557,0.3901816734212842,0.36688324869996913,0.7533168305030996,4.060447918633516
0.5380001148765534,0.6797799450506306,0.6385270461158399,0.67721888228452,0.4796521535166739,0.39272707624742437,0.4895130322278792,0.5611157382436622,0.500869086284181,0.7429163663165611,0.23568760751185142,0.6072522629778858,0.4689202006984689,0.6408143068206591,0.5321742711334656,0.5781477894312694,0.6108177659543137,0.4356536679803899,0.8641887756067819,0.5342813784243206,0.7542690252728029,4.054509693013777
0.698792533842228,0.4310984671169043,0.4502902032417326,0.5246096876082519,0.4345843108951064,0.491771608580321,0.3260831631979054,0.41890611064919187,0.13911311683737032,0.43379363942503757,0.40396222660452163,0.6156891081975436,0.5390574424999708,0.6959781452674052,0.32546583459310985,0.3921548672109701,0.4783753622576949,0.44943192315922903,0.42268064888167156,0.5395249744638442,0.8506948293393383,3.9960074480979864
0.23493844615654907,0.3107095857372787,0.49328366662009354,0.5269207718966288,0.7474982173687097,0.5513421132815034,0.5195906262501968,0.3968336461511965,0.6011335773711709,0.37584282563775073,0.4234883089592556,0.6818066909888474,0.6089457702810376,0.6567106989778158,0.388258627609929,0.3874084771850873,0.563157142858695,0.30059616765102226,0.3742738985820425,0.8172227238449676,0.8953103974324976,3.9585101339800044
0.3152791772987936,0.3351059591758775,0.7249524751308468,0.7228198606033821,0.7249466538597618,0.12110265493801686,0.507278789565785,0.5428135965862783,0.4783201053579505,0.5151406202488051,0.3897961848803152,0.5518521341207236,0.35677248699696384,0.5799904469417038,0.6718501238647157,0.5580617645485152,0.6254588290551206,0.5100482648360924,0.5111528876589204,0.4529171082130896,0.9545236042894824,3.9656684920170298
0.2827916951752607,0.3951180779802911,0.25040066075584644,0.5760924439197851,0.5068996992267847,0.2652923367607353,0.5503350858734353,0.43358673745478193,0.4133079427953926,0.8269982285963919,0.19469601411263704,0.4547253874262607,0.4471601819470732,0.417302458473709,0.5855002419927025,0.2572207313096849,0.5134828263118674,0.6392936749454033,0.5785308389461309,0.3237426177937347,0.7931276849653898,4.057115563691346
0.49914382393557055,0.6123908185006798,0.514220458473032,0.4039935723036532,0.41150265248333423,0.593598302268235,0.46733657327353834,0.31941679465728656,0.39800754765999935,0.763441606868447,0.5735255172185841,0.35874536724984263,0.33213546685723183,0.7122667847939184,0.8837977416987411,0.5128652873345345,0.3745189985945054,0.23978989396966544,0.17919790679955366,0.6472840205211776,0.7508245116233853,4.085011949203743
