x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.04783581928708253,0.738771045354841,0.0954032500361809,0.9555653100754691,0.5651648207928112,0.49928768952813557,0.7717363023668941,0.41940164854656575,0.08808747043392422,0.07661983835590064,0.840332596314463,0.9841735873153046,0.6237973942386632,0.9980017418727914,0.7841110171923877,0.6494683349621508,0.05631437980449717,0.48008627108605795,0.7256339386694437,0.9798891754071855,1.5006407724835151,3.570811194208938
0.9630924119755567,0.0773108031744517,0.39388893895348426,0.4134195805276363,0.15220017484333312,0.7500474615906798,0.1957925617450779,0.3966763101049499,0.3151039101208405,0.9509381846426266,0.5900057113036903,0.8947646143359269,0.5562466648401659,0.5169972097940185,0.0016955870451131393,0.35823949163261243,0.506474663973674,0.6470816697177035,0.19852680852542592,0.306770656279433,1.4853682328004014,3.6958907223060753
0.9949350375125983,0.8446275827680607,0.05649704955930477,0.7081009103772508,0.775194624907378,0.7642496581138296,0.5857795837845299,0.520024368856529,0.9550175635803335,0.7430092228468251,0.457909455898857,0.7065266415994389,0.5448400246568881,0.06687839455844802,0.04862406448468207,0.6379075953821414,0.1198684548675563,0.5596626129700591,0.8253259107032516,0.5174313661860795,0.6835988289037682,4.115224168996529
0.18633569967752006,0.9908099100854011,0.13102351178637073,0.35642463581824624,0.6692447311794858,0.6645761259752877,0.22438476122636283,0.3642725730208238,0.9482069676076024,0.49868612168329773,0.693138085921331,0.6388144720012575,0.6807571941591674,0.9745223059813448,0.3957627065890749,0.44315030159779545,0.1153891566592946,0.01850215782102514,0.6989333076446665,0.9234346778550764,1.2413222478627917,3.7538617614839302
0.2962156460687065,0.7762080231426927,0.8205915214324724,0.44345279342208327,0.36716756976140613,0.7238881303404054,0.721474582827185,0.9493590314618191,0.25741657739254675,0.8972740326755293,0.6030749676935062,0.2474711999288346,0.33061853092962906,0.812142299787114,0.19006576495422273,0.04641163561597597,0.5247301219781735,0.019288239242946034,0.5407571496238195,0.5682059512399105,0.9600185161742674,4.079458109594431
0.03124523463068096,0.02177728169953252,0.2687522060941396,0.4008750892869103,0.7596662403965955,0.12307865437299263,0.8652124716157861,0.3892287028075372,0.06136113918795547,0.4119235711332134,0.5203670879078084,0.7221821117876402,0.20000646738223826,0.08820902836874955,0.6725816365496767,0.7374258391629981,0.6321317874771369,0.5565867784369236,0.16871624676407623,0.21130607618290773,1.4004482693732037,3.5512958298812185
0.2530244281276052,0.700561090293095,0.19120723130720943,0.885839025330842,0.043917887972018815,0.8015900965293676,0.2668253415295024,0.9956916809774589,0.9670242402039826,0.8810335331115537,0.8383138287396027,0.4749631389899007,0.3083010609550629,0.7957802585421841,0.6061656616495947,0.08746699614556046,0.7393507393038606,0.21431188893587685,0.1372174860006351,0.42974409387174584,1.0342400111478438,3.8688958945991545
0.15762261247618642,0.18963197496346504,0.7648028562894051,0.877080859157079,0.3933249393097044,0.4487819399187622,0.24942934613883228,0.9814573289160279,0.07104348592336862,0.4766855530172329,0.6220505517670577,0.7533844672525154,0.369803558497096,0.3837303963584737,0.07967691913114833,0.42120555554723665,0.6846864271800667,0.11614919341438126,0.3622194569293487,0.5778473116694733,1.1256213950861813,3.8445861470193163
0.7672559766938805,0.13979884944341206,0.8685270226719883,0.7369110372928904,0.15012167844338228,0.44937160323690745,0.64136689251845,0.27804309277259004,0.39970539756193524,0.1288010184710997,0.19013974083174728,0.39270647620506394,0.08685825827770809,0.8347110853075866,0.6205995776615465,0.05481903723456838,0.30483444635321233,0.8620778324755084,0.715337310724775,0.06881019557877381,1.260662915952967,3.8872038955789665
0.8308985332409097,0.5921678854087431,0.4583705739367929,0.04431133008517155,0.2628209676200957,0.960333816707508,0.5942716018174321,0.041525705481819185,0.9210998867052581,0.49359677552435316,0.4571023633414583,0.37869260293320417,0.48228059784106303,0.2259240061306192,0.4254611264776101,0.9179966171023476,0.9990988866267195,0.836672009980503,0.7018102985368018,0.8341304002347372,0.9016417816211438,4.079982996155812
