x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.4612558618349728,0.46058801449266823,0.787509510743778,0.13399152799472097,0.4568308062933835,0.3746958131969229,0.4343771864560624,0.5363668197063525,0.6494548589258866,0.4926144535806154,0.48288069557732893,0.1882204509456072,0.29971206997969446,0.5912253048421159,0.47178811114537184,0.31314881583039544,0.66086633975406,0.31078496269943057,0.6998770498768105,0.6177001021116064,0.24400785760915272,0.38069724928983173,0.5958291133012217,0.426264389323894,0.4116412321261143,0.3970626555810725,0.5583819367362817,0.46624195154511516,0.668562931796173,0.6318847444662734,0.7844176695639122,3.9747802440857996
0.38348990052685283,0.5856868751473426,0.4691535258075334,0.3996384393355666,0.320694754077153,0.5678183859857399,0.38617174263569687,0.5479373742280251,0.7724168852580899,0.17549782205714004,0.6987544824968942,0.35710651835774454,0.558979535089757,0.42172785132408697,0.5652923317670001,0.4946432367419207,0.13741038213723605,0.5898150626518339,0.8874523265136758,0.6023229496713487,0.5859599428041807,0.805058825980538,0.5920212411748679,0.4325419960676976,0.4959070986153182,0.25460656055140884,0.4894762522371127,0.4254701559394576,0.7671983200351447,0.7036598236255354,0.64903765492991,4.165469995364854
0.513897484036886,0.6861205357554782,0.4084669793359405,0.21499075716686394,0.41716006920592674,0.39974227169825627,0.5369351502944583,0.3002316519344249,0.5463442998131384,0.653957635317776,0.7243486649467317,0.4283499991536954,0.40227363514622244,0.5798995046380007,0.45088417715724105,0.46754887862734507,0.47326157470967967,0.32168480649887154,0.6526929120420768,0.3104320390498042,0.263244723429171,0.5915673729842805,0.6028924657593968,0.47624045337810583,0.5396993401911684,0.49540530168302865,0.5644024713106538,0.5794351797263699,0.5613794394422942,0.5139094862716171,0.5760410146314765,4.013484667516502
0.36524654073650037,0.49671791061790166,0.3456806974097948,0.7644069198456982,0.534234252688773,0.22760430084147015,0.11038278420910475,0.3327542417401572,0.18788795211153536,0.4017867705445004,0.35069537979716425,0.5795168146803878,0.4900820871630244,0.2660530112510995,0.24299337843323066,0.6016337466575574,0.6058434633315187,0.2806782696917268,0.470137739261365,0.5671863006005583,0.2738601590026961,0.4464260369891367,0.594892888059362,1.0,0.3254840747541713,0.3904343043384821,0.6617265126341991,0.6911434525238314,0.374736932548722,0.48041981202581946,0.6328092860082526,4.026014805179564
0.4908662040594889,0.4429069616228085,0.5583992124772622,0.4334256263576584,0.3997416562280208,0.5413383926591488,0.7501135612656269,0.17082048219690632,0.47949338554745036,0.33228787639547597,0.3846583416812651,0.5506116654994817,0.5562032982573157,0.3945092699843971,0.3877609553473386,0.4422563201732479,0.5507820959130783,0.6092191436735278,0.19896038274645084,0.11380749786000227,0.2112193179464522,0.5379732721067988,0.49566255372602025,0.29270988434388023,0.34053006425042087,0.4931550308067936,0.4396834941002902,0.5249965652714044,0.34547614025165446,0.7003201621942272,0.7272569216925788,3.949216808698443
0.27570033569200647,0.4709440061547264,0.5315096847966962,0.7169407048940797,0.3193787392851522,0.058049961024451924,0.603470081510111,0.3904621045280501,0.5554237823845029,0.5759557554341928,0.2661529641340851,0.5751966950598978,0.2823399441760006,0.5189847955505389,0.5602129947673888,0.29653064186818157,0.7618183215120311,0.2776453856803228,0.5073467952713602,0.6708298631110058,0.5642169000409084,0.5160834666637181,0.26481384308172873,0.4731802739245355,0.688275214656064,0.6718960165045283,0.8374629187249378,0.41215660910443547,0.29935801820625185,0.5586894217812475,0.578113437223269,3.9419646287205925
0.49662141457248776,0.522843321653213,0.5024009460408382,0.6899926930771314,0.5031443597600045,0.46211568282868787,0.829954330207033,0.3553529683325465,0.5906453988778324,0.3853376761817621,0.6128556084604562,0.28848228447845786,0.29907687929702775,0.5221538990955595,0.532320119592586,0.5441456636040479,0.2613539375900791,0.4766170942680395,0.5353676544922725,0.7317202199756856,0.3711057675656145,0.2441485088136599,0.3561424491402295,0.518449374294608,0.17289758364816799,0.7027678560857404,0.49943056785885614,0.6750520820390988,0.4796793583381737,0.5388733229468066,0.607334997945171,4.255863934961915
0.5194549459657419,0.19703760649122354,0.7648697969233311,0.6942592257596851,0.693842630312617,0.43710884335733813,0.6366007849367621,0.5954354185208841,0.32364810772570474,0.6715924127308197,0.32960806303059864,0.5059933703502542,0.6095131417483705,0.5510291015537206,0.7202066683403021,0.3492194666159951,0.4671773760266249,0.3477281657067237,0.5634667839631794,0.8067327604923767,0.3682160837834554,0.5448682368425873,0.3821382921443416,0.4651920298059216,0.4121433154526036,0.6990753651150214,0.3803432817492347,0.5359057082753375,0.3815409658498861,0.5381456513556457,0.9598006655211211,3.9421213867211575
0.41611879463034884,0.3789486754693402,0.5177400506748094,0.29285525344029273,0.8003004109409505,0.5661251359682771,0.49532717999232173,0.47378687469945285,0.2577905532189132,0.5284652859155937,0.6002553360685093,0.37345789581134836,0.4333080590356483,0.3892958238409126,0.5977166645929365,0.5067775115264201,0.5617700133137629,0.5520357714188692,0.2756205365819324,0.32957433039142936,0.46434022164295324,0.3796647227320731,0.5878409355514623,0.26352574892305325,0.2805550009201387,0.39321926948570046,0.2511476949059993,0.28599195757727225,0.3440764011306514,0.40309370334871286,0.7799553916781232,3.984683260096961
0.4808737182067306,0.6582544316866495,0.6418215346348775,0.6443067129299982,0.45572566908532985,0.34456843629412803,0.7208383388467506,0.6266321033006228,0.6069461076560663,0.2571750861459472,0.47823547649998943,0.5040967300878353,0.7042232118562398,0.495943321618367,0.3263403879460205,0.8087266373011132,0.5196840087266872,0.4254833308874515,0.3671421720493526,0.6829093959646652,0.6662773988220752,0.5356948477316082,0.3006929963285054,0.6314490925978192,0.6730704531888168,0.5883364471853862,0.6126513336198176,0.5012497486437983,0.33853838158115823,0.39592922185002427,0.556490497226003,4.088119753335367
0.7252475201490816,0.6486034107463611,0.275337953028774,0.32147684157337997,0.46979967665645617,0.30021777483232204,0.382232003962947,1.0,0.29293799280897637,0.2175258568764134,0.46267108868857326,0.3744150203863822,0.29557515427264336,0.7922153649646655,0.5072405439280576,0.3580181347870582,0.6049904235025578,0.39511898510683363,0.5452798901171065,0.36760578355213347,0.6209814292710737,0.6271598110592309,0.7280463065361495,0.6706918768441629,0.931414323081242,0.45397509546403575,0.495477968853891,0.48127707677034853,0.4728063375674222,0.39197091287384994,0.5473154615111075,4.214376718215713
0.5080063627076554,0.35942734911160873,0.7768527906060182,0.3585125054951536,0.46678000698613104,0.6703467189456813,0.41257027883971276,0.3990318429435821,0.5587928059813567,0.4353798439493565,0.6875588127299672,0.45254995984434787,0.42968786223502203,0.572334922109617,0.7119561039675223,0.6815541200301926,0.39836443094751844,0.4016561545393616,0.661921468199617,0.34244409810269005,0.8519211864227949,0.4625466635395785,0.30586898982162425,0.5703621282332559,0.5040688076991324,0.7544673285527819,0.4644727231078264,0.7453785644995308,0.6003122198839682,0.47932825194405726,0.7092047884303792,3.934378197244813
0.4684775303750246,0.4564530356057928,0.4548030201049356,0.8015092976888056,0.4632632895190378,0.6921967130420177,0.7810434255553036,0.5006131752446992,0.46135862970269687,0.9415520653558769,0.5817538043226481,0.43009424312094574,0.4597007870696505,0.6773172461465955,0.28729833634949686,0.5746682366962327,0.11592287508517612,0.28239894468634996,0.5246486319686243,0.6804312137750288,0.42738235350665166,0.5334871977284724,0.11516253559238387,0.20590624740416363,0.7027341883208349,0.3787864322399111,0.4967642832651533,0.5256370425877752,0.4126897342730538,0.504191686288,0.8515083356213892,3.963924173172412
0.475425861436485,0.4394179574956493,0.4804944677957933,0.35318306000667166,0.5097634124967706,0.34126631418163045,0.6833849210181304,0.5749102288927904,0.5382320795933566,0.6212951670867228,0.4170037370319721,0.45391421624380235,0.5063248092983432,0.5725839585166393,0.5648562734565238,0.47150229151553597,0.576685921383258,0.5498763925033472,0.6393248496619619,0.4779507692104147,0.21430740222384953,0.5692291304246471,0.5475407861417095,0.334355901811649,0.6158101150667665,0.5687123624499517,0.4770200888897546,0.641355451718831,0.4804387506374744,0.24586827215587798,0.9612285988780824,4.00794467789301
0.3226287615367248,0.7735396708074085,0.5747107029284746,0.37404439511078,0.6301423654718172,0.4331472532617322,0.6112281260804616,0.5250321567218497,0.34351620424588886,0.26905616827147366,0.3944306551667144,0.6271194648724776,0.5477868249442482,0.7452176222700096,0.748469814366117,0.4297394676741845,0.39889304276397664,0.6047954995660445,0.4263436509727224,0.383715043052383,0.21581600586790334,0.4849974446729728,0.4392161657982939,0.6666512610737059,0.6724924655903919,0.7600393909920982,0.4557249738197167,0.5366136256386413,0.32469343221555047,0.3254899249863814,0.6923922314960786,3.895429853933211
0.46402037857613776,0.29774113100168575,0.5981458408063414,0.5412469023551789,0.15112914361582008,0.5853980068320672,0.7409946493919712,0.48514871987378066,0.7013854344085108,0.32853510198966995,0.365209141781211,0.7278483337063193,0.5832449604563342,0.5349678538719999,0.5158174004689753,0.4601828293403136,0.4191568140481291,0.47346015051644,0.45776686045865345,0.7277504566596824,0.7376188038609555,0.6232317701159314,0.5523463135340813,0.33546052979765023,0.2913916835156565,0.5937270000012738,0.31797103710789776,0.8237653711154487,0.6038090969235923,0.7084292277547534,0.8577717257731386,3.8891313349956467
0.5368908526743454,0.3304494289750035,0.33180275429029726,0.3951457326037547,0.6986007191905854,0.5392781404745203,0.5042369050366291,0.5189563102354842,0.4053839435100496,0.6933383746656476,0.6500070627223984,0.3736458979366081,0.3818094525520816,0.4874464663387345,0.47644041466361897,0.6415025166947018,0.4606172650571401,0.41365251875849335,0.24214118682129432,0.6256523577065317,0.5693502252049676,0.39723289637109227,0.7232703226024656,0.6935788211274984,0.33338195962190953,0.3565151799995454,0.5805098727583291,0.6846178967874302,0.0,0.523798992134906,0.7588672536940718,4.017609502890706
0.5223673127155595,0.56986398328122,0.1797036176571255,0.3156563981340784,0.39588201942021484,0.4517085972333767,0.2645575013985648,0.44500404978563324,0.5562004262139386,0.44132149107958246,0.6278801683196948,0.40869083667899975,0.5742825515140219,0.4267877531070212,0.6067227824646767,0.6537270039802926,0.4645563126775899,0.1708594977801277,0.4953143357986859,0.6482774302705068,0.35635385055472957,0.6049807345248186,0.7029897579536778,0.4304326610240467,0.21168480438455423,0.6912678793416736,0.5469065093304716,0.4806044356764167,0.2991126263861328,0.8998234976661309,0.7033558854893451,4.195654873624747
0.38002449689710344,0.24406299994932557,0.5485169093888279,0.35611507577559653,0.5179065917477649,0.6551403845414167,0.4961648838664757,0.49357923726364283,0.5580685338025723,0.27969811984076676,0.22168309417103033,0.46184039503523955,0.4171320984470629,0.5278605168196774,0.6482623189732071,0.33821207854803326,0.549621289181237,0.31572592977254305,0.5462604493880129,0.729637468691901,0.48912289825747707,0.4969419403079699,0.663057279024123,0.4612326179233575,0.5374702937896642,0.44034202209035284,0.23817333690863368,0.538797833408177,0.4736968805240448,0.3227961691516479,0.7582907042504416,3.8353378590084177
0.5829592927215692,0.7046146008834725,0.3617185274010085,0.6364017950019814,0.5296352991724083,0.5884096265123431,0.6498444367700631,0.20120236144006792,0.399780980066898,0.8002137006924135,0.7017899313247293,0.5063402009599638,0.5663092384935483,0.6213293758328245,0.19448096968576906,0.5276874370890706,0.44708687480313547,0.3412354453034352,0.8100276520102516,0.3941351445731611,0.4468090701848022,0.83971257698802,0.6521755217233269,0.6478491253093346,0.3538380226454005,0.4662318932575209,0.6355973477800149,0.3945122783686475,0.5348204102860695,0.7019758853141087,0.7023221231773474,3.928539794474976
0.37631229739269867,0.3966622510218644,0.41760946089501694,0.5186136077101341,0.6315829401428257,0.4426111503482517,0.5728066134597872,0.4885463531248114,0.235578920437301,0.33703221730681676,0.5913584014966325,0.19282077615799437,0.6189357986275504,0.31272442713999893,0.6126532793642199,0.41530956066894864,0.5537914045175102,0.7122177213073775,0.2938027244305392,0.608029950615295,0.4974589830563687,0.6578573950021288,0.45210451042149086,0.5423665832842872,0.6423881888679956,0.8549219807503594,0.6262867487092842,0.23617328542711624,0.6225892127772757,0.8289915710467799,0.6705013039027182,4.026712737061234
0.5793320524176254,0.8172923758188274,0.5709472259139935,0.5042253993808425,0.4551277915422783,0.556815983224775,0.3946382247215411,0.7482855331392629,0.5207688196719977,0.6601287257994676,0.449107487219298,0.30667924940538294,0.4490408179482835,0.17614781623056636,0.563859532689887,0.12080350163860015,0.5382442962597926,0.45772363308904684,0.5308182778910159,0.33532956536250835,0.5630554048900057,0.43433784471118675,0.6050425454945458,0.5272749376113525,0.38918755858832854,0.6394864399278712,0.6851670039629901,0.5834992817210544,0.4490298414432613,0.5996786850447162,0.41653008620417586,3.845582979578376
0.11414962808613266,0.6694818250188916,0.5561040591679681,0.576364768709773,0.24896067784378534,0.4598216749011883,0.4352046454521953,0.4231470203841387,0.41408384697891276,0.3813313117949051,0.5850556373843818,0.4299198036819244,0.5703306163173059,0.42019280810401766,0.39972676272521573,0.606508253983343,0.294351522427279,0.4583464591640344,0.38487394396355296,0.3624656658093469,0.4829660040675492,0.5044385930057275,0.4335388050996328,0.6861377724500264,0.5556262078743988,0.14282355522058565,0.39122845438695825,0.625407058135888,0.5572630838377087,0.49531996658810196,0.8687164318749977,3.7648311197272992
0.7381136205621337,0.5395762244368842,0.4838923570879201,0.2521242465662696,0.6271122339484616,0.7801035868705009,0.7782607064831712,0.5432421041486011,0.46350853763938615,0.8457972680351133,0.45757417643285136,0.7172901331274987,0.43490319808954486,0.3766971871146677,0.41867495606958066,0.36509020041552886,0.2933303101317998,0.2647318139892644,0.40280064198353854,0.3483282501213387,0.45543963281770433,0.5169778632712222,0.4359372932773009,0.5549169662391745,0.4296792280464322,0.47082561674799533,0.2924336046379705,0.2810877066109072,0.45093212834590357,0.4145168260972403,0.8317225683481145,3.912071211745248
