x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2
0.6369866097990727,0.48811509046975576,0.7018310087128681,0.42166684107378116,0.7619062268435464,0.24348960323812674,0.5543465784085385,0.5143610420292027,0.7625851364143061,0.473050960407008,0.6667453866467176,0.41421567636031315,0.30423692669022573,0.616028050093319,0.5304972152582175,0.10509887063473439,0.519811373978182,0.7906978363313253,0.3566343010131794,0.477227566611516,0.28252150587466573,0.5279361983333739,0.8939684756900852,0.2655376189575709,0.5602399882148589,0.321322256169343,0.44346700145831836,0.6457355133618743,0.6147564289453393,0.7896892310788683,0.757558488948556,4.0119354459883025
0.699710825657086,0.2989292947318247,0.23072047401843293,0.6531091865688307,0.6279220639347975,0.7445843212218063,0.5446617100403843,0.391795492025902,0.5302012559219114,0.7451705961218875,0.32803545161123504,0.48576061452903124,0.3511504301140558,0.5427808216233029,0.7014854808030706,0.3999813082301872,0.3267512707363478,0.4860735119633228,0.49211152183958623,0.5853308403807506,0.2552572404893706,0.6038658315245992,0.70769904263383,0.6730128754737393,0.43685981635561333,0.5487582455183836,0.4406953663711691,0.5613756039020431,0.48241993433938724,0.49977067157514865,0.8406224391990835,3.90281134409707
0.640953342666693,0.4925599787726401,0.17191431101357357,0.6338610165738952,0.2813585414907236,0.489496022008499,0.6752374130307344,0.5156727567946542,0.33251854513779555,0.6554420303081214,0.22817502613177504,0.655728723746307,0.6948075171445246,0.6679876262511656,0.5266802953296778,0.5909518688132247,0.4676548176472082,0.5415251129316626,0.6162960870415972,0.47223804489093346,0.20159225486618437,0.7297202850824037,0.4660621071009894,0.5096396143568821,0.3064514243178723,0.6414875665047531,0.38107766264735665,0.35139483939654104,0.3753327520914642,0.7307000621615892,0.7017213554342485,4.022484833630522
0.754747021818042,0.5658924263855964,0.353287597225327,0.38581921297180793,0.79331874821414,0.3342802037673057,0.5730499285370699,0.474072625349095,0.505249699736539,0.7915854118031264,0.5211269276686407,0.36956165722215784,0.5059376121702327,0.28812020199248517,0.6123284217197263,0.4611852653912971,0.34542782184271237,0.35339348325674547,0.41166444317700285,0.37699094488450174,0.3850144997775711,0.2682846085118281,0.5779886618981207,0.6351561496652202,0.5124972294655359,0.6982751674448919,0.7015883862710779,0.7014202952452059,0.6429365632286808,0.7554203338981746,0.6903827648302485,4.021909021997823
0.563050053555239,0.5323065636033665,0.6566937461903551,0.3313597708439381,0.42802160772323067,0.30557353119529884,0.4275923310135707,0.4046171624593543,0.4759891158318853,0.5549846946624719,0.564526098993846,0.44007848557227797,0.5622501734187457,0.22428714971877634,0.37252397050488395,0.6008047084058019,0.32448138763205225,0.2969857635075757,0.4288639021136658,0.32211920073165423,0.5841741720001189,0.5878431254975245,0.6414398542209439,0.7264322404581498,0.5421252861489273,0.32628505330468566,0.5799803614591246,0.4379455481171644,0.6411595327628454,0.7064607864310964,0.66695615235558,4.033779820546403
0.43692412251486823,0.32545628328609466,0.47893984963442215,0.5590051667516583,0.3998629698398662,0.5900804297964822,0.7474913448531324,0.6440566877537269,0.43497572555046815,0.6340664381483029,0.4233654154616518,0.4042933217061766,0.544599932678561,0.6184319643973094,0.5664020919428635,0.3756240045958258,0.4106588214039497,0.5825982793870298,0.6140279202409118,0.5594264145992996,0.5025657219803877,0.2816821911244694,0.4063013416457502,0.607032059905052,0.2948104932332769,0.5226634370504383,0.5982304366905196,0.4682980875427907,0.539374999566061,0.43374217309316915,0.7742982760105215,3.931023559646867
0.18238473562511526,0.5808167916619327,0.34707434322604247,0.40421956587500657,0.6659224725828852,0.48279342056713137,0.4424886383453098,0.4906624096091767,0.46704197837314054,0.3935715613429481,0.4354128484839936,0.5817000559901515,0.5152927061598073,0.37290391526493916,0.647226514715729,0.4094972555080515,0.43218111704432693,0.6356900590138528,0.5954452928496636,0.6100229087280364,0.43854721249179907,0.6005068017664349,0.6191713326262123,0.5479697419585285,0.6142421047572105,0.6153392598172576,0.6421940812499716,0.6103688588479942,0.22494745600550864,0.5855507292803396,0.7705814143010397,3.92662427395833
0.4038692332782845,0.5366454848662378,0.35004315218085813,0.6515735099215811,0.3634847352597196,0.679621870775792,0.5567332165278355,0.6312588520645147,0.4579127014692367,0.6371571542731932,0.5824096318896802,0.7197469977855309,0.6602275996602189,0.6647246531921928,0.740697594246409,0.3505848385989031,0.7814868046890495,0.6118689155199271,0.4246297851392765,0.44786451556626955,0.6560829945754887,0.6295883907318044,0.38689642991130774,0.6295947147909098,0.14073481439955737,0.709398173434192,0.03495679236491733,0.4929802317965244,0.6117326240877241,0.3053795787169097,0.6744088615318898,4.041530738690468
0.38402372002245316,0.4835138580895685,0.501655841871558,0.5136722896281216,0.36603271777670415,0.40187077216700307,0.33831205045258417,0.4603771484690666,0.6181710988007878,0.37123002821342516,0.28914482235412187,0.4449047969116567,0.3421050958089754,0.5403973556560313,0.33358607252285144,0.4739881182023668,0.29375458597942183,0.5532019134590557,0.5893619726893123,0.41402640323064044,0.36767299483799515,0.29270977130664566,0.35215330962614644,0.4533662851241586,0.4087948903495243,0.2683655228321179,0.40857196123309186,0.3081024653834648,0.3865734452198811,0.6247504521904025,0.6268097525152856,4.039484256520009
0.6636753535038982,0.6128763599798954,0.5394750964090157,0.6375553265928807,0.37754754245685057,0.6820249269887962,0.6800680999581272,0.9473326438112193,0.6113308880023686,0.4532332894260848,0.4334574976350145,0.34345944913284887,0.41838382144918096,0.45348166289930636,0.6269540926956951,0.49157634190763644,0.6732825616919426,0.5036447549792976,0.9128136600562903,0.6666148353517831,0.5629142999247466,0.394707224331551,0.7480554211749262,0.14934896291535488,0.22672367288948864,0.6465516906212605,0.5532636973858006,0.4455350496486617,0.44336022903784145,0.4114018155189795,0.6875362779540767,4.015247473532543
