x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.3579153146731885,0.1184625024139261,0.8163915081011732,0.33728892608703953,0.3688649010572993,0.2547760185427904,0.22563837757442595,0.7173077802372668,0.7605257530658446,0.03872306680033656,0.0445980367532334,0.9032441980158826,0.03547518622939933,0.8771924681454872,0.3304934834600357,0.7594012081522868,0.01748516743860859,0.4700167718538384,0.151633981362777,0.06747653286115644,1.2675849049616974,3.9213212674836617
0.9108153808060923,0.2438275286061826,0.7465966844662957,0.7068075128719684,0.5709042462542733,0.7115415751430856,0.3986201894972461,0.22387914537864206,0.6361541451410987,0.8703581438940197,0.008659217229414309,0.6589910326045604,0.4538120042535929,0.5571237160800795,0.6400602281196714,0.1776517691393809,0.7569542851794605,0.4667902608446278,0.6027188870097929,0.5264219619920126,1.2245535138728825,3.8028555701346813
0.3285270249475873,0.36378637737742037,0.36176793805406515,0.3019442418256567,0.3132509996870593,0.5520555584935146,0.7221396375226108,0.2791841114719703,0.14010322689373547,0.03219462413545213,0.575482869200022,0.8821276492528034,0.08087178935755966,0.8081640965044262,0.9206028982454981,0.5619476139157654,0.001128431420634182,0.3289684311096142,0.7654207115411887,0.723715932454263,0.9367063964581439,4.15871917156613
0.9899823777080553,0.6918975875312152,0.12146590281652893,0.9912740652942624,0.21014264857152357,0.9406271695314791,0.22807990113361795,0.7811142552005719,0.8703398402409663,0.00758968982055099,0.8055331367780539,0.6125052620120424,0.41130802362528784,0.08662941458585657,0.10214179880231807,0.1857963804106357,0.7835965786669961,0.020867435970903653,0.46160750710748566,0.3946854127126567,0.9242175254462592,4.200661230216424
0.30793113873666095,0.5369416799205908,0.4708239585451919,0.8791796631701464,0.7450516495962769,0.565088050567698,0.9988311339092372,0.44008013678698366,0.37654506439477997,0.8768206053269139,0.42035549345040407,0.5003234283913589,0.40125154003812635,0.5027959983581411,0.2481674987243511,0.6220294169407993,0.29079916296501784,0.7937776915364256,0.09251387284792276,0.5551214988279108,0.8577850246724279,4.04540137906562
0.6852946665032383,0.88917501145769,0.6996221028028634,0.9182408870435791,0.8806139925656107,0.5594719147208791,0.9083299103999453,0.4386616476489917,0.7981080313251387,0.8778057071921103,0.7847353092806306,0.47409160082626456,0.4968591697516371,0.6978692501477924,0.1025678843398633,0.3765328024935396,0.0468510407741468,0.36801425780529046,0.6920572282010504,0.5210012573242169,0.7911045162670796,4.100096801457138
0.5073442197121374,0.257146827414582,0.15528026757901608,0.20846240269228486,0.16182825773124782,0.7419863612619251,0.6700202770054116,0.08829328258874435,0.4383791767350965,0.46906772571776034,0.1528651804619651,0.5873820941055029,0.49064912200951033,0.9170505433895835,0.007595892994838772,0.7992770304012904,0.9286892090882592,0.5534888429453758,0.383093837907991,0.7250990455719722,0.997966379606873,4.046343388853255
0.5904013246937143,0.247024466650928,0.8398632881817832,0.06668710346451236,0.4477876498094999,0.7148895991847852,0.7135478776283235,0.6551019814130801,0.8573226809530022,0.4959290404378419,0.4980154184393942,0.16988682372194105,0.5874051786801339,0.1101981442254354,0.2797064546763049,0.24027371190396704,0.516580150714895,0.7493793791638972,0.21643049889527372,0.4499956278498566,1.1208119816701072,3.909785123530525
0.9243478654388365,0.15436199573654089,0.4623980253507597,0.03945884834997312,0.4652562269118103,0.22256614020381113,0.9677524481887,0.5470611881028796,0.992820305361899,0.2890427497363826,0.8690682898916235,0.7870274537735149,0.1327967935549418,0.8073376218448495,0.38731244943424775,0.8664554922657127,0.8376678234931111,0.4569425300845662,0.5032491693238447,0.17142943129306684,1.311624395799679,3.8043043625176596
0.7772116280419135,0.4982954912456891,0.1431863611852475,0.18590033507213477,0.3844397302550894,0.5734144608452784,0.9471371713584656,0.2599142456807617,0.4255657264070424,0.9523241313634438,0.5533163596950219,0.29673491830473775,0.8359673242203642,0.5657887207454037,0.36277415705892163,0.28310916317680784,0.5598215796660156,0.3492681212949819,0.7290231332674046,0.04160593865515161,0.8918672016416339,4.112299861373743
0.9409217803875269,0.8136044102278369,0.693678071448016,0.8663325059291758,0.971056184905967,0.607491417158878,0.5720915871589838,0.9048109079548973,0.8496351013869464,0.34852843022453567,0.31029248314370333,0.9926305942388042,0.9458873697589386,0.5954832540399163,0.98745331517208,0.21429518604305317,0.32953564571693295,0.8601800709749662,0.6201692861913516,0.7057233346936426,0.8894054159468594,4.01987519029339
0.9663852550252358,0.6870369544460441,0.5161225524003563,0.4225383728273135,0.19475424437966168,0.627348539664887,0.15143157452552372,0.24544238322324954,0.5354654491745029,0.3575819859969653,0.9369109983635364,0.5037515162538342,0.34613848338272757,0.9458677506561525,0.5123427041676704,0.33305021805896384,0.9698577621514828,0.3525186487905707,0.6781592538448127,0.7775768288581767,0.8167451429452963,4.089571575180149
0.35329358493252216,0.5775721281948907,0.2813831349000716,0.5927482890950727,0.6703731773677979,0.3368529704853256,0.4539171142150872,0.6489204729660343,0.9459371953953806,0.15648333997066727,0.6547358864777503,0.829624293683804,0.7572962358736003,0.25986913467442296,0.2261313783884159,0.03368306587838199,0.8069281924135591,0.8717245554547135,0.8755308200003444,0.6180026170788735,0.8323413690838035,4.124752774553878
0.2001028020932854,0.8486396206552789,0.4981651856446915,0.10524145309961981,0.9285336860728918,0.13323958653668003,0.6639432401556964,0.40411110741364137,0.3588787852516531,0.1401094650749803,0.8845524226945616,0.967002526427552,0.4756427217086668,0.35647483447534317,0.6230637858282507,0.7922480800288412,0.0888536475405528,0.6421444226557015,0.4723080686746597,0.7662315311773694,1.1059299332452754,3.953779573209053
0.39098481546488306,0.5396679656008992,0.18830513288522946,0.7187861493877189,0.7815343343242993,0.76171099838066,0.16247220280077482,0.5033357515893777,0.6110383291529243,0.4331272564262302,0.5864217003742987,0.00039956925041398947,0.492741043120503,0.08240583274723283,0.6179349465566517,0.9657086325285932,0.34819068090791927,0.7342280623163526,0.263646104701878,0.7529400677034892,0.8830953003255383,4.184956724605942
0.197204996468613,0.2999946589570146,0.18632123192555952,0.5718502153296776,0.6375105611338397,0.9863433864731281,0.8807929509578821,0.0626459447476862,0.07765322421326082,0.8640625461436068,0.27912708892139143,0.7091576529106209,0.5570162662190955,0.5115475213927541,0.4880901144016026,0.21119295751497053,0.0035778827267305535,0.058905131375765724,0.12436932261664876,0.35974648970296935,0.9455969715662462,4.113652395894685
0.49010615351326275,0.9662998898200948,0.9905873024789804,0.31105218512709115,0.9615717167874871,0.9941110804171125,0.1945563150719922,0.4910712741476743,0.22030537085244495,0.6538742593510906,0.08298015736436161,0.7530155907029035,0.006908894892678904,0.30212365261816365,0.6822065490901146,0.9239459047293666,0.6945744366333595,0.2875800575188348,0.5940358385499561,0.17641890112029338,0.9137920743098655,4.178013036250554
0.30507828276940807,0.23342591257293613,0.45744315151159953,0.9561931694068496,0.18809123383590307,0.673188406673416,0.46271279746458865,0.11386019532571494,0.8058031101883233,0.8983787534428627,0.958670647990606,0.10277290898655117,0.5930592410990209,0.4835531335080097,0.7383738778172843,0.46730143845277167,0.8553813638814423,0.12701284396577234,0.33237164340547315,0.880742597720091,1.1168183236159333,3.9362037178153555
0.139089017092015,0.33637444001909145,0.2721364469960076,0.825969745930617,0.8412934646616225,0.9185377137342466,0.14656627199086955,0.2730174584379964,0.1892734195471778,0.594161322914471,0.6210955040755685,0.6338748375144493,0.2129226062409729,0.33227367413765935,0.5512274388054375,0.9537328398224282,0.5374773212139943,0.41668976799743296,0.8314540995964801,0.19833882127729058,1.0454316525946474,4.003513970373317
0.0978697262253268,0.7644019892317209,0.9104638684892624,0.34167859644695364,0.882618765944358,0.05026384583664711,0.5502503976103226,0.2989719237410126,0.3294897029442941,0.2503399788027098,0.5622888203393567,0.5077371681954707,0.7442098297308132,0.18882790712450437,0.01775043259217941,0.5443347061756462,0.9012151686199958,0.6620955017415939,0.2663029544008348,0.05751504619285848,1.3509894358284857,3.7942333359989537
0.3898646300296785,0.7423844854199282,0.13191524114965825,0.759489491080447,0.30211368549280454,0.1424787639906865,0.5877160387967036,0.2173499289131657,0.6316108617312111,0.6976921171300902,0.8398888455103887,0.9829519452857118,0.5174296422019189,0.578009996106621,0.5854394862477614,0.024924936067782982,0.8360894449193532,0.5781799128795988,0.18005854633335325,0.2453292523924242,0.8546846209266288,4.164326115964041
0.9384301383352801,0.0570714417836288,0.8924352054529062,0.16865995637377743,0.4615374931390168,0.4851883256093386,0.9960913094449676,0.22219376211159703,0.6157606528602027,0.969095078235554,0.4018303396177604,0.253417215506707,0.5187561496443203,0.07015476030964435,0.5737414943832736,0.09070528158371725,0.9128487637822283,0.23381842301694894,0.9333008960249938,0.8452034620720675,1.5811962775771957,3.3987225746437923
