x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.49763791516055084,0.8696581953944544,0.6127377925905015,0.5040968266196874,0.43272720782302787,0.360104711151765,0.8878554992919938,0.4133786599413476,0.42549620693729184,0.5388898068117834,0.35637143421393047,0.16839425846645412,0.5636446124378032,0.719956107280861,0.5595097316991581,0.4556431913174781,0.7670585657719526,0.6155444349166039,0.40787290779300717,0.4344393559965241,0.7369097297144781,4.089963003400954
0.45993653819723523,0.32788451335672997,0.40355125442435885,0.5195329739326099,0.4185681192818956,0.6025887932126704,0.711451367414817,0.19325736669700883,0.3231331688954008,0.5780799666098633,0.6795491564806774,0.6003719304254153,0.613171407857548,0.42899550825795807,0.41454251265874087,0.27599880228515566,0.558885777156613,0.7889392523209713,0.3239477987619231,0.6632742278252035,0.9313748188802016,3.956972955903423
0.5777267935999272,0.4085718055697656,0.2315556535562157,0.4604329745052631,0.1234615860639165,0.4017902426266572,0.49867529587653137,0.6068823997391837,0.3338653827291743,0.46947943112674034,0.29159590753075015,0.6609300887583782,0.17350885214185302,0.8490446394750899,0.5359111296932108,0.5022691454111827,0.2962614316569828,0.5081644287039447,0.7357179993327315,0.7809615056034397,0.8386742256683557,4.038984142001889
0.42467619357972114,0.35213542007944526,0.6603776557487993,0.4864319642532379,0.6829612793539671,0.8091886833801405,0.36324634456115823,0.5356213193469563,0.4470722789654329,0.5240697282112035,0.2774352114898202,0.8079459929841297,0.21584144777910635,0.3828366643773903,0.32558238250704996,0.6734285977822012,0.7076624330005861,0.41689934246247173,0.5316767378264049,0.7382436170534183,0.9566315387513051,3.945444330670965
0.33179074121416574,0.6504112517462511,0.5778695709486726,0.46657694837143615,0.4357886794111433,0.6944046360732459,0.42513343199178605,0.3403402729039884,0.4358088384319415,0.4805004268996283,0.4096779412094814,0.28480497971097674,0.63919251318362,0.4029690764306339,0.36545524156915804,0.46868210509394603,0.6234835455476936,0.7190777212200183,0.602851128698512,0.5461152991670554,0.7955296059291666,4.033541712187031
0.66511317276526,0.30421908010338894,0.33677880899530244,0.19899662921954325,0.4975948421013762,0.35108020271715734,0.2447738603633059,0.7259626332349003,0.7522107820123842,0.6416322659930698,0.5093433952039987,0.4059057921529723,0.7842570077424875,0.399108035305739,0.4673191983510173,0.7050861424874502,0.42334051195639705,0.6486236137298131,0.4187499483908924,0.1898000868561301,0.9824668261289764,3.976706283238696
0.43816791651569825,0.5803861763507142,0.6253655429987196,0.307172956534569,0.4992502430664888,0.2643345208993082,0.6777078242909573,0.37200173662404656,0.5257056490071704,0.4704171510477469,0.47408174277077963,0.5694950713973225,0.254498334086547,0.13276540170398926,0.3172457132627907,0.578489040771932,0.42509033719549016,0.48111781869801207,0.4066836889317377,0.40845821175111496,0.722379350959643,4.080716734071595
0.3626780596926629,0.3266055916237974,0.7622656709720854,0.3524214426136254,0.462484256762622,0.31822427103531187,0.4869878778656347,0.5924633525119373,0.3555373777566484,0.6486448911166869,0.37322872962472753,0.5282431643117167,0.5746562524641438,0.6906665048017689,0.4955487818819912,0.45305499526960696,0.5046309912266113,0.44909546780455567,0.4688507321923539,0.6792778473037662,0.9100603112842348,3.942191378033552
0.3142018225764671,0.3105380981747401,0.6510510941261363,0.4132623687859038,0.7095869217832792,0.713752409576084,0.5148586112594098,0.3839567712262533,0.45968505812674354,0.3732337588740441,0.4419626790024831,0.4591986967795867,0.42069628819146976,0.15906239444665388,0.42987125182953484,0.35135241275267237,0.2648890476020548,0.4692544688010881,0.4580274547834634,0.39490370506386835,0.8895681822273054,3.9427823410411325
0.6053096563172881,0.4070544662526874,0.44901170700110904,0.3029577928186856,0.5419668216079485,0.7148701591517485,0.3449679689889663,0.5276737487050952,0.5399519847555202,0.544707494374674,0.502052671567603,0.48274877731153965,0.43485821567358535,0.48286803710430226,0.511088014531383,0.579725147329478,0.36813938961096737,0.3566981398961281,0.3635267584975138,0.5306923114740812,0.8470921360161994,3.9536452685476737
0.19715521622945265,0.4459531692879746,0.48575284518806056,0.7428432720488503,0.6468086807910434,0.563525399487193,0.5065078536614589,0.48362661555650055,0.5247773652829695,0.30110687748463033,0.7004727972639195,0.39157566552440254,0.7084262070354512,0.46125853543605105,0.33586227144835423,0.5896108902162243,0.4530943462470235,0.7175714029713663,0.6283597642125537,0.4891098282883694,0.916716689129684,3.9460474679058746
0.5007784557360757,0.22651864943776123,0.5006007364649987,0.7259983999712762,0.47296302374616844,0.499734642606542,0.36394979376974423,0.543226697589645,0.5704490043496431,0.35753531519131354,0.4004451514551322,0.752376724624954,0.5565420530241824,0.5269491143637101,0.5392270229292273,0.5966300278974392,0.4092970122517202,0.16195464853589253,0.36042375620594613,0.7137441227784806,1.0569681385190566,3.832968963736168
