x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2
0.8787245721056713,0.46413652141293416,0.608136734832307,0.5653875922500793,0.5792114622549196,0.5324897270730639,0.32941467387389567,0.4592825294980165,0.2487922784530881,0.365306199985295,1.1950373938402086,3.9088039474029896
0.4277748651782294,0.3364230074688913,0.7365292754269701,0.5205806419229331,0.24253208261655285,0.36236144000151327,0.5560188782494463,0.6592676393341724,0.7744103122921748,0.6368362909123045,1.3321684916066752,3.8894172420919015
0.1315798620829562,0.350941857750644,0.19503236326044532,0.7734638586582909,0.4125213716860897,0.22954120123867627,0.47936079800019754,0.6219495489827314,0.4939605149551098,0.6091703685716218,1.2931024986963287,3.922013291577803
0.4046509267064018,0.3735279008303537,0.3586771186623661,0.4360473930374478,0.5955153101411585,0.6528985255283979,0.5447080531106325,0.6017686326440355,0.9229373662681475,0.5554033516934723,1.2215842911887698,3.9200126766801633
0.4957468342695679,0.6246186555614404,0.5295893952356711,0.8736191830962714,0.7994418948027749,0.35901557425590946,0.6997909404901557,0.6240510017309517,0.3089161725160614,0.3916796230848437,1.1268545213239232,4.069022309552622
0.3893483803719501,0.45465919453064185,0.6096350760934585,0.46271219051629725,0.6553432256497908,0.5558848533103047,0.5130232970691635,0.5797803604315737,0.4854704527331055,0.5325172306920057,1.1270048556859538,3.9556929559913563
0.5259434217604664,0.49778139597119175,0.5986180967832814,0.5957205221416312,0.5823861326052765,0.5089887919481483,0.4685369693924802,0.5177461042408102,0.45561559013474706,0.3621530330277244,1.1081001789430438,3.9581874751840616
0.2671002441217899,0.49767098289751077,0.7108673983716614,0.5480887933028873,0.6975801352375766,0.42782373758483394,0.2843629282437792,0.6628822525086725,0.5936922891453928,0.3849182833650113,1.2010872402169457,3.994076063262934
0.48428575829474707,0.4233379310560491,0.4744796793890671,0.4400635952190706,0.3948744594990148,0.5695687156467074,0.5289440007328423,0.7099773798036317,0.42950288652026664,0.5850939814903879,1.1297807643546605,3.952079198203472
0.2026362525892672,0.492771424327637,0.4683324834894139,0.5453625076816383,0.6368750046404088,0.5565519613331327,0.5892035375076451,0.47144212220743337,0.47208706380720944,0.5162396215653214,1.2214411934782834,3.8424136236944344
0.4918647674364637,0.5524068016407959,0.5327283028834325,0.5060335614408346,0.3643427552715278,0.5202691308777315,0.29056706922921344,0.39329643941835135,0.3418899232630733,0.5346002818351514,1.0012250937198974,4.095870463997436
0.46321174211627486,0.45650392337853063,0.8440886983463114,0.4074392837731764,0.300241122796016,0.529894966005695,0.7331192472112722,0.7071174895752596,0.46003626061501013,0.5281150772142684,1.2408823920323804,3.9799475870931413
