x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.47688997905356745,0.14102053994367952,0.47936141001742605,0.32247531632770354,0.6870151817282302,0.4844101344293882,0.5014008875531344,0.3797117004571222,0.4946628707096516,0.7273032434193349,0.47496212598011683,0.6435510733222327,0.3736217837918592,0.5553633746472003,0.68307038719021,0.26099678106365404,0.5630907667136177,0.4718085794204762,0.4891854768883425,0.13685244004182012,0.9130683124490959,4.091967938910985
0.5792978636933439,0.49392770292713606,0.6303852198931061,0.3705816544880906,0.5822448025503092,0.4682172095502218,0.24399840132781897,0.5855275541620066,0.5033450980524123,0.35193464449732914,0.4037990581439671,0.4398896140188464,0.8416449179620158,0.7699510291982838,0.39457428616868495,0.4595011013586611,0.5409498195995075,0.2676453666613582,0.3767408902537417,0.5584561520501461,1.0515140827845417,3.812121510049174
0.3589976555063285,0.7178314402485979,0.6761468142437891,0.17673734241849287,0.4870257642725742,0.4881340732152835,0.5422423796470139,0.43167979485293567,0.6083732984441963,0.37635211458034457,0.524425888603578,0.5845954762709042,0.5132208431607944,0.5448818219014484,0.45757344090715446,0.41718991472480077,0.5618696868606365,0.27616194811349487,0.5951592708455478,0.6134787136842849,1.000409574367375,3.923539510921434
0.535910468410802,0.2959627615653001,0.4165234148314185,0.2124429572576771,0.6064568331997294,0.4139967412847227,0.7313795561553332,0.4346711218062705,0.6391580685372015,0.19480086275255387,0.4990962841048542,0.3036348758680312,0.6007399620826956,0.5953084860344326,0.24722764722057128,0.41014148998921507,0.544397043161466,0.530593625664019,0.6041315734381852,0.35727552139628915,0.9892450327980685,3.9634072590078904
0.7530784240661762,0.49210397511737614,0.46331473630533115,0.5945175144352421,0.4465939571618803,0.46475748603495604,0.47347390359292013,0.4732439408005406,0.547855317805434,0.39389984640479436,0.32269459478024937,0.4465145888447454,0.26479540919077926,0.26505096924197563,0.7375471685565039,0.15512712045680266,0.5553899442721288,0.5367202257795191,0.33334062488073596,0.5515827767868727,1.126516864683189,3.6278212472458926
0.35804541489383634,0.356484667832207,0.36936723278328315,0.5025416561129983,0.604453694347095,0.373793979723513,0.4127484049191871,0.5132479301365822,0.5477057324503042,0.866648055133141,0.5320376052502576,0.46468441680139516,0.3406371662883274,0.7600098309345891,0.5557093867580255,0.5632768392108757,0.531225305891672,0.20649002429790325,0.48501806269588993,0.3162547163107996,0.8975539936621151,4.0931223704472055
0.49809577297949453,0.552045597642014,0.48921439481918855,0.5269385570230503,0.07647908437378742,0.27964178013702423,0.5291317770907238,0.5115779638708717,0.38911205180479636,0.5578042190625577,0.3800326444482656,0.7038932125004661,0.5906554893485418,0.4423601091039235,0.5378615557340173,0.5754549388836312,0.40485682909916454,0.5277770410340102,0.6661509695170491,0.5026005344499126,1.0182766304687016,3.8570987727679493
0.47177099590248744,0.6017497513590024,0.3034627318744628,0.45864656839195245,0.3713017348658362,0.9112740043333156,0.5155030624501223,0.5847985493219563,0.4910751581316772,0.4303951815267546,0.67371432691231,0.34166697692360104,0.2402202255320453,0.3083464792828376,0.2088967324344756,0.3861684096261136,0.6485386807586492,0.5469151830829939,0.42485027488160193,0.4860143806923245,1.0185492566764678,3.859580449303485
0.6306313116465396,0.5758035237750656,0.6357674540772831,0.9065769373221149,0.761939441279886,0.5171524011074942,0.5261142013107589,0.4349299439429466,0.30664151341664625,0.49331877219046394,0.32972571969614345,0.49914245433124244,0.31543424361256867,0.4958768319199337,0.43522593944662274,0.6386615554221451,0.5588289101522658,0.5872216910845096,0.6531882371959591,0.352257585737793,1.0797732600965217,3.701973649795413
0.6424886816642676,0.5196254998773645,0.5528559255681089,0.7928891423711175,0.3268712384760667,0.3150273586405389,0.4395872502104191,0.4158021950440761,0.689016996636779,0.4386410012453911,0.35348915627976135,0.6903697118807974,0.4333824347028752,0.6025711976367237,0.37382910008935244,0.33883227267882576,0.6768806060570505,0.27361908363170095,0.5666782637378867,0.5617720250140482,1.0760386604909349,3.7225865130865103
