x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,f1,f2
0.25910345864120155,0.6095908333119059,0.5661796619874809,0.1449112808205235,0.6238511609497628,0.5050210756953298,0.6576894192530153,0.5034833165765388,0.3794403086381966,0.2756929541946812,0.23481918841880745,0.42804815183924527,0.42916686913389235,0.5244007099153358,0.6823991920685174,0.3781186459230821,0.47462431476797406,0.43851420744509934,0.4378050024956169,0.5540079602372793,0.86674242258374,4.135766454075629
0.7401396873716252,0.5525727931191171,0.3773135889299963,0.3145490041541854,0.31730380636646993,0.5421244795671283,0.5305551480600025,0.3421485684847122,0.23419269635595874,0.7725844204219681,0.6034668698754151,0.5111293387838489,0.4733049206605834,0.6856742443026802,0.5958710785607133,0.49308589329456226,0.39041464748117594,0.3403887197189293,0.5542299960346522,0.5484923226648705,1.162165107696858,3.7180247501353936
0.7295889897108404,0.5192144941563791,0.29471013041590727,0.5239779208441768,0.5245118948559936,0.5338241586293878,0.45365767054467593,0.3498562621805008,0.7476739852179755,0.59071275682038,0.4628936971262503,0.6531158432713907,0.4968581288723177,0.7223915024059532,0.6066168519151621,0.4095866653111359,0.578125883995334,0.6354872667274036,0.33426629557571585,0.31412139086148283,1.1415823032285384,3.6977420625353137
0.47383139378654454,0.3888659883766148,0.3387592078222723,0.568697261360191,0.34092429485405895,0.12262635719446024,0.6394953492584811,0.6291251226685368,0.25402965447987746,0.17996294513985367,0.7293830812970451,0.6281046984255803,0.32324748017813776,0.6055628774014167,0.38021811381917847,0.4737807545293562,0.5165817302652345,0.7439035473210318,0.651776193017569,0.29471459426435853,0.8788604515586189,3.980541347007102
0.471516652247383,0.33665921493007583,0.48396383423360795,0.4947381763502144,0.5169786055261794,0.5942087320958838,0.5365584199828776,0.4610059295603541,0.5117424424112597,0.5280792614153568,0.71107833182681,0.604365111102475,0.5020867447909901,0.25061794402818044,0.4294364273418427,0.5059465180557314,0.7615045974664582,0.48494686446949353,0.7631091054731185,0.7484697033127288,0.8491265225755427,4.047029492619768
0.38736015083553255,0.5124243414823377,0.3683413576405431,0.6164107721940987,0.4413952302685572,0.4663954263985216,0.3782516151412808,0.4589096518029293,0.4365553162409587,0.20798753079822113,0.40134553854315247,0.29506485993377485,0.5088461253046636,0.3119958364926255,0.39610407366874445,0.5490055956180417,0.3270846729120481,0.33467399778915796,0.3166708793026204,0.42774780041682764,1.1297349346839636,3.824244272585113
0.5609662446153123,0.4578204773120885,0.47612236124268364,0.5312751811484802,0.5910170247834271,0.2808015538844072,0.5253609598333605,0.33874953397501106,0.6588704866369992,0.5870776790402596,0.5223404222068423,0.5369147008253363,0.47469810232866805,0.542856676394062,0.5734144060230416,0.37949956303116383,0.4345459704813948,0.5880515669335549,0.631093738109346,0.6071311159354236,1.203250628299327,3.844093864788926
0.5237681069411202,0.42910253173760726,0.381290549791782,0.4138827529562966,0.5196800838292055,0.4412187924043174,0.4040442458551519,0.6322463806772796,0.4262553175571423,0.7069097663308783,0.38191634475288117,0.47397732828754063,0.6661711235934806,0.4573223523960379,0.4671253500667605,0.5128036535508378,0.5044485221586967,0.5778664453974999,0.5558880378349325,0.2976177147862341,0.9968531780702063,4.050828879074341
0.5289075389857634,0.7664032777407579,0.1779569463300164,0.6214100179852149,0.5537152179790679,0.48063015008115934,0.4024960023143497,0.47473641840824454,0.32701195550847684,0.40860207972801477,0.6000144087056758,0.4809678631131808,0.6384723455007553,0.45249734121031404,0.7120169124204248,0.5870651409381192,0.5691250408331555,0.4504519945997335,0.501086696883915,0.481685746519443,1.0665025286939929,3.8275789212698497
0.7766921488964758,0.24433359938199306,0.535360244578949,0.41210372610631246,0.6355623054766056,0.6276836343982745,0.5007387478307533,0.3063092270816523,0.5514312726342201,0.3219144339345331,0.4380301753366226,0.2676054105239735,0.4029975697850935,0.33340574677768187,0.5032051970832263,0.3011993871037981,0.7572832316421864,0.4186961011019287,0.4903784696274304,0.6494616578394736,0.7574938658640973,3.681747536854452
0.4767130761736327,0.3517101319755348,0.3543829566764263,0.46707078054949036,0.5784169981333855,0.4969794570097726,0.5666776267407967,0.38176749408923333,0.4315191044213836,0.407931540062158,0.7220062637185688,0.6177326344504296,0.5912329554270678,0.4621062132489364,0.5787300527900443,0.2677799347753475,0.48887612800921076,0.3277105998060675,0.5866843574191062,0.34864818166045464,0.9319005161298382,4.116890505432566
0.6341513091717916,0.6448708313024014,0.6192170308109016,0.45041220932364995,0.507879191433215,0.6249152334054883,0.5706512077907981,0.6571824162993309,0.19548276432532924,0.5071957390169632,0.47147952813018723,0.2965476375980738,0.4674624342790601,0.2630374169912162,0.3759920756292498,0.4157651485426698,0.5232105143179282,0.6654643710982034,0.3721233726866441,0.5207958075826293,0.8822875395422183,3.618042332542021
0.35293393472977724,0.25403265627463145,0.5998248308993521,0.4646996291781404,0.7387478954978464,0.5119768534632718,0.4796676549876937,0.45490229352240635,0.7011271023015827,0.4028215017103448,0.5033261024871513,0.4216627454074272,0.4932188898342335,0.5503122970509031,0.723683108943004,0.21309956973471228,0.8078204401478895,0.43048867080883435,0.433165042037417,0.6679759659605276,0.8303768197244444,4.110536268595394
